2023-09-30 00:00:32,589 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-29 23:59:32, qcd: 2023-09-29 23:58:32, count:0
2023-09-30 00:16:32,484 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:15:32, qcd: 2023-09-30 00:14:32, count:0
2023-09-30 00:17:32,664 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:16:32, qcd: 2023-09-30 00:15:32, count:0
2023-09-30 00:18:32,434 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:17:32, qcd: 2023-09-30 00:16:32, count:0
2023-09-30 00:19:32,527 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:18:32, qcd: 2023-09-30 00:17:32, count:0
2023-09-30 00:20:32,538 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:19:32, qcd: 2023-09-30 00:18:32, count:0
2023-09-30 00:21:32,762 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:20:32, qcd: 2023-09-30 00:19:32, count:0
2023-09-30 00:22:32,411 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:21:32, qcd: 2023-09-30 00:20:32, count:0
2023-09-30 00:23:32,426 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:22:32, qcd: 2023-09-30 00:21:32, count:0
2023-09-30 00:24:32,545 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:23:32, qcd: 2023-09-30 00:22:32, count:0
2023-09-30 00:25:32,485 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:24:32, qcd: 2023-09-30 00:23:32, count:0
2023-09-30 00:26:32,488 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:25:32, qcd: 2023-09-30 00:24:32, count:0
2023-09-30 00:27:32,796 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:26:32, qcd: 2023-09-30 00:25:32, count:0
2023-09-30 00:28:32,523 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:27:32, qcd: 2023-09-30 00:26:32, count:0
2023-09-30 00:29:32,456 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:28:32, qcd: 2023-09-30 00:27:32, count:0
2023-09-30 00:30:32,526 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:29:32, qcd: 2023-09-30 00:28:32, count:0
2023-09-30 00:31:32,434 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:30:32, qcd: 2023-09-30 00:29:32, count:0
2023-09-30 00:32:32,452 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:31:32, qcd: 2023-09-30 00:30:32, count:0
2023-09-30 00:33:32,407 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:32:32, qcd: 2023-09-30 00:31:32, count:0
2023-09-30 00:34:32,394 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:33:32, qcd: 2023-09-30 00:32:32, count:0
2023-09-30 00:35:32,437 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:34:32, qcd: 2023-09-30 00:33:32, count:0
2023-09-30 00:36:32,744 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:35:32, qcd: 2023-09-30 00:34:32, count:0
2023-09-30 00:37:32,439 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:36:32, qcd: 2023-09-30 00:35:32, count:0
2023-09-30 00:38:32,469 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:37:32, qcd: 2023-09-30 00:36:32, count:0
2023-09-30 00:39:32,444 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:38:32, qcd: 2023-09-30 00:37:32, count:0
2023-09-30 00:40:32,396 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:39:32, qcd: 2023-09-30 00:38:32, count:0
2023-09-30 00:41:32,442 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:40:32, qcd: 2023-09-30 00:39:32, count:0
2023-09-30 00:42:32,351 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:41:32, qcd: 2023-09-30 00:40:32, count:0
2023-09-30 00:43:32,693 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:42:32, qcd: 2023-09-30 00:41:32, count:0
2023-09-30 00:44:32,453 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:43:32, qcd: 2023-09-30 00:42:32, count:0
2023-09-30 00:45:32,417 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:44:32, qcd: 2023-09-30 00:43:32, count:0
2023-09-30 00:46:32,419 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:45:32, qcd: 2023-09-30 00:44:32, count:0
2023-09-30 00:47:32,641 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:46:32, qcd: 2023-09-30 00:45:32, count:0
2023-09-30 00:48:32,360 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:47:32, qcd: 2023-09-30 00:46:32, count:0
2023-09-30 00:49:32,319 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:48:32, qcd: 2023-09-30 00:47:32, count:0
2023-09-30 00:50:32,646 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:49:32, qcd: 2023-09-30 00:48:32, count:0
2023-09-30 00:51:32,416 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:50:32, qcd: 2023-09-30 00:49:32, count:0
2023-09-30 00:52:32,742 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:51:32, qcd: 2023-09-30 00:50:32, count:0
2023-09-30 00:53:32,646 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:52:32, qcd: 2023-09-30 00:51:32, count:0
2023-09-30 00:54:32,475 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:53:32, qcd: 2023-09-30 00:52:32, count:0
2023-09-30 00:55:32,401 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:54:32, qcd: 2023-09-30 00:53:32, count:0
2023-09-30 00:56:32,358 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:55:32, qcd: 2023-09-30 00:54:32, count:0
2023-09-30 00:57:32,441 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:56:32, qcd: 2023-09-30 00:55:32, count:0
2023-09-30 00:58:32,389 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:57:32, qcd: 2023-09-30 00:56:32, count:0
2023-09-30 00:59:32,422 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:58:32, qcd: 2023-09-30 00:57:32, count:0
2023-09-30 01:00:32,629 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 00:59:32, qcd: 2023-09-30 00:58:32, count:0
2023-09-30 01:01:32,558 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:00:32, qcd: 2023-09-30 00:59:32, count:0
2023-09-30 01:02:32,770 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:01:32, qcd: 2023-09-30 01:00:32, count:0
2023-09-30 01:03:32,522 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:02:32, qcd: 2023-09-30 01:01:32, count:0
2023-09-30 01:04:32,527 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:03:32, qcd: 2023-09-30 01:02:32, count:0
2023-09-30 01:05:32,457 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:04:32, qcd: 2023-09-30 01:03:32, count:0
2023-09-30 01:06:32,806 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:05:32, qcd: 2023-09-30 01:04:32, count:0
2023-09-30 01:07:32,431 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:06:32, qcd: 2023-09-30 01:05:32, count:0
2023-09-30 01:08:32,592 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:07:32, qcd: 2023-09-30 01:06:32, count:0
2023-09-30 01:09:32,476 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:08:32, qcd: 2023-09-30 01:07:32, count:0
2023-09-30 01:10:32,767 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:09:32, qcd: 2023-09-30 01:08:32, count:0
2023-09-30 01:11:32,788 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:10:32, qcd: 2023-09-30 01:09:32, count:0
2023-09-30 01:12:32,425 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:11:32, qcd: 2023-09-30 01:10:32, count:0
2023-09-30 01:13:32,396 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:12:32, qcd: 2023-09-30 01:11:32, count:0
2023-09-30 01:14:32,783 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:13:32, qcd: 2023-09-30 01:12:32, count:0
2023-09-30 01:15:32,443 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:14:32, qcd: 2023-09-30 01:13:32, count:0
2023-09-30 01:16:32,509 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:15:32, qcd: 2023-09-30 01:14:32, count:0
2023-09-30 01:17:32,430 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:16:32, qcd: 2023-09-30 01:15:32, count:0
2023-09-30 01:18:32,452 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:17:32, qcd: 2023-09-30 01:16:32, count:0
2023-09-30 01:19:32,468 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:18:32, qcd: 2023-09-30 01:17:32, count:0
2023-09-30 01:20:32,409 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:19:32, qcd: 2023-09-30 01:18:32, count:0
2023-09-30 01:21:32,760 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:20:32, qcd: 2023-09-30 01:19:32, count:0
2023-09-30 01:22:32,818 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:21:32, qcd: 2023-09-30 01:20:32, count:0
2023-09-30 01:23:32,443 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:22:32, qcd: 2023-09-30 01:21:32, count:0
2023-09-30 01:24:32,512 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:23:32, qcd: 2023-09-30 01:22:32, count:0
2023-09-30 01:25:32,752 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:24:32, qcd: 2023-09-30 01:23:32, count:0
2023-09-30 01:26:32,797 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:25:32, qcd: 2023-09-30 01:24:32, count:0
2023-09-30 01:27:32,728 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:26:32, qcd: 2023-09-30 01:25:32, count:0
2023-09-30 01:28:32,706 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:27:32, qcd: 2023-09-30 01:26:32, count:0
2023-09-30 01:29:32,447 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:28:32, qcd: 2023-09-30 01:27:32, count:0
2023-09-30 01:30:32,418 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:29:32, qcd: 2023-09-30 01:28:32, count:0
2023-09-30 01:31:32,358 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:30:32, qcd: 2023-09-30 01:29:32, count:0
2023-09-30 01:32:32,710 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:31:32, qcd: 2023-09-30 01:30:32, count:0
2023-09-30 01:33:32,932 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:32:32, qcd: 2023-09-30 01:31:32, count:0
2023-09-30 01:34:32,438 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:33:32, qcd: 2023-09-30 01:32:32, count:0
2023-09-30 01:35:32,426 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:34:32, qcd: 2023-09-30 01:33:32, count:0
2023-09-30 01:36:32,480 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:35:32, qcd: 2023-09-30 01:34:32, count:0
2023-09-30 01:37:32,470 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:36:32, qcd: 2023-09-30 01:35:32, count:0
2023-09-30 01:38:32,819 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:37:32, qcd: 2023-09-30 01:36:32, count:0
2023-09-30 01:39:32,437 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:38:32, qcd: 2023-09-30 01:37:32, count:0
2023-09-30 01:40:32,905 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:39:32, qcd: 2023-09-30 01:38:32, count:0
2023-09-30 01:41:32,798 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:40:32, qcd: 2023-09-30 01:39:32, count:0
2023-09-30 01:42:32,313 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:41:32, qcd: 2023-09-30 01:40:32, count:0
2023-09-30 01:43:32,967 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:42:32, qcd: 2023-09-30 01:41:32, count:0
2023-09-30 01:44:32,421 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:43:32, qcd: 2023-09-30 01:42:32, count:0
2023-09-30 01:45:32,458 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:44:32, qcd: 2023-09-30 01:43:32, count:0
2023-09-30 01:46:32,415 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:45:32, qcd: 2023-09-30 01:44:32, count:0
2023-09-30 01:47:32,684 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:46:32, qcd: 2023-09-30 01:45:32, count:0
2023-09-30 01:48:32,623 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:47:32, qcd: 2023-09-30 01:46:32, count:0
2023-09-30 01:49:32,420 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:48:32, qcd: 2023-09-30 01:47:32, count:0
2023-09-30 01:50:32,433 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:49:32, qcd: 2023-09-30 01:48:32, count:0
2023-09-30 01:51:32,434 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:50:32, qcd: 2023-09-30 01:49:32, count:0
2023-09-30 01:52:32,527 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:51:32, qcd: 2023-09-30 01:50:32, count:0
2023-09-30 01:53:32,545 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:52:32, qcd: 2023-09-30 01:51:32, count:0
2023-09-30 01:54:32,497 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:53:32, qcd: 2023-09-30 01:52:32, count:0
2023-09-30 01:55:32,713 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:54:32, qcd: 2023-09-30 01:53:32, count:0
2023-09-30 01:56:32,765 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:55:32, qcd: 2023-09-30 01:54:32, count:0
2023-09-30 01:57:32,434 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:56:32, qcd: 2023-09-30 01:55:32, count:0
2023-09-30 01:58:32,331 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:57:32, qcd: 2023-09-30 01:56:32, count:0
2023-09-30 01:59:32,438 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:58:32, qcd: 2023-09-30 01:57:32, count:0
2023-09-30 02:00:32,399 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 01:59:32, qcd: 2023-09-30 01:58:32, count:0
2023-09-30 02:01:32,525 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:00:32, qcd: 2023-09-30 01:59:32, count:0
2023-09-30 02:02:32,572 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:01:32, qcd: 2023-09-30 02:00:32, count:0
2023-09-30 02:03:32,394 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:02:32, qcd: 2023-09-30 02:01:32, count:0
2023-09-30 02:04:32,459 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:03:32, qcd: 2023-09-30 02:02:32, count:0
2023-09-30 02:05:32,641 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:04:32, qcd: 2023-09-30 02:03:32, count:0
2023-09-30 02:06:32,371 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:05:32, qcd: 2023-09-30 02:04:32, count:0
2023-09-30 02:07:32,370 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:06:32, qcd: 2023-09-30 02:05:32, count:0
2023-09-30 02:08:32,327 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:07:32, qcd: 2023-09-30 02:06:32, count:0
2023-09-30 02:09:32,317 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:08:32, qcd: 2023-09-30 02:07:32, count:0
2023-09-30 02:10:32,443 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:09:32, qcd: 2023-09-30 02:08:32, count:0
2023-09-30 02:11:32,386 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:10:32, qcd: 2023-09-30 02:09:32, count:0
2023-09-30 02:12:32,410 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:11:32, qcd: 2023-09-30 02:10:32, count:0
2023-09-30 02:13:32,684 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:12:32, qcd: 2023-09-30 02:11:32, count:0
2023-09-30 02:14:32,367 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:13:32, qcd: 2023-09-30 02:12:32, count:0
2023-09-30 02:15:32,370 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:14:32, qcd: 2023-09-30 02:13:32, count:0
2023-09-30 02:16:32,355 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:15:32, qcd: 2023-09-30 02:14:32, count:0
2023-09-30 02:17:32,421 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:16:32, qcd: 2023-09-30 02:15:32, count:0
2023-09-30 02:18:32,384 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:17:32, qcd: 2023-09-30 02:16:32, count:0
2023-09-30 02:19:32,388 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:18:32, qcd: 2023-09-30 02:17:32, count:0
2023-09-30 02:20:32,469 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:19:32, qcd: 2023-09-30 02:18:32, count:0
2023-09-30 02:21:32,355 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:20:32, qcd: 2023-09-30 02:19:32, count:0
2023-09-30 02:22:32,634 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:21:32, qcd: 2023-09-30 02:20:32, count:0
2023-09-30 02:23:32,394 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:22:32, qcd: 2023-09-30 02:21:32, count:0
2023-09-30 02:24:32,419 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:23:32, qcd: 2023-09-30 02:22:32, count:0
2023-09-30 02:25:32,357 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:24:32, qcd: 2023-09-30 02:23:32, count:0
2023-09-30 02:26:32,386 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:25:32, qcd: 2023-09-30 02:24:32, count:0
2023-09-30 02:27:32,383 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:26:32, qcd: 2023-09-30 02:25:32, count:0
2023-09-30 02:28:32,418 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:27:32, qcd: 2023-09-30 02:26:32, count:0
2023-09-30 02:29:32,390 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:28:32, qcd: 2023-09-30 02:27:32, count:0
2023-09-30 02:30:32,352 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:29:32, qcd: 2023-09-30 02:28:32, count:0
2023-09-30 02:31:32,302 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:30:32, qcd: 2023-09-30 02:29:32, count:0
2023-09-30 02:32:32,296 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:31:32, qcd: 2023-09-30 02:30:32, count:0
2023-09-30 02:33:32,357 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:32:32, qcd: 2023-09-30 02:31:32, count:0
2023-09-30 02:34:32,362 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:33:32, qcd: 2023-09-30 02:32:32, count:0
2023-09-30 02:35:32,376 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:34:32, qcd: 2023-09-30 02:33:32, count:0
2023-09-30 02:36:32,366 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:35:32, qcd: 2023-09-30 02:34:32, count:0
2023-09-30 02:37:32,348 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:36:32, qcd: 2023-09-30 02:35:32, count:0
2023-09-30 02:38:32,590 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:37:32, qcd: 2023-09-30 02:36:32, count:0
2023-09-30 02:39:32,499 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:38:32, qcd: 2023-09-30 02:37:32, count:0
2023-09-30 02:40:32,341 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:39:32, qcd: 2023-09-30 02:38:32, count:0
2023-09-30 02:41:32,386 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:40:32, qcd: 2023-09-30 02:39:32, count:0
2023-09-30 02:42:32,444 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:41:32, qcd: 2023-09-30 02:40:32, count:0
2023-09-30 02:43:32,358 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:42:32, qcd: 2023-09-30 02:41:32, count:0
2023-09-30 02:44:32,438 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:43:32, qcd: 2023-09-30 02:42:32, count:0
2023-09-30 02:45:32,613 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:44:32, qcd: 2023-09-30 02:43:32, count:0
2023-09-30 02:46:32,330 DEBUG ==> yd : 2023-09-29, td: 2023-09-30, cd: 2023-09-30 02:45:32, qcd: 2023-09-30 02:44:32, count:0
