2022-11-29 00:00:02,230 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-28 23:59:01, qcd: 2022-11-28 23:58:01, count:0
2022-11-29 00:47:02,508 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:46:01, qcd: 2022-11-29 00:45:01, count:0
2022-11-29 00:48:02,478 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:47:02, qcd: 2022-11-29 00:46:02, count:0
2022-11-29 00:49:02,247 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:48:02, qcd: 2022-11-29 00:47:02, count:0
2022-11-29 00:50:02,253 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:49:01, qcd: 2022-11-29 00:48:01, count:0
2022-11-29 00:51:02,235 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:50:02, qcd: 2022-11-29 00:49:02, count:0
2022-11-29 00:52:02,254 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:51:01, qcd: 2022-11-29 00:50:01, count:0
2022-11-29 00:53:02,216 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:52:01, qcd: 2022-11-29 00:51:01, count:0
2022-11-29 00:54:02,254 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:53:01, qcd: 2022-11-29 00:52:01, count:0
2022-11-29 00:55:02,232 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:54:02, qcd: 2022-11-29 00:53:02, count:0
2022-11-29 00:56:02,267 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:55:01, qcd: 2022-11-29 00:54:01, count:0
2022-11-29 00:57:02,591 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:56:02, qcd: 2022-11-29 00:55:02, count:0
2022-11-29 00:58:02,454 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:57:02, qcd: 2022-11-29 00:56:02, count:0
2022-11-29 00:59:02,230 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:58:02, qcd: 2022-11-29 00:57:02, count:0
2022-11-29 01:00:02,623 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 00:59:01, qcd: 2022-11-29 00:58:01, count:0
2022-11-29 01:01:02,294 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:00:02, qcd: 2022-11-29 00:59:02, count:0
2022-11-29 01:02:02,423 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:01:02, qcd: 2022-11-29 01:00:02, count:0
2022-11-29 01:03:02,282 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:02:02, qcd: 2022-11-29 01:01:02, count:0
2022-11-29 01:04:02,256 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:03:02, qcd: 2022-11-29 01:02:02, count:0
2022-11-29 01:05:02,245 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:04:02, qcd: 2022-11-29 01:03:02, count:0
2022-11-29 01:06:02,250 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:05:01, qcd: 2022-11-29 01:04:01, count:0
2022-11-29 01:07:02,213 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:06:02, qcd: 2022-11-29 01:05:02, count:0
2022-11-29 01:08:02,263 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:07:01, qcd: 2022-11-29 01:06:01, count:0
2022-11-29 01:09:02,235 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:08:01, qcd: 2022-11-29 01:07:01, count:0
2022-11-29 01:10:02,479 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:09:01, qcd: 2022-11-29 01:08:01, count:0
2022-11-29 01:11:02,246 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:10:02, qcd: 2022-11-29 01:09:02, count:0
2022-11-29 01:12:02,207 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:11:01, qcd: 2022-11-29 01:10:01, count:0
2022-11-29 01:13:02,225 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:12:01, qcd: 2022-11-29 01:11:01, count:0
2022-11-29 01:14:02,199 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:13:01, qcd: 2022-11-29 01:12:01, count:0
2022-11-29 01:15:02,251 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:14:01, qcd: 2022-11-29 01:13:01, count:0
2022-11-29 01:16:02,217 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:15:02, qcd: 2022-11-29 01:14:02, count:0
2022-11-29 01:17:02,192 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:16:01, qcd: 2022-11-29 01:15:01, count:0
2022-11-29 01:18:02,249 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:17:01, qcd: 2022-11-29 01:16:01, count:0
2022-11-29 01:19:02,259 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:18:01, qcd: 2022-11-29 01:17:01, count:0
2022-11-29 01:20:02,261 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:19:01, qcd: 2022-11-29 01:18:01, count:0
2022-11-29 01:21:02,266 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:20:01, qcd: 2022-11-29 01:19:01, count:0
2022-11-29 01:22:02,256 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:21:01, qcd: 2022-11-29 01:20:01, count:0
2022-11-29 01:23:02,250 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:22:01, qcd: 2022-11-29 01:21:01, count:0
2022-11-29 01:24:02,384 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:23:01, qcd: 2022-11-29 01:22:01, count:0
2022-11-29 01:25:02,276 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:24:01, qcd: 2022-11-29 01:23:01, count:0
2022-11-29 01:26:02,358 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:25:02, qcd: 2022-11-29 01:24:02, count:0
2022-11-29 01:27:02,239 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:26:02, qcd: 2022-11-29 01:25:02, count:0
2022-11-29 01:28:02,283 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:27:01, qcd: 2022-11-29 01:26:01, count:0
2022-11-29 01:29:02,287 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:28:01, qcd: 2022-11-29 01:27:01, count:0
2022-11-29 01:30:02,271 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:29:02, qcd: 2022-11-29 01:28:02, count:0
2022-11-29 01:31:02,259 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:30:01, qcd: 2022-11-29 01:29:01, count:0
2022-11-29 01:32:02,289 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:31:01, qcd: 2022-11-29 01:30:01, count:0
2022-11-29 01:33:02,271 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:32:01, qcd: 2022-11-29 01:31:01, count:0
2022-11-29 01:34:02,257 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:33:01, qcd: 2022-11-29 01:32:01, count:0
2022-11-29 01:35:02,476 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:34:01, qcd: 2022-11-29 01:33:01, count:0
2022-11-29 01:36:02,279 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:35:02, qcd: 2022-11-29 01:34:02, count:0
2022-11-29 01:37:02,328 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:36:01, qcd: 2022-11-29 01:35:01, count:0
2022-11-29 01:38:02,208 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:37:02, qcd: 2022-11-29 01:36:02, count:0
2022-11-29 01:39:02,525 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:38:01, qcd: 2022-11-29 01:37:01, count:0
2022-11-29 01:40:02,211 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:39:02, qcd: 2022-11-29 01:38:02, count:0
2022-11-29 01:41:02,257 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:40:01, qcd: 2022-11-29 01:39:01, count:0
2022-11-29 01:42:02,270 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:41:01, qcd: 2022-11-29 01:40:01, count:0
2022-11-29 01:43:02,225 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:42:01, qcd: 2022-11-29 01:41:01, count:0
2022-11-29 01:44:02,260 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:43:01, qcd: 2022-11-29 01:42:01, count:0
2022-11-29 01:45:02,491 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:44:02, qcd: 2022-11-29 01:43:02, count:0
2022-11-29 01:46:02,218 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:45:02, qcd: 2022-11-29 01:44:02, count:0
2022-11-29 01:47:02,237 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:46:01, qcd: 2022-11-29 01:45:01, count:0
2022-11-29 01:48:02,249 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:47:01, qcd: 2022-11-29 01:46:01, count:0
2022-11-29 01:49:02,199 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:48:02, qcd: 2022-11-29 01:47:02, count:0
2022-11-29 01:50:02,219 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:49:01, qcd: 2022-11-29 01:48:01, count:0
2022-11-29 01:51:02,185 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:50:01, qcd: 2022-11-29 01:49:01, count:0
2022-11-29 01:52:02,491 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:51:01, qcd: 2022-11-29 01:50:01, count:0
2022-11-29 01:53:02,251 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:52:02, qcd: 2022-11-29 01:51:02, count:0
2022-11-29 01:54:02,208 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:53:02, qcd: 2022-11-29 01:52:02, count:0
2022-11-29 01:55:02,256 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:54:01, qcd: 2022-11-29 01:53:01, count:0
2022-11-29 01:56:02,226 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:55:01, qcd: 2022-11-29 01:54:01, count:0
2022-11-29 01:57:02,222 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:56:01, qcd: 2022-11-29 01:55:01, count:0
2022-11-29 01:58:02,322 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:57:01, qcd: 2022-11-29 01:56:01, count:0
2022-11-29 01:59:02,369 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:58:02, qcd: 2022-11-29 01:57:02, count:0
2022-11-29 02:00:02,476 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 01:59:02, qcd: 2022-11-29 01:58:02, count:0
2022-11-29 02:01:02,222 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:00:02, qcd: 2022-11-29 01:59:02, count:0
2022-11-29 02:02:02,359 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:01:01, qcd: 2022-11-29 02:00:01, count:0
2022-11-29 02:03:02,554 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:02:02, qcd: 2022-11-29 02:01:02, count:0
2022-11-29 02:04:02,256 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:03:02, qcd: 2022-11-29 02:02:02, count:0
2022-11-29 02:05:02,187 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:04:01, qcd: 2022-11-29 02:03:01, count:0
2022-11-29 02:06:02,171 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:05:01, qcd: 2022-11-29 02:04:01, count:0
2022-11-29 02:07:02,221 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:06:01, qcd: 2022-11-29 02:05:01, count:0
2022-11-29 02:08:02,226 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:07:01, qcd: 2022-11-29 02:06:01, count:0
2022-11-29 02:09:02,223 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:08:01, qcd: 2022-11-29 02:07:01, count:0
2022-11-29 02:10:02,231 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:09:01, qcd: 2022-11-29 02:08:01, count:0
2022-11-29 02:11:02,240 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:10:01, qcd: 2022-11-29 02:09:01, count:0
2022-11-29 02:12:02,220 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:11:01, qcd: 2022-11-29 02:10:01, count:0
2022-11-29 02:13:02,476 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:12:01, qcd: 2022-11-29 02:11:01, count:0
2022-11-29 02:14:02,214 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:13:02, qcd: 2022-11-29 02:12:02, count:0
2022-11-29 02:15:02,505 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:14:01, qcd: 2022-11-29 02:13:01, count:0
2022-11-29 02:16:02,232 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:15:02, qcd: 2022-11-29 02:14:02, count:0
2022-11-29 02:17:02,220 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:16:01, qcd: 2022-11-29 02:15:01, count:0
2022-11-29 02:18:02,304 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:17:01, qcd: 2022-11-29 02:16:01, count:0
2022-11-29 02:19:02,522 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:18:02, qcd: 2022-11-29 02:17:02, count:0
2022-11-29 02:20:02,266 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:19:02, qcd: 2022-11-29 02:18:02, count:0
2022-11-29 02:21:02,553 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:20:02, qcd: 2022-11-29 02:19:02, count:0
2022-11-29 02:22:02,255 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:21:02, qcd: 2022-11-29 02:20:02, count:0
2022-11-29 02:23:02,263 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:22:01, qcd: 2022-11-29 02:21:01, count:0
2022-11-29 02:24:02,252 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:23:01, qcd: 2022-11-29 02:22:01, count:0
2022-11-29 02:25:02,263 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:24:01, qcd: 2022-11-29 02:23:01, count:0
2022-11-29 02:26:02,533 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:25:01, qcd: 2022-11-29 02:24:01, count:0
2022-11-29 02:27:02,274 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:26:02, qcd: 2022-11-29 02:25:02, count:0
2022-11-29 02:28:02,253 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:27:01, qcd: 2022-11-29 02:26:01, count:0
2022-11-29 02:29:02,510 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:28:01, qcd: 2022-11-29 02:27:01, count:0
2022-11-29 02:30:02,268 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:29:02, qcd: 2022-11-29 02:28:02, count:0
2022-11-29 02:31:02,468 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:30:01, qcd: 2022-11-29 02:29:01, count:0
2022-11-29 02:32:02,251 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:31:02, qcd: 2022-11-29 02:30:02, count:0
2022-11-29 02:33:02,259 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:32:02, qcd: 2022-11-29 02:31:02, count:0
2022-11-29 02:34:02,348 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:33:01, qcd: 2022-11-29 02:32:01, count:0
2022-11-29 02:35:02,556 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:34:02, qcd: 2022-11-29 02:33:02, count:0
2022-11-29 02:36:02,286 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:35:02, qcd: 2022-11-29 02:34:02, count:0
2022-11-29 02:37:02,317 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:36:02, qcd: 2022-11-29 02:35:02, count:0
2022-11-29 02:38:02,306 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:37:02, qcd: 2022-11-29 02:36:02, count:0
2022-11-29 02:39:02,563 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:38:01, qcd: 2022-11-29 02:37:01, count:0
2022-11-29 02:40:02,330 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:39:02, qcd: 2022-11-29 02:38:02, count:0
2022-11-29 02:41:02,550 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:40:02, qcd: 2022-11-29 02:39:02, count:0
2022-11-29 02:42:02,270 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:41:02, qcd: 2022-11-29 02:40:02, count:0
2022-11-29 02:43:02,267 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:42:01, qcd: 2022-11-29 02:41:01, count:0
2022-11-29 02:44:02,272 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:43:01, qcd: 2022-11-29 02:42:01, count:0
2022-11-29 02:45:02,276 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:44:02, qcd: 2022-11-29 02:43:02, count:0
2022-11-29 02:46:02,273 DEBUG ==> yd : 2022-11-28, td: 2022-11-29, cd: 2022-11-29 02:45:02, qcd: 2022-11-29 02:44:02, count:0
