2023-04-28 00:00:32,084 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-27 23:59:31, qcd: 2023-04-27 23:58:31, count:0
2023-04-28 00:24:31,974 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:23:31, qcd: 2023-04-28 00:22:31, count:0
2023-04-28 00:25:31,995 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:24:31, qcd: 2023-04-28 00:23:31, count:0
2023-04-28 00:26:32,221 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:25:31, qcd: 2023-04-28 00:24:31, count:0
2023-04-28 00:27:31,998 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:26:31, qcd: 2023-04-28 00:25:31, count:0
2023-04-28 00:28:31,977 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:27:31, qcd: 2023-04-28 00:26:31, count:0
2023-04-28 00:29:31,997 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:28:31, qcd: 2023-04-28 00:27:31, count:0
2023-04-28 00:30:31,991 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:29:31, qcd: 2023-04-28 00:28:31, count:0
2023-04-28 00:31:31,957 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:30:31, qcd: 2023-04-28 00:29:31, count:0
2023-04-28 00:32:31,936 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:31:31, qcd: 2023-04-28 00:30:31, count:0
2023-04-28 00:33:32,236 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:32:31, qcd: 2023-04-28 00:31:31, count:0
2023-04-28 00:34:31,999 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:33:31, qcd: 2023-04-28 00:32:31, count:0
2023-04-28 00:35:31,993 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:34:31, qcd: 2023-04-28 00:33:31, count:0
2023-04-28 00:36:32,021 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:35:31, qcd: 2023-04-28 00:34:31, count:0
2023-04-28 00:37:32,006 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:36:31, qcd: 2023-04-28 00:35:31, count:0
2023-04-28 00:38:31,956 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:37:31, qcd: 2023-04-28 00:36:31, count:0
2023-04-28 00:39:31,995 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:38:31, qcd: 2023-04-28 00:37:31, count:0
2023-04-28 00:40:31,964 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:39:31, qcd: 2023-04-28 00:38:31, count:0
2023-04-28 00:41:32,230 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:40:31, qcd: 2023-04-28 00:39:31, count:0
2023-04-28 00:42:32,069 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:41:31, qcd: 2023-04-28 00:40:31, count:0
2023-04-28 00:43:31,891 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:42:31, qcd: 2023-04-28 00:41:31, count:0
2023-04-28 00:44:32,015 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:43:31, qcd: 2023-04-28 00:42:31, count:0
2023-04-28 00:45:31,995 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:44:31, qcd: 2023-04-28 00:43:31, count:0
2023-04-28 00:46:31,993 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:45:31, qcd: 2023-04-28 00:44:31, count:0
2023-04-28 00:47:31,981 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:46:31, qcd: 2023-04-28 00:45:31, count:0
2023-04-28 00:48:31,952 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:47:31, qcd: 2023-04-28 00:46:31, count:0
2023-04-28 00:49:31,950 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:48:31, qcd: 2023-04-28 00:47:31, count:0
2023-04-28 00:50:31,943 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:49:31, qcd: 2023-04-28 00:48:31, count:0
2023-04-28 00:51:31,927 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:50:31, qcd: 2023-04-28 00:49:31, count:0
2023-04-28 00:52:31,966 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:51:31, qcd: 2023-04-28 00:50:31, count:0
2023-04-28 00:53:31,954 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:52:31, qcd: 2023-04-28 00:51:31, count:0
2023-04-28 00:54:32,068 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:53:31, qcd: 2023-04-28 00:52:31, count:0
2023-04-28 00:55:31,895 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:54:31, qcd: 2023-04-28 00:53:31, count:0
2023-04-28 00:56:31,962 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:55:31, qcd: 2023-04-28 00:54:31, count:0
2023-04-28 00:57:31,970 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:56:31, qcd: 2023-04-28 00:55:31, count:0
2023-04-28 00:58:31,973 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:57:31, qcd: 2023-04-28 00:56:31, count:0
2023-04-28 00:59:31,963 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:58:31, qcd: 2023-04-28 00:57:31, count:0
2023-04-28 01:00:32,155 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 00:59:31, qcd: 2023-04-28 00:58:31, count:0
2023-04-28 01:01:32,118 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:00:31, qcd: 2023-04-28 00:59:31, count:0
2023-04-28 01:02:32,413 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:01:31, qcd: 2023-04-28 01:00:31, count:0
2023-04-28 01:03:32,398 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:02:32, qcd: 2023-04-28 01:01:32, count:0
2023-04-28 01:04:31,992 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:03:32, qcd: 2023-04-28 01:02:32, count:0
2023-04-28 01:05:32,019 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:04:31, qcd: 2023-04-28 01:03:31, count:0
2023-04-28 01:06:32,055 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:05:31, qcd: 2023-04-28 01:04:31, count:0
2023-04-28 01:07:32,345 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:06:31, qcd: 2023-04-28 01:05:31, count:0
2023-04-28 01:08:31,982 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:07:32, qcd: 2023-04-28 01:06:32, count:0
2023-04-28 01:09:32,030 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:08:31, qcd: 2023-04-28 01:07:31, count:0
2023-04-28 01:10:32,295 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:09:31, qcd: 2023-04-28 01:08:31, count:0
2023-04-28 01:11:32,018 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:10:32, qcd: 2023-04-28 01:09:32, count:0
2023-04-28 01:12:32,022 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:11:31, qcd: 2023-04-28 01:10:31, count:0
2023-04-28 01:13:32,018 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:12:31, qcd: 2023-04-28 01:11:31, count:0
2023-04-28 01:14:31,990 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:13:31, qcd: 2023-04-28 01:12:31, count:0
2023-04-28 01:15:32,020 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:14:31, qcd: 2023-04-28 01:13:31, count:0
2023-04-28 01:16:32,012 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:15:31, qcd: 2023-04-28 01:14:31, count:0
2023-04-28 01:17:32,146 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:16:31, qcd: 2023-04-28 01:15:31, count:0
2023-04-28 01:18:32,009 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:17:31, qcd: 2023-04-28 01:16:31, count:0
2023-04-28 01:19:32,024 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:18:31, qcd: 2023-04-28 01:17:31, count:0
2023-04-28 01:20:32,337 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:19:31, qcd: 2023-04-28 01:18:31, count:0
2023-04-28 01:21:31,940 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:20:32, qcd: 2023-04-28 01:19:32, count:0
2023-04-28 01:22:31,924 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:21:31, qcd: 2023-04-28 01:20:31, count:0
2023-04-28 01:23:31,936 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:22:31, qcd: 2023-04-28 01:21:31, count:0
2023-04-28 01:24:31,918 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:23:31, qcd: 2023-04-28 01:22:31, count:0
2023-04-28 01:25:31,901 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:24:31, qcd: 2023-04-28 01:23:31, count:0
2023-04-28 01:26:31,945 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:25:31, qcd: 2023-04-28 01:24:31, count:0
2023-04-28 01:27:31,939 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:26:31, qcd: 2023-04-28 01:25:31, count:0
2023-04-28 01:28:32,005 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:27:31, qcd: 2023-04-28 01:26:31, count:0
2023-04-28 01:29:31,933 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:28:31, qcd: 2023-04-28 01:27:31, count:0
2023-04-28 01:30:32,232 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:29:31, qcd: 2023-04-28 01:28:31, count:0
2023-04-28 01:31:31,985 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:30:31, qcd: 2023-04-28 01:29:31, count:0
2023-04-28 01:32:31,957 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:31:31, qcd: 2023-04-28 01:30:31, count:0
2023-04-28 01:33:31,938 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:32:31, qcd: 2023-04-28 01:31:31, count:0
2023-04-28 01:34:31,995 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:33:31, qcd: 2023-04-28 01:32:31, count:0
2023-04-28 01:35:31,978 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:34:31, qcd: 2023-04-28 01:33:31, count:0
2023-04-28 01:36:32,090 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:35:31, qcd: 2023-04-28 01:34:31, count:0
2023-04-28 01:37:31,952 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:36:31, qcd: 2023-04-28 01:35:31, count:0
2023-04-28 01:38:31,951 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:37:31, qcd: 2023-04-28 01:36:31, count:0
2023-04-28 01:39:31,955 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:38:31, qcd: 2023-04-28 01:37:31, count:0
2023-04-28 01:40:32,126 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:39:31, qcd: 2023-04-28 01:38:31, count:0
2023-04-28 01:41:32,253 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:40:31, qcd: 2023-04-28 01:39:31, count:0
2023-04-28 01:42:32,265 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:41:31, qcd: 2023-04-28 01:40:31, count:0
2023-04-28 01:43:31,989 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:42:31, qcd: 2023-04-28 01:41:31, count:0
2023-04-28 01:44:31,993 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:43:31, qcd: 2023-04-28 01:42:31, count:0
2023-04-28 01:45:31,969 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:44:31, qcd: 2023-04-28 01:43:31, count:0
2023-04-28 01:46:31,981 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:45:31, qcd: 2023-04-28 01:44:31, count:0
2023-04-28 01:47:31,962 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:46:31, qcd: 2023-04-28 01:45:31, count:0
2023-04-28 01:48:31,962 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:47:31, qcd: 2023-04-28 01:46:31, count:0
2023-04-28 01:49:32,243 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:48:31, qcd: 2023-04-28 01:47:31, count:0
2023-04-28 01:50:31,962 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:49:31, qcd: 2023-04-28 01:48:31, count:0
2023-04-28 01:51:31,970 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:50:31, qcd: 2023-04-28 01:49:31, count:0
2023-04-28 01:52:31,968 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:51:31, qcd: 2023-04-28 01:50:31, count:0
2023-04-28 01:53:31,996 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:52:31, qcd: 2023-04-28 01:51:31, count:0
2023-04-28 01:54:32,044 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:53:31, qcd: 2023-04-28 01:52:31, count:0
2023-04-28 01:55:31,997 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:54:31, qcd: 2023-04-28 01:53:31, count:0
2023-04-28 01:56:31,951 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:55:31, qcd: 2023-04-28 01:54:31, count:0
2023-04-28 01:57:32,294 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:56:31, qcd: 2023-04-28 01:55:31, count:0
2023-04-28 01:58:32,116 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:57:31, qcd: 2023-04-28 01:56:31, count:0
2023-04-28 01:59:31,985 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:58:31, qcd: 2023-04-28 01:57:31, count:0
2023-04-28 02:00:32,004 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 01:59:31, qcd: 2023-04-28 01:58:31, count:0
2023-04-28 02:01:32,031 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:00:31, qcd: 2023-04-28 01:59:31, count:0
2023-04-28 02:02:32,273 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:01:31, qcd: 2023-04-28 02:00:31, count:0
2023-04-28 02:03:32,149 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:02:31, qcd: 2023-04-28 02:01:31, count:0
2023-04-28 02:04:32,106 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:03:31, qcd: 2023-04-28 02:02:31, count:0
2023-04-28 02:05:31,957 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:04:31, qcd: 2023-04-28 02:03:31, count:0
2023-04-28 02:06:31,981 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:05:31, qcd: 2023-04-28 02:04:31, count:0
2023-04-28 02:07:32,085 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:06:31, qcd: 2023-04-28 02:05:31, count:0
2023-04-28 02:08:32,003 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:07:31, qcd: 2023-04-28 02:06:31, count:0
2023-04-28 02:09:31,983 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:08:31, qcd: 2023-04-28 02:07:31, count:0
2023-04-28 02:10:31,998 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:09:31, qcd: 2023-04-28 02:08:31, count:0
2023-04-28 02:11:31,995 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:10:31, qcd: 2023-04-28 02:09:31, count:0
2023-04-28 02:12:31,993 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:11:31, qcd: 2023-04-28 02:10:31, count:0
2023-04-28 02:13:32,273 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:12:31, qcd: 2023-04-28 02:11:31, count:0
2023-04-28 02:14:31,981 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:13:31, qcd: 2023-04-28 02:12:31, count:0
2023-04-28 02:15:31,986 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:14:31, qcd: 2023-04-28 02:13:31, count:0
2023-04-28 02:16:32,007 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:15:31, qcd: 2023-04-28 02:14:31, count:0
2023-04-28 02:17:31,955 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:16:31, qcd: 2023-04-28 02:15:31, count:0
2023-04-28 02:18:31,938 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:17:31, qcd: 2023-04-28 02:16:31, count:0
2023-04-28 02:19:31,991 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:18:31, qcd: 2023-04-28 02:17:31, count:0
2023-04-28 02:20:32,215 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:19:31, qcd: 2023-04-28 02:18:31, count:0
2023-04-28 02:21:31,981 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:20:31, qcd: 2023-04-28 02:19:31, count:0
2023-04-28 02:22:31,962 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:21:31, qcd: 2023-04-28 02:20:31, count:0
2023-04-28 02:23:32,211 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:22:31, qcd: 2023-04-28 02:21:31, count:0
2023-04-28 02:24:31,970 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:23:31, qcd: 2023-04-28 02:22:31, count:0
2023-04-28 02:25:31,952 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:24:31, qcd: 2023-04-28 02:23:31, count:0
2023-04-28 02:26:32,202 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:25:31, qcd: 2023-04-28 02:24:31, count:0
2023-04-28 02:27:31,983 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:26:31, qcd: 2023-04-28 02:25:31, count:0
2023-04-28 02:28:31,976 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:27:31, qcd: 2023-04-28 02:26:31, count:0
2023-04-28 02:29:31,990 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:28:31, qcd: 2023-04-28 02:27:31, count:0
2023-04-28 02:30:31,984 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:29:31, qcd: 2023-04-28 02:28:31, count:0
2023-04-28 02:31:32,347 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:30:31, qcd: 2023-04-28 02:29:31, count:0
2023-04-28 02:32:32,266 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:31:32, qcd: 2023-04-28 02:30:32, count:0
2023-04-28 02:33:31,969 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:32:31, qcd: 2023-04-28 02:31:31, count:0
2023-04-28 02:34:31,939 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:33:31, qcd: 2023-04-28 02:32:31, count:0
2023-04-28 02:35:32,245 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:34:31, qcd: 2023-04-28 02:33:31, count:0
2023-04-28 02:36:32,071 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:35:31, qcd: 2023-04-28 02:34:31, count:0
2023-04-28 02:37:31,992 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:36:31, qcd: 2023-04-28 02:35:31, count:0
2023-04-28 02:38:31,934 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:37:31, qcd: 2023-04-28 02:36:31, count:0
2023-04-28 02:39:32,232 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:38:31, qcd: 2023-04-28 02:37:31, count:0
2023-04-28 02:40:31,954 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:39:31, qcd: 2023-04-28 02:38:31, count:0
2023-04-28 02:41:32,288 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:40:31, qcd: 2023-04-28 02:39:31, count:0
2023-04-28 02:42:32,307 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:41:31, qcd: 2023-04-28 02:40:31, count:0
2023-04-28 02:43:31,961 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:42:31, qcd: 2023-04-28 02:41:31, count:0
2023-04-28 02:44:32,210 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:43:31, qcd: 2023-04-28 02:42:31, count:0
2023-04-28 02:45:31,940 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:44:31, qcd: 2023-04-28 02:43:31, count:0
2023-04-28 02:46:31,989 DEBUG ==> yd : 2023-04-27, td: 2023-04-28, cd: 2023-04-28 02:45:31, qcd: 2023-04-28 02:44:31, count:0
