2022-11-05 00:00:02,345 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-04 23:59:02, qcd: 2022-11-04 23:58:02, count:0
2022-11-05 00:55:02,670 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:54:02, qcd: 2022-11-05 00:53:02, count:0
2022-11-05 00:56:02,647 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:55:02, qcd: 2022-11-05 00:54:02, count:0
2022-11-05 00:57:02,382 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:56:02, qcd: 2022-11-05 00:55:02, count:0
2022-11-05 00:58:02,534 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:57:02, qcd: 2022-11-05 00:56:02, count:0
2022-11-05 00:59:02,492 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:58:02, qcd: 2022-11-05 00:57:02, count:0
2022-11-05 01:00:02,455 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 00:59:02, qcd: 2022-11-05 00:58:02, count:0
2022-11-05 01:01:02,559 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:00:02, qcd: 2022-11-05 00:59:02, count:0
2022-11-05 01:02:02,645 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:01:02, qcd: 2022-11-05 01:00:02, count:0
2022-11-05 01:03:02,469 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:02:02, qcd: 2022-11-05 01:01:02, count:0
2022-11-05 01:04:02,501 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:03:02, qcd: 2022-11-05 01:02:02, count:0
2022-11-05 01:05:02,816 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:04:02, qcd: 2022-11-05 01:03:02, count:0
2022-11-05 01:06:02,505 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:05:02, qcd: 2022-11-05 01:04:02, count:0
2022-11-05 01:07:02,521 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:06:02, qcd: 2022-11-05 01:05:02, count:0
2022-11-05 01:08:02,809 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:07:02, qcd: 2022-11-05 01:06:02, count:0
2022-11-05 01:09:02,927 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:08:02, qcd: 2022-11-05 01:07:02, count:0
2022-11-05 01:10:02,530 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:09:02, qcd: 2022-11-05 01:08:02, count:0
2022-11-05 01:11:02,519 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:10:02, qcd: 2022-11-05 01:09:02, count:0
2022-11-05 01:12:02,389 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:11:02, qcd: 2022-11-05 01:10:02, count:0
2022-11-05 01:13:02,795 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:12:02, qcd: 2022-11-05 01:11:02, count:0
2022-11-05 01:14:02,478 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:13:02, qcd: 2022-11-05 01:12:02, count:0
2022-11-05 01:15:02,810 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:14:02, qcd: 2022-11-05 01:13:02, count:0
2022-11-05 01:16:02,349 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:15:02, qcd: 2022-11-05 01:14:02, count:0
2022-11-05 01:17:02,371 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:16:02, qcd: 2022-11-05 01:15:02, count:0
2022-11-05 01:18:02,355 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:17:02, qcd: 2022-11-05 01:16:02, count:0
2022-11-05 01:19:02,368 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:18:02, qcd: 2022-11-05 01:17:02, count:0
2022-11-05 01:20:02,367 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:19:02, qcd: 2022-11-05 01:18:02, count:0
2022-11-05 01:21:02,333 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:20:02, qcd: 2022-11-05 01:19:02, count:0
2022-11-05 01:22:02,337 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:21:02, qcd: 2022-11-05 01:20:02, count:0
2022-11-05 01:23:02,343 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:22:02, qcd: 2022-11-05 01:21:02, count:0
2022-11-05 01:24:02,348 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:23:02, qcd: 2022-11-05 01:22:02, count:0
2022-11-05 01:25:02,352 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:24:02, qcd: 2022-11-05 01:23:02, count:0
2022-11-05 01:26:02,335 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:25:02, qcd: 2022-11-05 01:24:02, count:0
2022-11-05 01:27:02,300 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:26:02, qcd: 2022-11-05 01:25:02, count:0
2022-11-05 01:28:02,544 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:27:02, qcd: 2022-11-05 01:26:02, count:0
2022-11-05 01:29:02,805 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:28:02, qcd: 2022-11-05 01:27:02, count:0
2022-11-05 01:30:02,476 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:29:02, qcd: 2022-11-05 01:28:02, count:0
2022-11-05 01:31:02,466 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:30:02, qcd: 2022-11-05 01:29:02, count:0
2022-11-05 01:32:02,330 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:31:02, qcd: 2022-11-05 01:30:02, count:0
2022-11-05 01:33:02,384 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:32:02, qcd: 2022-11-05 01:31:02, count:0
2022-11-05 01:34:02,280 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:33:02, qcd: 2022-11-05 01:32:02, count:0
2022-11-05 01:35:02,379 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:34:02, qcd: 2022-11-05 01:33:02, count:0
2022-11-05 01:36:02,347 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:35:02, qcd: 2022-11-05 01:34:02, count:0
2022-11-05 01:37:02,335 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:36:02, qcd: 2022-11-05 01:35:02, count:0
2022-11-05 01:38:02,345 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:37:02, qcd: 2022-11-05 01:36:02, count:0
2022-11-05 01:39:02,339 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:38:02, qcd: 2022-11-05 01:37:02, count:0
2022-11-05 01:40:02,277 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:39:02, qcd: 2022-11-05 01:38:02, count:0
2022-11-05 01:41:02,628 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:40:02, qcd: 2022-11-05 01:39:02, count:0
2022-11-05 01:42:02,300 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:41:02, qcd: 2022-11-05 01:40:02, count:0
2022-11-05 01:43:02,334 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:42:02, qcd: 2022-11-05 01:41:02, count:0
2022-11-05 01:44:02,685 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:43:02, qcd: 2022-11-05 01:42:02, count:0
2022-11-05 01:45:02,332 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:44:02, qcd: 2022-11-05 01:43:02, count:0
2022-11-05 01:46:02,677 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:45:02, qcd: 2022-11-05 01:44:02, count:0
2022-11-05 01:47:02,370 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:46:02, qcd: 2022-11-05 01:45:02, count:0
2022-11-05 01:48:02,599 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:47:02, qcd: 2022-11-05 01:46:02, count:0
2022-11-05 01:49:02,319 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:48:02, qcd: 2022-11-05 01:47:02, count:0
2022-11-05 01:50:02,754 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:49:02, qcd: 2022-11-05 01:48:02, count:0
2022-11-05 01:51:02,334 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:50:02, qcd: 2022-11-05 01:49:02, count:0
2022-11-05 01:52:02,325 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:51:02, qcd: 2022-11-05 01:50:02, count:0
2022-11-05 01:53:02,338 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:52:02, qcd: 2022-11-05 01:51:02, count:0
2022-11-05 01:54:02,278 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:53:02, qcd: 2022-11-05 01:52:02, count:0
2022-11-05 01:55:02,267 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:54:02, qcd: 2022-11-05 01:53:02, count:0
2022-11-05 01:56:02,283 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:55:02, qcd: 2022-11-05 01:54:02, count:0
2022-11-05 01:57:02,301 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:56:02, qcd: 2022-11-05 01:55:02, count:0
2022-11-05 01:58:02,256 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:57:02, qcd: 2022-11-05 01:56:02, count:0
2022-11-05 01:59:02,290 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:58:01, qcd: 2022-11-05 01:57:01, count:0
2022-11-05 02:00:02,489 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 01:59:02, qcd: 2022-11-05 01:58:02, count:0
2022-11-05 02:01:02,306 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:00:02, qcd: 2022-11-05 01:59:02, count:0
2022-11-05 02:02:02,337 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:01:02, qcd: 2022-11-05 02:00:02, count:0
2022-11-05 02:03:02,267 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:02:02, qcd: 2022-11-05 02:01:02, count:0
2022-11-05 02:04:02,348 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:03:02, qcd: 2022-11-05 02:02:02, count:0
2022-11-05 02:05:02,591 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:04:02, qcd: 2022-11-05 02:03:02, count:0
2022-11-05 02:06:02,310 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:05:02, qcd: 2022-11-05 02:04:02, count:0
2022-11-05 02:07:02,337 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:06:02, qcd: 2022-11-05 02:05:02, count:0
2022-11-05 02:08:02,392 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:07:02, qcd: 2022-11-05 02:06:02, count:0
2022-11-05 02:09:02,587 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:08:02, qcd: 2022-11-05 02:07:02, count:0
2022-11-05 02:10:02,340 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:09:02, qcd: 2022-11-05 02:08:02, count:0
2022-11-05 02:11:02,772 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:10:02, qcd: 2022-11-05 02:09:02, count:0
2022-11-05 02:12:02,661 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:11:02, qcd: 2022-11-05 02:10:02, count:0
2022-11-05 02:13:02,598 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:12:02, qcd: 2022-11-05 02:11:02, count:0
2022-11-05 02:14:02,297 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:13:02, qcd: 2022-11-05 02:12:02, count:0
2022-11-05 02:15:02,337 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:14:01, qcd: 2022-11-05 02:13:01, count:0
2022-11-05 02:16:02,277 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:15:02, qcd: 2022-11-05 02:14:02, count:0
2022-11-05 02:17:02,582 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:16:01, qcd: 2022-11-05 02:15:01, count:0
2022-11-05 02:18:02,313 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:17:02, qcd: 2022-11-05 02:16:02, count:0
2022-11-05 02:19:02,583 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:18:02, qcd: 2022-11-05 02:17:02, count:0
2022-11-05 02:20:02,344 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:19:02, qcd: 2022-11-05 02:18:02, count:0
2022-11-05 02:21:02,686 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:20:02, qcd: 2022-11-05 02:19:02, count:0
2022-11-05 02:22:02,307 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:21:02, qcd: 2022-11-05 02:20:02, count:0
2022-11-05 02:23:02,642 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:22:02, qcd: 2022-11-05 02:21:02, count:0
2022-11-05 02:24:02,300 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:23:02, qcd: 2022-11-05 02:22:02, count:0
2022-11-05 02:25:02,330 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:24:02, qcd: 2022-11-05 02:23:02, count:0
2022-11-05 02:26:02,707 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:25:02, qcd: 2022-11-05 02:24:02, count:0
2022-11-05 02:27:02,307 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:26:02, qcd: 2022-11-05 02:25:02, count:0
2022-11-05 02:28:02,307 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:27:02, qcd: 2022-11-05 02:26:02, count:0
2022-11-05 02:29:02,662 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:28:02, qcd: 2022-11-05 02:27:02, count:0
2022-11-05 02:30:02,353 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:29:02, qcd: 2022-11-05 02:28:02, count:0
2022-11-05 02:31:02,324 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:30:02, qcd: 2022-11-05 02:29:02, count:0
2022-11-05 02:32:02,457 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:31:02, qcd: 2022-11-05 02:30:02, count:0
2022-11-05 02:33:02,696 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:32:02, qcd: 2022-11-05 02:31:02, count:0
2022-11-05 02:34:02,388 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:33:02, qcd: 2022-11-05 02:32:02, count:0
2022-11-05 02:35:02,365 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:34:02, qcd: 2022-11-05 02:33:02, count:0
2022-11-05 02:36:02,370 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:35:02, qcd: 2022-11-05 02:34:02, count:0
2022-11-05 02:37:02,332 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:36:02, qcd: 2022-11-05 02:35:02, count:0
2022-11-05 02:38:02,392 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:37:02, qcd: 2022-11-05 02:36:02, count:0
2022-11-05 02:39:02,447 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:38:02, qcd: 2022-11-05 02:37:02, count:0
2022-11-05 02:40:02,361 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:39:02, qcd: 2022-11-05 02:38:02, count:0
2022-11-05 02:41:02,682 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:40:02, qcd: 2022-11-05 02:39:02, count:0
2022-11-05 02:42:02,350 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:41:02, qcd: 2022-11-05 02:40:02, count:0
2022-11-05 02:43:02,477 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:42:02, qcd: 2022-11-05 02:41:02, count:0
2022-11-05 02:44:02,308 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:43:02, qcd: 2022-11-05 02:42:02, count:0
2022-11-05 02:45:02,314 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:44:02, qcd: 2022-11-05 02:43:02, count:0
2022-11-05 02:46:02,343 DEBUG ==> yd : 2022-11-04, td: 2022-11-05, cd: 2022-11-05 02:45:02, qcd: 2022-11-05 02:44:02, count:0
