2023-01-15 00:00:31,635 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-14 23:59:31, qcd: 2023-01-14 23:58:31, count:0
2023-01-15 00:12:31,561 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:11:31, qcd: 2023-01-15 00:10:31, count:0
2023-01-15 00:13:31,569 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:12:31, qcd: 2023-01-15 00:11:31, count:0
2023-01-15 00:14:31,693 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:13:31, qcd: 2023-01-15 00:12:31, count:0
2023-01-15 00:15:31,634 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:14:31, qcd: 2023-01-15 00:13:31, count:0
2023-01-15 00:16:31,663 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:15:31, qcd: 2023-01-15 00:14:31, count:0
2023-01-15 00:17:31,671 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:16:31, qcd: 2023-01-15 00:15:31, count:0
2023-01-15 00:18:31,649 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:17:31, qcd: 2023-01-15 00:16:31, count:0
2023-01-15 00:19:31,636 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:18:31, qcd: 2023-01-15 00:17:31, count:0
2023-01-15 00:20:31,639 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:19:31, qcd: 2023-01-15 00:18:31, count:0
2023-01-15 00:21:31,674 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:20:31, qcd: 2023-01-15 00:19:31, count:0
2023-01-15 00:22:31,684 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:21:31, qcd: 2023-01-15 00:20:31, count:0
2023-01-15 00:23:31,665 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:22:31, qcd: 2023-01-15 00:21:31, count:0
2023-01-15 00:24:31,909 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:23:31, qcd: 2023-01-15 00:22:31, count:0
2023-01-15 00:25:31,888 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:24:31, qcd: 2023-01-15 00:23:31, count:0
2023-01-15 00:26:31,933 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:25:31, qcd: 2023-01-15 00:24:31, count:0
2023-01-15 00:27:31,643 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:26:31, qcd: 2023-01-15 00:25:31, count:0
2023-01-15 00:28:31,602 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:27:31, qcd: 2023-01-15 00:26:31, count:0
2023-01-15 00:29:31,541 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:28:31, qcd: 2023-01-15 00:27:31, count:0
2023-01-15 00:30:31,600 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:29:31, qcd: 2023-01-15 00:28:31, count:0
2023-01-15 00:31:31,654 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:30:31, qcd: 2023-01-15 00:29:31, count:0
2023-01-15 00:32:31,862 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:31:31, qcd: 2023-01-15 00:30:31, count:0
2023-01-15 00:33:31,658 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:32:31, qcd: 2023-01-15 00:31:31, count:0
2023-01-15 00:34:31,613 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:33:31, qcd: 2023-01-15 00:32:31, count:0
2023-01-15 00:35:31,639 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:34:31, qcd: 2023-01-15 00:33:31, count:0
2023-01-15 00:36:31,649 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:35:31, qcd: 2023-01-15 00:34:31, count:0
2023-01-15 00:37:31,916 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:36:31, qcd: 2023-01-15 00:35:31, count:0
2023-01-15 00:38:31,633 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:37:31, qcd: 2023-01-15 00:36:31, count:0
2023-01-15 00:39:31,690 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:38:31, qcd: 2023-01-15 00:37:31, count:0
2023-01-15 00:40:31,624 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:39:31, qcd: 2023-01-15 00:38:31, count:0
2023-01-15 00:41:31,607 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:40:31, qcd: 2023-01-15 00:39:31, count:0
2023-01-15 00:42:31,909 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:41:31, qcd: 2023-01-15 00:40:31, count:0
2023-01-15 00:43:31,904 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:42:31, qcd: 2023-01-15 00:41:31, count:0
2023-01-15 00:44:31,649 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:43:31, qcd: 2023-01-15 00:42:31, count:0
2023-01-15 00:45:31,829 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:44:31, qcd: 2023-01-15 00:43:31, count:0
2023-01-15 00:46:31,929 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:45:31, qcd: 2023-01-15 00:44:31, count:0
2023-01-15 00:47:31,663 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:46:31, qcd: 2023-01-15 00:45:31, count:0
2023-01-15 00:48:31,662 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:47:31, qcd: 2023-01-15 00:46:31, count:0
2023-01-15 00:49:31,891 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:48:31, qcd: 2023-01-15 00:47:31, count:0
2023-01-15 00:50:31,600 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:49:31, qcd: 2023-01-15 00:48:31, count:0
2023-01-15 00:51:31,868 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:50:31, qcd: 2023-01-15 00:49:31, count:0
2023-01-15 00:52:31,600 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:51:31, qcd: 2023-01-15 00:50:31, count:0
2023-01-15 00:53:31,591 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:52:31, qcd: 2023-01-15 00:51:31, count:0
2023-01-15 00:54:31,505 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:53:31, qcd: 2023-01-15 00:52:31, count:0
2023-01-15 00:55:31,841 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:54:31, qcd: 2023-01-15 00:53:31, count:0
2023-01-15 00:56:31,885 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:55:31, qcd: 2023-01-15 00:54:31, count:0
2023-01-15 00:57:31,505 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:56:31, qcd: 2023-01-15 00:55:31, count:0
2023-01-15 00:58:30,864 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:57:31, qcd: 2023-01-15 00:56:31, count:0
2023-01-15 00:59:31,601 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:58:30, qcd: 2023-01-15 00:57:30, count:0
2023-01-15 01:00:31,803 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 00:59:31, qcd: 2023-01-15 00:58:31, count:0
2023-01-15 01:01:31,680 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:00:31, qcd: 2023-01-15 00:59:31, count:0
2023-01-15 01:02:32,006 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:01:31, qcd: 2023-01-15 01:00:31, count:0
2023-01-15 01:03:31,710 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:02:31, qcd: 2023-01-15 01:01:31, count:0
2023-01-15 01:04:31,784 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:03:31, qcd: 2023-01-15 01:02:31, count:0
2023-01-15 01:05:32,081 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:04:31, qcd: 2023-01-15 01:03:31, count:0
2023-01-15 01:06:31,630 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:05:31, qcd: 2023-01-15 01:04:31, count:0
2023-01-15 01:07:31,640 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:06:31, qcd: 2023-01-15 01:05:31, count:0
2023-01-15 01:08:31,635 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:07:31, qcd: 2023-01-15 01:06:31, count:0
2023-01-15 01:09:31,964 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:08:31, qcd: 2023-01-15 01:07:31, count:0
2023-01-15 01:10:31,630 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:09:31, qcd: 2023-01-15 01:08:31, count:0
2023-01-15 01:11:32,002 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:10:31, qcd: 2023-01-15 01:09:31, count:0
2023-01-15 01:12:31,501 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:11:31, qcd: 2023-01-15 01:10:31, count:0
2023-01-15 01:13:31,524 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:12:31, qcd: 2023-01-15 01:11:31, count:0
2023-01-15 01:14:31,574 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:13:31, qcd: 2023-01-15 01:12:31, count:0
2023-01-15 01:15:31,778 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:14:31, qcd: 2023-01-15 01:13:31, count:0
2023-01-15 01:16:31,812 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:15:31, qcd: 2023-01-15 01:14:31, count:0
2023-01-15 01:17:31,805 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:16:31, qcd: 2023-01-15 01:15:31, count:0
2023-01-15 01:18:31,921 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:17:31, qcd: 2023-01-15 01:16:31, count:0
2023-01-15 01:19:31,737 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:18:31, qcd: 2023-01-15 01:17:31, count:0
2023-01-15 01:20:31,594 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:19:31, qcd: 2023-01-15 01:18:31, count:0
2023-01-15 01:21:31,621 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:20:31, qcd: 2023-01-15 01:19:31, count:0
2023-01-15 01:22:31,640 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:21:31, qcd: 2023-01-15 01:20:31, count:0
2023-01-15 01:23:31,840 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:22:31, qcd: 2023-01-15 01:21:31, count:0
2023-01-15 01:24:31,867 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:23:31, qcd: 2023-01-15 01:22:31, count:0
2023-01-15 01:25:31,613 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:24:31, qcd: 2023-01-15 01:23:31, count:0
2023-01-15 01:26:31,871 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:25:31, qcd: 2023-01-15 01:24:31, count:0
2023-01-15 01:27:31,875 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:26:31, qcd: 2023-01-15 01:25:31, count:0
2023-01-15 01:28:31,502 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:27:31, qcd: 2023-01-15 01:26:31, count:0
2023-01-15 01:29:31,879 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:28:31, qcd: 2023-01-15 01:27:31, count:0
2023-01-15 01:30:31,595 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:29:31, qcd: 2023-01-15 01:28:31, count:0
2023-01-15 01:31:31,599 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:30:31, qcd: 2023-01-15 01:29:31, count:0
2023-01-15 01:32:31,721 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:31:31, qcd: 2023-01-15 01:30:31, count:0
2023-01-15 01:33:31,783 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:32:31, qcd: 2023-01-15 01:31:31, count:0
2023-01-15 01:34:31,608 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:33:31, qcd: 2023-01-15 01:32:31, count:0
2023-01-15 01:35:31,867 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:34:31, qcd: 2023-01-15 01:33:31, count:0
2023-01-15 01:36:31,632 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:35:31, qcd: 2023-01-15 01:34:31, count:0
2023-01-15 01:37:31,657 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:36:31, qcd: 2023-01-15 01:35:31, count:0
2023-01-15 01:38:31,940 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:37:31, qcd: 2023-01-15 01:36:31, count:0
2023-01-15 01:39:31,669 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:38:31, qcd: 2023-01-15 01:37:31, count:0
2023-01-15 01:40:31,644 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:39:31, qcd: 2023-01-15 01:38:31, count:0
2023-01-15 01:41:31,872 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:40:31, qcd: 2023-01-15 01:39:31, count:0
2023-01-15 01:42:31,910 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:41:31, qcd: 2023-01-15 01:40:31, count:0
2023-01-15 01:43:31,536 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:42:31, qcd: 2023-01-15 01:41:31, count:0
2023-01-15 01:44:31,591 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:43:31, qcd: 2023-01-15 01:42:31, count:0
2023-01-15 01:45:31,822 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:44:31, qcd: 2023-01-15 01:43:31, count:0
2023-01-15 01:46:31,578 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:45:31, qcd: 2023-01-15 01:44:31, count:0
2023-01-15 01:47:31,655 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:46:31, qcd: 2023-01-15 01:45:31, count:0
2023-01-15 01:48:31,640 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:47:31, qcd: 2023-01-15 01:46:31, count:0
2023-01-15 01:49:31,603 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:48:31, qcd: 2023-01-15 01:47:31, count:0
2023-01-15 01:50:31,653 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:49:31, qcd: 2023-01-15 01:48:31, count:0
2023-01-15 01:51:31,627 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:50:31, qcd: 2023-01-15 01:49:31, count:0
2023-01-15 01:52:31,653 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:51:31, qcd: 2023-01-15 01:50:31, count:0
2023-01-15 01:53:31,638 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:52:31, qcd: 2023-01-15 01:51:31, count:0
2023-01-15 01:54:31,850 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:53:31, qcd: 2023-01-15 01:52:31, count:0
2023-01-15 01:55:31,674 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:54:31, qcd: 2023-01-15 01:53:31, count:0
2023-01-15 01:56:31,623 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:55:31, qcd: 2023-01-15 01:54:31, count:0
2023-01-15 01:57:32,184 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:56:31, qcd: 2023-01-15 01:55:31, count:0
2023-01-15 01:58:30,871 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:57:31, qcd: 2023-01-15 01:56:31, count:0
2023-01-15 01:59:31,888 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:58:30, qcd: 2023-01-15 01:57:30, count:0
2023-01-15 02:00:31,632 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 01:59:31, qcd: 2023-01-15 01:58:31, count:0
2023-01-15 02:01:31,867 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:00:31, qcd: 2023-01-15 01:59:31, count:0
2023-01-15 02:02:31,512 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:01:31, qcd: 2023-01-15 02:00:31, count:0
2023-01-15 02:03:31,676 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:02:31, qcd: 2023-01-15 02:01:31, count:0
2023-01-15 02:04:31,848 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:03:31, qcd: 2023-01-15 02:02:31, count:0
2023-01-15 02:05:31,685 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:04:31, qcd: 2023-01-15 02:03:31, count:0
2023-01-15 02:06:31,652 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:05:31, qcd: 2023-01-15 02:04:31, count:0
2023-01-15 02:07:31,881 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:06:31, qcd: 2023-01-15 02:05:31, count:0
2023-01-15 02:08:31,646 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:07:31, qcd: 2023-01-15 02:06:31, count:0
2023-01-15 02:09:31,634 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:08:31, qcd: 2023-01-15 02:07:31, count:0
2023-01-15 02:10:31,673 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:09:31, qcd: 2023-01-15 02:08:31, count:0
2023-01-15 02:11:31,653 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:10:31, qcd: 2023-01-15 02:09:31, count:0
2023-01-15 02:12:31,607 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:11:31, qcd: 2023-01-15 02:10:31, count:0
2023-01-15 02:13:31,663 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:12:31, qcd: 2023-01-15 02:11:31, count:0
2023-01-15 02:14:31,655 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:13:31, qcd: 2023-01-15 02:12:31, count:0
2023-01-15 02:15:31,653 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:14:31, qcd: 2023-01-15 02:13:31, count:0
2023-01-15 02:16:31,899 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:15:31, qcd: 2023-01-15 02:14:31, count:0
2023-01-15 02:17:31,648 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:16:31, qcd: 2023-01-15 02:15:31, count:0
2023-01-15 02:18:31,512 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:17:31, qcd: 2023-01-15 02:16:31, count:0
2023-01-15 02:19:31,549 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:18:31, qcd: 2023-01-15 02:17:31, count:0
2023-01-15 02:20:31,624 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:19:31, qcd: 2023-01-15 02:18:31, count:0
2023-01-15 02:21:31,744 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:20:31, qcd: 2023-01-15 02:19:31, count:0
2023-01-15 02:22:31,651 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:21:31, qcd: 2023-01-15 02:20:31, count:0
2023-01-15 02:23:31,609 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:22:31, qcd: 2023-01-15 02:21:31, count:0
2023-01-15 02:24:31,634 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:23:31, qcd: 2023-01-15 02:22:31, count:0
2023-01-15 02:25:31,622 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:24:31, qcd: 2023-01-15 02:23:31, count:0
2023-01-15 02:26:31,910 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:25:31, qcd: 2023-01-15 02:24:31, count:0
2023-01-15 02:27:31,609 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:26:31, qcd: 2023-01-15 02:25:31, count:0
2023-01-15 02:28:31,660 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:27:31, qcd: 2023-01-15 02:26:31, count:0
2023-01-15 02:29:31,633 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:28:31, qcd: 2023-01-15 02:27:31, count:0
2023-01-15 02:30:31,884 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:29:31, qcd: 2023-01-15 02:28:31, count:0
2023-01-15 02:31:31,689 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:30:31, qcd: 2023-01-15 02:29:31, count:0
2023-01-15 02:32:31,647 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:31:31, qcd: 2023-01-15 02:30:31, count:0
2023-01-15 02:33:31,927 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:32:31, qcd: 2023-01-15 02:31:31, count:0
2023-01-15 02:34:31,610 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:33:31, qcd: 2023-01-15 02:32:31, count:0
2023-01-15 02:35:31,627 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:34:31, qcd: 2023-01-15 02:33:31, count:0
2023-01-15 02:36:31,919 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:35:31, qcd: 2023-01-15 02:34:31, count:0
2023-01-15 02:37:31,906 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:36:31, qcd: 2023-01-15 02:35:31, count:0
2023-01-15 02:38:31,921 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:37:31, qcd: 2023-01-15 02:36:31, count:0
2023-01-15 02:39:31,803 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:38:31, qcd: 2023-01-15 02:37:31, count:0
2023-01-15 02:40:31,619 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:39:31, qcd: 2023-01-15 02:38:31, count:0
2023-01-15 02:41:31,676 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:40:31, qcd: 2023-01-15 02:39:31, count:0
2023-01-15 02:42:31,889 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:41:31, qcd: 2023-01-15 02:40:31, count:0
2023-01-15 02:43:31,909 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:42:31, qcd: 2023-01-15 02:41:31, count:0
2023-01-15 02:44:31,693 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:43:31, qcd: 2023-01-15 02:42:31, count:0
2023-01-15 02:45:31,644 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:44:31, qcd: 2023-01-15 02:43:31, count:0
2023-01-15 02:46:31,958 DEBUG ==> yd : 2023-01-14, td: 2023-01-15, cd: 2023-01-15 02:45:31, qcd: 2023-01-15 02:44:31, count:0
