2023-08-08 00:00:31,922 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-07 23:59:31, qcd: 2023-08-07 23:58:31, count:0
2023-08-08 00:27:31,976 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:26:31, qcd: 2023-08-08 00:25:31, count:0
2023-08-08 00:28:32,022 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:27:31, qcd: 2023-08-08 00:26:31, count:0
2023-08-08 00:29:31,950 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:28:31, qcd: 2023-08-08 00:27:31, count:0
2023-08-08 00:30:31,860 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:29:31, qcd: 2023-08-08 00:28:31, count:0
2023-08-08 00:31:31,872 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:30:31, qcd: 2023-08-08 00:29:31, count:0
2023-08-08 00:32:31,914 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:31:31, qcd: 2023-08-08 00:30:31, count:0
2023-08-08 00:33:31,923 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:32:31, qcd: 2023-08-08 00:31:31, count:0
2023-08-08 00:34:31,957 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:33:31, qcd: 2023-08-08 00:32:31, count:0
2023-08-08 00:35:31,896 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:34:31, qcd: 2023-08-08 00:33:31, count:0
2023-08-08 00:36:31,919 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:35:31, qcd: 2023-08-08 00:34:31, count:0
2023-08-08 00:37:31,962 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:36:31, qcd: 2023-08-08 00:35:31, count:0
2023-08-08 00:38:31,857 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:37:31, qcd: 2023-08-08 00:36:31, count:0
2023-08-08 00:39:31,930 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:38:31, qcd: 2023-08-08 00:37:31, count:0
2023-08-08 00:40:31,903 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:39:31, qcd: 2023-08-08 00:38:31, count:0
2023-08-08 00:41:31,920 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:40:31, qcd: 2023-08-08 00:39:31, count:0
2023-08-08 00:42:31,923 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:41:31, qcd: 2023-08-08 00:40:31, count:0
2023-08-08 00:43:32,171 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:42:31, qcd: 2023-08-08 00:41:31, count:0
2023-08-08 00:44:31,889 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:43:31, qcd: 2023-08-08 00:42:31, count:0
2023-08-08 00:45:31,906 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:44:31, qcd: 2023-08-08 00:43:31, count:0
2023-08-08 00:46:31,830 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:45:31, qcd: 2023-08-08 00:44:31, count:0
2023-08-08 00:47:31,885 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:46:31, qcd: 2023-08-08 00:45:31, count:0
2023-08-08 00:48:31,951 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:47:31, qcd: 2023-08-08 00:46:31, count:0
2023-08-08 00:49:31,905 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:48:31, qcd: 2023-08-08 00:47:31, count:0
2023-08-08 00:50:31,912 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:49:31, qcd: 2023-08-08 00:48:31, count:0
2023-08-08 00:51:31,880 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:50:31, qcd: 2023-08-08 00:49:31, count:0
2023-08-08 00:52:31,948 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:51:31, qcd: 2023-08-08 00:50:31, count:0
2023-08-08 00:53:31,866 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:52:31, qcd: 2023-08-08 00:51:31, count:0
2023-08-08 00:54:31,885 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:53:31, qcd: 2023-08-08 00:52:31, count:0
2023-08-08 00:55:31,862 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:54:31, qcd: 2023-08-08 00:53:31, count:0
2023-08-08 00:56:31,873 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:55:31, qcd: 2023-08-08 00:54:31, count:0
2023-08-08 00:57:31,937 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:56:31, qcd: 2023-08-08 00:55:31, count:0
2023-08-08 00:58:31,888 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:57:31, qcd: 2023-08-08 00:56:31, count:0
2023-08-08 00:59:32,217 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:58:31, qcd: 2023-08-08 00:57:31, count:0
2023-08-08 01:00:31,974 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 00:59:31, qcd: 2023-08-08 00:58:31, count:0
2023-08-08 01:01:32,343 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:00:31, qcd: 2023-08-08 00:59:31, count:0
2023-08-08 01:02:31,933 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:01:32, qcd: 2023-08-08 01:00:32, count:0
2023-08-08 01:03:31,881 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:02:31, qcd: 2023-08-08 01:01:31, count:0
2023-08-08 01:04:31,993 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:03:31, qcd: 2023-08-08 01:02:31, count:0
2023-08-08 01:05:31,955 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:04:31, qcd: 2023-08-08 01:03:31, count:0
2023-08-08 01:06:32,009 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:05:31, qcd: 2023-08-08 01:04:31, count:0
2023-08-08 01:07:32,205 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:06:31, qcd: 2023-08-08 01:05:31, count:0
2023-08-08 01:08:31,970 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:07:31, qcd: 2023-08-08 01:06:31, count:0
2023-08-08 01:09:31,918 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:08:31, qcd: 2023-08-08 01:07:31, count:0
2023-08-08 01:10:31,949 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:09:31, qcd: 2023-08-08 01:08:31, count:0
2023-08-08 01:11:31,920 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:10:31, qcd: 2023-08-08 01:09:31, count:0
2023-08-08 01:12:31,961 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:11:31, qcd: 2023-08-08 01:10:31, count:0
2023-08-08 01:13:31,912 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:12:31, qcd: 2023-08-08 01:11:31, count:0
2023-08-08 01:14:31,920 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:13:31, qcd: 2023-08-08 01:12:31, count:0
2023-08-08 01:15:31,927 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:14:31, qcd: 2023-08-08 01:13:31, count:0
2023-08-08 01:16:31,908 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:15:31, qcd: 2023-08-08 01:14:31, count:0
2023-08-08 01:17:31,945 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:16:31, qcd: 2023-08-08 01:15:31, count:0
2023-08-08 01:18:31,921 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:17:31, qcd: 2023-08-08 01:16:31, count:0
2023-08-08 01:19:31,964 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:18:31, qcd: 2023-08-08 01:17:31, count:0
2023-08-08 01:20:31,917 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:19:31, qcd: 2023-08-08 01:18:31, count:0
2023-08-08 01:21:31,895 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:20:31, qcd: 2023-08-08 01:19:31, count:0
2023-08-08 01:22:31,884 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:21:31, qcd: 2023-08-08 01:20:31, count:0
2023-08-08 01:23:32,021 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:22:31, qcd: 2023-08-08 01:21:31, count:0
2023-08-08 01:24:31,952 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:23:31, qcd: 2023-08-08 01:22:31, count:0
2023-08-08 01:25:32,002 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:24:31, qcd: 2023-08-08 01:23:31, count:0
2023-08-08 01:26:31,901 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:25:31, qcd: 2023-08-08 01:24:31, count:0
2023-08-08 01:27:31,883 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:26:31, qcd: 2023-08-08 01:25:31, count:0
2023-08-08 01:28:31,984 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:27:31, qcd: 2023-08-08 01:26:31, count:0
2023-08-08 01:29:31,887 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:28:31, qcd: 2023-08-08 01:27:31, count:0
2023-08-08 01:30:31,911 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:29:31, qcd: 2023-08-08 01:28:31, count:0
2023-08-08 01:31:31,899 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:30:31, qcd: 2023-08-08 01:29:31, count:0
2023-08-08 01:32:31,931 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:31:31, qcd: 2023-08-08 01:30:31, count:0
2023-08-08 01:33:31,918 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:32:31, qcd: 2023-08-08 01:31:31, count:0
2023-08-08 01:34:31,908 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:33:31, qcd: 2023-08-08 01:32:31, count:0
2023-08-08 01:35:31,855 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:34:31, qcd: 2023-08-08 01:33:31, count:0
2023-08-08 01:36:31,854 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:35:31, qcd: 2023-08-08 01:34:31, count:0
2023-08-08 01:37:31,862 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:36:31, qcd: 2023-08-08 01:35:31, count:0
2023-08-08 01:38:31,917 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:37:31, qcd: 2023-08-08 01:36:31, count:0
2023-08-08 01:39:31,895 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:38:31, qcd: 2023-08-08 01:37:31, count:0
2023-08-08 01:40:31,881 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:39:31, qcd: 2023-08-08 01:38:31, count:0
2023-08-08 01:41:31,892 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:40:31, qcd: 2023-08-08 01:39:31, count:0
2023-08-08 01:42:32,191 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:41:31, qcd: 2023-08-08 01:40:31, count:0
2023-08-08 01:43:32,007 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:42:31, qcd: 2023-08-08 01:41:31, count:0
2023-08-08 01:44:31,892 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:43:31, qcd: 2023-08-08 01:42:31, count:0
2023-08-08 01:45:32,214 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:44:31, qcd: 2023-08-08 01:43:31, count:0
2023-08-08 01:46:31,882 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:45:31, qcd: 2023-08-08 01:44:31, count:0
2023-08-08 01:47:31,868 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:46:31, qcd: 2023-08-08 01:45:31, count:0
2023-08-08 01:48:31,932 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:47:31, qcd: 2023-08-08 01:46:31, count:0
2023-08-08 01:49:31,934 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:48:31, qcd: 2023-08-08 01:47:31, count:0
2023-08-08 01:50:31,935 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:49:31, qcd: 2023-08-08 01:48:31, count:0
2023-08-08 01:51:31,924 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:50:31, qcd: 2023-08-08 01:49:31, count:0
2023-08-08 01:52:31,940 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:51:31, qcd: 2023-08-08 01:50:31, count:0
2023-08-08 01:53:31,938 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:52:31, qcd: 2023-08-08 01:51:31, count:0
2023-08-08 01:54:31,983 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:53:31, qcd: 2023-08-08 01:52:31, count:0
2023-08-08 01:55:31,972 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:54:31, qcd: 2023-08-08 01:53:31, count:0
2023-08-08 01:56:31,948 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:55:31, qcd: 2023-08-08 01:54:31, count:0
2023-08-08 01:57:32,003 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:56:31, qcd: 2023-08-08 01:55:31, count:0
2023-08-08 01:58:31,872 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:57:31, qcd: 2023-08-08 01:56:31, count:0
2023-08-08 01:59:31,933 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:58:31, qcd: 2023-08-08 01:57:31, count:0
2023-08-08 02:00:31,902 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 01:59:31, qcd: 2023-08-08 01:58:31, count:0
2023-08-08 02:01:31,982 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:00:31, qcd: 2023-08-08 01:59:31, count:0
2023-08-08 02:02:32,241 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:01:31, qcd: 2023-08-08 02:00:31, count:0
2023-08-08 02:03:32,033 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:02:31, qcd: 2023-08-08 02:01:31, count:0
2023-08-08 02:04:31,924 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:03:31, qcd: 2023-08-08 02:02:31, count:0
2023-08-08 02:05:31,923 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:04:31, qcd: 2023-08-08 02:03:31, count:0
2023-08-08 02:06:31,969 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:05:31, qcd: 2023-08-08 02:04:31, count:0
2023-08-08 02:07:32,169 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:06:31, qcd: 2023-08-08 02:05:31, count:0
2023-08-08 02:08:31,980 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:07:31, qcd: 2023-08-08 02:06:31, count:0
2023-08-08 02:09:31,984 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:08:31, qcd: 2023-08-08 02:07:31, count:0
2023-08-08 02:10:31,866 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:09:31, qcd: 2023-08-08 02:08:31, count:0
2023-08-08 02:11:31,875 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:10:31, qcd: 2023-08-08 02:09:31, count:0
2023-08-08 02:12:32,026 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:11:31, qcd: 2023-08-08 02:10:31, count:0
2023-08-08 02:13:32,022 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:12:31, qcd: 2023-08-08 02:11:31, count:0
2023-08-08 02:14:31,959 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:13:31, qcd: 2023-08-08 02:12:31, count:0
2023-08-08 02:15:31,969 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:14:31, qcd: 2023-08-08 02:13:31, count:0
2023-08-08 02:16:31,957 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:15:31, qcd: 2023-08-08 02:14:31, count:0
2023-08-08 02:17:31,909 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:16:31, qcd: 2023-08-08 02:15:31, count:0
2023-08-08 02:18:31,983 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:17:31, qcd: 2023-08-08 02:16:31, count:0
2023-08-08 02:19:31,942 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:18:31, qcd: 2023-08-08 02:17:31, count:0
2023-08-08 02:20:32,467 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:19:31, qcd: 2023-08-08 02:18:31, count:0
2023-08-08 02:21:31,921 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:20:32, qcd: 2023-08-08 02:19:32, count:0
2023-08-08 02:22:31,891 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:21:31, qcd: 2023-08-08 02:20:31, count:0
2023-08-08 02:23:31,934 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:22:31, qcd: 2023-08-08 02:21:31, count:0
2023-08-08 02:24:31,966 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:23:31, qcd: 2023-08-08 02:22:31, count:0
2023-08-08 02:25:31,907 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:24:31, qcd: 2023-08-08 02:23:31, count:0
2023-08-08 02:26:32,128 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:25:31, qcd: 2023-08-08 02:24:31, count:0
2023-08-08 02:27:31,856 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:26:31, qcd: 2023-08-08 02:25:31, count:0
2023-08-08 02:28:31,888 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:27:31, qcd: 2023-08-08 02:26:31, count:0
2023-08-08 02:29:31,873 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:28:31, qcd: 2023-08-08 02:27:31, count:0
2023-08-08 02:30:31,838 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:29:31, qcd: 2023-08-08 02:28:31, count:0
2023-08-08 02:31:32,172 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:30:31, qcd: 2023-08-08 02:29:31, count:0
2023-08-08 02:32:31,897 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:31:31, qcd: 2023-08-08 02:30:31, count:0
2023-08-08 02:33:32,241 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:32:31, qcd: 2023-08-08 02:31:31, count:0
2023-08-08 02:34:32,253 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:33:31, qcd: 2023-08-08 02:32:31, count:0
2023-08-08 02:35:32,177 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:34:31, qcd: 2023-08-08 02:33:31, count:0
2023-08-08 02:36:31,841 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:35:31, qcd: 2023-08-08 02:34:31, count:0
2023-08-08 02:37:31,840 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:36:31, qcd: 2023-08-08 02:35:31, count:0
2023-08-08 02:38:31,888 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:37:31, qcd: 2023-08-08 02:36:31, count:0
2023-08-08 02:39:31,902 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:38:31, qcd: 2023-08-08 02:37:31, count:0
2023-08-08 02:40:32,241 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:39:31, qcd: 2023-08-08 02:38:31, count:0
2023-08-08 02:41:31,832 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:40:31, qcd: 2023-08-08 02:39:31, count:0
2023-08-08 02:42:31,861 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:41:31, qcd: 2023-08-08 02:40:31, count:0
2023-08-08 02:43:31,949 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:42:31, qcd: 2023-08-08 02:41:31, count:0
2023-08-08 02:44:31,958 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:43:31, qcd: 2023-08-08 02:42:31, count:0
2023-08-08 02:45:31,967 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:44:31, qcd: 2023-08-08 02:43:31, count:0
2023-08-08 02:46:32,204 DEBUG ==> yd : 2023-08-07, td: 2023-08-08, cd: 2023-08-08 02:45:31, qcd: 2023-08-08 02:44:31, count:0
