2023-07-01 00:00:31,605 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-06-30 23:59:31, qcd: 2023-06-30 23:58:31, count:0
2023-07-01 00:34:31,409 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:33:31, qcd: 2023-07-01 00:32:31, count:0
2023-07-01 00:35:31,420 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:34:31, qcd: 2023-07-01 00:33:31, count:0
2023-07-01 00:36:31,405 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:35:31, qcd: 2023-07-01 00:34:31, count:0
2023-07-01 00:37:31,411 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:36:31, qcd: 2023-07-01 00:35:31, count:0
2023-07-01 00:38:31,387 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:37:31, qcd: 2023-07-01 00:36:31, count:0
2023-07-01 00:39:31,409 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:38:31, qcd: 2023-07-01 00:37:31, count:0
2023-07-01 00:40:31,391 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:39:31, qcd: 2023-07-01 00:38:31, count:0
2023-07-01 00:41:31,373 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:40:31, qcd: 2023-07-01 00:39:31, count:0
2023-07-01 00:42:31,412 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:41:31, qcd: 2023-07-01 00:40:31, count:0
2023-07-01 00:43:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:42:31, qcd: 2023-07-01 00:41:31, count:0
2023-07-01 00:44:31,408 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:43:31, qcd: 2023-07-01 00:42:31, count:0
2023-07-01 00:45:31,403 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:44:31, qcd: 2023-07-01 00:43:31, count:0
2023-07-01 00:46:31,394 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:45:31, qcd: 2023-07-01 00:44:31, count:0
2023-07-01 00:47:31,386 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:46:31, qcd: 2023-07-01 00:45:31, count:0
2023-07-01 00:48:31,512 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:47:31, qcd: 2023-07-01 00:46:31, count:0
2023-07-01 00:49:31,356 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:48:31, qcd: 2023-07-01 00:47:31, count:0
2023-07-01 00:50:31,357 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:49:31, qcd: 2023-07-01 00:48:31, count:0
2023-07-01 00:51:31,545 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:50:31, qcd: 2023-07-01 00:49:31, count:0
2023-07-01 00:52:31,488 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:51:31, qcd: 2023-07-01 00:50:31, count:0
2023-07-01 00:53:31,603 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:52:31, qcd: 2023-07-01 00:51:31, count:0
2023-07-01 00:54:31,380 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:53:31, qcd: 2023-07-01 00:52:31, count:0
2023-07-01 00:55:31,377 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:54:31, qcd: 2023-07-01 00:53:31, count:0
2023-07-01 00:56:31,402 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:55:31, qcd: 2023-07-01 00:54:31, count:0
2023-07-01 00:57:31,379 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:56:31, qcd: 2023-07-01 00:55:31, count:0
2023-07-01 00:58:31,212 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:57:31, qcd: 2023-07-01 00:56:31, count:0
2023-07-01 00:59:31,619 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:58:30, qcd: 2023-07-01 00:57:30, count:0
2023-07-01 01:00:31,707 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 00:59:31, qcd: 2023-07-01 00:58:31, count:0
2023-07-01 01:01:31,439 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:00:31, qcd: 2023-07-01 00:59:31, count:0
2023-07-01 01:02:31,557 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:01:31, qcd: 2023-07-01 01:00:31, count:0
2023-07-01 01:03:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:02:31, qcd: 2023-07-01 01:01:31, count:0
2023-07-01 01:04:31,408 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:03:31, qcd: 2023-07-01 01:02:31, count:0
2023-07-01 01:05:31,444 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:04:31, qcd: 2023-07-01 01:03:31, count:0
2023-07-01 01:06:31,392 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:05:31, qcd: 2023-07-01 01:04:31, count:0
2023-07-01 01:07:31,536 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:06:31, qcd: 2023-07-01 01:05:31, count:0
2023-07-01 01:08:31,445 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:07:31, qcd: 2023-07-01 01:06:31, count:0
2023-07-01 01:09:31,430 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:08:31, qcd: 2023-07-01 01:07:31, count:0
2023-07-01 01:10:31,401 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:09:31, qcd: 2023-07-01 01:08:31, count:0
2023-07-01 01:11:31,376 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:10:31, qcd: 2023-07-01 01:09:31, count:0
2023-07-01 01:12:31,429 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:11:31, qcd: 2023-07-01 01:10:31, count:0
2023-07-01 01:13:31,471 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:12:31, qcd: 2023-07-01 01:11:31, count:0
2023-07-01 01:14:31,429 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:13:31, qcd: 2023-07-01 01:12:31, count:0
2023-07-01 01:15:31,433 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:14:31, qcd: 2023-07-01 01:13:31, count:0
2023-07-01 01:16:31,421 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:15:31, qcd: 2023-07-01 01:14:31, count:0
2023-07-01 01:17:31,387 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:16:31, qcd: 2023-07-01 01:15:31, count:0
2023-07-01 01:18:31,401 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:17:31, qcd: 2023-07-01 01:16:31, count:0
2023-07-01 01:19:31,400 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:18:31, qcd: 2023-07-01 01:17:31, count:0
2023-07-01 01:20:31,397 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:19:31, qcd: 2023-07-01 01:18:31, count:0
2023-07-01 01:21:31,612 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:20:31, qcd: 2023-07-01 01:19:31, count:0
2023-07-01 01:22:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:21:31, qcd: 2023-07-01 01:20:31, count:0
2023-07-01 01:23:31,396 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:22:31, qcd: 2023-07-01 01:21:31, count:0
2023-07-01 01:24:31,375 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:23:31, qcd: 2023-07-01 01:22:31, count:0
2023-07-01 01:25:31,415 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:24:31, qcd: 2023-07-01 01:23:31, count:0
2023-07-01 01:26:31,524 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:25:31, qcd: 2023-07-01 01:24:31, count:0
2023-07-01 01:27:31,357 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:26:31, qcd: 2023-07-01 01:25:31, count:0
2023-07-01 01:28:31,504 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:27:31, qcd: 2023-07-01 01:26:31, count:0
2023-07-01 01:29:31,585 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:28:31, qcd: 2023-07-01 01:27:31, count:0
2023-07-01 01:30:31,553 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:29:31, qcd: 2023-07-01 01:28:31, count:0
2023-07-01 01:31:31,692 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:30:31, qcd: 2023-07-01 01:29:31, count:0
2023-07-01 01:32:31,412 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:31:31, qcd: 2023-07-01 01:30:31, count:0
2023-07-01 01:33:31,393 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:32:31, qcd: 2023-07-01 01:31:31, count:0
2023-07-01 01:34:31,410 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:33:31, qcd: 2023-07-01 01:32:31, count:0
2023-07-01 01:35:31,428 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:34:31, qcd: 2023-07-01 01:33:31, count:0
2023-07-01 01:36:31,395 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:35:31, qcd: 2023-07-01 01:34:31, count:0
2023-07-01 01:37:31,386 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:36:31, qcd: 2023-07-01 01:35:31, count:0
2023-07-01 01:38:31,399 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:37:31, qcd: 2023-07-01 01:36:31, count:0
2023-07-01 01:39:31,371 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:38:31, qcd: 2023-07-01 01:37:31, count:0
2023-07-01 01:40:31,399 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:39:31, qcd: 2023-07-01 01:38:31, count:0
2023-07-01 01:41:31,374 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:40:31, qcd: 2023-07-01 01:39:31, count:0
2023-07-01 01:42:31,526 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:41:31, qcd: 2023-07-01 01:40:31, count:0
2023-07-01 01:43:31,411 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:42:31, qcd: 2023-07-01 01:41:31, count:0
2023-07-01 01:44:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:43:31, qcd: 2023-07-01 01:42:31, count:0
2023-07-01 01:45:31,422 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:44:31, qcd: 2023-07-01 01:43:31, count:0
2023-07-01 01:46:31,424 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:45:31, qcd: 2023-07-01 01:44:31, count:0
2023-07-01 01:47:31,410 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:46:31, qcd: 2023-07-01 01:45:31, count:0
2023-07-01 01:48:31,403 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:47:31, qcd: 2023-07-01 01:46:31, count:0
2023-07-01 01:49:31,397 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:48:31, qcd: 2023-07-01 01:47:31, count:0
2023-07-01 01:50:31,394 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:49:31, qcd: 2023-07-01 01:48:31, count:0
2023-07-01 01:51:31,419 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:50:31, qcd: 2023-07-01 01:49:31, count:0
2023-07-01 01:52:31,494 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:51:31, qcd: 2023-07-01 01:50:31, count:0
2023-07-01 01:53:31,401 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:52:31, qcd: 2023-07-01 01:51:31, count:0
2023-07-01 01:54:31,412 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:53:31, qcd: 2023-07-01 01:52:31, count:0
2023-07-01 01:55:31,388 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:54:31, qcd: 2023-07-01 01:53:31, count:0
2023-07-01 01:56:31,367 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:55:31, qcd: 2023-07-01 01:54:31, count:0
2023-07-01 01:57:31,523 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:56:31, qcd: 2023-07-01 01:55:31, count:0
2023-07-01 01:58:31,249 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:57:31, qcd: 2023-07-01 01:56:31, count:0
2023-07-01 01:59:31,407 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:58:30, qcd: 2023-07-01 01:57:30, count:0
2023-07-01 02:00:31,612 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 01:59:31, qcd: 2023-07-01 01:58:31, count:0
2023-07-01 02:01:31,673 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:00:31, qcd: 2023-07-01 01:59:31, count:0
2023-07-01 02:02:31,568 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:01:31, qcd: 2023-07-01 02:00:31, count:0
2023-07-01 02:03:31,500 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:02:31, qcd: 2023-07-01 02:01:31, count:0
2023-07-01 02:04:31,433 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:03:31, qcd: 2023-07-01 02:02:31, count:0
2023-07-01 02:05:31,440 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:04:31, qcd: 2023-07-01 02:03:31, count:0
2023-07-01 02:06:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:05:31, qcd: 2023-07-01 02:04:31, count:0
2023-07-01 02:07:31,414 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:06:31, qcd: 2023-07-01 02:05:31, count:0
2023-07-01 02:08:31,553 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:07:31, qcd: 2023-07-01 02:06:31, count:0
2023-07-01 02:09:31,421 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:08:31, qcd: 2023-07-01 02:07:31, count:0
2023-07-01 02:10:31,595 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:09:31, qcd: 2023-07-01 02:08:31, count:0
2023-07-01 02:11:31,536 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:10:31, qcd: 2023-07-01 02:09:31, count:0
2023-07-01 02:12:31,389 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:11:31, qcd: 2023-07-01 02:10:31, count:0
2023-07-01 02:13:31,475 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:12:31, qcd: 2023-07-01 02:11:31, count:0
2023-07-01 02:14:31,412 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:13:31, qcd: 2023-07-01 02:12:31, count:0
2023-07-01 02:15:31,359 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:14:31, qcd: 2023-07-01 02:13:31, count:0
2023-07-01 02:16:31,345 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:15:31, qcd: 2023-07-01 02:14:31, count:0
2023-07-01 02:17:31,374 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:16:31, qcd: 2023-07-01 02:15:31, count:0
2023-07-01 02:18:31,514 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:17:31, qcd: 2023-07-01 02:16:31, count:0
2023-07-01 02:19:31,447 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:18:31, qcd: 2023-07-01 02:17:31, count:0
2023-07-01 02:20:31,520 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:19:31, qcd: 2023-07-01 02:18:31, count:0
2023-07-01 02:21:31,429 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:20:31, qcd: 2023-07-01 02:19:31, count:0
2023-07-01 02:22:31,419 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:21:31, qcd: 2023-07-01 02:20:31, count:0
2023-07-01 02:23:31,554 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:22:31, qcd: 2023-07-01 02:21:31, count:0
2023-07-01 02:24:31,409 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:23:31, qcd: 2023-07-01 02:22:31, count:0
2023-07-01 02:25:31,392 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:24:31, qcd: 2023-07-01 02:23:31, count:0
2023-07-01 02:26:31,443 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:25:31, qcd: 2023-07-01 02:24:31, count:0
2023-07-01 02:27:31,378 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:26:31, qcd: 2023-07-01 02:25:31, count:0
2023-07-01 02:28:31,476 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:27:31, qcd: 2023-07-01 02:26:31, count:0
2023-07-01 02:29:31,388 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:28:31, qcd: 2023-07-01 02:27:31, count:0
2023-07-01 02:30:31,390 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:29:31, qcd: 2023-07-01 02:28:31, count:0
2023-07-01 02:31:31,401 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:30:31, qcd: 2023-07-01 02:29:31, count:0
2023-07-01 02:32:31,347 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:31:31, qcd: 2023-07-01 02:30:31, count:0
2023-07-01 02:33:31,438 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:32:31, qcd: 2023-07-01 02:31:31, count:0
2023-07-01 02:34:31,587 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:33:31, qcd: 2023-07-01 02:32:31, count:0
2023-07-01 02:35:31,408 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:34:31, qcd: 2023-07-01 02:33:31, count:0
2023-07-01 02:36:31,389 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:35:31, qcd: 2023-07-01 02:34:31, count:0
2023-07-01 02:37:31,417 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:36:31, qcd: 2023-07-01 02:35:31, count:0
2023-07-01 02:38:31,412 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:37:31, qcd: 2023-07-01 02:36:31, count:0
2023-07-01 02:39:31,397 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:38:31, qcd: 2023-07-01 02:37:31, count:0
2023-07-01 02:40:31,405 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:39:31, qcd: 2023-07-01 02:38:31, count:0
2023-07-01 02:41:31,415 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:40:31, qcd: 2023-07-01 02:39:31, count:0
2023-07-01 02:42:31,597 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:41:31, qcd: 2023-07-01 02:40:31, count:0
2023-07-01 02:43:31,396 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:42:31, qcd: 2023-07-01 02:41:31, count:0
2023-07-01 02:44:31,408 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:43:31, qcd: 2023-07-01 02:42:31, count:0
2023-07-01 02:45:31,342 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:44:31, qcd: 2023-07-01 02:43:31, count:0
2023-07-01 02:46:31,362 DEBUG ==> yd : 2023-06-30, td: 2023-07-01, cd: 2023-07-01 02:45:31, qcd: 2023-07-01 02:44:31, count:0
