2022-12-08 00:00:32,451 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-07 23:59:32, qcd: 2022-12-07 23:58:32, count:0
2022-12-08 00:48:32,612 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:47:32, qcd: 2022-12-08 00:46:32, count:0
2022-12-08 00:49:32,294 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:48:32, qcd: 2022-12-08 00:47:32, count:0
2022-12-08 00:50:32,246 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:49:32, qcd: 2022-12-08 00:48:32, count:0
2022-12-08 00:51:32,561 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:50:31, qcd: 2022-12-08 00:49:31, count:0
2022-12-08 00:52:32,645 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:51:32, qcd: 2022-12-08 00:50:32, count:0
2022-12-08 00:53:32,290 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:52:32, qcd: 2022-12-08 00:51:32, count:0
2022-12-08 00:54:32,593 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:53:31, qcd: 2022-12-08 00:52:31, count:0
2022-12-08 00:55:32,602 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:54:32, qcd: 2022-12-08 00:53:32, count:0
2022-12-08 00:56:32,437 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:55:32, qcd: 2022-12-08 00:54:32, count:0
2022-12-08 00:57:32,356 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:56:32, qcd: 2022-12-08 00:55:32, count:0
2022-12-08 00:58:31,380 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:57:32, qcd: 2022-12-08 00:56:32, count:0
2022-12-08 00:59:32,629 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:58:31, qcd: 2022-12-08 00:57:31, count:0
2022-12-08 01:00:32,414 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 00:59:32, qcd: 2022-12-08 00:58:32, count:0
2022-12-08 01:01:32,496 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:00:32, qcd: 2022-12-08 00:59:32, count:0
2022-12-08 01:02:32,465 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:01:32, qcd: 2022-12-08 01:00:32, count:0
2022-12-08 01:03:32,540 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:02:32, qcd: 2022-12-08 01:01:32, count:0
2022-12-08 01:04:32,425 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:03:32, qcd: 2022-12-08 01:02:32, count:0
2022-12-08 01:05:32,583 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:04:32, qcd: 2022-12-08 01:03:32, count:0
2022-12-08 01:06:32,430 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:05:32, qcd: 2022-12-08 01:04:32, count:0
2022-12-08 01:07:32,278 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:06:32, qcd: 2022-12-08 01:05:32, count:0
2022-12-08 01:08:32,251 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:07:31, qcd: 2022-12-08 01:06:31, count:0
2022-12-08 01:09:32,355 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:08:31, qcd: 2022-12-08 01:07:31, count:0
2022-12-08 01:10:32,432 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:09:32, qcd: 2022-12-08 01:08:32, count:0
2022-12-08 01:11:32,418 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:10:32, qcd: 2022-12-08 01:09:32, count:0
2022-12-08 01:12:32,596 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:11:32, qcd: 2022-12-08 01:10:32, count:0
2022-12-08 01:13:32,478 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:12:32, qcd: 2022-12-08 01:11:32, count:0
2022-12-08 01:14:32,705 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:13:32, qcd: 2022-12-08 01:12:32, count:0
2022-12-08 01:15:32,734 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:14:32, qcd: 2022-12-08 01:13:32, count:0
2022-12-08 01:16:32,670 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:15:32, qcd: 2022-12-08 01:14:32, count:0
2022-12-08 01:17:32,821 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:16:32, qcd: 2022-12-08 01:15:32, count:0
2022-12-08 01:18:32,419 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:17:32, qcd: 2022-12-08 01:16:32, count:0
2022-12-08 01:19:32,422 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:18:32, qcd: 2022-12-08 01:17:32, count:0
2022-12-08 01:20:32,643 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:19:32, qcd: 2022-12-08 01:18:32, count:0
2022-12-08 01:21:32,355 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:20:32, qcd: 2022-12-08 01:19:32, count:0
2022-12-08 01:22:32,810 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:21:32, qcd: 2022-12-08 01:20:32, count:0
2022-12-08 01:23:32,302 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:22:32, qcd: 2022-12-08 01:21:32, count:0
2022-12-08 01:24:32,389 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:23:31, qcd: 2022-12-08 01:22:31, count:0
2022-12-08 01:25:32,550 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:24:32, qcd: 2022-12-08 01:23:32, count:0
2022-12-08 01:26:32,396 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:25:32, qcd: 2022-12-08 01:24:32, count:0
2022-12-08 01:27:32,394 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:26:32, qcd: 2022-12-08 01:25:32, count:0
2022-12-08 01:28:32,371 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:27:32, qcd: 2022-12-08 01:26:32, count:0
2022-12-08 01:29:32,368 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:28:32, qcd: 2022-12-08 01:27:32, count:0
2022-12-08 01:30:32,366 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:29:32, qcd: 2022-12-08 01:28:32, count:0
2022-12-08 01:31:32,442 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:30:32, qcd: 2022-12-08 01:29:32, count:0
2022-12-08 01:32:32,409 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:31:32, qcd: 2022-12-08 01:30:32, count:0
2022-12-08 01:33:32,366 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:32:32, qcd: 2022-12-08 01:31:32, count:0
2022-12-08 01:34:32,376 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:33:32, qcd: 2022-12-08 01:32:32, count:0
2022-12-08 01:35:32,605 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:34:32, qcd: 2022-12-08 01:33:32, count:0
2022-12-08 01:36:32,610 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:35:32, qcd: 2022-12-08 01:34:32, count:0
2022-12-08 01:37:32,281 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:36:32, qcd: 2022-12-08 01:35:32, count:0
2022-12-08 01:38:32,271 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:37:31, qcd: 2022-12-08 01:36:31, count:0
2022-12-08 01:39:32,419 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:38:32, qcd: 2022-12-08 01:37:32, count:0
2022-12-08 01:40:32,358 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:39:32, qcd: 2022-12-08 01:38:32, count:0
2022-12-08 01:41:32,380 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:40:32, qcd: 2022-12-08 01:39:32, count:0
2022-12-08 01:42:32,372 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:41:32, qcd: 2022-12-08 01:40:32, count:0
2022-12-08 01:43:32,339 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:42:32, qcd: 2022-12-08 01:41:32, count:0
2022-12-08 01:44:32,397 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:43:32, qcd: 2022-12-08 01:42:32, count:0
2022-12-08 01:45:32,437 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:44:32, qcd: 2022-12-08 01:43:32, count:0
2022-12-08 01:46:32,381 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:45:32, qcd: 2022-12-08 01:44:32, count:0
2022-12-08 01:47:32,580 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:46:32, qcd: 2022-12-08 01:45:32, count:0
2022-12-08 01:48:32,392 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:47:32, qcd: 2022-12-08 01:46:32, count:0
2022-12-08 01:49:32,599 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:48:32, qcd: 2022-12-08 01:47:32, count:0
2022-12-08 01:50:32,331 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:49:32, qcd: 2022-12-08 01:48:32, count:0
2022-12-08 01:51:32,579 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:50:32, qcd: 2022-12-08 01:49:32, count:0
2022-12-08 01:52:32,331 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:51:32, qcd: 2022-12-08 01:50:32, count:0
2022-12-08 01:53:32,201 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:52:32, qcd: 2022-12-08 01:51:32, count:0
2022-12-08 01:54:32,222 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:53:31, qcd: 2022-12-08 01:52:31, count:0
2022-12-08 01:55:32,551 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:54:31, qcd: 2022-12-08 01:53:31, count:0
2022-12-08 01:56:32,325 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:55:32, qcd: 2022-12-08 01:54:32, count:0
2022-12-08 01:57:32,616 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:56:32, qcd: 2022-12-08 01:55:32, count:0
2022-12-08 01:58:31,366 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:57:32, qcd: 2022-12-08 01:56:32, count:0
2022-12-08 01:59:32,384 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:58:31, qcd: 2022-12-08 01:57:31, count:0
2022-12-08 02:00:32,498 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 01:59:32, qcd: 2022-12-08 01:58:32, count:0
2022-12-08 02:01:32,611 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:00:32, qcd: 2022-12-08 01:59:32, count:0
2022-12-08 02:02:32,358 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:01:32, qcd: 2022-12-08 02:00:32, count:0
2022-12-08 02:03:32,348 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:02:32, qcd: 2022-12-08 02:01:32, count:0
2022-12-08 02:04:32,385 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:03:32, qcd: 2022-12-08 02:02:32, count:0
2022-12-08 02:05:32,406 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:04:32, qcd: 2022-12-08 02:03:32, count:0
2022-12-08 02:06:32,623 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:05:32, qcd: 2022-12-08 02:04:32, count:0
2022-12-08 02:07:32,248 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:06:32, qcd: 2022-12-08 02:05:32, count:0
2022-12-08 02:08:32,247 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:07:31, qcd: 2022-12-08 02:06:31, count:0
2022-12-08 02:09:32,511 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:08:31, qcd: 2022-12-08 02:07:31, count:0
2022-12-08 02:10:32,485 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:09:32, qcd: 2022-12-08 02:08:32, count:0
2022-12-08 02:11:32,309 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:10:32, qcd: 2022-12-08 02:09:32, count:0
2022-12-08 02:12:32,453 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:11:32, qcd: 2022-12-08 02:10:32, count:0
2022-12-08 02:13:32,360 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:12:32, qcd: 2022-12-08 02:11:32, count:0
2022-12-08 02:14:32,345 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:13:32, qcd: 2022-12-08 02:12:32, count:0
2022-12-08 02:15:32,352 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:14:32, qcd: 2022-12-08 02:13:32, count:0
2022-12-08 02:16:32,372 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:15:32, qcd: 2022-12-08 02:14:32, count:0
2022-12-08 02:17:32,563 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:16:32, qcd: 2022-12-08 02:15:32, count:0
2022-12-08 02:18:32,391 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:17:32, qcd: 2022-12-08 02:16:32, count:0
2022-12-08 02:19:32,328 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:18:32, qcd: 2022-12-08 02:17:32, count:0
2022-12-08 02:20:32,324 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:19:32, qcd: 2022-12-08 02:18:32, count:0
2022-12-08 02:21:32,609 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:20:32, qcd: 2022-12-08 02:19:32, count:0
2022-12-08 02:22:32,331 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:21:32, qcd: 2022-12-08 02:20:32, count:0
2022-12-08 02:23:32,354 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:22:32, qcd: 2022-12-08 02:21:32, count:0
2022-12-08 02:24:32,605 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:23:32, qcd: 2022-12-08 02:22:32, count:0
2022-12-08 02:25:32,282 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:24:32, qcd: 2022-12-08 02:23:32, count:0
2022-12-08 02:26:32,270 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:25:31, qcd: 2022-12-08 02:24:31, count:0
2022-12-08 02:27:32,291 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:26:31, qcd: 2022-12-08 02:25:31, count:0
2022-12-08 02:28:32,381 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:27:32, qcd: 2022-12-08 02:26:32, count:0
2022-12-08 02:29:32,404 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:28:32, qcd: 2022-12-08 02:27:32, count:0
2022-12-08 02:30:32,386 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:29:32, qcd: 2022-12-08 02:28:32, count:0
2022-12-08 02:31:32,363 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:30:32, qcd: 2022-12-08 02:29:32, count:0
2022-12-08 02:32:32,449 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:31:32, qcd: 2022-12-08 02:30:32, count:0
2022-12-08 02:33:32,370 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:32:32, qcd: 2022-12-08 02:31:32, count:0
2022-12-08 02:34:32,641 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:33:32, qcd: 2022-12-08 02:32:32, count:0
2022-12-08 02:35:32,363 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:34:32, qcd: 2022-12-08 02:33:32, count:0
2022-12-08 02:36:32,641 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:35:32, qcd: 2022-12-08 02:34:32, count:0
2022-12-08 02:37:32,365 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:36:32, qcd: 2022-12-08 02:35:32, count:0
2022-12-08 02:38:32,333 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:37:32, qcd: 2022-12-08 02:36:32, count:0
2022-12-08 02:39:32,639 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:38:32, qcd: 2022-12-08 02:37:32, count:0
2022-12-08 02:40:32,297 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:39:32, qcd: 2022-12-08 02:38:32, count:0
2022-12-08 02:41:32,333 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:40:32, qcd: 2022-12-08 02:39:32, count:0
2022-12-08 02:42:32,658 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:41:32, qcd: 2022-12-08 02:40:32, count:0
2022-12-08 02:43:32,331 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:42:32, qcd: 2022-12-08 02:41:32, count:0
2022-12-08 02:44:32,367 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:43:32, qcd: 2022-12-08 02:42:32, count:0
2022-12-08 02:45:32,214 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:44:32, qcd: 2022-12-08 02:43:32, count:0
2022-12-08 02:46:32,220 DEBUG ==> yd : 2022-12-07, td: 2022-12-08, cd: 2022-12-08 02:45:31, qcd: 2022-12-08 02:44:31, count:0
