2022-12-01 00:00:32,459 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-11-30 23:59:32, qcd: 2022-11-30 23:58:32, count:0
2022-12-01 00:32:32,278 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:31:31, qcd: 2022-12-01 00:30:31, count:0
2022-12-01 00:33:32,342 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:32:31, qcd: 2022-12-01 00:31:31, count:0
2022-12-01 00:34:32,361 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:33:32, qcd: 2022-12-01 00:32:32, count:0
2022-12-01 00:35:32,325 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:34:32, qcd: 2022-12-01 00:33:32, count:0
2022-12-01 00:36:32,590 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:35:32, qcd: 2022-12-01 00:34:32, count:0
2022-12-01 00:37:32,326 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:36:32, qcd: 2022-12-01 00:35:32, count:0
2022-12-01 00:38:32,335 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:37:31, qcd: 2022-12-01 00:36:31, count:0
2022-12-01 00:39:32,320 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:38:31, qcd: 2022-12-01 00:37:31, count:0
2022-12-01 00:40:32,796 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:39:32, qcd: 2022-12-01 00:38:32, count:0
2022-12-01 00:41:32,317 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:40:32, qcd: 2022-12-01 00:39:32, count:0
2022-12-01 00:42:32,344 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:41:32, qcd: 2022-12-01 00:40:32, count:0
2022-12-01 00:43:32,740 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:42:32, qcd: 2022-12-01 00:41:32, count:0
2022-12-01 00:44:32,606 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:43:32, qcd: 2022-12-01 00:42:32, count:0
2022-12-01 00:45:32,569 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:44:32, qcd: 2022-12-01 00:43:32, count:0
2022-12-01 00:46:32,583 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:45:32, qcd: 2022-12-01 00:44:32, count:0
2022-12-01 00:47:32,247 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:46:32, qcd: 2022-12-01 00:45:32, count:0
2022-12-01 00:48:32,228 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:47:31, qcd: 2022-12-01 00:46:31, count:0
2022-12-01 00:49:32,137 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:48:31, qcd: 2022-12-01 00:47:31, count:0
2022-12-01 00:50:32,282 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:49:31, qcd: 2022-12-01 00:48:31, count:0
2022-12-01 00:51:32,168 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:50:31, qcd: 2022-12-01 00:49:31, count:0
2022-12-01 00:52:32,346 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:51:31, qcd: 2022-12-01 00:50:31, count:0
2022-12-01 00:53:32,343 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:52:32, qcd: 2022-12-01 00:51:32, count:0
2022-12-01 00:54:32,321 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:53:31, qcd: 2022-12-01 00:52:31, count:0
2022-12-01 00:55:32,398 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:54:31, qcd: 2022-12-01 00:53:31, count:0
2022-12-01 00:56:32,316 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:55:32, qcd: 2022-12-01 00:54:32, count:0
2022-12-01 00:57:32,560 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:56:32, qcd: 2022-12-01 00:55:32, count:0
2022-12-01 00:58:32,561 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:57:32, qcd: 2022-12-01 00:56:32, count:0
2022-12-01 00:59:32,604 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:58:32, qcd: 2022-12-01 00:57:32, count:0
2022-12-01 01:00:32,331 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 00:59:32, qcd: 2022-12-01 00:58:32, count:0
2022-12-01 01:01:32,353 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:00:32, qcd: 2022-12-01 00:59:32, count:0
2022-12-01 01:02:32,452 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:01:32, qcd: 2022-12-01 01:00:32, count:0
2022-12-01 01:03:32,458 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:02:32, qcd: 2022-12-01 01:01:32, count:0
2022-12-01 01:04:32,681 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:03:32, qcd: 2022-12-01 01:02:32, count:0
2022-12-01 01:05:32,323 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:04:32, qcd: 2022-12-01 01:03:32, count:0
2022-12-01 01:06:32,300 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:05:32, qcd: 2022-12-01 01:04:32, count:0
2022-12-01 01:07:32,291 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:06:32, qcd: 2022-12-01 01:05:32, count:0
2022-12-01 01:08:32,423 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:07:32, qcd: 2022-12-01 01:06:32, count:0
2022-12-01 01:09:32,715 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:08:32, qcd: 2022-12-01 01:07:32, count:0
2022-12-01 01:10:32,709 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:09:32, qcd: 2022-12-01 01:08:32, count:0
2022-12-01 01:11:32,386 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:10:32, qcd: 2022-12-01 01:09:32, count:0
2022-12-01 01:12:32,334 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:11:32, qcd: 2022-12-01 01:10:32, count:0
2022-12-01 01:13:32,376 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:12:32, qcd: 2022-12-01 01:11:32, count:0
2022-12-01 01:14:32,316 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:13:32, qcd: 2022-12-01 01:12:32, count:0
2022-12-01 01:15:32,307 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:14:32, qcd: 2022-12-01 01:13:32, count:0
2022-12-01 01:16:32,649 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:15:32, qcd: 2022-12-01 01:14:32, count:0
2022-12-01 01:17:32,303 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:16:32, qcd: 2022-12-01 01:15:32, count:0
2022-12-01 01:18:32,276 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:17:32, qcd: 2022-12-01 01:16:32, count:0
2022-12-01 01:19:32,620 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:18:32, qcd: 2022-12-01 01:17:32, count:0
2022-12-01 01:20:32,581 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:19:32, qcd: 2022-12-01 01:18:32, count:0
2022-12-01 01:21:32,276 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:20:32, qcd: 2022-12-01 01:19:32, count:0
2022-12-01 01:22:32,257 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:21:32, qcd: 2022-12-01 01:20:32, count:0
2022-12-01 01:23:32,613 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:22:32, qcd: 2022-12-01 01:21:32, count:0
2022-12-01 01:24:32,116 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:23:32, qcd: 2022-12-01 01:22:32, count:0
2022-12-01 01:25:32,182 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:24:31, qcd: 2022-12-01 01:23:31, count:0
2022-12-01 01:26:32,475 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:25:31, qcd: 2022-12-01 01:24:31, count:0
2022-12-01 01:27:32,225 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:26:32, qcd: 2022-12-01 01:25:32, count:0
2022-12-01 01:28:32,272 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:27:31, qcd: 2022-12-01 01:26:31, count:0
2022-12-01 01:29:32,265 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:28:32, qcd: 2022-12-01 01:27:32, count:0
2022-12-01 01:30:32,222 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:29:31, qcd: 2022-12-01 01:28:31, count:0
2022-12-01 01:31:32,304 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:30:31, qcd: 2022-12-01 01:29:31, count:0
2022-12-01 01:32:32,263 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:31:32, qcd: 2022-12-01 01:30:32, count:0
2022-12-01 01:33:32,547 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:32:32, qcd: 2022-12-01 01:31:32, count:0
2022-12-01 01:34:32,277 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:33:32, qcd: 2022-12-01 01:32:32, count:0
2022-12-01 01:35:32,243 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:34:32, qcd: 2022-12-01 01:33:32, count:0
2022-12-01 01:36:32,246 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:35:31, qcd: 2022-12-01 01:34:31, count:0
2022-12-01 01:37:32,518 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:36:31, qcd: 2022-12-01 01:35:31, count:0
2022-12-01 01:38:32,540 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:37:32, qcd: 2022-12-01 01:36:32, count:0
2022-12-01 01:39:32,628 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:38:32, qcd: 2022-12-01 01:37:32, count:0
2022-12-01 01:40:32,538 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:39:32, qcd: 2022-12-01 01:38:32, count:0
2022-12-01 01:41:32,199 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:40:32, qcd: 2022-12-01 01:39:32, count:0
2022-12-01 01:42:32,150 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:41:31, qcd: 2022-12-01 01:40:31, count:0
2022-12-01 01:43:32,245 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:42:31, qcd: 2022-12-01 01:41:31, count:0
2022-12-01 01:44:32,472 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:43:31, qcd: 2022-12-01 01:42:31, count:0
2022-12-01 01:45:32,229 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:44:32, qcd: 2022-12-01 01:43:32, count:0
2022-12-01 01:46:32,499 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:45:31, qcd: 2022-12-01 01:44:31, count:0
2022-12-01 01:47:32,280 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:46:32, qcd: 2022-12-01 01:45:32, count:0
2022-12-01 01:48:32,245 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:47:32, qcd: 2022-12-01 01:46:32, count:0
2022-12-01 01:49:32,293 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:48:31, qcd: 2022-12-01 01:47:31, count:0
2022-12-01 01:50:32,270 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:49:32, qcd: 2022-12-01 01:48:32, count:0
2022-12-01 01:51:32,296 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:50:32, qcd: 2022-12-01 01:49:32, count:0
2022-12-01 01:52:32,267 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:51:32, qcd: 2022-12-01 01:50:32, count:0
2022-12-01 01:53:32,564 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:52:31, qcd: 2022-12-01 01:51:31, count:0
2022-12-01 01:54:32,316 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:53:32, qcd: 2022-12-01 01:52:32, count:0
2022-12-01 01:55:32,272 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:54:32, qcd: 2022-12-01 01:53:32, count:0
2022-12-01 01:56:32,541 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:55:31, qcd: 2022-12-01 01:54:31, count:0
2022-12-01 01:57:32,176 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:56:32, qcd: 2022-12-01 01:55:32, count:0
2022-12-01 01:58:32,516 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:57:31, qcd: 2022-12-01 01:56:31, count:0
2022-12-01 01:59:32,404 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:58:32, qcd: 2022-12-01 01:57:32, count:0
2022-12-01 02:00:32,322 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 01:59:32, qcd: 2022-12-01 01:58:32, count:0
2022-12-01 02:01:32,243 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:00:32, qcd: 2022-12-01 01:59:32, count:0
2022-12-01 02:02:32,295 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:01:31, qcd: 2022-12-01 02:00:31, count:0
2022-12-01 02:03:32,421 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:02:32, qcd: 2022-12-01 02:01:32, count:0
2022-12-01 02:04:32,257 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:03:32, qcd: 2022-12-01 02:02:32, count:0
2022-12-01 02:05:32,268 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:04:31, qcd: 2022-12-01 02:03:31, count:0
2022-12-01 02:06:32,626 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:05:32, qcd: 2022-12-01 02:04:32, count:0
2022-12-01 02:07:32,192 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:06:32, qcd: 2022-12-01 02:05:32, count:0
2022-12-01 02:08:32,285 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:07:31, qcd: 2022-12-01 02:06:31, count:0
2022-12-01 02:09:32,311 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:08:32, qcd: 2022-12-01 02:07:32, count:0
2022-12-01 02:10:32,185 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:09:31, qcd: 2022-12-01 02:08:31, count:0
2022-12-01 02:11:32,220 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:10:31, qcd: 2022-12-01 02:09:31, count:0
2022-12-01 02:12:32,425 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:11:31, qcd: 2022-12-01 02:10:31, count:0
2022-12-01 02:13:32,570 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:12:32, qcd: 2022-12-01 02:11:32, count:0
2022-12-01 02:14:32,518 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:13:32, qcd: 2022-12-01 02:12:32, count:0
2022-12-01 02:15:32,456 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:14:32, qcd: 2022-12-01 02:13:32, count:0
2022-12-01 02:16:32,277 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:15:32, qcd: 2022-12-01 02:14:32, count:0
2022-12-01 02:17:32,525 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:16:32, qcd: 2022-12-01 02:15:32, count:0
2022-12-01 02:18:32,276 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:17:32, qcd: 2022-12-01 02:16:32, count:0
2022-12-01 02:19:32,639 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:18:31, qcd: 2022-12-01 02:17:31, count:0
2022-12-01 02:20:32,616 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:19:32, qcd: 2022-12-01 02:18:32, count:0
2022-12-01 02:21:32,514 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:20:32, qcd: 2022-12-01 02:19:32, count:0
2022-12-01 02:22:32,249 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:21:32, qcd: 2022-12-01 02:20:32, count:0
2022-12-01 02:23:32,542 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:22:31, qcd: 2022-12-01 02:21:31, count:0
2022-12-01 02:24:32,655 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:23:32, qcd: 2022-12-01 02:22:32, count:0
2022-12-01 02:25:32,209 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:24:32, qcd: 2022-12-01 02:23:32, count:0
2022-12-01 02:26:32,240 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:25:31, qcd: 2022-12-01 02:24:31, count:0
2022-12-01 02:27:32,515 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:26:31, qcd: 2022-12-01 02:25:31, count:0
2022-12-01 02:28:32,270 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:27:32, qcd: 2022-12-01 02:26:32, count:0
2022-12-01 02:29:32,266 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:28:32, qcd: 2022-12-01 02:27:32, count:0
2022-12-01 02:30:32,286 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:29:32, qcd: 2022-12-01 02:28:32, count:0
2022-12-01 02:31:32,314 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:30:32, qcd: 2022-12-01 02:29:32, count:0
2022-12-01 02:32:32,589 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:31:32, qcd: 2022-12-01 02:30:32, count:0
2022-12-01 02:33:32,326 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:32:32, qcd: 2022-12-01 02:31:32, count:0
2022-12-01 02:34:32,682 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:33:32, qcd: 2022-12-01 02:32:32, count:0
2022-12-01 02:35:32,312 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:34:32, qcd: 2022-12-01 02:33:32, count:0
2022-12-01 02:36:32,353 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:35:32, qcd: 2022-12-01 02:34:32, count:0
2022-12-01 02:37:32,365 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:36:32, qcd: 2022-12-01 02:35:32, count:0
2022-12-01 02:38:32,349 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:37:32, qcd: 2022-12-01 02:36:32, count:0
2022-12-01 02:39:32,239 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:38:32, qcd: 2022-12-01 02:37:32, count:0
2022-12-01 02:40:32,369 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:39:31, qcd: 2022-12-01 02:38:31, count:0
2022-12-01 02:41:32,541 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:40:31, qcd: 2022-12-01 02:39:31, count:0
2022-12-01 02:42:32,197 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:41:32, qcd: 2022-12-01 02:40:32, count:0
2022-12-01 02:43:32,225 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:42:31, qcd: 2022-12-01 02:41:31, count:0
2022-12-01 02:44:32,452 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:43:31, qcd: 2022-12-01 02:42:31, count:0
2022-12-01 02:45:32,353 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:44:32, qcd: 2022-12-01 02:43:32, count:0
2022-12-01 02:46:32,316 DEBUG ==> yd : 2022-11-30, td: 2022-12-01, cd: 2022-12-01 02:45:32, qcd: 2022-12-01 02:44:32, count:0
