2023-09-09 00:00:32,421 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-08 23:59:31, qcd: 2023-09-08 23:58:31, count:0
2023-09-09 00:22:32,177 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:21:31, qcd: 2023-09-09 00:20:31, count:0
2023-09-09 00:23:32,159 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:22:31, qcd: 2023-09-09 00:21:31, count:0
2023-09-09 00:24:32,143 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:23:31, qcd: 2023-09-09 00:22:31, count:0
2023-09-09 00:25:32,366 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:24:31, qcd: 2023-09-09 00:23:31, count:0
2023-09-09 00:26:32,112 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:25:32, qcd: 2023-09-09 00:24:32, count:0
2023-09-09 00:27:32,176 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:26:31, qcd: 2023-09-09 00:25:31, count:0
2023-09-09 00:28:32,145 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:27:31, qcd: 2023-09-09 00:26:31, count:0
2023-09-09 00:29:32,129 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:28:31, qcd: 2023-09-09 00:27:31, count:0
2023-09-09 00:30:32,295 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:29:31, qcd: 2023-09-09 00:28:31, count:0
2023-09-09 00:31:32,503 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:30:31, qcd: 2023-09-09 00:29:31, count:0
2023-09-09 00:32:32,112 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:31:32, qcd: 2023-09-09 00:30:32, count:0
2023-09-09 00:33:32,235 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:32:31, qcd: 2023-09-09 00:31:31, count:0
2023-09-09 00:34:32,080 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:33:31, qcd: 2023-09-09 00:32:31, count:0
2023-09-09 00:35:32,132 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:34:31, qcd: 2023-09-09 00:33:31, count:0
2023-09-09 00:36:32,127 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:35:31, qcd: 2023-09-09 00:34:31, count:0
2023-09-09 00:37:32,131 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:36:31, qcd: 2023-09-09 00:35:31, count:0
2023-09-09 00:38:32,547 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:37:31, qcd: 2023-09-09 00:36:31, count:0
2023-09-09 00:39:32,145 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:38:32, qcd: 2023-09-09 00:37:32, count:0
2023-09-09 00:40:32,115 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:39:31, qcd: 2023-09-09 00:38:31, count:0
2023-09-09 00:41:32,380 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:40:31, qcd: 2023-09-09 00:39:31, count:0
2023-09-09 00:42:32,162 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:41:32, qcd: 2023-09-09 00:40:32, count:0
2023-09-09 00:43:32,209 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:42:31, qcd: 2023-09-09 00:41:31, count:0
2023-09-09 00:44:32,229 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:43:31, qcd: 2023-09-09 00:42:31, count:0
2023-09-09 00:45:32,175 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:44:31, qcd: 2023-09-09 00:43:31, count:0
2023-09-09 00:46:32,131 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:45:31, qcd: 2023-09-09 00:44:31, count:0
2023-09-09 00:47:32,112 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:46:31, qcd: 2023-09-09 00:45:31, count:0
2023-09-09 00:48:32,350 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:47:31, qcd: 2023-09-09 00:46:31, count:0
2023-09-09 00:49:32,115 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:48:32, qcd: 2023-09-09 00:47:32, count:0
2023-09-09 00:50:32,073 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:49:31, qcd: 2023-09-09 00:48:31, count:0
2023-09-09 00:51:32,088 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:50:31, qcd: 2023-09-09 00:49:31, count:0
2023-09-09 00:52:32,086 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:51:31, qcd: 2023-09-09 00:50:31, count:0
2023-09-09 00:53:32,139 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:52:31, qcd: 2023-09-09 00:51:31, count:0
2023-09-09 00:54:32,103 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:53:31, qcd: 2023-09-09 00:52:31, count:0
2023-09-09 00:55:32,094 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:54:31, qcd: 2023-09-09 00:53:31, count:0
2023-09-09 00:56:32,088 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:55:31, qcd: 2023-09-09 00:54:31, count:0
2023-09-09 00:57:32,207 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:56:31, qcd: 2023-09-09 00:55:31, count:0
2023-09-09 00:58:32,127 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:57:31, qcd: 2023-09-09 00:56:31, count:0
2023-09-09 00:59:32,116 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:58:31, qcd: 2023-09-09 00:57:31, count:0
2023-09-09 01:00:32,225 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 00:59:31, qcd: 2023-09-09 00:58:31, count:0
2023-09-09 01:01:32,283 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:00:31, qcd: 2023-09-09 00:59:31, count:0
2023-09-09 01:02:32,457 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:01:31, qcd: 2023-09-09 01:00:31, count:0
2023-09-09 01:03:32,330 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:02:32, qcd: 2023-09-09 01:01:32, count:0
2023-09-09 01:04:32,128 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:03:32, qcd: 2023-09-09 01:02:32, count:0
2023-09-09 01:05:32,216 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:04:31, qcd: 2023-09-09 01:03:31, count:0
2023-09-09 01:06:32,242 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:05:31, qcd: 2023-09-09 01:04:31, count:0
2023-09-09 01:07:32,185 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:06:31, qcd: 2023-09-09 01:05:31, count:0
2023-09-09 01:08:32,220 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:07:31, qcd: 2023-09-09 01:06:31, count:0
2023-09-09 01:09:32,203 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:08:31, qcd: 2023-09-09 01:07:31, count:0
2023-09-09 01:10:32,399 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:09:31, qcd: 2023-09-09 01:08:31, count:0
2023-09-09 01:11:32,278 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:10:32, qcd: 2023-09-09 01:09:32, count:0
2023-09-09 01:12:32,188 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:11:31, qcd: 2023-09-09 01:10:31, count:0
2023-09-09 01:13:32,379 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:12:31, qcd: 2023-09-09 01:11:31, count:0
2023-09-09 01:14:32,170 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:13:32, qcd: 2023-09-09 01:12:32, count:0
2023-09-09 01:15:32,216 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:14:31, qcd: 2023-09-09 01:13:31, count:0
2023-09-09 01:16:32,104 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:15:31, qcd: 2023-09-09 01:14:31, count:0
2023-09-09 01:17:32,182 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:16:31, qcd: 2023-09-09 01:15:31, count:0
2023-09-09 01:18:32,288 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:17:31, qcd: 2023-09-09 01:16:31, count:0
2023-09-09 01:19:32,339 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:18:31, qcd: 2023-09-09 01:17:31, count:0
2023-09-09 01:20:32,131 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:19:31, qcd: 2023-09-09 01:18:31, count:0
2023-09-09 01:21:32,148 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:20:31, qcd: 2023-09-09 01:19:31, count:0
2023-09-09 01:22:32,099 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:21:31, qcd: 2023-09-09 01:20:31, count:0
2023-09-09 01:23:32,643 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:22:31, qcd: 2023-09-09 01:21:31, count:0
2023-09-09 01:24:32,156 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:23:32, qcd: 2023-09-09 01:22:32, count:0
2023-09-09 01:25:32,142 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:24:31, qcd: 2023-09-09 01:23:31, count:0
2023-09-09 01:26:32,342 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:25:31, qcd: 2023-09-09 01:24:31, count:0
2023-09-09 01:27:32,124 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:26:32, qcd: 2023-09-09 01:25:32, count:0
2023-09-09 01:28:32,188 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:27:31, qcd: 2023-09-09 01:26:31, count:0
2023-09-09 01:29:32,140 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:28:31, qcd: 2023-09-09 01:27:31, count:0
2023-09-09 01:30:32,089 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:29:31, qcd: 2023-09-09 01:28:31, count:0
2023-09-09 01:31:32,375 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:30:31, qcd: 2023-09-09 01:29:31, count:0
2023-09-09 01:32:32,078 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:31:32, qcd: 2023-09-09 01:30:32, count:0
2023-09-09 01:33:32,190 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:32:31, qcd: 2023-09-09 01:31:31, count:0
2023-09-09 01:34:32,137 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:33:31, qcd: 2023-09-09 01:32:31, count:0
2023-09-09 01:35:32,115 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:34:31, qcd: 2023-09-09 01:33:31, count:0
2023-09-09 01:36:32,132 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:35:31, qcd: 2023-09-09 01:34:31, count:0
2023-09-09 01:37:32,100 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:36:31, qcd: 2023-09-09 01:35:31, count:0
2023-09-09 01:38:32,226 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:37:31, qcd: 2023-09-09 01:36:31, count:0
2023-09-09 01:39:32,161 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:38:31, qcd: 2023-09-09 01:37:31, count:0
2023-09-09 01:40:32,181 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:39:31, qcd: 2023-09-09 01:38:31, count:0
2023-09-09 01:41:32,132 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:40:31, qcd: 2023-09-09 01:39:31, count:0
2023-09-09 01:42:32,114 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:41:31, qcd: 2023-09-09 01:40:31, count:0
2023-09-09 01:43:32,396 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:42:31, qcd: 2023-09-09 01:41:31, count:0
2023-09-09 01:44:32,179 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:43:32, qcd: 2023-09-09 01:42:32, count:0
2023-09-09 01:45:32,427 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:44:31, qcd: 2023-09-09 01:43:31, count:0
2023-09-09 01:46:32,147 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:45:32, qcd: 2023-09-09 01:44:32, count:0
2023-09-09 01:47:32,474 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:46:31, qcd: 2023-09-09 01:45:31, count:0
2023-09-09 01:48:32,173 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:47:32, qcd: 2023-09-09 01:46:32, count:0
2023-09-09 01:49:32,161 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:48:31, qcd: 2023-09-09 01:47:31, count:0
2023-09-09 01:50:32,272 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:49:31, qcd: 2023-09-09 01:48:31, count:0
2023-09-09 01:51:32,112 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:50:31, qcd: 2023-09-09 01:49:31, count:0
2023-09-09 01:52:32,521 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:51:31, qcd: 2023-09-09 01:50:31, count:0
2023-09-09 01:53:32,281 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:52:32, qcd: 2023-09-09 01:51:32, count:0
2023-09-09 01:54:32,158 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:53:31, qcd: 2023-09-09 01:52:31, count:0
2023-09-09 01:55:32,132 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:54:31, qcd: 2023-09-09 01:53:31, count:0
2023-09-09 01:56:32,155 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:55:31, qcd: 2023-09-09 01:54:31, count:0
2023-09-09 01:57:32,112 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:56:31, qcd: 2023-09-09 01:55:31, count:0
2023-09-09 01:58:32,140 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:57:31, qcd: 2023-09-09 01:56:31, count:0
2023-09-09 01:59:32,422 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:58:31, qcd: 2023-09-09 01:57:31, count:0
2023-09-09 02:00:32,103 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 01:59:32, qcd: 2023-09-09 01:58:32, count:0
2023-09-09 02:01:32,141 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:00:31, qcd: 2023-09-09 01:59:31, count:0
2023-09-09 02:02:32,156 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:01:31, qcd: 2023-09-09 02:00:31, count:0
2023-09-09 02:03:32,096 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:02:31, qcd: 2023-09-09 02:01:31, count:0
2023-09-09 02:04:32,108 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:03:31, qcd: 2023-09-09 02:02:31, count:0
2023-09-09 02:05:32,149 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:04:31, qcd: 2023-09-09 02:03:31, count:0
2023-09-09 02:06:32,123 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:05:31, qcd: 2023-09-09 02:04:31, count:0
2023-09-09 02:07:32,161 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:06:31, qcd: 2023-09-09 02:05:31, count:0
2023-09-09 02:08:32,349 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:07:31, qcd: 2023-09-09 02:06:31, count:0
2023-09-09 02:09:32,364 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:08:32, qcd: 2023-09-09 02:07:32, count:0
2023-09-09 02:10:32,147 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:09:32, qcd: 2023-09-09 02:08:32, count:0
2023-09-09 02:11:32,104 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:10:31, qcd: 2023-09-09 02:09:31, count:0
2023-09-09 02:12:32,104 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:11:31, qcd: 2023-09-09 02:10:31, count:0
2023-09-09 02:13:32,134 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:12:31, qcd: 2023-09-09 02:11:31, count:0
2023-09-09 02:14:32,796 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:13:31, qcd: 2023-09-09 02:12:31, count:0
2023-09-09 02:15:32,159 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:14:32, qcd: 2023-09-09 02:13:32, count:0
2023-09-09 02:16:32,111 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:15:31, qcd: 2023-09-09 02:14:31, count:0
2023-09-09 02:17:32,122 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:16:31, qcd: 2023-09-09 02:15:31, count:0
2023-09-09 02:18:32,105 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:17:31, qcd: 2023-09-09 02:16:31, count:0
2023-09-09 02:19:32,151 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:18:31, qcd: 2023-09-09 02:17:31, count:0
2023-09-09 02:20:32,153 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:19:31, qcd: 2023-09-09 02:18:31, count:0
2023-09-09 02:21:32,104 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:20:31, qcd: 2023-09-09 02:19:31, count:0
2023-09-09 02:22:32,213 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:21:31, qcd: 2023-09-09 02:20:31, count:0
2023-09-09 02:23:32,338 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:22:31, qcd: 2023-09-09 02:21:31, count:0
2023-09-09 02:24:32,359 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:23:32, qcd: 2023-09-09 02:22:32, count:0
2023-09-09 02:25:32,092 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:24:32, qcd: 2023-09-09 02:23:32, count:0
2023-09-09 02:26:32,095 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:25:31, qcd: 2023-09-09 02:24:31, count:0
2023-09-09 02:27:32,322 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:26:31, qcd: 2023-09-09 02:25:31, count:0
2023-09-09 02:28:32,229 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:27:32, qcd: 2023-09-09 02:26:32, count:0
2023-09-09 02:29:32,105 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:28:31, qcd: 2023-09-09 02:27:31, count:0
2023-09-09 02:30:32,377 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:29:31, qcd: 2023-09-09 02:28:31, count:0
2023-09-09 02:31:32,216 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:30:32, qcd: 2023-09-09 02:29:32, count:0
2023-09-09 02:32:32,126 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:31:31, qcd: 2023-09-09 02:30:31, count:0
2023-09-09 02:33:32,421 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:32:31, qcd: 2023-09-09 02:31:31, count:0
2023-09-09 02:34:32,371 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:33:32, qcd: 2023-09-09 02:32:32, count:0
2023-09-09 02:35:32,346 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:34:32, qcd: 2023-09-09 02:33:32, count:0
2023-09-09 02:36:32,111 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:35:32, qcd: 2023-09-09 02:34:32, count:0
2023-09-09 02:37:32,121 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:36:31, qcd: 2023-09-09 02:35:31, count:0
2023-09-09 02:38:32,137 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:37:31, qcd: 2023-09-09 02:36:31, count:0
2023-09-09 02:39:32,124 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:38:31, qcd: 2023-09-09 02:37:31, count:0
2023-09-09 02:40:32,131 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:39:31, qcd: 2023-09-09 02:38:31, count:0
2023-09-09 02:41:32,335 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:40:31, qcd: 2023-09-09 02:39:31, count:0
2023-09-09 02:42:32,100 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:41:32, qcd: 2023-09-09 02:40:32, count:0
2023-09-09 02:43:32,102 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:42:31, qcd: 2023-09-09 02:41:31, count:0
2023-09-09 02:44:32,100 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:43:31, qcd: 2023-09-09 02:42:31, count:0
2023-09-09 02:45:32,085 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:44:31, qcd: 2023-09-09 02:43:31, count:0
2023-09-09 02:46:32,087 DEBUG ==> yd : 2023-09-08, td: 2023-09-09, cd: 2023-09-09 02:45:31, qcd: 2023-09-09 02:44:31, count:0
