2023-09-24 00:00:32,494 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-23 23:59:32, qcd: 2023-09-23 23:58:32, count:0
2023-09-24 00:24:32,444 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:23:32, qcd: 2023-09-24 00:22:32, count:0
2023-09-24 00:25:32,305 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:24:32, qcd: 2023-09-24 00:23:32, count:0
2023-09-24 00:26:32,570 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:25:32, qcd: 2023-09-24 00:24:32, count:0
2023-09-24 00:27:32,392 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:26:32, qcd: 2023-09-24 00:25:32, count:0
2023-09-24 00:28:32,366 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:27:32, qcd: 2023-09-24 00:26:32, count:0
2023-09-24 00:29:32,363 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:28:32, qcd: 2023-09-24 00:27:32, count:0
2023-09-24 00:30:32,600 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:29:32, qcd: 2023-09-24 00:28:32, count:0
2023-09-24 00:31:32,347 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:30:32, qcd: 2023-09-24 00:29:32, count:0
2023-09-24 00:32:32,358 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:31:32, qcd: 2023-09-24 00:30:32, count:0
2023-09-24 00:33:32,294 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:32:32, qcd: 2023-09-24 00:31:32, count:0
2023-09-24 00:34:32,281 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:33:31, qcd: 2023-09-24 00:32:31, count:0
2023-09-24 00:35:32,311 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:34:31, qcd: 2023-09-24 00:33:31, count:0
2023-09-24 00:36:32,594 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:35:31, qcd: 2023-09-24 00:34:31, count:0
2023-09-24 00:37:32,276 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:36:32, qcd: 2023-09-24 00:35:32, count:0
2023-09-24 00:38:32,330 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:37:32, qcd: 2023-09-24 00:36:32, count:0
2023-09-24 00:39:32,359 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:38:32, qcd: 2023-09-24 00:37:32, count:0
2023-09-24 00:40:32,316 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:39:32, qcd: 2023-09-24 00:38:32, count:0
2023-09-24 00:41:32,347 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:40:32, qcd: 2023-09-24 00:39:32, count:0
2023-09-24 00:42:32,658 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:41:32, qcd: 2023-09-24 00:40:32, count:0
2023-09-24 00:43:32,577 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:42:32, qcd: 2023-09-24 00:41:32, count:0
2023-09-24 00:44:32,314 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:43:32, qcd: 2023-09-24 00:42:32, count:0
2023-09-24 00:45:32,346 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:44:32, qcd: 2023-09-24 00:43:32, count:0
2023-09-24 00:46:32,306 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:45:32, qcd: 2023-09-24 00:44:32, count:0
2023-09-24 00:47:32,308 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:46:32, qcd: 2023-09-24 00:45:32, count:0
2023-09-24 00:48:32,280 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:47:32, qcd: 2023-09-24 00:46:32, count:0
2023-09-24 00:49:32,313 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:48:32, qcd: 2023-09-24 00:47:32, count:0
2023-09-24 00:50:32,297 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:49:32, qcd: 2023-09-24 00:48:32, count:0
2023-09-24 00:51:32,551 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:50:32, qcd: 2023-09-24 00:49:32, count:0
2023-09-24 00:52:32,313 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:51:32, qcd: 2023-09-24 00:50:32, count:0
2023-09-24 00:53:32,286 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:52:32, qcd: 2023-09-24 00:51:32, count:0
2023-09-24 00:54:32,489 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:53:32, qcd: 2023-09-24 00:52:32, count:0
2023-09-24 00:55:32,565 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:54:32, qcd: 2023-09-24 00:53:32, count:0
2023-09-24 00:56:32,299 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:55:32, qcd: 2023-09-24 00:54:32, count:0
2023-09-24 00:57:32,346 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:56:32, qcd: 2023-09-24 00:55:32, count:0
2023-09-24 00:58:32,318 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:57:32, qcd: 2023-09-24 00:56:32, count:0
2023-09-24 00:59:32,298 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:58:32, qcd: 2023-09-24 00:57:32, count:0
2023-09-24 01:00:32,337 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 00:59:32, qcd: 2023-09-24 00:58:32, count:0
2023-09-24 01:01:32,450 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:00:32, qcd: 2023-09-24 00:59:32, count:0
2023-09-24 01:02:32,405 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:01:32, qcd: 2023-09-24 01:00:32, count:0
2023-09-24 01:03:32,646 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:02:32, qcd: 2023-09-24 01:01:32, count:0
2023-09-24 01:04:32,318 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:03:32, qcd: 2023-09-24 01:02:32, count:0
2023-09-24 01:05:32,333 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:04:32, qcd: 2023-09-24 01:03:32, count:0
2023-09-24 01:06:32,358 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:05:32, qcd: 2023-09-24 01:04:32, count:0
2023-09-24 01:07:32,306 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:06:32, qcd: 2023-09-24 01:05:32, count:0
2023-09-24 01:08:32,349 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:07:32, qcd: 2023-09-24 01:06:32, count:0
2023-09-24 01:09:32,660 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:08:32, qcd: 2023-09-24 01:07:32, count:0
2023-09-24 01:10:32,458 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:09:32, qcd: 2023-09-24 01:08:32, count:0
2023-09-24 01:11:32,305 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:10:32, qcd: 2023-09-24 01:09:32, count:0
2023-09-24 01:12:32,623 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:11:32, qcd: 2023-09-24 01:10:32, count:0
2023-09-24 01:13:32,353 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:12:32, qcd: 2023-09-24 01:11:32, count:0
2023-09-24 01:14:32,431 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:13:32, qcd: 2023-09-24 01:12:32, count:0
2023-09-24 01:15:32,326 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:14:32, qcd: 2023-09-24 01:13:32, count:0
2023-09-24 01:16:32,304 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:15:32, qcd: 2023-09-24 01:14:32, count:0
2023-09-24 01:17:32,274 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:16:32, qcd: 2023-09-24 01:15:32, count:0
2023-09-24 01:18:32,268 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:17:32, qcd: 2023-09-24 01:16:32, count:0
2023-09-24 01:19:32,271 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:18:32, qcd: 2023-09-24 01:17:32, count:0
2023-09-24 01:20:32,271 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:19:32, qcd: 2023-09-24 01:18:32, count:0
2023-09-24 01:21:32,278 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:20:32, qcd: 2023-09-24 01:19:32, count:0
2023-09-24 01:22:32,306 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:21:31, qcd: 2023-09-24 01:20:31, count:0
2023-09-24 01:23:32,306 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:22:32, qcd: 2023-09-24 01:21:32, count:0
2023-09-24 01:24:32,566 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:23:32, qcd: 2023-09-24 01:22:32, count:0
2023-09-24 01:25:32,300 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:24:32, qcd: 2023-09-24 01:23:32, count:0
2023-09-24 01:26:32,438 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:25:32, qcd: 2023-09-24 01:24:32, count:0
2023-09-24 01:27:32,318 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:26:32, qcd: 2023-09-24 01:25:32, count:0
2023-09-24 01:28:32,579 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:27:32, qcd: 2023-09-24 01:26:32, count:0
2023-09-24 01:29:32,556 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:28:32, qcd: 2023-09-24 01:27:32, count:0
2023-09-24 01:30:32,314 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:29:32, qcd: 2023-09-24 01:28:32, count:0
2023-09-24 01:31:32,571 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:30:32, qcd: 2023-09-24 01:29:32, count:0
2023-09-24 01:32:32,584 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:31:32, qcd: 2023-09-24 01:30:32, count:0
2023-09-24 01:33:32,280 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:32:32, qcd: 2023-09-24 01:31:32, count:0
2023-09-24 01:34:32,341 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:33:32, qcd: 2023-09-24 01:32:32, count:0
2023-09-24 01:35:32,340 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:34:32, qcd: 2023-09-24 01:33:32, count:0
2023-09-24 01:36:32,370 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:35:32, qcd: 2023-09-24 01:34:32, count:0
2023-09-24 01:37:32,616 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:36:32, qcd: 2023-09-24 01:35:32, count:0
2023-09-24 01:38:32,318 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:37:32, qcd: 2023-09-24 01:36:32, count:0
2023-09-24 01:39:32,404 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:38:32, qcd: 2023-09-24 01:37:32, count:0
2023-09-24 01:40:32,357 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:39:32, qcd: 2023-09-24 01:38:32, count:0
2023-09-24 01:41:32,593 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:40:32, qcd: 2023-09-24 01:39:32, count:0
2023-09-24 01:42:32,323 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:41:32, qcd: 2023-09-24 01:40:32, count:0
2023-09-24 01:43:32,605 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:42:32, qcd: 2023-09-24 01:41:32, count:0
2023-09-24 01:44:32,340 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:43:32, qcd: 2023-09-24 01:42:32, count:0
2023-09-24 01:45:32,394 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:44:32, qcd: 2023-09-24 01:43:32, count:0
2023-09-24 01:46:32,309 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:45:32, qcd: 2023-09-24 01:44:32, count:0
2023-09-24 01:47:32,293 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:46:32, qcd: 2023-09-24 01:45:32, count:0
2023-09-24 01:48:32,275 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:47:31, qcd: 2023-09-24 01:46:31, count:0
2023-09-24 01:49:32,589 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:48:31, qcd: 2023-09-24 01:47:31, count:0
2023-09-24 01:50:32,449 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:49:32, qcd: 2023-09-24 01:48:32, count:0
2023-09-24 01:51:32,311 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:50:32, qcd: 2023-09-24 01:49:32, count:0
2023-09-24 01:52:32,313 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:51:31, qcd: 2023-09-24 01:50:31, count:0
2023-09-24 01:53:32,608 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:52:32, qcd: 2023-09-24 01:51:32, count:0
2023-09-24 01:54:32,342 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:53:32, qcd: 2023-09-24 01:52:32, count:0
2023-09-24 01:55:32,364 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:54:32, qcd: 2023-09-24 01:53:32, count:0
2023-09-24 01:56:32,345 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:55:32, qcd: 2023-09-24 01:54:32, count:0
2023-09-24 01:57:32,313 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:56:32, qcd: 2023-09-24 01:55:32, count:0
2023-09-24 01:58:32,333 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:57:32, qcd: 2023-09-24 01:56:32, count:0
2023-09-24 01:59:32,352 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:58:32, qcd: 2023-09-24 01:57:32, count:0
2023-09-24 02:00:32,606 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 01:59:32, qcd: 2023-09-24 01:58:32, count:0
2023-09-24 02:01:32,292 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:00:32, qcd: 2023-09-24 01:59:32, count:0
2023-09-24 02:02:32,300 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:01:31, qcd: 2023-09-24 02:00:31, count:0
2023-09-24 02:03:32,308 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:02:32, qcd: 2023-09-24 02:01:32, count:0
2023-09-24 02:04:32,436 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:03:32, qcd: 2023-09-24 02:02:32, count:0
2023-09-24 02:05:32,384 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:04:32, qcd: 2023-09-24 02:03:32, count:0
2023-09-24 02:06:32,584 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:05:32, qcd: 2023-09-24 02:04:32, count:0
2023-09-24 02:07:32,296 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:06:32, qcd: 2023-09-24 02:05:32, count:0
2023-09-24 02:08:32,319 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:07:32, qcd: 2023-09-24 02:06:32, count:0
2023-09-24 02:09:32,320 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:08:32, qcd: 2023-09-24 02:07:32, count:0
2023-09-24 02:10:32,438 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:09:32, qcd: 2023-09-24 02:08:32, count:0
2023-09-24 02:11:32,336 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:10:32, qcd: 2023-09-24 02:09:32, count:0
2023-09-24 02:12:32,591 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:11:32, qcd: 2023-09-24 02:10:32, count:0
2023-09-24 02:13:32,413 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:12:32, qcd: 2023-09-24 02:11:32, count:0
2023-09-24 02:14:32,319 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:13:32, qcd: 2023-09-24 02:12:32, count:0
2023-09-24 02:15:32,389 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:14:32, qcd: 2023-09-24 02:13:32, count:0
2023-09-24 02:16:32,403 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:15:32, qcd: 2023-09-24 02:14:32, count:0
2023-09-24 02:17:32,304 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:16:32, qcd: 2023-09-24 02:15:32, count:0
2023-09-24 02:18:32,349 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:17:32, qcd: 2023-09-24 02:16:32, count:0
2023-09-24 02:19:32,572 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:18:32, qcd: 2023-09-24 02:17:32, count:0
2023-09-24 02:20:32,342 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:19:32, qcd: 2023-09-24 02:18:32, count:0
2023-09-24 02:21:32,574 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:20:32, qcd: 2023-09-24 02:19:32, count:0
2023-09-24 02:22:32,422 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:21:32, qcd: 2023-09-24 02:20:32, count:0
2023-09-24 02:23:32,296 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:22:32, qcd: 2023-09-24 02:21:32, count:0
2023-09-24 02:24:32,299 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:23:32, qcd: 2023-09-24 02:22:32, count:0
2023-09-24 02:25:32,281 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:24:32, qcd: 2023-09-24 02:23:32, count:0
2023-09-24 02:26:32,328 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:25:31, qcd: 2023-09-24 02:24:31, count:0
2023-09-24 02:27:32,332 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:26:32, qcd: 2023-09-24 02:25:32, count:0
2023-09-24 02:28:32,406 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:27:32, qcd: 2023-09-24 02:26:32, count:0
2023-09-24 02:29:32,363 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:28:32, qcd: 2023-09-24 02:27:32, count:0
2023-09-24 02:30:32,428 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:29:32, qcd: 2023-09-24 02:28:32, count:0
2023-09-24 02:31:32,329 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:30:32, qcd: 2023-09-24 02:29:32, count:0
2023-09-24 02:32:32,313 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:31:32, qcd: 2023-09-24 02:30:32, count:0
2023-09-24 02:33:32,305 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:32:32, qcd: 2023-09-24 02:31:32, count:0
2023-09-24 02:34:32,300 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:33:32, qcd: 2023-09-24 02:32:32, count:0
2023-09-24 02:35:32,540 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:34:32, qcd: 2023-09-24 02:33:32, count:0
2023-09-24 02:36:32,298 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:35:32, qcd: 2023-09-24 02:34:32, count:0
2023-09-24 02:37:32,404 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:36:32, qcd: 2023-09-24 02:35:32, count:0
2023-09-24 02:38:32,312 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:37:32, qcd: 2023-09-24 02:36:32, count:0
2023-09-24 02:39:32,311 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:38:32, qcd: 2023-09-24 02:37:32, count:0
2023-09-24 02:40:32,281 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:39:32, qcd: 2023-09-24 02:38:32, count:0
2023-09-24 02:41:32,299 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:40:32, qcd: 2023-09-24 02:39:32, count:0
2023-09-24 02:42:32,265 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:41:32, qcd: 2023-09-24 02:40:32, count:0
2023-09-24 02:43:32,263 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:42:31, qcd: 2023-09-24 02:41:31, count:0
2023-09-24 02:44:32,249 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:43:31, qcd: 2023-09-24 02:42:31, count:0
2023-09-24 02:45:32,336 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:44:31, qcd: 2023-09-24 02:43:31, count:0
2023-09-24 02:46:32,308 DEBUG ==> yd : 2023-09-23, td: 2023-09-24, cd: 2023-09-24 02:45:32, qcd: 2023-09-24 02:44:32, count:0
