2023-10-13 00:00:31,933 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-12 23:59:31, qcd: 2023-10-12 23:58:31, count:0
2023-10-13 00:16:31,491 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:15:31, qcd: 2023-10-13 00:14:31, count:0
2023-10-13 00:17:31,460 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:16:31, qcd: 2023-10-13 00:15:31, count:0
2023-10-13 00:18:31,488 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:17:31, qcd: 2023-10-13 00:16:31, count:0
2023-10-13 00:19:31,491 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:18:31, qcd: 2023-10-13 00:17:31, count:0
2023-10-13 00:20:31,543 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:19:31, qcd: 2023-10-13 00:18:31, count:0
2023-10-13 00:21:31,575 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:20:31, qcd: 2023-10-13 00:19:31, count:0
2023-10-13 00:22:31,506 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:21:31, qcd: 2023-10-13 00:20:31, count:0
2023-10-13 00:23:31,537 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:22:31, qcd: 2023-10-13 00:21:31, count:0
2023-10-13 00:24:31,528 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:23:31, qcd: 2023-10-13 00:22:31, count:0
2023-10-13 00:25:31,495 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:24:31, qcd: 2023-10-13 00:23:31, count:0
2023-10-13 00:26:31,476 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:25:31, qcd: 2023-10-13 00:24:31, count:0
2023-10-13 00:27:31,753 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:26:31, qcd: 2023-10-13 00:25:31, count:0
2023-10-13 00:28:31,502 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:27:31, qcd: 2023-10-13 00:26:31, count:0
2023-10-13 00:29:31,552 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:28:31, qcd: 2023-10-13 00:27:31, count:0
2023-10-13 00:30:31,513 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:29:31, qcd: 2023-10-13 00:28:31, count:0
2023-10-13 00:31:31,521 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:30:31, qcd: 2023-10-13 00:29:31, count:0
2023-10-13 00:32:31,460 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:31:31, qcd: 2023-10-13 00:30:31, count:0
2023-10-13 00:33:31,449 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:32:31, qcd: 2023-10-13 00:31:31, count:0
2023-10-13 00:34:31,407 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:33:31, qcd: 2023-10-13 00:32:31, count:0
2023-10-13 00:35:31,413 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:34:31, qcd: 2023-10-13 00:33:31, count:0
2023-10-13 00:36:31,419 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:35:31, qcd: 2023-10-13 00:34:31, count:0
2023-10-13 00:37:31,729 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:36:31, qcd: 2023-10-13 00:35:31, count:0
2023-10-13 00:38:31,470 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:37:31, qcd: 2023-10-13 00:36:31, count:0
2023-10-13 00:39:31,500 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:38:31, qcd: 2023-10-13 00:37:31, count:0
2023-10-13 00:40:31,451 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:39:31, qcd: 2023-10-13 00:38:31, count:0
2023-10-13 00:41:31,444 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:40:31, qcd: 2023-10-13 00:39:31, count:0
2023-10-13 00:42:31,418 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:41:31, qcd: 2023-10-13 00:40:31, count:0
2023-10-13 00:43:31,447 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:42:31, qcd: 2023-10-13 00:41:31, count:0
2023-10-13 00:44:31,469 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:43:31, qcd: 2023-10-13 00:42:31, count:0
2023-10-13 00:45:31,446 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:44:31, qcd: 2023-10-13 00:43:31, count:0
2023-10-13 00:46:31,432 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:45:31, qcd: 2023-10-13 00:44:31, count:0
2023-10-13 00:47:31,447 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:46:31, qcd: 2023-10-13 00:45:31, count:0
2023-10-13 00:48:31,435 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:47:31, qcd: 2023-10-13 00:46:31, count:0
2023-10-13 00:49:31,733 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:48:31, qcd: 2023-10-13 00:47:31, count:0
2023-10-13 00:50:31,453 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:49:31, qcd: 2023-10-13 00:48:31, count:0
2023-10-13 00:51:31,424 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:50:31, qcd: 2023-10-13 00:49:31, count:0
2023-10-13 00:52:31,679 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:51:31, qcd: 2023-10-13 00:50:31, count:0
2023-10-13 00:53:31,434 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:52:31, qcd: 2023-10-13 00:51:31, count:0
2023-10-13 00:54:31,755 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:53:31, qcd: 2023-10-13 00:52:31, count:0
2023-10-13 00:55:31,389 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:54:31, qcd: 2023-10-13 00:53:31, count:0
2023-10-13 00:56:31,394 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:55:31, qcd: 2023-10-13 00:54:31, count:0
2023-10-13 00:57:31,707 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:56:31, qcd: 2023-10-13 00:55:31, count:0
2023-10-13 00:58:31,205 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:57:31, qcd: 2023-10-13 00:56:31, count:0
2023-10-13 00:59:31,446 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:58:30, qcd: 2023-10-13 00:57:30, count:0
2023-10-13 01:00:31,587 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 00:59:31, qcd: 2023-10-13 00:58:31, count:0
2023-10-13 01:01:31,565 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:00:31, qcd: 2023-10-13 00:59:31, count:0
2023-10-13 01:02:31,549 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:01:31, qcd: 2023-10-13 01:00:31, count:0
2023-10-13 01:03:31,510 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:02:31, qcd: 2023-10-13 01:01:31, count:0
2023-10-13 01:04:31,517 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:03:31, qcd: 2023-10-13 01:02:31, count:0
2023-10-13 01:05:31,490 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:04:31, qcd: 2023-10-13 01:03:31, count:0
2023-10-13 01:06:31,477 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:05:31, qcd: 2023-10-13 01:04:31, count:0
2023-10-13 01:07:31,476 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:06:31, qcd: 2023-10-13 01:05:31, count:0
2023-10-13 01:08:31,622 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:07:31, qcd: 2023-10-13 01:06:31, count:0
2023-10-13 01:09:31,574 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:08:31, qcd: 2023-10-13 01:07:31, count:0
2023-10-13 01:10:31,789 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:09:31, qcd: 2023-10-13 01:08:31, count:0
2023-10-13 01:11:31,443 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:10:31, qcd: 2023-10-13 01:09:31, count:0
2023-10-13 01:12:31,412 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:11:31, qcd: 2023-10-13 01:10:31, count:0
2023-10-13 01:13:31,422 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:12:31, qcd: 2023-10-13 01:11:31, count:0
2023-10-13 01:14:31,466 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:13:31, qcd: 2023-10-13 01:12:31, count:0
2023-10-13 01:15:31,544 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:14:31, qcd: 2023-10-13 01:13:31, count:0
2023-10-13 01:16:31,466 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:15:31, qcd: 2023-10-13 01:14:31, count:0
2023-10-13 01:17:31,491 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:16:31, qcd: 2023-10-13 01:15:31, count:0
2023-10-13 01:18:31,471 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:17:31, qcd: 2023-10-13 01:16:31, count:0
2023-10-13 01:19:31,435 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:18:31, qcd: 2023-10-13 01:17:31, count:0
2023-10-13 01:20:31,444 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:19:31, qcd: 2023-10-13 01:18:31, count:0
2023-10-13 01:21:31,459 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:20:31, qcd: 2023-10-13 01:19:31, count:0
2023-10-13 01:22:31,477 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:21:31, qcd: 2023-10-13 01:20:31, count:0
2023-10-13 01:23:31,431 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:22:31, qcd: 2023-10-13 01:21:31, count:0
2023-10-13 01:24:31,560 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:23:31, qcd: 2023-10-13 01:22:31, count:0
2023-10-13 01:25:31,501 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:24:31, qcd: 2023-10-13 01:23:31, count:0
2023-10-13 01:26:31,409 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:25:31, qcd: 2023-10-13 01:24:31, count:0
2023-10-13 01:27:31,437 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:26:31, qcd: 2023-10-13 01:25:31, count:0
2023-10-13 01:28:31,450 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:27:31, qcd: 2023-10-13 01:26:31, count:0
2023-10-13 01:29:31,466 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:28:31, qcd: 2023-10-13 01:27:31, count:0
2023-10-13 01:30:31,743 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:29:31, qcd: 2023-10-13 01:28:31, count:0
2023-10-13 01:31:31,446 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:30:31, qcd: 2023-10-13 01:29:31, count:0
2023-10-13 01:32:31,471 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:31:31, qcd: 2023-10-13 01:30:31, count:0
2023-10-13 01:33:31,510 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:32:31, qcd: 2023-10-13 01:31:31, count:0
2023-10-13 01:34:31,513 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:33:31, qcd: 2023-10-13 01:32:31, count:0
2023-10-13 01:35:31,512 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:34:31, qcd: 2023-10-13 01:33:31, count:0
2023-10-13 01:36:31,555 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:35:31, qcd: 2023-10-13 01:34:31, count:0
2023-10-13 01:37:31,496 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:36:31, qcd: 2023-10-13 01:35:31, count:0
2023-10-13 01:38:31,739 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:37:31, qcd: 2023-10-13 01:36:31, count:0
2023-10-13 01:39:31,485 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:38:31, qcd: 2023-10-13 01:37:31, count:0
2023-10-13 01:40:31,460 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:39:31, qcd: 2023-10-13 01:38:31, count:0
2023-10-13 01:41:31,506 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:40:31, qcd: 2023-10-13 01:39:31, count:0
2023-10-13 01:42:31,514 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:41:31, qcd: 2023-10-13 01:40:31, count:0
2023-10-13 01:43:31,564 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:42:31, qcd: 2023-10-13 01:41:31, count:0
2023-10-13 01:44:31,482 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:43:31, qcd: 2023-10-13 01:42:31, count:0
2023-10-13 01:45:31,498 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:44:31, qcd: 2023-10-13 01:43:31, count:0
2023-10-13 01:46:31,504 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:45:31, qcd: 2023-10-13 01:44:31, count:0
2023-10-13 01:47:31,476 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:46:31, qcd: 2023-10-13 01:45:31, count:0
2023-10-13 01:48:31,474 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:47:31, qcd: 2023-10-13 01:46:31, count:0
2023-10-13 01:49:31,497 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:48:31, qcd: 2023-10-13 01:47:31, count:0
2023-10-13 01:50:31,812 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:49:31, qcd: 2023-10-13 01:48:31, count:0
2023-10-13 01:51:31,501 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:50:31, qcd: 2023-10-13 01:49:31, count:0
2023-10-13 01:52:31,469 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:51:31, qcd: 2023-10-13 01:50:31, count:0
2023-10-13 01:53:31,643 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:52:31, qcd: 2023-10-13 01:51:31, count:0
2023-10-13 01:54:31,517 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:53:31, qcd: 2023-10-13 01:52:31, count:0
2023-10-13 01:55:31,450 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:54:31, qcd: 2023-10-13 01:53:31, count:0
2023-10-13 01:56:31,442 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:55:31, qcd: 2023-10-13 01:54:31, count:0
2023-10-13 01:57:31,438 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:56:31, qcd: 2023-10-13 01:55:31, count:0
2023-10-13 01:58:31,290 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:57:31, qcd: 2023-10-13 01:56:31, count:0
2023-10-13 01:59:31,432 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:58:30, qcd: 2023-10-13 01:57:30, count:0
2023-10-13 02:00:31,490 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 01:59:31, qcd: 2023-10-13 01:58:31, count:0
2023-10-13 02:01:31,785 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:00:31, qcd: 2023-10-13 01:59:31, count:0
2023-10-13 02:02:31,480 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:01:31, qcd: 2023-10-13 02:00:31, count:0
2023-10-13 02:03:31,809 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:02:31, qcd: 2023-10-13 02:01:31, count:0
2023-10-13 02:04:31,480 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:03:31, qcd: 2023-10-13 02:02:31, count:0
2023-10-13 02:05:31,714 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:04:31, qcd: 2023-10-13 02:03:31, count:0
2023-10-13 02:06:31,466 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:05:31, qcd: 2023-10-13 02:04:31, count:0
2023-10-13 02:07:31,451 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:06:31, qcd: 2023-10-13 02:05:31, count:0
2023-10-13 02:08:31,739 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:07:31, qcd: 2023-10-13 02:06:31, count:0
2023-10-13 02:09:31,412 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:08:31, qcd: 2023-10-13 02:07:31, count:0
2023-10-13 02:10:31,475 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:09:31, qcd: 2023-10-13 02:08:31, count:0
2023-10-13 02:11:31,485 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:10:31, qcd: 2023-10-13 02:09:31, count:0
2023-10-13 02:12:31,469 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:11:31, qcd: 2023-10-13 02:10:31, count:0
2023-10-13 02:13:31,467 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:12:31, qcd: 2023-10-13 02:11:31, count:0
2023-10-13 02:14:31,491 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:13:31, qcd: 2023-10-13 02:12:31, count:0
2023-10-13 02:15:31,503 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:14:31, qcd: 2023-10-13 02:13:31, count:0
2023-10-13 02:16:31,492 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:15:31, qcd: 2023-10-13 02:14:31, count:0
2023-10-13 02:17:31,453 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:16:31, qcd: 2023-10-13 02:15:31, count:0
2023-10-13 02:18:31,470 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:17:31, qcd: 2023-10-13 02:16:31, count:0
2023-10-13 02:19:31,451 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:18:31, qcd: 2023-10-13 02:17:31, count:0
2023-10-13 02:20:31,459 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:19:31, qcd: 2023-10-13 02:18:31, count:0
2023-10-13 02:21:31,469 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:20:31, qcd: 2023-10-13 02:19:31, count:0
2023-10-13 02:22:31,448 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:21:31, qcd: 2023-10-13 02:20:31, count:0
2023-10-13 02:23:31,461 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:22:31, qcd: 2023-10-13 02:21:31, count:0
2023-10-13 02:24:31,471 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:23:31, qcd: 2023-10-13 02:22:31, count:0
2023-10-13 02:25:31,502 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:24:31, qcd: 2023-10-13 02:23:31, count:0
2023-10-13 02:26:31,457 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:25:31, qcd: 2023-10-13 02:24:31, count:0
2023-10-13 02:27:31,474 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:26:31, qcd: 2023-10-13 02:25:31, count:0
2023-10-13 02:28:31,687 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:27:31, qcd: 2023-10-13 02:26:31, count:0
2023-10-13 02:29:31,431 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:28:31, qcd: 2023-10-13 02:27:31, count:0
2023-10-13 02:30:31,445 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:29:31, qcd: 2023-10-13 02:28:31, count:0
2023-10-13 02:31:31,449 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:30:31, qcd: 2023-10-13 02:29:31, count:0
2023-10-13 02:32:31,456 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:31:31, qcd: 2023-10-13 02:30:31, count:0
2023-10-13 02:33:31,497 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:32:31, qcd: 2023-10-13 02:31:31, count:0
2023-10-13 02:34:31,451 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:33:31, qcd: 2023-10-13 02:32:31, count:0
2023-10-13 02:35:31,446 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:34:31, qcd: 2023-10-13 02:33:31, count:0
2023-10-13 02:36:31,470 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:35:31, qcd: 2023-10-13 02:34:31, count:0
2023-10-13 02:37:31,771 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:36:31, qcd: 2023-10-13 02:35:31, count:0
2023-10-13 02:38:31,454 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:37:31, qcd: 2023-10-13 02:36:31, count:0
2023-10-13 02:39:31,490 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:38:31, qcd: 2023-10-13 02:37:31, count:0
2023-10-13 02:40:31,418 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:39:31, qcd: 2023-10-13 02:38:31, count:0
2023-10-13 02:41:31,468 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:40:31, qcd: 2023-10-13 02:39:31, count:0
2023-10-13 02:42:31,449 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:41:31, qcd: 2023-10-13 02:40:31, count:0
2023-10-13 02:43:31,698 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:42:31, qcd: 2023-10-13 02:41:31, count:0
2023-10-13 02:44:31,394 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:43:31, qcd: 2023-10-13 02:42:31, count:0
2023-10-13 02:45:31,406 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:44:31, qcd: 2023-10-13 02:43:31, count:0
2023-10-13 02:46:31,472 DEBUG ==> yd : 2023-10-12, td: 2023-10-13, cd: 2023-10-13 02:45:31, qcd: 2023-10-13 02:44:31, count:0
