2023-07-29 00:00:31,677 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-28 23:59:31, qcd: 2023-07-28 23:58:31, count:0
2023-07-29 00:28:31,816 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:27:31, qcd: 2023-07-29 00:26:31, count:0
2023-07-29 00:29:31,789 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:28:31, qcd: 2023-07-29 00:27:31, count:0
2023-07-29 00:30:31,697 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:29:31, qcd: 2023-07-29 00:28:31, count:0
2023-07-29 00:31:31,689 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:30:31, qcd: 2023-07-29 00:29:31, count:0
2023-07-29 00:32:31,678 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:31:31, qcd: 2023-07-29 00:30:31, count:0
2023-07-29 00:33:31,741 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:32:31, qcd: 2023-07-29 00:31:31, count:0
2023-07-29 00:34:31,709 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:33:31, qcd: 2023-07-29 00:32:31, count:0
2023-07-29 00:35:31,666 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:34:31, qcd: 2023-07-29 00:33:31, count:0
2023-07-29 00:36:31,678 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:35:31, qcd: 2023-07-29 00:34:31, count:0
2023-07-29 00:37:31,699 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:36:31, qcd: 2023-07-29 00:35:31, count:0
2023-07-29 00:38:31,694 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:37:31, qcd: 2023-07-29 00:36:31, count:0
2023-07-29 00:39:31,692 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:38:31, qcd: 2023-07-29 00:37:31, count:0
2023-07-29 00:40:31,787 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:39:31, qcd: 2023-07-29 00:38:31, count:0
2023-07-29 00:41:31,670 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:40:31, qcd: 2023-07-29 00:39:31, count:0
2023-07-29 00:42:31,656 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:41:31, qcd: 2023-07-29 00:40:31, count:0
2023-07-29 00:43:31,693 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:42:31, qcd: 2023-07-29 00:41:31, count:0
2023-07-29 00:44:31,660 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:43:31, qcd: 2023-07-29 00:42:31, count:0
2023-07-29 00:45:31,805 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:44:31, qcd: 2023-07-29 00:43:31, count:0
2023-07-29 00:46:31,667 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:45:31, qcd: 2023-07-29 00:44:31, count:0
2023-07-29 00:47:31,662 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:46:31, qcd: 2023-07-29 00:45:31, count:0
2023-07-29 00:48:31,666 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:47:31, qcd: 2023-07-29 00:46:31, count:0
2023-07-29 00:49:31,649 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:48:31, qcd: 2023-07-29 00:47:31, count:0
2023-07-29 00:50:31,655 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:49:31, qcd: 2023-07-29 00:48:31, count:0
2023-07-29 00:51:31,666 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:50:31, qcd: 2023-07-29 00:49:31, count:0
2023-07-29 00:52:31,868 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:51:31, qcd: 2023-07-29 00:50:31, count:0
2023-07-29 00:53:31,795 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:52:31, qcd: 2023-07-29 00:51:31, count:0
2023-07-29 00:54:31,671 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:53:31, qcd: 2023-07-29 00:52:31, count:0
2023-07-29 00:55:31,889 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:54:31, qcd: 2023-07-29 00:53:31, count:0
2023-07-29 00:56:31,651 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:55:31, qcd: 2023-07-29 00:54:31, count:0
2023-07-29 00:57:31,665 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:56:31, qcd: 2023-07-29 00:55:31, count:0
2023-07-29 00:58:31,653 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:57:31, qcd: 2023-07-29 00:56:31, count:0
2023-07-29 00:59:31,892 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:58:31, qcd: 2023-07-29 00:57:31, count:0
2023-07-29 01:00:31,701 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 00:59:31, qcd: 2023-07-29 00:58:31, count:0
2023-07-29 01:01:31,710 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:00:31, qcd: 2023-07-29 00:59:31, count:0
2023-07-29 01:02:31,874 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:01:31, qcd: 2023-07-29 01:00:31, count:0
2023-07-29 01:03:31,747 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:02:31, qcd: 2023-07-29 01:01:31, count:0
2023-07-29 01:04:31,684 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:03:31, qcd: 2023-07-29 01:02:31, count:0
2023-07-29 01:05:31,742 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:04:31, qcd: 2023-07-29 01:03:31, count:0
2023-07-29 01:06:31,733 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:05:31, qcd: 2023-07-29 01:04:31, count:0
2023-07-29 01:07:31,746 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:06:31, qcd: 2023-07-29 01:05:31, count:0
2023-07-29 01:08:31,778 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:07:31, qcd: 2023-07-29 01:06:31, count:0
2023-07-29 01:09:31,765 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:08:31, qcd: 2023-07-29 01:07:31, count:0
2023-07-29 01:10:31,782 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:09:31, qcd: 2023-07-29 01:08:31, count:0
2023-07-29 01:11:31,765 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:10:31, qcd: 2023-07-29 01:09:31, count:0
2023-07-29 01:12:31,779 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:11:31, qcd: 2023-07-29 01:10:31, count:0
2023-07-29 01:13:32,046 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:12:31, qcd: 2023-07-29 01:11:31, count:0
2023-07-29 01:14:31,705 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:13:31, qcd: 2023-07-29 01:12:31, count:0
2023-07-29 01:15:31,707 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:14:31, qcd: 2023-07-29 01:13:31, count:0
2023-07-29 01:16:31,741 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:15:31, qcd: 2023-07-29 01:14:31, count:0
2023-07-29 01:17:31,704 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:16:31, qcd: 2023-07-29 01:15:31, count:0
2023-07-29 01:18:31,663 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:17:31, qcd: 2023-07-29 01:16:31, count:0
2023-07-29 01:19:31,694 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:18:31, qcd: 2023-07-29 01:17:31, count:0
2023-07-29 01:20:31,778 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:19:31, qcd: 2023-07-29 01:18:31, count:0
2023-07-29 01:21:31,886 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:20:31, qcd: 2023-07-29 01:19:31, count:0
2023-07-29 01:22:31,988 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:21:31, qcd: 2023-07-29 01:20:31, count:0
2023-07-29 01:23:31,656 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:22:31, qcd: 2023-07-29 01:21:31, count:0
2023-07-29 01:24:31,783 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:23:31, qcd: 2023-07-29 01:22:31, count:0
2023-07-29 01:25:31,679 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:24:31, qcd: 2023-07-29 01:23:31, count:0
2023-07-29 01:26:31,663 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:25:31, qcd: 2023-07-29 01:24:31, count:0
2023-07-29 01:27:31,792 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:26:31, qcd: 2023-07-29 01:25:31, count:0
2023-07-29 01:28:31,866 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:27:31, qcd: 2023-07-29 01:26:31, count:0
2023-07-29 01:29:31,649 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:28:31, qcd: 2023-07-29 01:27:31, count:0
2023-07-29 01:30:31,633 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:29:31, qcd: 2023-07-29 01:28:31, count:0
2023-07-29 01:31:31,626 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:30:31, qcd: 2023-07-29 01:29:31, count:0
2023-07-29 01:32:31,661 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:31:31, qcd: 2023-07-29 01:30:31, count:0
2023-07-29 01:33:31,686 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:32:31, qcd: 2023-07-29 01:31:31, count:0
2023-07-29 01:34:31,672 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:33:31, qcd: 2023-07-29 01:32:31, count:0
2023-07-29 01:35:31,846 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:34:31, qcd: 2023-07-29 01:33:31, count:0
2023-07-29 01:36:31,655 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:35:31, qcd: 2023-07-29 01:34:31, count:0
2023-07-29 01:37:31,687 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:36:31, qcd: 2023-07-29 01:35:31, count:0
2023-07-29 01:38:31,659 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:37:31, qcd: 2023-07-29 01:36:31, count:0
2023-07-29 01:39:31,667 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:38:31, qcd: 2023-07-29 01:37:31, count:0
2023-07-29 01:40:31,679 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:39:31, qcd: 2023-07-29 01:38:31, count:0
2023-07-29 01:41:31,670 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:40:31, qcd: 2023-07-29 01:39:31, count:0
2023-07-29 01:42:31,677 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:41:31, qcd: 2023-07-29 01:40:31, count:0
2023-07-29 01:43:31,670 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:42:31, qcd: 2023-07-29 01:41:31, count:0
2023-07-29 01:44:31,903 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:43:31, qcd: 2023-07-29 01:42:31, count:0
2023-07-29 01:45:31,742 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:44:31, qcd: 2023-07-29 01:43:31, count:0
2023-07-29 01:46:31,685 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:45:31, qcd: 2023-07-29 01:44:31, count:0
2023-07-29 01:47:31,867 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:46:31, qcd: 2023-07-29 01:45:31, count:0
2023-07-29 01:48:31,646 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:47:31, qcd: 2023-07-29 01:46:31, count:0
2023-07-29 01:49:31,712 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:48:31, qcd: 2023-07-29 01:47:31, count:0
2023-07-29 01:50:31,703 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:49:31, qcd: 2023-07-29 01:48:31, count:0
2023-07-29 01:51:31,693 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:50:31, qcd: 2023-07-29 01:49:31, count:0
2023-07-29 01:52:31,675 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:51:31, qcd: 2023-07-29 01:50:31, count:0
2023-07-29 01:53:31,671 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:52:31, qcd: 2023-07-29 01:51:31, count:0
2023-07-29 01:54:31,827 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:53:31, qcd: 2023-07-29 01:52:31, count:0
2023-07-29 01:55:31,707 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:54:31, qcd: 2023-07-29 01:53:31, count:0
2023-07-29 01:56:31,697 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:55:31, qcd: 2023-07-29 01:54:31, count:0
2023-07-29 01:57:31,686 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:56:31, qcd: 2023-07-29 01:55:31, count:0
2023-07-29 01:58:31,889 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:57:31, qcd: 2023-07-29 01:56:31, count:0
2023-07-29 01:59:31,686 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:58:31, qcd: 2023-07-29 01:57:31, count:0
2023-07-29 02:00:31,673 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 01:59:31, qcd: 2023-07-29 01:58:31, count:0
2023-07-29 02:01:31,743 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:00:31, qcd: 2023-07-29 01:59:31, count:0
2023-07-29 02:02:31,674 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:01:31, qcd: 2023-07-29 02:00:31, count:0
2023-07-29 02:03:31,666 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:02:31, qcd: 2023-07-29 02:01:31, count:0
2023-07-29 02:04:31,639 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:03:31, qcd: 2023-07-29 02:02:31, count:0
2023-07-29 02:05:31,663 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:04:31, qcd: 2023-07-29 02:03:31, count:0
2023-07-29 02:06:31,670 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:05:31, qcd: 2023-07-29 02:04:31, count:0
2023-07-29 02:07:31,693 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:06:31, qcd: 2023-07-29 02:05:31, count:0
2023-07-29 02:08:31,688 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:07:31, qcd: 2023-07-29 02:06:31, count:0
2023-07-29 02:09:31,688 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:08:31, qcd: 2023-07-29 02:07:31, count:0
2023-07-29 02:10:31,713 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:09:31, qcd: 2023-07-29 02:08:31, count:0
2023-07-29 02:11:31,689 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:10:31, qcd: 2023-07-29 02:09:31, count:0
2023-07-29 02:12:31,706 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:11:31, qcd: 2023-07-29 02:10:31, count:0
2023-07-29 02:13:31,711 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:12:31, qcd: 2023-07-29 02:11:31, count:0
2023-07-29 02:14:31,710 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:13:31, qcd: 2023-07-29 02:12:31, count:0
2023-07-29 02:15:31,758 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:14:31, qcd: 2023-07-29 02:13:31, count:0
2023-07-29 02:16:31,901 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:15:31, qcd: 2023-07-29 02:14:31, count:0
2023-07-29 02:17:31,692 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:16:31, qcd: 2023-07-29 02:15:31, count:0
2023-07-29 02:18:31,679 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:17:31, qcd: 2023-07-29 02:16:31, count:0
2023-07-29 02:19:31,689 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:18:31, qcd: 2023-07-29 02:17:31, count:0
2023-07-29 02:20:31,681 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:19:31, qcd: 2023-07-29 02:18:31, count:0
2023-07-29 02:21:31,851 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:20:31, qcd: 2023-07-29 02:19:31, count:0
2023-07-29 02:22:31,633 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:21:31, qcd: 2023-07-29 02:20:31, count:0
2023-07-29 02:23:31,651 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:22:31, qcd: 2023-07-29 02:21:31, count:0
2023-07-29 02:24:31,676 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:23:31, qcd: 2023-07-29 02:22:31, count:0
2023-07-29 02:25:31,683 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:24:31, qcd: 2023-07-29 02:23:31, count:0
2023-07-29 02:26:31,659 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:25:31, qcd: 2023-07-29 02:24:31, count:0
2023-07-29 02:27:31,671 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:26:31, qcd: 2023-07-29 02:25:31, count:0
2023-07-29 02:28:31,809 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:27:31, qcd: 2023-07-29 02:26:31, count:0
2023-07-29 02:29:31,661 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:28:31, qcd: 2023-07-29 02:27:31, count:0
2023-07-29 02:30:31,904 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:29:31, qcd: 2023-07-29 02:28:31, count:0
2023-07-29 02:31:31,788 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:30:31, qcd: 2023-07-29 02:29:31, count:0
2023-07-29 02:32:31,689 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:31:31, qcd: 2023-07-29 02:30:31, count:0
2023-07-29 02:33:31,690 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:32:31, qcd: 2023-07-29 02:31:31, count:0
2023-07-29 02:34:31,669 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:33:31, qcd: 2023-07-29 02:32:31, count:0
2023-07-29 02:35:31,697 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:34:31, qcd: 2023-07-29 02:33:31, count:0
2023-07-29 02:36:31,719 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:35:31, qcd: 2023-07-29 02:34:31, count:0
2023-07-29 02:37:31,695 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:36:31, qcd: 2023-07-29 02:35:31, count:0
2023-07-29 02:38:31,662 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:37:31, qcd: 2023-07-29 02:36:31, count:0
2023-07-29 02:39:31,942 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:38:31, qcd: 2023-07-29 02:37:31, count:0
2023-07-29 02:40:31,646 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:39:31, qcd: 2023-07-29 02:38:31, count:0
2023-07-29 02:41:31,647 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:40:31, qcd: 2023-07-29 02:39:31, count:0
2023-07-29 02:42:31,634 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:41:31, qcd: 2023-07-29 02:40:31, count:0
2023-07-29 02:43:31,636 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:42:31, qcd: 2023-07-29 02:41:31, count:0
2023-07-29 02:44:32,066 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:43:31, qcd: 2023-07-29 02:42:31, count:0
2023-07-29 02:45:32,390 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:44:31, qcd: 2023-07-29 02:43:31, count:0
2023-07-29 02:46:31,654 DEBUG ==> yd : 2023-07-28, td: 2023-07-29, cd: 2023-07-29 02:45:32, qcd: 2023-07-29 02:44:32, count:0
