2023-07-08 00:00:31,571 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-07 23:59:31, qcd: 2023-07-07 23:58:31, count:0
2023-07-08 00:12:31,483 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:11:31, qcd: 2023-07-08 00:10:31, count:0
2023-07-08 00:13:31,696 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:12:31, qcd: 2023-07-08 00:11:31, count:0
2023-07-08 00:14:31,513 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:13:31, qcd: 2023-07-08 00:12:31, count:0
2023-07-08 00:15:31,489 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:14:31, qcd: 2023-07-08 00:13:31, count:0
2023-07-08 00:16:31,470 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:15:31, qcd: 2023-07-08 00:14:31, count:0
2023-07-08 00:17:31,463 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:16:31, qcd: 2023-07-08 00:15:31, count:0
2023-07-08 00:18:31,503 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:17:31, qcd: 2023-07-08 00:16:31, count:0
2023-07-08 00:19:31,698 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:18:31, qcd: 2023-07-08 00:17:31, count:0
2023-07-08 00:20:31,498 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:19:31, qcd: 2023-07-08 00:18:31, count:0
2023-07-08 00:21:31,479 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:20:31, qcd: 2023-07-08 00:19:31, count:0
2023-07-08 00:22:31,598 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:21:31, qcd: 2023-07-08 00:20:31, count:0
2023-07-08 00:23:31,488 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:22:31, qcd: 2023-07-08 00:21:31, count:0
2023-07-08 00:24:31,849 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:23:31, qcd: 2023-07-08 00:22:31, count:0
2023-07-08 00:25:31,679 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:24:31, qcd: 2023-07-08 00:23:31, count:0
2023-07-08 00:26:31,488 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:25:31, qcd: 2023-07-08 00:24:31, count:0
2023-07-08 00:27:31,498 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:26:31, qcd: 2023-07-08 00:25:31, count:0
2023-07-08 00:28:31,589 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:27:31, qcd: 2023-07-08 00:26:31, count:0
2023-07-08 00:29:31,480 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:28:31, qcd: 2023-07-08 00:27:31, count:0
2023-07-08 00:30:31,691 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:29:31, qcd: 2023-07-08 00:28:31, count:0
2023-07-08 00:31:31,577 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:30:31, qcd: 2023-07-08 00:29:31, count:0
2023-07-08 00:32:31,560 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:31:31, qcd: 2023-07-08 00:30:31, count:0
2023-07-08 00:33:31,448 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:32:31, qcd: 2023-07-08 00:31:31, count:0
2023-07-08 00:34:31,453 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:33:31, qcd: 2023-07-08 00:32:31, count:0
2023-07-08 00:35:31,461 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:34:31, qcd: 2023-07-08 00:33:31, count:0
2023-07-08 00:36:31,449 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:35:31, qcd: 2023-07-08 00:34:31, count:0
2023-07-08 00:37:31,577 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:36:31, qcd: 2023-07-08 00:35:31, count:0
2023-07-08 00:38:31,502 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:37:31, qcd: 2023-07-08 00:36:31, count:0
2023-07-08 00:39:31,499 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:38:31, qcd: 2023-07-08 00:37:31, count:0
2023-07-08 00:40:31,467 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:39:31, qcd: 2023-07-08 00:38:31, count:0
2023-07-08 00:41:31,597 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:40:31, qcd: 2023-07-08 00:39:31, count:0
2023-07-08 00:42:31,470 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:41:31, qcd: 2023-07-08 00:40:31, count:0
2023-07-08 00:43:31,472 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:42:31, qcd: 2023-07-08 00:41:31, count:0
2023-07-08 00:44:31,469 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:43:31, qcd: 2023-07-08 00:42:31, count:0
2023-07-08 00:45:31,692 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:44:31, qcd: 2023-07-08 00:43:31, count:0
2023-07-08 00:46:31,690 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:45:31, qcd: 2023-07-08 00:44:31, count:0
2023-07-08 00:47:31,593 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:46:31, qcd: 2023-07-08 00:45:31, count:0
2023-07-08 00:48:31,454 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:47:31, qcd: 2023-07-08 00:46:31, count:0
2023-07-08 00:49:31,419 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:48:31, qcd: 2023-07-08 00:47:31, count:0
2023-07-08 00:50:31,412 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:49:31, qcd: 2023-07-08 00:48:31, count:0
2023-07-08 00:51:31,444 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:50:31, qcd: 2023-07-08 00:49:31, count:0
2023-07-08 00:52:31,460 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:51:31, qcd: 2023-07-08 00:50:31, count:0
2023-07-08 00:53:31,451 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:52:31, qcd: 2023-07-08 00:51:31, count:0
2023-07-08 00:54:31,460 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:53:31, qcd: 2023-07-08 00:52:31, count:0
2023-07-08 00:55:31,470 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:54:31, qcd: 2023-07-08 00:53:31, count:0
2023-07-08 00:56:31,479 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:55:31, qcd: 2023-07-08 00:54:31, count:0
2023-07-08 00:57:31,475 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:56:31, qcd: 2023-07-08 00:55:31, count:0
2023-07-08 00:58:31,249 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:57:31, qcd: 2023-07-08 00:56:31, count:0
2023-07-08 00:59:31,459 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:58:30, qcd: 2023-07-08 00:57:30, count:0
2023-07-08 01:00:31,479 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 00:59:31, qcd: 2023-07-08 00:58:31, count:0
2023-07-08 01:01:31,549 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:00:31, qcd: 2023-07-08 00:59:31, count:0
2023-07-08 01:02:31,757 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:01:31, qcd: 2023-07-08 01:00:31, count:0
2023-07-08 01:03:31,441 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:02:31, qcd: 2023-07-08 01:01:31, count:0
2023-07-08 01:04:31,543 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:03:31, qcd: 2023-07-08 01:02:31, count:0
2023-07-08 01:05:31,493 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:04:31, qcd: 2023-07-08 01:03:31, count:0
2023-07-08 01:06:31,480 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:05:31, qcd: 2023-07-08 01:04:31, count:0
2023-07-08 01:07:31,524 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:06:31, qcd: 2023-07-08 01:05:31, count:0
2023-07-08 01:08:31,829 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:07:31, qcd: 2023-07-08 01:06:31, count:0
2023-07-08 01:09:31,560 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:08:31, qcd: 2023-07-08 01:07:31, count:0
2023-07-08 01:10:31,520 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:09:31, qcd: 2023-07-08 01:08:31, count:0
2023-07-08 01:11:31,525 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:10:31, qcd: 2023-07-08 01:09:31, count:0
2023-07-08 01:12:31,563 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:11:31, qcd: 2023-07-08 01:10:31, count:0
2023-07-08 01:13:31,521 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:12:31, qcd: 2023-07-08 01:11:31, count:0
2023-07-08 01:14:31,501 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:13:31, qcd: 2023-07-08 01:12:31, count:0
2023-07-08 01:15:31,480 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:14:31, qcd: 2023-07-08 01:13:31, count:0
2023-07-08 01:16:31,478 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:15:31, qcd: 2023-07-08 01:14:31, count:0
2023-07-08 01:17:31,479 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:16:31, qcd: 2023-07-08 01:15:31, count:0
2023-07-08 01:18:31,674 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:17:31, qcd: 2023-07-08 01:16:31, count:0
2023-07-08 01:19:31,453 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:18:31, qcd: 2023-07-08 01:17:31, count:0
2023-07-08 01:20:31,470 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:19:31, qcd: 2023-07-08 01:18:31, count:0
2023-07-08 01:21:31,430 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:20:31, qcd: 2023-07-08 01:19:31, count:0
2023-07-08 01:22:31,455 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:21:31, qcd: 2023-07-08 01:20:31, count:0
2023-07-08 01:23:31,447 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:22:31, qcd: 2023-07-08 01:21:31, count:0
2023-07-08 01:24:31,628 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:23:31, qcd: 2023-07-08 01:22:31, count:0
2023-07-08 01:25:31,458 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:24:31, qcd: 2023-07-08 01:23:31, count:0
2023-07-08 01:26:31,670 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:25:31, qcd: 2023-07-08 01:24:31, count:0
2023-07-08 01:27:31,689 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:26:31, qcd: 2023-07-08 01:25:31, count:0
2023-07-08 01:28:31,462 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:27:31, qcd: 2023-07-08 01:26:31, count:0
2023-07-08 01:29:31,484 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:28:31, qcd: 2023-07-08 01:27:31, count:0
2023-07-08 01:30:31,475 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:29:31, qcd: 2023-07-08 01:28:31, count:0
2023-07-08 01:31:31,493 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:30:31, qcd: 2023-07-08 01:29:31, count:0
2023-07-08 01:32:31,471 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:31:31, qcd: 2023-07-08 01:30:31, count:0
2023-07-08 01:33:31,678 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:32:31, qcd: 2023-07-08 01:31:31, count:0
2023-07-08 01:34:31,480 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:33:31, qcd: 2023-07-08 01:32:31, count:0
2023-07-08 01:35:31,516 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:34:31, qcd: 2023-07-08 01:33:31, count:0
2023-07-08 01:36:31,484 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:35:31, qcd: 2023-07-08 01:34:31, count:0
2023-07-08 01:37:31,463 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:36:31, qcd: 2023-07-08 01:35:31, count:0
2023-07-08 01:38:31,470 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:37:31, qcd: 2023-07-08 01:36:31, count:0
2023-07-08 01:39:31,471 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:38:31, qcd: 2023-07-08 01:37:31, count:0
2023-07-08 01:40:31,703 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:39:31, qcd: 2023-07-08 01:38:31, count:0
2023-07-08 01:41:31,413 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:40:31, qcd: 2023-07-08 01:39:31, count:0
2023-07-08 01:42:31,432 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:41:31, qcd: 2023-07-08 01:40:31, count:0
2023-07-08 01:43:31,457 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:42:31, qcd: 2023-07-08 01:41:31, count:0
2023-07-08 01:44:31,473 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:43:31, qcd: 2023-07-08 01:42:31, count:0
2023-07-08 01:45:31,772 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:44:31, qcd: 2023-07-08 01:43:31, count:0
2023-07-08 01:46:31,489 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:45:31, qcd: 2023-07-08 01:44:31, count:0
2023-07-08 01:47:31,467 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:46:31, qcd: 2023-07-08 01:45:31, count:0
2023-07-08 01:48:31,583 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:47:31, qcd: 2023-07-08 01:46:31, count:0
2023-07-08 01:49:31,485 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:48:31, qcd: 2023-07-08 01:47:31, count:0
2023-07-08 01:50:31,478 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:49:31, qcd: 2023-07-08 01:48:31, count:0
2023-07-08 01:51:31,469 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:50:31, qcd: 2023-07-08 01:49:31, count:0
2023-07-08 01:52:31,748 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:51:31, qcd: 2023-07-08 01:50:31, count:0
2023-07-08 01:53:31,570 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:52:31, qcd: 2023-07-08 01:51:31, count:0
2023-07-08 01:54:31,474 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:53:31, qcd: 2023-07-08 01:52:31, count:0
2023-07-08 01:55:31,462 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:54:31, qcd: 2023-07-08 01:53:31, count:0
2023-07-08 01:56:31,594 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:55:31, qcd: 2023-07-08 01:54:31, count:0
2023-07-08 01:57:31,663 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:56:31, qcd: 2023-07-08 01:55:31, count:0
2023-07-08 01:58:31,285 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:57:31, qcd: 2023-07-08 01:56:31, count:0
2023-07-08 01:59:31,509 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:58:30, qcd: 2023-07-08 01:57:30, count:0
2023-07-08 02:00:31,478 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 01:59:31, qcd: 2023-07-08 01:58:31, count:0
2023-07-08 02:01:31,492 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:00:31, qcd: 2023-07-08 01:59:31, count:0
2023-07-08 02:02:31,688 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:01:31, qcd: 2023-07-08 02:00:31, count:0
2023-07-08 02:03:31,627 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:02:31, qcd: 2023-07-08 02:01:31, count:0
2023-07-08 02:04:31,491 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:03:31, qcd: 2023-07-08 02:02:31, count:0
2023-07-08 02:05:31,497 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:04:31, qcd: 2023-07-08 02:03:31, count:0
2023-07-08 02:06:31,486 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:05:31, qcd: 2023-07-08 02:04:31, count:0
2023-07-08 02:07:31,534 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:06:31, qcd: 2023-07-08 02:05:31, count:0
2023-07-08 02:08:31,582 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:07:31, qcd: 2023-07-08 02:06:31, count:0
2023-07-08 02:09:31,503 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:08:31, qcd: 2023-07-08 02:07:31, count:0
2023-07-08 02:10:31,474 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:09:31, qcd: 2023-07-08 02:08:31, count:0
2023-07-08 02:11:31,677 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:10:31, qcd: 2023-07-08 02:09:31, count:0
2023-07-08 02:12:31,463 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:11:31, qcd: 2023-07-08 02:10:31, count:0
2023-07-08 02:13:31,435 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:12:31, qcd: 2023-07-08 02:11:31, count:0
2023-07-08 02:14:31,684 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:13:31, qcd: 2023-07-08 02:12:31, count:0
2023-07-08 02:15:31,449 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:14:31, qcd: 2023-07-08 02:13:31, count:0
2023-07-08 02:16:31,464 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:15:31, qcd: 2023-07-08 02:14:31, count:0
2023-07-08 02:17:31,479 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:16:31, qcd: 2023-07-08 02:15:31, count:0
2023-07-08 02:18:31,486 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:17:31, qcd: 2023-07-08 02:16:31, count:0
2023-07-08 02:19:31,607 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:18:31, qcd: 2023-07-08 02:17:31, count:0
2023-07-08 02:20:31,522 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:19:31, qcd: 2023-07-08 02:18:31, count:0
2023-07-08 02:21:31,684 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:20:31, qcd: 2023-07-08 02:19:31, count:0
2023-07-08 02:22:31,486 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:21:31, qcd: 2023-07-08 02:20:31, count:0
2023-07-08 02:23:31,487 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:22:31, qcd: 2023-07-08 02:21:31, count:0
2023-07-08 02:24:31,666 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:23:31, qcd: 2023-07-08 02:22:31, count:0
2023-07-08 02:25:31,473 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:24:31, qcd: 2023-07-08 02:23:31, count:0
2023-07-08 02:26:31,467 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:25:31, qcd: 2023-07-08 02:24:31, count:0
2023-07-08 02:27:31,451 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:26:31, qcd: 2023-07-08 02:25:31, count:0
2023-07-08 02:28:31,559 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:27:31, qcd: 2023-07-08 02:26:31, count:0
2023-07-08 02:29:31,502 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:28:31, qcd: 2023-07-08 02:27:31, count:0
2023-07-08 02:30:31,457 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:29:31, qcd: 2023-07-08 02:28:31, count:0
2023-07-08 02:31:31,465 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:30:31, qcd: 2023-07-08 02:29:31, count:0
2023-07-08 02:32:31,465 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:31:31, qcd: 2023-07-08 02:30:31, count:0
2023-07-08 02:33:31,553 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:32:31, qcd: 2023-07-08 02:31:31, count:0
2023-07-08 02:34:31,447 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:33:31, qcd: 2023-07-08 02:32:31, count:0
2023-07-08 02:35:31,472 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:34:31, qcd: 2023-07-08 02:33:31, count:0
2023-07-08 02:36:31,466 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:35:31, qcd: 2023-07-08 02:34:31, count:0
2023-07-08 02:37:31,457 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:36:31, qcd: 2023-07-08 02:35:31, count:0
2023-07-08 02:38:31,653 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:37:31, qcd: 2023-07-08 02:36:31, count:0
2023-07-08 02:39:31,463 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:38:31, qcd: 2023-07-08 02:37:31, count:0
2023-07-08 02:40:31,468 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:39:31, qcd: 2023-07-08 02:38:31, count:0
2023-07-08 02:41:31,458 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:40:31, qcd: 2023-07-08 02:39:31, count:0
2023-07-08 02:42:31,475 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:41:31, qcd: 2023-07-08 02:40:31, count:0
2023-07-08 02:43:31,467 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:42:31, qcd: 2023-07-08 02:41:31, count:0
2023-07-08 02:44:31,490 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:43:31, qcd: 2023-07-08 02:42:31, count:0
2023-07-08 02:45:31,463 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:44:31, qcd: 2023-07-08 02:43:31, count:0
2023-07-08 02:46:31,429 DEBUG ==> yd : 2023-07-07, td: 2023-07-08, cd: 2023-07-08 02:45:31, qcd: 2023-07-08 02:44:31, count:0
