2023-02-12 00:00:32,589 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-11 23:59:31, qcd: 2023-02-11 23:58:31, count:0
2023-02-12 00:29:32,393 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:28:31, qcd: 2023-02-12 00:27:31, count:0
2023-02-12 00:30:32,349 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:29:31, qcd: 2023-02-12 00:28:31, count:0
2023-02-12 00:31:32,296 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:30:31, qcd: 2023-02-12 00:29:31, count:0
2023-02-12 00:32:32,455 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:31:31, qcd: 2023-02-12 00:30:31, count:0
2023-02-12 00:33:32,535 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:32:31, qcd: 2023-02-12 00:31:31, count:0
2023-02-12 00:34:32,614 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:33:32, qcd: 2023-02-12 00:32:32, count:0
2023-02-12 00:35:32,503 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:34:32, qcd: 2023-02-12 00:33:32, count:0
2023-02-12 00:36:32,286 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:35:32, qcd: 2023-02-12 00:34:32, count:0
2023-02-12 00:37:32,321 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:36:31, qcd: 2023-02-12 00:35:31, count:0
2023-02-12 00:38:32,308 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:37:32, qcd: 2023-02-12 00:36:32, count:0
2023-02-12 00:39:32,647 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:38:31, qcd: 2023-02-12 00:37:31, count:0
2023-02-12 00:40:32,372 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:39:32, qcd: 2023-02-12 00:38:32, count:0
2023-02-12 00:41:32,283 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:40:32, qcd: 2023-02-12 00:39:32, count:0
2023-02-12 00:42:32,368 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:41:31, qcd: 2023-02-12 00:40:31, count:0
2023-02-12 00:43:32,334 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:42:31, qcd: 2023-02-12 00:41:31, count:0
2023-02-12 00:44:32,620 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:43:32, qcd: 2023-02-12 00:42:32, count:0
2023-02-12 00:45:32,284 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:44:32, qcd: 2023-02-12 00:43:32, count:0
2023-02-12 00:46:32,256 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:45:31, qcd: 2023-02-12 00:44:31, count:0
2023-02-12 00:47:32,243 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:46:31, qcd: 2023-02-12 00:45:31, count:0
2023-02-12 00:48:32,472 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:47:31, qcd: 2023-02-12 00:46:31, count:0
2023-02-12 00:49:32,274 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:48:32, qcd: 2023-02-12 00:47:32, count:0
2023-02-12 00:50:32,285 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:49:31, qcd: 2023-02-12 00:48:31, count:0
2023-02-12 00:51:32,259 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:50:32, qcd: 2023-02-12 00:49:32, count:0
2023-02-12 00:52:32,537 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:51:31, qcd: 2023-02-12 00:50:31, count:0
2023-02-12 00:53:32,288 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:52:32, qcd: 2023-02-12 00:51:32, count:0
2023-02-12 00:54:32,279 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:53:31, qcd: 2023-02-12 00:52:31, count:0
2023-02-12 00:55:32,259 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:54:31, qcd: 2023-02-12 00:53:31, count:0
2023-02-12 00:56:32,303 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:55:31, qcd: 2023-02-12 00:54:31, count:0
2023-02-12 00:57:32,637 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:56:32, qcd: 2023-02-12 00:55:32, count:0
2023-02-12 00:58:32,213 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:57:32, qcd: 2023-02-12 00:56:32, count:0
2023-02-12 00:59:32,245 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:58:31, qcd: 2023-02-12 00:57:31, count:0
2023-02-12 01:00:32,401 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 00:59:31, qcd: 2023-02-12 00:58:31, count:0
2023-02-12 01:01:32,257 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:00:32, qcd: 2023-02-12 00:59:32, count:0
2023-02-12 01:02:32,282 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:01:31, qcd: 2023-02-12 01:00:31, count:0
2023-02-12 01:03:32,260 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:02:32, qcd: 2023-02-12 01:01:32, count:0
2023-02-12 01:04:32,234 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:03:31, qcd: 2023-02-12 01:02:31, count:0
2023-02-12 01:05:32,260 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:04:31, qcd: 2023-02-12 01:03:31, count:0
2023-02-12 01:06:32,224 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:05:31, qcd: 2023-02-12 01:04:31, count:0
2023-02-12 01:07:32,249 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:06:31, qcd: 2023-02-12 01:05:31, count:0
2023-02-12 01:08:32,456 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:07:31, qcd: 2023-02-12 01:06:31, count:0
2023-02-12 01:09:32,270 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:08:32, qcd: 2023-02-12 01:07:32, count:0
2023-02-12 01:10:32,511 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:09:31, qcd: 2023-02-12 01:08:31, count:0
2023-02-12 01:11:32,391 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:10:32, qcd: 2023-02-12 01:09:32, count:0
2023-02-12 01:12:32,391 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:11:32, qcd: 2023-02-12 01:10:32, count:0
2023-02-12 01:13:32,347 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:12:32, qcd: 2023-02-12 01:11:32, count:0
2023-02-12 01:14:32,369 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:13:32, qcd: 2023-02-12 01:12:32, count:0
2023-02-12 01:15:32,290 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:14:32, qcd: 2023-02-12 01:13:32, count:0
2023-02-12 01:16:32,307 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:15:32, qcd: 2023-02-12 01:14:32, count:0
2023-02-12 01:17:32,326 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:16:32, qcd: 2023-02-12 01:15:32, count:0
2023-02-12 01:18:32,263 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:17:32, qcd: 2023-02-12 01:16:32, count:0
2023-02-12 01:19:32,433 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:18:31, qcd: 2023-02-12 01:17:31, count:0
2023-02-12 01:20:32,246 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:19:32, qcd: 2023-02-12 01:18:32, count:0
2023-02-12 01:21:32,209 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:20:31, qcd: 2023-02-12 01:19:31, count:0
2023-02-12 01:22:32,208 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:21:31, qcd: 2023-02-12 01:20:31, count:0
2023-02-12 01:23:32,374 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:22:31, qcd: 2023-02-12 01:21:31, count:0
2023-02-12 01:24:32,323 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:23:31, qcd: 2023-02-12 01:22:31, count:0
2023-02-12 01:25:32,247 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:24:31, qcd: 2023-02-12 01:23:31, count:0
2023-02-12 01:26:32,262 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:25:31, qcd: 2023-02-12 01:24:31, count:0
2023-02-12 01:27:32,388 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:26:31, qcd: 2023-02-12 01:25:31, count:0
2023-02-12 01:28:32,225 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:27:32, qcd: 2023-02-12 01:26:32, count:0
2023-02-12 01:29:32,296 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:28:31, qcd: 2023-02-12 01:27:31, count:0
2023-02-12 01:30:32,348 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:29:32, qcd: 2023-02-12 01:28:32, count:0
2023-02-12 01:31:32,237 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:30:32, qcd: 2023-02-12 01:29:32, count:0
2023-02-12 01:32:32,311 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:31:31, qcd: 2023-02-12 01:30:31, count:0
2023-02-12 01:33:32,319 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:32:32, qcd: 2023-02-12 01:31:32, count:0
2023-02-12 01:34:32,304 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:33:32, qcd: 2023-02-12 01:32:32, count:0
2023-02-12 01:35:32,400 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:34:31, qcd: 2023-02-12 01:33:31, count:0
2023-02-12 01:36:32,313 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:35:31, qcd: 2023-02-12 01:34:31, count:0
2023-02-12 01:37:32,300 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:36:32, qcd: 2023-02-12 01:35:32, count:0
2023-02-12 01:38:32,380 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:37:32, qcd: 2023-02-12 01:36:32, count:0
2023-02-12 01:39:32,245 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:38:31, qcd: 2023-02-12 01:37:31, count:0
2023-02-12 01:40:32,303 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:39:31, qcd: 2023-02-12 01:38:31, count:0
2023-02-12 01:41:32,224 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:40:31, qcd: 2023-02-12 01:39:31, count:0
2023-02-12 01:42:32,264 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:41:31, qcd: 2023-02-12 01:40:31, count:0
2023-02-12 01:43:32,264 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:42:31, qcd: 2023-02-12 01:41:31, count:0
2023-02-12 01:44:32,306 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:43:31, qcd: 2023-02-12 01:42:31, count:0
2023-02-12 01:45:32,335 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:44:31, qcd: 2023-02-12 01:43:31, count:0
2023-02-12 01:46:32,334 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:45:32, qcd: 2023-02-12 01:44:32, count:0
2023-02-12 01:47:32,297 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:46:31, qcd: 2023-02-12 01:45:31, count:0
2023-02-12 01:48:32,261 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:47:31, qcd: 2023-02-12 01:46:31, count:0
2023-02-12 01:49:32,268 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:48:31, qcd: 2023-02-12 01:47:31, count:0
2023-02-12 01:50:32,299 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:49:31, qcd: 2023-02-12 01:48:31, count:0
2023-02-12 01:51:32,322 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:50:31, qcd: 2023-02-12 01:49:31, count:0
2023-02-12 01:52:32,502 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:51:32, qcd: 2023-02-12 01:50:32, count:0
2023-02-12 01:53:32,332 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:52:32, qcd: 2023-02-12 01:51:32, count:0
2023-02-12 01:54:32,327 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:53:32, qcd: 2023-02-12 01:52:32, count:0
2023-02-12 01:55:32,314 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:54:31, qcd: 2023-02-12 01:53:31, count:0
2023-02-12 01:56:32,297 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:55:31, qcd: 2023-02-12 01:54:31, count:0
2023-02-12 01:57:32,228 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:56:31, qcd: 2023-02-12 01:55:31, count:0
2023-02-12 01:58:32,600 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:57:31, qcd: 2023-02-12 01:56:31, count:0
2023-02-12 01:59:32,264 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:58:32, qcd: 2023-02-12 01:57:32, count:0
2023-02-12 02:00:32,310 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 01:59:31, qcd: 2023-02-12 01:58:31, count:0
2023-02-12 02:01:32,277 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:00:31, qcd: 2023-02-12 01:59:31, count:0
2023-02-12 02:02:32,360 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:01:31, qcd: 2023-02-12 02:00:31, count:0
2023-02-12 02:03:32,544 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:02:32, qcd: 2023-02-12 02:01:32, count:0
2023-02-12 02:04:32,259 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:03:31, qcd: 2023-02-12 02:02:31, count:0
2023-02-12 02:05:32,272 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:04:31, qcd: 2023-02-12 02:03:31, count:0
2023-02-12 02:06:32,621 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:05:31, qcd: 2023-02-12 02:04:31, count:0
2023-02-12 02:07:32,305 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:06:32, qcd: 2023-02-12 02:05:32, count:0
2023-02-12 02:08:32,373 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:07:31, qcd: 2023-02-12 02:06:31, count:0
2023-02-12 02:09:32,433 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:08:31, qcd: 2023-02-12 02:07:31, count:0
2023-02-12 02:10:32,351 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:09:31, qcd: 2023-02-12 02:08:31, count:0
2023-02-12 02:11:33,059 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:10:31, qcd: 2023-02-12 02:09:31, count:0
2023-02-12 02:12:32,373 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:11:32, qcd: 2023-02-12 02:10:32, count:0
2023-02-12 02:13:32,284 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:12:32, qcd: 2023-02-12 02:11:32, count:0
2023-02-12 02:14:32,315 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:13:31, qcd: 2023-02-12 02:12:31, count:0
2023-02-12 02:15:32,245 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:14:31, qcd: 2023-02-12 02:13:31, count:0
2023-02-12 02:16:32,226 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:15:31, qcd: 2023-02-12 02:14:31, count:0
2023-02-12 02:17:32,223 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:16:31, qcd: 2023-02-12 02:15:31, count:0
2023-02-12 02:18:32,337 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:17:31, qcd: 2023-02-12 02:16:31, count:0
2023-02-12 02:19:32,303 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:18:31, qcd: 2023-02-12 02:17:31, count:0
2023-02-12 02:20:32,330 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:19:31, qcd: 2023-02-12 02:18:31, count:0
2023-02-12 02:21:32,353 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:20:31, qcd: 2023-02-12 02:19:31, count:0
2023-02-12 02:22:32,285 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:21:32, qcd: 2023-02-12 02:20:32, count:0
2023-02-12 02:23:32,284 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:22:31, qcd: 2023-02-12 02:21:31, count:0
2023-02-12 02:24:32,554 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:23:31, qcd: 2023-02-12 02:22:31, count:0
2023-02-12 02:25:32,305 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:24:32, qcd: 2023-02-12 02:23:32, count:0
2023-02-12 02:26:32,248 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:25:31, qcd: 2023-02-12 02:24:31, count:0
2023-02-12 02:27:32,540 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:26:31, qcd: 2023-02-12 02:25:31, count:0
2023-02-12 02:28:32,298 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:27:32, qcd: 2023-02-12 02:26:32, count:0
2023-02-12 02:29:32,288 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:28:32, qcd: 2023-02-12 02:27:32, count:0
2023-02-12 02:30:32,254 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:29:31, qcd: 2023-02-12 02:28:31, count:0
2023-02-12 02:31:32,302 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:30:31, qcd: 2023-02-12 02:29:31, count:0
2023-02-12 02:32:32,240 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:31:31, qcd: 2023-02-12 02:30:31, count:0
2023-02-12 02:33:32,287 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:32:31, qcd: 2023-02-12 02:31:31, count:0
2023-02-12 02:34:32,282 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:33:31, qcd: 2023-02-12 02:32:31, count:0
2023-02-12 02:35:32,332 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:34:31, qcd: 2023-02-12 02:33:31, count:0
2023-02-12 02:36:32,293 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:35:32, qcd: 2023-02-12 02:34:32, count:0
2023-02-12 02:37:32,220 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:36:31, qcd: 2023-02-12 02:35:31, count:0
2023-02-12 02:38:32,352 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:37:31, qcd: 2023-02-12 02:36:31, count:0
2023-02-12 02:39:32,246 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:38:31, qcd: 2023-02-12 02:37:31, count:0
2023-02-12 02:40:32,210 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:39:31, qcd: 2023-02-12 02:38:31, count:0
2023-02-12 02:41:32,253 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:40:31, qcd: 2023-02-12 02:39:31, count:0
2023-02-12 02:42:32,270 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:41:31, qcd: 2023-02-12 02:40:31, count:0
2023-02-12 02:43:32,245 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:42:31, qcd: 2023-02-12 02:41:31, count:0
2023-02-12 02:44:32,308 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:43:31, qcd: 2023-02-12 02:42:31, count:0
2023-02-12 02:45:32,301 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:44:31, qcd: 2023-02-12 02:43:31, count:0
2023-02-12 02:46:32,242 DEBUG ==> yd : 2023-02-11, td: 2023-02-12, cd: 2023-02-12 02:45:32, qcd: 2023-02-12 02:44:32, count:0
