2023-10-07 00:00:33,015 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-06 23:59:32, qcd: 2023-10-06 23:58:32, count:0
2023-10-07 00:15:32,501 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:14:32, qcd: 2023-10-07 00:13:32, count:0
2023-10-07 00:16:32,521 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:15:32, qcd: 2023-10-07 00:14:32, count:0
2023-10-07 00:17:32,538 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:16:32, qcd: 2023-10-07 00:15:32, count:0
2023-10-07 00:18:32,763 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:17:32, qcd: 2023-10-07 00:16:32, count:0
2023-10-07 00:19:32,556 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:18:32, qcd: 2023-10-07 00:17:32, count:0
2023-10-07 00:20:32,530 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:19:32, qcd: 2023-10-07 00:18:32, count:0
2023-10-07 00:21:32,609 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:20:32, qcd: 2023-10-07 00:19:32, count:0
2023-10-07 00:22:32,500 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:21:32, qcd: 2023-10-07 00:20:32, count:0
2023-10-07 00:23:32,535 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:22:32, qcd: 2023-10-07 00:21:32, count:0
2023-10-07 00:24:32,513 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:23:32, qcd: 2023-10-07 00:22:32, count:0
2023-10-07 00:25:32,510 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:24:32, qcd: 2023-10-07 00:23:32, count:0
2023-10-07 00:26:32,505 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:25:32, qcd: 2023-10-07 00:24:32, count:0
2023-10-07 00:27:32,512 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:26:32, qcd: 2023-10-07 00:25:32, count:0
2023-10-07 00:28:32,498 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:27:32, qcd: 2023-10-07 00:26:32, count:0
2023-10-07 00:29:32,804 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:28:32, qcd: 2023-10-07 00:27:32, count:0
2023-10-07 00:30:32,607 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:29:32, qcd: 2023-10-07 00:28:32, count:0
2023-10-07 00:31:32,441 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:30:32, qcd: 2023-10-07 00:29:32, count:0
2023-10-07 00:32:32,468 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:31:32, qcd: 2023-10-07 00:30:32, count:0
2023-10-07 00:33:32,528 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:32:32, qcd: 2023-10-07 00:31:32, count:0
2023-10-07 00:34:32,476 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:33:32, qcd: 2023-10-07 00:32:32, count:0
2023-10-07 00:35:32,475 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:34:32, qcd: 2023-10-07 00:33:32, count:0
2023-10-07 00:36:32,471 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:35:32, qcd: 2023-10-07 00:34:32, count:0
2023-10-07 00:37:32,493 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:36:32, qcd: 2023-10-07 00:35:32, count:0
2023-10-07 00:38:32,503 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:37:32, qcd: 2023-10-07 00:36:32, count:0
2023-10-07 00:39:32,472 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:38:32, qcd: 2023-10-07 00:37:32, count:0
2023-10-07 00:40:32,619 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:39:32, qcd: 2023-10-07 00:38:32, count:0
2023-10-07 00:41:32,480 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:40:32, qcd: 2023-10-07 00:39:32, count:0
2023-10-07 00:42:32,457 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:41:32, qcd: 2023-10-07 00:40:32, count:0
2023-10-07 00:43:32,476 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:42:32, qcd: 2023-10-07 00:41:32, count:0
2023-10-07 00:44:32,462 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:43:32, qcd: 2023-10-07 00:42:32, count:0
2023-10-07 00:45:32,417 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:44:32, qcd: 2023-10-07 00:43:32, count:0
2023-10-07 00:46:32,450 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:45:32, qcd: 2023-10-07 00:44:32, count:0
2023-10-07 00:47:32,694 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:46:32, qcd: 2023-10-07 00:45:32, count:0
2023-10-07 00:48:32,434 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:47:32, qcd: 2023-10-07 00:46:32, count:0
2023-10-07 00:49:32,457 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:48:32, qcd: 2023-10-07 00:47:32, count:0
2023-10-07 00:50:32,458 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:49:32, qcd: 2023-10-07 00:48:32, count:0
2023-10-07 00:51:32,700 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:50:32, qcd: 2023-10-07 00:49:32, count:0
2023-10-07 00:52:32,486 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:51:32, qcd: 2023-10-07 00:50:32, count:0
2023-10-07 00:53:32,477 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:52:32, qcd: 2023-10-07 00:51:32, count:0
2023-10-07 00:54:32,497 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:53:32, qcd: 2023-10-07 00:52:32, count:0
2023-10-07 00:55:32,451 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:54:32, qcd: 2023-10-07 00:53:32, count:0
2023-10-07 00:56:32,720 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:55:32, qcd: 2023-10-07 00:54:32, count:0
2023-10-07 00:57:32,410 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:56:32, qcd: 2023-10-07 00:55:32, count:0
2023-10-07 00:58:32,373 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:57:32, qcd: 2023-10-07 00:56:32, count:0
2023-10-07 00:59:32,494 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:58:32, qcd: 2023-10-07 00:57:32, count:0
2023-10-07 01:00:32,645 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 00:59:32, qcd: 2023-10-07 00:58:32, count:0
2023-10-07 01:01:32,911 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:00:32, qcd: 2023-10-07 00:59:32, count:0
2023-10-07 01:02:32,905 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:01:32, qcd: 2023-10-07 01:00:32, count:0
2023-10-07 01:03:32,714 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:02:32, qcd: 2023-10-07 01:01:32, count:0
2023-10-07 01:04:32,634 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:03:32, qcd: 2023-10-07 01:02:32, count:0
2023-10-07 01:05:32,683 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:04:32, qcd: 2023-10-07 01:03:32, count:0
2023-10-07 01:06:32,568 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:05:32, qcd: 2023-10-07 01:04:32, count:0
2023-10-07 01:07:32,759 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:06:32, qcd: 2023-10-07 01:05:32, count:0
2023-10-07 01:08:32,685 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:07:32, qcd: 2023-10-07 01:06:32, count:0
2023-10-07 01:09:33,015 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:08:32, qcd: 2023-10-07 01:07:32, count:0
2023-10-07 01:10:32,697 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:09:32, qcd: 2023-10-07 01:08:32, count:0
2023-10-07 01:11:32,574 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:10:32, qcd: 2023-10-07 01:09:32, count:0
2023-10-07 01:12:32,630 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:11:32, qcd: 2023-10-07 01:10:32, count:0
2023-10-07 01:13:32,629 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:12:32, qcd: 2023-10-07 01:11:32, count:0
2023-10-07 01:14:32,637 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:13:32, qcd: 2023-10-07 01:12:32, count:0
2023-10-07 01:15:32,628 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:14:32, qcd: 2023-10-07 01:13:32, count:0
2023-10-07 01:16:32,584 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:15:32, qcd: 2023-10-07 01:14:32, count:0
2023-10-07 01:17:32,586 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:16:32, qcd: 2023-10-07 01:15:32, count:0
2023-10-07 01:18:32,546 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:17:32, qcd: 2023-10-07 01:16:32, count:0
2023-10-07 01:19:32,570 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:18:32, qcd: 2023-10-07 01:17:32, count:0
2023-10-07 01:20:32,526 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:19:32, qcd: 2023-10-07 01:18:32, count:0
2023-10-07 01:21:32,468 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:20:32, qcd: 2023-10-07 01:19:32, count:0
2023-10-07 01:22:32,454 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:21:32, qcd: 2023-10-07 01:20:32, count:0
2023-10-07 01:23:32,798 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:22:32, qcd: 2023-10-07 01:21:32, count:0
2023-10-07 01:24:32,767 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:23:32, qcd: 2023-10-07 01:22:32, count:0
2023-10-07 01:25:32,557 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:24:32, qcd: 2023-10-07 01:23:32, count:0
2023-10-07 01:26:32,481 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:25:32, qcd: 2023-10-07 01:24:32, count:0
2023-10-07 01:27:32,604 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:26:32, qcd: 2023-10-07 01:25:32, count:0
2023-10-07 01:28:32,453 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:27:32, qcd: 2023-10-07 01:26:32, count:0
2023-10-07 01:29:32,472 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:28:32, qcd: 2023-10-07 01:27:32, count:0
2023-10-07 01:30:32,496 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:29:32, qcd: 2023-10-07 01:28:32, count:0
2023-10-07 01:31:32,459 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:30:32, qcd: 2023-10-07 01:29:32, count:0
2023-10-07 01:32:32,515 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:31:32, qcd: 2023-10-07 01:30:32, count:0
2023-10-07 01:33:32,463 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:32:32, qcd: 2023-10-07 01:31:32, count:0
2023-10-07 01:34:32,428 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:33:32, qcd: 2023-10-07 01:32:32, count:0
2023-10-07 01:35:32,409 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:34:32, qcd: 2023-10-07 01:33:32, count:0
2023-10-07 01:36:32,499 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:35:32, qcd: 2023-10-07 01:34:32, count:0
2023-10-07 01:37:32,506 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:36:32, qcd: 2023-10-07 01:35:32, count:0
2023-10-07 01:38:32,492 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:37:32, qcd: 2023-10-07 01:36:32, count:0
2023-10-07 01:39:32,623 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:38:32, qcd: 2023-10-07 01:37:32, count:0
2023-10-07 01:40:32,496 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:39:32, qcd: 2023-10-07 01:38:32, count:0
2023-10-07 01:41:32,547 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:40:32, qcd: 2023-10-07 01:39:32, count:0
2023-10-07 01:42:32,537 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:41:32, qcd: 2023-10-07 01:40:32, count:0
2023-10-07 01:43:32,494 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:42:32, qcd: 2023-10-07 01:41:32, count:0
2023-10-07 01:44:32,509 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:43:32, qcd: 2023-10-07 01:42:32, count:0
2023-10-07 01:45:32,504 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:44:32, qcd: 2023-10-07 01:43:32, count:0
2023-10-07 01:46:32,479 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:45:32, qcd: 2023-10-07 01:44:32, count:0
2023-10-07 01:47:32,513 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:46:32, qcd: 2023-10-07 01:45:32, count:0
2023-10-07 01:48:32,741 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:47:32, qcd: 2023-10-07 01:46:32, count:0
2023-10-07 01:49:32,464 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:48:32, qcd: 2023-10-07 01:47:32, count:0
2023-10-07 01:50:32,597 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:49:32, qcd: 2023-10-07 01:48:32, count:0
2023-10-07 01:51:32,496 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:50:32, qcd: 2023-10-07 01:49:32, count:0
2023-10-07 01:52:32,482 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:51:32, qcd: 2023-10-07 01:50:32, count:0
2023-10-07 01:53:32,452 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:52:32, qcd: 2023-10-07 01:51:32, count:0
2023-10-07 01:54:32,881 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:53:32, qcd: 2023-10-07 01:52:32, count:0
2023-10-07 01:55:32,460 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:54:32, qcd: 2023-10-07 01:53:32, count:0
2023-10-07 01:56:32,477 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:55:32, qcd: 2023-10-07 01:54:32, count:0
2023-10-07 01:57:32,614 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:56:32, qcd: 2023-10-07 01:55:32, count:0
2023-10-07 01:58:32,536 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:57:32, qcd: 2023-10-07 01:56:32, count:0
2023-10-07 01:59:32,496 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:58:32, qcd: 2023-10-07 01:57:32, count:0
2023-10-07 02:00:32,509 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 01:59:32, qcd: 2023-10-07 01:58:32, count:0
2023-10-07 02:01:32,442 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:00:32, qcd: 2023-10-07 01:59:32, count:0
2023-10-07 02:02:32,483 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:01:32, qcd: 2023-10-07 02:00:32, count:0
2023-10-07 02:03:32,540 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:02:32, qcd: 2023-10-07 02:01:32, count:0
2023-10-07 02:04:32,505 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:03:32, qcd: 2023-10-07 02:02:32, count:0
2023-10-07 02:05:32,498 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:04:32, qcd: 2023-10-07 02:03:32, count:0
2023-10-07 02:06:32,506 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:05:32, qcd: 2023-10-07 02:04:32, count:0
2023-10-07 02:07:32,530 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:06:32, qcd: 2023-10-07 02:05:32, count:0
2023-10-07 02:08:32,501 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:07:32, qcd: 2023-10-07 02:06:32, count:0
2023-10-07 02:09:32,779 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:08:32, qcd: 2023-10-07 02:07:32, count:0
2023-10-07 02:10:32,496 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:09:32, qcd: 2023-10-07 02:08:32, count:0
2023-10-07 02:11:32,517 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:10:32, qcd: 2023-10-07 02:09:32, count:0
2023-10-07 02:12:32,782 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:11:32, qcd: 2023-10-07 02:10:32, count:0
2023-10-07 02:13:32,596 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:12:32, qcd: 2023-10-07 02:11:32, count:0
2023-10-07 02:14:32,493 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:13:32, qcd: 2023-10-07 02:12:32, count:0
2023-10-07 02:15:32,747 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:14:32, qcd: 2023-10-07 02:13:32, count:0
2023-10-07 02:16:32,472 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:15:32, qcd: 2023-10-07 02:14:32, count:0
2023-10-07 02:17:32,422 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:16:32, qcd: 2023-10-07 02:15:32, count:0
2023-10-07 02:18:32,474 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:17:32, qcd: 2023-10-07 02:16:32, count:0
2023-10-07 02:19:32,508 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:18:32, qcd: 2023-10-07 02:17:32, count:0
2023-10-07 02:20:32,720 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:19:32, qcd: 2023-10-07 02:18:32, count:0
2023-10-07 02:21:32,494 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:20:32, qcd: 2023-10-07 02:19:32, count:0
2023-10-07 02:22:32,511 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:21:32, qcd: 2023-10-07 02:20:32, count:0
2023-10-07 02:23:32,490 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:22:32, qcd: 2023-10-07 02:21:32, count:0
2023-10-07 02:24:32,438 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:23:32, qcd: 2023-10-07 02:22:32, count:0
2023-10-07 02:25:32,510 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:24:32, qcd: 2023-10-07 02:23:32, count:0
2023-10-07 02:26:32,453 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:25:32, qcd: 2023-10-07 02:24:32, count:0
2023-10-07 02:27:32,462 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:26:32, qcd: 2023-10-07 02:25:32, count:0
2023-10-07 02:28:32,717 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:27:32, qcd: 2023-10-07 02:26:32, count:0
2023-10-07 02:29:32,391 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:28:32, qcd: 2023-10-07 02:27:32, count:0
2023-10-07 02:30:32,527 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:29:32, qcd: 2023-10-07 02:28:32, count:0
2023-10-07 02:31:32,503 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:30:32, qcd: 2023-10-07 02:29:32, count:0
2023-10-07 02:32:32,521 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:31:32, qcd: 2023-10-07 02:30:32, count:0
2023-10-07 02:33:32,580 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:32:32, qcd: 2023-10-07 02:31:32, count:0
2023-10-07 02:34:32,564 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:33:32, qcd: 2023-10-07 02:32:32, count:0
2023-10-07 02:35:32,522 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:34:32, qcd: 2023-10-07 02:33:32, count:0
2023-10-07 02:36:32,486 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:35:32, qcd: 2023-10-07 02:34:32, count:0
2023-10-07 02:37:32,483 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:36:32, qcd: 2023-10-07 02:35:32, count:0
2023-10-07 02:38:32,539 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:37:32, qcd: 2023-10-07 02:36:32, count:0
2023-10-07 02:39:32,497 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:38:32, qcd: 2023-10-07 02:37:32, count:0
2023-10-07 02:40:32,470 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:39:32, qcd: 2023-10-07 02:38:32, count:0
2023-10-07 02:41:32,728 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:40:32, qcd: 2023-10-07 02:39:32, count:0
2023-10-07 02:42:32,431 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:41:32, qcd: 2023-10-07 02:40:32, count:0
2023-10-07 02:43:32,751 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:42:32, qcd: 2023-10-07 02:41:32, count:0
2023-10-07 02:44:32,458 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:43:32, qcd: 2023-10-07 02:42:32, count:0
2023-10-07 02:45:32,471 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:44:32, qcd: 2023-10-07 02:43:32, count:0
2023-10-07 02:46:32,761 DEBUG ==> yd : 2023-10-06, td: 2023-10-07, cd: 2023-10-07 02:45:32, qcd: 2023-10-07 02:44:32, count:0
