2023-10-08 00:00:33,830 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-07 23:59:32, qcd: 2023-10-07 23:58:32, count:0
2023-10-08 00:36:32,443 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:35:32, qcd: 2023-10-08 00:34:32, count:0
2023-10-08 00:37:32,459 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:36:32, qcd: 2023-10-08 00:35:32, count:0
2023-10-08 00:38:32,470 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:37:32, qcd: 2023-10-08 00:36:32, count:0
2023-10-08 00:39:32,563 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:38:32, qcd: 2023-10-08 00:37:32, count:0
2023-10-08 00:40:32,551 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:39:32, qcd: 2023-10-08 00:38:32, count:0
2023-10-08 00:41:32,729 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:40:32, qcd: 2023-10-08 00:39:32, count:0
2023-10-08 00:42:32,456 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:41:32, qcd: 2023-10-08 00:40:32, count:0
2023-10-08 00:43:32,450 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:42:32, qcd: 2023-10-08 00:41:32, count:0
2023-10-08 00:44:32,687 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:43:32, qcd: 2023-10-08 00:42:32, count:0
2023-10-08 00:45:32,454 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:44:32, qcd: 2023-10-08 00:43:32, count:0
2023-10-08 00:46:32,438 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:45:32, qcd: 2023-10-08 00:44:32, count:0
2023-10-08 00:47:32,397 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:46:32, qcd: 2023-10-08 00:45:32, count:0
2023-10-08 00:48:32,714 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:47:32, qcd: 2023-10-08 00:46:32, count:0
2023-10-08 00:49:32,836 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:48:32, qcd: 2023-10-08 00:47:32, count:0
2023-10-08 00:50:32,698 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:49:32, qcd: 2023-10-08 00:48:32, count:0
2023-10-08 00:51:32,458 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:50:32, qcd: 2023-10-08 00:49:32, count:0
2023-10-08 00:52:32,462 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:51:32, qcd: 2023-10-08 00:50:32, count:0
2023-10-08 00:53:32,672 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:52:32, qcd: 2023-10-08 00:51:32, count:0
2023-10-08 00:54:32,458 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:53:32, qcd: 2023-10-08 00:52:32, count:0
2023-10-08 00:55:32,720 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:54:32, qcd: 2023-10-08 00:53:32, count:0
2023-10-08 00:56:32,718 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:55:32, qcd: 2023-10-08 00:54:32, count:0
2023-10-08 00:57:32,450 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:56:32, qcd: 2023-10-08 00:55:32, count:0
2023-10-08 00:58:32,467 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:57:32, qcd: 2023-10-08 00:56:32, count:0
2023-10-08 00:59:32,436 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:58:32, qcd: 2023-10-08 00:57:32, count:0
2023-10-08 01:00:32,632 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 00:59:32, qcd: 2023-10-08 00:58:32, count:0
2023-10-08 01:01:32,619 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:00:32, qcd: 2023-10-08 00:59:32, count:0
2023-10-08 01:02:32,623 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:01:32, qcd: 2023-10-08 01:00:32, count:0
2023-10-08 01:03:32,495 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:02:32, qcd: 2023-10-08 01:01:32, count:0
2023-10-08 01:04:32,487 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:03:32, qcd: 2023-10-08 01:02:32, count:0
2023-10-08 01:05:32,507 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:04:32, qcd: 2023-10-08 01:03:32, count:0
2023-10-08 01:06:32,518 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:05:32, qcd: 2023-10-08 01:04:32, count:0
2023-10-08 01:07:32,518 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:06:32, qcd: 2023-10-08 01:05:32, count:0
2023-10-08 01:08:32,532 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:07:32, qcd: 2023-10-08 01:06:32, count:0
2023-10-08 01:09:32,517 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:08:32, qcd: 2023-10-08 01:07:32, count:0
2023-10-08 01:10:32,518 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:09:32, qcd: 2023-10-08 01:08:32, count:0
2023-10-08 01:11:32,492 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:10:32, qcd: 2023-10-08 01:09:32, count:0
2023-10-08 01:12:32,792 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:11:32, qcd: 2023-10-08 01:10:32, count:0
2023-10-08 01:13:32,813 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:12:32, qcd: 2023-10-08 01:11:32, count:0
2023-10-08 01:14:32,756 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:13:32, qcd: 2023-10-08 01:12:32, count:0
2023-10-08 01:15:32,594 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:14:32, qcd: 2023-10-08 01:13:32, count:0
2023-10-08 01:16:32,509 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:15:32, qcd: 2023-10-08 01:14:32, count:0
2023-10-08 01:17:32,460 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:16:32, qcd: 2023-10-08 01:15:32, count:0
2023-10-08 01:18:32,775 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:17:32, qcd: 2023-10-08 01:16:32, count:0
2023-10-08 01:19:32,493 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:18:32, qcd: 2023-10-08 01:17:32, count:0
2023-10-08 01:20:32,766 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:19:32, qcd: 2023-10-08 01:18:32, count:0
2023-10-08 01:21:32,715 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:20:32, qcd: 2023-10-08 01:19:32, count:0
2023-10-08 01:22:32,435 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:21:32, qcd: 2023-10-08 01:20:32, count:0
2023-10-08 01:23:32,541 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:22:32, qcd: 2023-10-08 01:21:32, count:0
2023-10-08 01:24:32,687 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:23:32, qcd: 2023-10-08 01:22:32, count:0
2023-10-08 01:25:32,470 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:24:32, qcd: 2023-10-08 01:23:32, count:0
2023-10-08 01:26:32,446 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:25:32, qcd: 2023-10-08 01:24:32, count:0
2023-10-08 01:27:32,708 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:26:32, qcd: 2023-10-08 01:25:32, count:0
2023-10-08 01:28:32,427 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:27:32, qcd: 2023-10-08 01:26:32, count:0
2023-10-08 01:29:32,473 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:28:32, qcd: 2023-10-08 01:27:32, count:0
2023-10-08 01:30:32,460 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:29:32, qcd: 2023-10-08 01:28:32, count:0
2023-10-08 01:31:32,469 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:30:32, qcd: 2023-10-08 01:29:32, count:0
2023-10-08 01:32:32,479 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:31:32, qcd: 2023-10-08 01:30:32, count:0
2023-10-08 01:33:32,781 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:32:32, qcd: 2023-10-08 01:31:32, count:0
2023-10-08 01:34:32,505 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:33:32, qcd: 2023-10-08 01:32:32, count:0
2023-10-08 01:35:32,815 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:34:32, qcd: 2023-10-08 01:33:32, count:0
2023-10-08 01:36:32,496 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:35:32, qcd: 2023-10-08 01:34:32, count:0
2023-10-08 01:37:32,751 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:36:32, qcd: 2023-10-08 01:35:32, count:0
2023-10-08 01:38:32,504 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:37:32, qcd: 2023-10-08 01:36:32, count:0
2023-10-08 01:39:32,613 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:38:32, qcd: 2023-10-08 01:37:32, count:0
2023-10-08 01:40:32,615 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:39:32, qcd: 2023-10-08 01:38:32, count:0
2023-10-08 01:41:32,505 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:40:32, qcd: 2023-10-08 01:39:32, count:0
2023-10-08 01:42:32,488 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:41:32, qcd: 2023-10-08 01:40:32, count:0
2023-10-08 01:43:32,497 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:42:32, qcd: 2023-10-08 01:41:32, count:0
2023-10-08 01:44:32,519 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:43:32, qcd: 2023-10-08 01:42:32, count:0
2023-10-08 01:45:32,531 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:44:32, qcd: 2023-10-08 01:43:32, count:0
2023-10-08 01:46:32,534 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:45:32, qcd: 2023-10-08 01:44:32, count:0
2023-10-08 01:47:32,471 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:46:32, qcd: 2023-10-08 01:45:32, count:0
2023-10-08 01:48:32,603 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:47:32, qcd: 2023-10-08 01:46:32, count:0
2023-10-08 01:49:32,487 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:48:32, qcd: 2023-10-08 01:47:32, count:0
2023-10-08 01:50:32,585 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:49:32, qcd: 2023-10-08 01:48:32, count:0
2023-10-08 01:51:32,452 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:50:32, qcd: 2023-10-08 01:49:32, count:0
2023-10-08 01:52:32,469 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:51:32, qcd: 2023-10-08 01:50:32, count:0
2023-10-08 01:53:32,433 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:52:32, qcd: 2023-10-08 01:51:32, count:0
2023-10-08 01:54:32,981 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:53:32, qcd: 2023-10-08 01:52:32, count:0
2023-10-08 01:55:32,500 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:54:32, qcd: 2023-10-08 01:53:32, count:0
2023-10-08 01:56:32,499 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:55:32, qcd: 2023-10-08 01:54:32, count:0
2023-10-08 01:57:32,496 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:56:32, qcd: 2023-10-08 01:55:32, count:0
2023-10-08 01:58:32,529 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:57:32, qcd: 2023-10-08 01:56:32, count:0
2023-10-08 01:59:32,504 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:58:32, qcd: 2023-10-08 01:57:32, count:0
2023-10-08 02:00:32,492 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 01:59:32, qcd: 2023-10-08 01:58:32, count:0
2023-10-08 02:01:32,497 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:00:32, qcd: 2023-10-08 01:59:32, count:0
2023-10-08 02:02:32,464 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:01:32, qcd: 2023-10-08 02:00:32, count:0
2023-10-08 02:03:32,523 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:02:32, qcd: 2023-10-08 02:01:32, count:0
2023-10-08 02:04:32,782 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:03:32, qcd: 2023-10-08 02:02:32, count:0
2023-10-08 02:05:32,495 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:04:32, qcd: 2023-10-08 02:03:32, count:0
2023-10-08 02:06:32,503 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:05:32, qcd: 2023-10-08 02:04:32, count:0
2023-10-08 02:07:32,448 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:06:32, qcd: 2023-10-08 02:05:32, count:0
2023-10-08 02:08:32,480 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:07:32, qcd: 2023-10-08 02:06:32, count:0
2023-10-08 02:09:32,447 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:08:32, qcd: 2023-10-08 02:07:32, count:0
2023-10-08 02:10:32,468 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:09:32, qcd: 2023-10-08 02:08:32, count:0
2023-10-08 02:11:32,500 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:10:32, qcd: 2023-10-08 02:09:32, count:0
2023-10-08 02:12:32,722 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:11:32, qcd: 2023-10-08 02:10:32, count:0
2023-10-08 02:13:32,495 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:12:32, qcd: 2023-10-08 02:11:32, count:0
2023-10-08 02:14:32,476 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:13:32, qcd: 2023-10-08 02:12:32, count:0
2023-10-08 02:15:32,724 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:14:32, qcd: 2023-10-08 02:13:32, count:0
2023-10-08 02:16:32,467 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:15:32, qcd: 2023-10-08 02:14:32, count:0
2023-10-08 02:17:32,449 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:16:32, qcd: 2023-10-08 02:15:32, count:0
2023-10-08 02:18:32,442 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:17:32, qcd: 2023-10-08 02:16:32, count:0
2023-10-08 02:19:32,504 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:18:32, qcd: 2023-10-08 02:17:32, count:0
2023-10-08 02:20:32,593 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:19:32, qcd: 2023-10-08 02:18:32, count:0
2023-10-08 02:21:32,447 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:20:32, qcd: 2023-10-08 02:19:32, count:0
2023-10-08 02:22:32,456 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:21:32, qcd: 2023-10-08 02:20:32, count:0
2023-10-08 02:23:32,435 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:22:32, qcd: 2023-10-08 02:21:32, count:0
2023-10-08 02:24:32,429 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:23:32, qcd: 2023-10-08 02:22:32, count:0
2023-10-08 02:25:32,516 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:24:32, qcd: 2023-10-08 02:23:32, count:0
2023-10-08 02:26:32,598 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:25:32, qcd: 2023-10-08 02:24:32, count:0
2023-10-08 02:27:32,482 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:26:32, qcd: 2023-10-08 02:25:32, count:0
2023-10-08 02:28:32,540 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:27:32, qcd: 2023-10-08 02:26:32, count:0
2023-10-08 02:29:32,758 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:28:32, qcd: 2023-10-08 02:27:32, count:0
2023-10-08 02:30:32,447 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:29:32, qcd: 2023-10-08 02:28:32, count:0
2023-10-08 02:31:32,504 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:30:32, qcd: 2023-10-08 02:29:32, count:0
2023-10-08 02:32:32,597 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:31:32, qcd: 2023-10-08 02:30:32, count:0
2023-10-08 02:33:32,507 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:32:32, qcd: 2023-10-08 02:31:32, count:0
2023-10-08 02:34:32,570 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:33:32, qcd: 2023-10-08 02:32:32, count:0
2023-10-08 02:35:32,457 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:34:32, qcd: 2023-10-08 02:33:32, count:0
2023-10-08 02:36:32,453 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:35:32, qcd: 2023-10-08 02:34:32, count:0
2023-10-08 02:37:32,441 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:36:32, qcd: 2023-10-08 02:35:32, count:0
2023-10-08 02:38:32,494 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:37:32, qcd: 2023-10-08 02:36:32, count:0
2023-10-08 02:39:32,473 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:38:32, qcd: 2023-10-08 02:37:32, count:0
2023-10-08 02:40:32,459 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:39:32, qcd: 2023-10-08 02:38:32, count:0
2023-10-08 02:41:32,459 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:40:32, qcd: 2023-10-08 02:39:32, count:0
2023-10-08 02:42:32,461 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:41:32, qcd: 2023-10-08 02:40:32, count:0
2023-10-08 02:43:32,609 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:42:32, qcd: 2023-10-08 02:41:32, count:0
2023-10-08 02:44:32,750 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:43:32, qcd: 2023-10-08 02:42:32, count:0
2023-10-08 02:45:32,453 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:44:32, qcd: 2023-10-08 02:43:32, count:0
2023-10-08 02:46:32,464 DEBUG ==> yd : 2023-10-07, td: 2023-10-08, cd: 2023-10-08 02:45:32, qcd: 2023-10-08 02:44:32, count:0
