2022-12-05 00:00:32,380 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-04 23:59:32, qcd: 2022-12-04 23:58:32, count:0
2022-12-05 00:17:32,437 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:16:32, qcd: 2022-12-05 00:15:32, count:0
2022-12-05 00:18:32,432 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:17:32, qcd: 2022-12-05 00:16:32, count:0
2022-12-05 00:19:32,664 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:18:32, qcd: 2022-12-05 00:17:32, count:0
2022-12-05 00:20:32,422 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:19:32, qcd: 2022-12-05 00:18:32, count:0
2022-12-05 00:21:32,497 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:20:32, qcd: 2022-12-05 00:19:32, count:0
2022-12-05 00:22:32,682 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:21:32, qcd: 2022-12-05 00:20:32, count:0
2022-12-05 00:23:32,713 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:22:32, qcd: 2022-12-05 00:21:32, count:0
2022-12-05 00:24:32,461 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:23:32, qcd: 2022-12-05 00:22:32, count:0
2022-12-05 00:25:32,544 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:24:32, qcd: 2022-12-05 00:23:32, count:0
2022-12-05 00:26:32,279 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:25:32, qcd: 2022-12-05 00:24:32, count:0
2022-12-05 00:27:32,348 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:26:32, qcd: 2022-12-05 00:25:32, count:0
2022-12-05 00:28:32,379 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:27:31, qcd: 2022-12-05 00:26:31, count:0
2022-12-05 00:29:32,451 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:28:32, qcd: 2022-12-05 00:27:32, count:0
2022-12-05 00:30:32,580 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:29:32, qcd: 2022-12-05 00:28:32, count:0
2022-12-05 00:31:32,573 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:30:32, qcd: 2022-12-05 00:29:32, count:0
2022-12-05 00:32:32,657 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:31:32, qcd: 2022-12-05 00:30:32, count:0
2022-12-05 00:33:32,474 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:32:32, qcd: 2022-12-05 00:31:32, count:0
2022-12-05 00:34:32,438 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:33:32, qcd: 2022-12-05 00:32:32, count:0
2022-12-05 00:35:32,510 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:34:32, qcd: 2022-12-05 00:33:32, count:0
2022-12-05 00:36:32,481 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:35:32, qcd: 2022-12-05 00:34:32, count:0
2022-12-05 00:37:32,811 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:36:32, qcd: 2022-12-05 00:35:32, count:0
2022-12-05 00:38:32,436 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:37:32, qcd: 2022-12-05 00:36:32, count:0
2022-12-05 00:39:32,443 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:38:32, qcd: 2022-12-05 00:37:32, count:0
2022-12-05 00:40:32,442 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:39:32, qcd: 2022-12-05 00:38:32, count:0
2022-12-05 00:41:32,604 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:40:32, qcd: 2022-12-05 00:39:32, count:0
2022-12-05 00:42:32,695 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:41:32, qcd: 2022-12-05 00:40:32, count:0
2022-12-05 00:43:32,530 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:42:32, qcd: 2022-12-05 00:41:32, count:0
2022-12-05 00:44:32,295 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:43:32, qcd: 2022-12-05 00:42:32, count:0
2022-12-05 00:45:32,393 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:44:32, qcd: 2022-12-05 00:43:32, count:0
2022-12-05 00:46:32,271 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:45:32, qcd: 2022-12-05 00:44:32, count:0
2022-12-05 00:47:32,720 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:46:31, qcd: 2022-12-05 00:45:31, count:0
2022-12-05 00:48:32,573 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:47:32, qcd: 2022-12-05 00:46:32, count:0
2022-12-05 00:49:32,591 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:48:32, qcd: 2022-12-05 00:47:32, count:0
2022-12-05 00:50:32,373 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:49:32, qcd: 2022-12-05 00:48:32, count:0
2022-12-05 00:51:32,466 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:50:32, qcd: 2022-12-05 00:49:32, count:0
2022-12-05 00:52:32,647 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:51:32, qcd: 2022-12-05 00:50:32, count:0
2022-12-05 00:53:32,341 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:52:32, qcd: 2022-12-05 00:51:32, count:0
2022-12-05 00:54:32,475 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:53:32, qcd: 2022-12-05 00:52:32, count:0
2022-12-05 00:55:32,405 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:54:32, qcd: 2022-12-05 00:53:32, count:0
2022-12-05 00:56:32,713 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:55:32, qcd: 2022-12-05 00:54:32, count:0
2022-12-05 00:57:32,510 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:56:32, qcd: 2022-12-05 00:55:32, count:0
2022-12-05 00:58:31,610 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:57:32, qcd: 2022-12-05 00:56:32, count:0
2022-12-05 00:59:32,684 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:58:31, qcd: 2022-12-05 00:57:31, count:0
2022-12-05 01:00:32,470 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 00:59:32, qcd: 2022-12-05 00:58:32, count:0
2022-12-05 01:01:32,558 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:00:32, qcd: 2022-12-05 00:59:32, count:0
2022-12-05 01:02:32,586 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:01:32, qcd: 2022-12-05 01:00:32, count:0
2022-12-05 01:03:32,505 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:02:32, qcd: 2022-12-05 01:01:32, count:0
2022-12-05 01:04:32,560 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:03:32, qcd: 2022-12-05 01:02:32, count:0
2022-12-05 01:05:32,481 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:04:32, qcd: 2022-12-05 01:03:32, count:0
2022-12-05 01:06:32,688 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:05:32, qcd: 2022-12-05 01:04:32, count:0
2022-12-05 01:07:32,428 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:06:32, qcd: 2022-12-05 01:05:32, count:0
2022-12-05 01:08:32,490 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:07:32, qcd: 2022-12-05 01:06:32, count:0
2022-12-05 01:09:32,445 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:08:32, qcd: 2022-12-05 01:07:32, count:0
2022-12-05 01:10:32,649 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:09:32, qcd: 2022-12-05 01:08:32, count:0
2022-12-05 01:11:32,719 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:10:32, qcd: 2022-12-05 01:09:32, count:0
2022-12-05 01:12:32,676 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:11:32, qcd: 2022-12-05 01:10:32, count:0
2022-12-05 01:13:32,426 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:12:32, qcd: 2022-12-05 01:11:32, count:0
2022-12-05 01:14:32,536 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:13:32, qcd: 2022-12-05 01:12:32, count:0
2022-12-05 01:15:32,353 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:14:32, qcd: 2022-12-05 01:13:32, count:0
2022-12-05 01:16:32,359 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:15:32, qcd: 2022-12-05 01:14:32, count:0
2022-12-05 01:17:32,722 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:16:32, qcd: 2022-12-05 01:15:32, count:0
2022-12-05 01:18:32,721 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:17:32, qcd: 2022-12-05 01:16:32, count:0
2022-12-05 01:19:32,369 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:18:32, qcd: 2022-12-05 01:17:32, count:0
2022-12-05 01:20:32,395 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:19:32, qcd: 2022-12-05 01:18:32, count:0
2022-12-05 01:21:32,577 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:20:32, qcd: 2022-12-05 01:19:32, count:0
2022-12-05 01:22:32,369 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:21:32, qcd: 2022-12-05 01:20:32, count:0
2022-12-05 01:23:32,724 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:22:32, qcd: 2022-12-05 01:21:32, count:0
2022-12-05 01:24:32,308 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:23:32, qcd: 2022-12-05 01:22:32, count:0
2022-12-05 01:25:32,400 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:24:32, qcd: 2022-12-05 01:23:32, count:0
2022-12-05 01:26:32,384 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:25:32, qcd: 2022-12-05 01:24:32, count:0
2022-12-05 01:27:32,393 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:26:32, qcd: 2022-12-05 01:25:32, count:0
2022-12-05 01:28:32,391 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:27:32, qcd: 2022-12-05 01:26:32, count:0
2022-12-05 01:29:32,229 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:28:32, qcd: 2022-12-05 01:27:32, count:0
2022-12-05 01:30:32,358 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:29:31, qcd: 2022-12-05 01:28:31, count:0
2022-12-05 01:31:32,288 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:30:31, qcd: 2022-12-05 01:29:31, count:0
2022-12-05 01:32:32,357 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:31:31, qcd: 2022-12-05 01:30:31, count:0
2022-12-05 01:33:32,585 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:32:32, qcd: 2022-12-05 01:31:32, count:0
2022-12-05 01:34:32,389 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:33:32, qcd: 2022-12-05 01:32:32, count:0
2022-12-05 01:35:32,396 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:34:32, qcd: 2022-12-05 01:33:32, count:0
2022-12-05 01:36:32,674 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:35:32, qcd: 2022-12-05 01:34:32, count:0
2022-12-05 01:37:32,372 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:36:32, qcd: 2022-12-05 01:35:32, count:0
2022-12-05 01:38:32,322 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:37:32, qcd: 2022-12-05 01:36:32, count:0
2022-12-05 01:39:32,479 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:38:32, qcd: 2022-12-05 01:37:32, count:0
2022-12-05 01:40:32,411 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:39:32, qcd: 2022-12-05 01:38:32, count:0
2022-12-05 01:41:32,429 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:40:32, qcd: 2022-12-05 01:39:32, count:0
2022-12-05 01:42:32,408 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:41:32, qcd: 2022-12-05 01:40:32, count:0
2022-12-05 01:43:32,371 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:42:32, qcd: 2022-12-05 01:41:32, count:0
2022-12-05 01:44:32,375 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:43:32, qcd: 2022-12-05 01:42:32, count:0
2022-12-05 01:45:32,310 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:44:32, qcd: 2022-12-05 01:43:32, count:0
2022-12-05 01:46:32,324 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:45:32, qcd: 2022-12-05 01:44:32, count:0
2022-12-05 01:47:32,670 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:46:32, qcd: 2022-12-05 01:45:32, count:0
2022-12-05 01:48:32,300 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:47:32, qcd: 2022-12-05 01:46:32, count:0
2022-12-05 01:49:32,395 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:48:32, qcd: 2022-12-05 01:47:32, count:0
2022-12-05 01:50:32,592 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:49:32, qcd: 2022-12-05 01:48:32, count:0
2022-12-05 01:51:32,573 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:50:32, qcd: 2022-12-05 01:49:32, count:0
2022-12-05 01:52:32,442 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:51:32, qcd: 2022-12-05 01:50:32, count:0
2022-12-05 01:53:32,413 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:52:32, qcd: 2022-12-05 01:51:32, count:0
2022-12-05 01:54:32,376 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:53:32, qcd: 2022-12-05 01:52:32, count:0
2022-12-05 01:55:32,378 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:54:32, qcd: 2022-12-05 01:53:32, count:0
2022-12-05 01:56:32,688 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:55:32, qcd: 2022-12-05 01:54:32, count:0
2022-12-05 01:57:32,259 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:56:32, qcd: 2022-12-05 01:55:32, count:0
2022-12-05 01:58:31,501 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:57:31, qcd: 2022-12-05 01:56:31, count:0
2022-12-05 01:59:32,229 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:58:31, qcd: 2022-12-05 01:57:31, count:0
2022-12-05 02:00:32,363 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 01:59:31, qcd: 2022-12-05 01:58:31, count:0
2022-12-05 02:01:32,413 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:00:32, qcd: 2022-12-05 01:59:32, count:0
2022-12-05 02:02:32,474 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:01:32, qcd: 2022-12-05 02:00:32, count:0
2022-12-05 02:03:32,591 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:02:32, qcd: 2022-12-05 02:01:32, count:0
2022-12-05 02:04:32,484 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:03:32, qcd: 2022-12-05 02:02:32, count:0
2022-12-05 02:05:32,686 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:04:32, qcd: 2022-12-05 02:03:32, count:0
2022-12-05 02:06:32,431 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:05:32, qcd: 2022-12-05 02:04:32, count:0
2022-12-05 02:07:32,786 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:06:32, qcd: 2022-12-05 02:05:32, count:0
2022-12-05 02:08:32,416 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:07:32, qcd: 2022-12-05 02:06:32, count:0
2022-12-05 02:09:32,422 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:08:32, qcd: 2022-12-05 02:07:32, count:0
2022-12-05 02:10:32,360 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:09:32, qcd: 2022-12-05 02:08:32, count:0
2022-12-05 02:11:32,395 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:10:32, qcd: 2022-12-05 02:09:32, count:0
2022-12-05 02:12:32,689 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:11:32, qcd: 2022-12-05 02:10:32, count:0
2022-12-05 02:13:32,681 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:12:32, qcd: 2022-12-05 02:11:32, count:0
2022-12-05 02:14:32,828 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:13:32, qcd: 2022-12-05 02:12:32, count:0
2022-12-05 02:15:32,705 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:14:32, qcd: 2022-12-05 02:13:32, count:0
2022-12-05 02:16:32,306 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:15:32, qcd: 2022-12-05 02:14:32, count:0
2022-12-05 02:17:32,360 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:16:31, qcd: 2022-12-05 02:15:31, count:0
2022-12-05 02:18:32,670 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:17:31, qcd: 2022-12-05 02:16:31, count:0
2022-12-05 02:19:32,271 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:18:32, qcd: 2022-12-05 02:17:32, count:0
2022-12-05 02:20:32,709 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:19:32, qcd: 2022-12-05 02:18:32, count:0
2022-12-05 02:21:32,610 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:20:32, qcd: 2022-12-05 02:19:32, count:0
2022-12-05 02:22:32,702 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:21:32, qcd: 2022-12-05 02:20:32, count:0
2022-12-05 02:23:32,471 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:22:32, qcd: 2022-12-05 02:21:32, count:0
2022-12-05 02:24:32,687 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:23:32, qcd: 2022-12-05 02:22:32, count:0
2022-12-05 02:25:32,437 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:24:32, qcd: 2022-12-05 02:23:32, count:0
2022-12-05 02:26:32,679 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:25:32, qcd: 2022-12-05 02:24:32, count:0
2022-12-05 02:27:32,397 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:26:32, qcd: 2022-12-05 02:25:32, count:0
2022-12-05 02:28:32,436 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:27:32, qcd: 2022-12-05 02:26:32, count:0
2022-12-05 02:29:32,355 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:28:32, qcd: 2022-12-05 02:27:32, count:0
2022-12-05 02:30:32,317 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:29:32, qcd: 2022-12-05 02:28:32, count:0
2022-12-05 02:31:32,351 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:30:32, qcd: 2022-12-05 02:29:32, count:0
2022-12-05 02:32:32,306 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:31:31, qcd: 2022-12-05 02:30:31, count:0
2022-12-05 02:33:32,514 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:32:32, qcd: 2022-12-05 02:31:32, count:0
2022-12-05 02:34:32,468 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:33:32, qcd: 2022-12-05 02:32:32, count:0
2022-12-05 02:35:32,386 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:34:32, qcd: 2022-12-05 02:33:32, count:0
2022-12-05 02:36:32,777 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:35:32, qcd: 2022-12-05 02:34:32, count:0
2022-12-05 02:37:32,395 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:36:32, qcd: 2022-12-05 02:35:32, count:0
2022-12-05 02:38:32,390 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:37:32, qcd: 2022-12-05 02:36:32, count:0
2022-12-05 02:39:32,397 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:38:32, qcd: 2022-12-05 02:37:32, count:0
2022-12-05 02:40:32,775 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:39:32, qcd: 2022-12-05 02:38:32, count:0
2022-12-05 02:41:32,731 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:40:32, qcd: 2022-12-05 02:39:32, count:0
2022-12-05 02:42:32,194 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:41:32, qcd: 2022-12-05 02:40:32, count:0
2022-12-05 02:43:32,255 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:42:31, qcd: 2022-12-05 02:41:31, count:0
2022-12-05 02:44:32,397 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:43:31, qcd: 2022-12-05 02:42:31, count:0
2022-12-05 02:45:32,692 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:44:32, qcd: 2022-12-05 02:43:32, count:0
2022-12-05 02:46:32,397 DEBUG ==> yd : 2022-12-04, td: 2022-12-05, cd: 2022-12-05 02:45:32, qcd: 2022-12-05 02:44:32, count:0
