2023-04-09 00:00:32,010 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-08 23:59:31, qcd: 2023-04-08 23:58:31, count:0
2023-04-09 01:06:31,842 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:05:31, qcd: 2023-04-09 01:04:31, count:0
2023-04-09 01:07:31,813 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:06:31, qcd: 2023-04-09 01:05:31, count:0
2023-04-09 01:08:31,826 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:07:31, qcd: 2023-04-09 01:06:31, count:0
2023-04-09 01:09:31,962 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:08:31, qcd: 2023-04-09 01:07:31, count:0
2023-04-09 01:10:31,872 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:09:31, qcd: 2023-04-09 01:08:31, count:0
2023-04-09 01:11:31,785 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:10:31, qcd: 2023-04-09 01:09:31, count:0
2023-04-09 01:12:31,816 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:11:31, qcd: 2023-04-09 01:10:31, count:0
2023-04-09 01:13:31,828 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:12:31, qcd: 2023-04-09 01:11:31, count:0
2023-04-09 01:14:31,770 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:13:31, qcd: 2023-04-09 01:12:31, count:0
2023-04-09 01:15:31,751 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:14:31, qcd: 2023-04-09 01:13:31, count:0
2023-04-09 01:16:31,773 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:15:31, qcd: 2023-04-09 01:14:31, count:0
2023-04-09 01:17:31,982 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:16:31, qcd: 2023-04-09 01:15:31, count:0
2023-04-09 01:18:31,763 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:17:31, qcd: 2023-04-09 01:16:31, count:0
2023-04-09 01:19:31,780 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:18:31, qcd: 2023-04-09 01:17:31, count:0
2023-04-09 01:20:31,750 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:19:31, qcd: 2023-04-09 01:18:31, count:0
2023-04-09 01:21:31,779 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:20:31, qcd: 2023-04-09 01:19:31, count:0
2023-04-09 01:22:32,020 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:21:31, qcd: 2023-04-09 01:20:31, count:0
2023-04-09 01:23:31,763 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:22:31, qcd: 2023-04-09 01:21:31, count:0
2023-04-09 01:24:31,793 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:23:31, qcd: 2023-04-09 01:22:31, count:0
2023-04-09 01:25:31,825 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:24:31, qcd: 2023-04-09 01:23:31, count:0
2023-04-09 01:26:31,761 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:25:31, qcd: 2023-04-09 01:24:31, count:0
2023-04-09 01:27:31,802 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:26:31, qcd: 2023-04-09 01:25:31, count:0
2023-04-09 01:28:31,766 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:27:31, qcd: 2023-04-09 01:26:31, count:0
2023-04-09 01:29:31,781 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:28:31, qcd: 2023-04-09 01:27:31, count:0
2023-04-09 01:30:31,838 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:29:31, qcd: 2023-04-09 01:28:31, count:0
2023-04-09 01:31:31,760 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:30:31, qcd: 2023-04-09 01:29:31, count:0
2023-04-09 01:32:31,799 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:31:31, qcd: 2023-04-09 01:30:31, count:0
2023-04-09 01:33:31,738 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:32:31, qcd: 2023-04-09 01:31:31, count:0
2023-04-09 01:34:31,770 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:33:31, qcd: 2023-04-09 01:32:31, count:0
2023-04-09 01:35:32,066 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:34:31, qcd: 2023-04-09 01:33:31, count:0
2023-04-09 01:36:31,754 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:35:31, qcd: 2023-04-09 01:34:31, count:0
2023-04-09 01:37:31,777 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:36:31, qcd: 2023-04-09 01:35:31, count:0
2023-04-09 01:38:31,827 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:37:31, qcd: 2023-04-09 01:36:31, count:0
2023-04-09 01:39:31,776 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:38:31, qcd: 2023-04-09 01:37:31, count:0
2023-04-09 01:40:31,831 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:39:31, qcd: 2023-04-09 01:38:31, count:0
2023-04-09 01:41:31,787 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:40:31, qcd: 2023-04-09 01:39:31, count:0
2023-04-09 01:42:32,101 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:41:31, qcd: 2023-04-09 01:40:31, count:0
2023-04-09 01:43:31,826 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:42:31, qcd: 2023-04-09 01:41:31, count:0
2023-04-09 01:44:32,036 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:43:31, qcd: 2023-04-09 01:42:31, count:0
2023-04-09 01:45:31,848 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:44:31, qcd: 2023-04-09 01:43:31, count:0
2023-04-09 01:46:31,805 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:45:31, qcd: 2023-04-09 01:44:31, count:0
2023-04-09 01:47:31,783 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:46:31, qcd: 2023-04-09 01:45:31, count:0
2023-04-09 01:48:31,794 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:47:31, qcd: 2023-04-09 01:46:31, count:0
2023-04-09 01:49:31,802 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:48:31, qcd: 2023-04-09 01:47:31, count:0
2023-04-09 01:50:31,996 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:49:31, qcd: 2023-04-09 01:48:31, count:0
2023-04-09 01:51:31,891 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:50:31, qcd: 2023-04-09 01:49:31, count:0
2023-04-09 01:52:31,822 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:51:31, qcd: 2023-04-09 01:50:31, count:0
2023-04-09 01:53:31,723 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:52:31, qcd: 2023-04-09 01:51:31, count:0
2023-04-09 01:54:31,796 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:53:31, qcd: 2023-04-09 01:52:31, count:0
2023-04-09 01:55:31,794 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:54:31, qcd: 2023-04-09 01:53:31, count:0
2023-04-09 01:56:31,823 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:55:31, qcd: 2023-04-09 01:54:31, count:0
2023-04-09 01:57:31,835 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:56:31, qcd: 2023-04-09 01:55:31, count:0
2023-04-09 01:58:31,859 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:57:31, qcd: 2023-04-09 01:56:31, count:0
2023-04-09 01:59:31,844 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:58:31, qcd: 2023-04-09 01:57:31, count:0
2023-04-09 02:00:31,817 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 01:59:31, qcd: 2023-04-09 01:58:31, count:0
2023-04-09 02:01:31,791 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:00:31, qcd: 2023-04-09 01:59:31, count:0
2023-04-09 02:02:31,771 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:01:31, qcd: 2023-04-09 02:00:31, count:0
2023-04-09 02:03:32,063 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:02:31, qcd: 2023-04-09 02:01:31, count:0
2023-04-09 02:04:31,809 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:03:31, qcd: 2023-04-09 02:02:31, count:0
2023-04-09 02:05:31,832 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:04:31, qcd: 2023-04-09 02:03:31, count:0
2023-04-09 02:06:31,818 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:05:31, qcd: 2023-04-09 02:04:31, count:0
2023-04-09 02:07:31,797 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:06:31, qcd: 2023-04-09 02:05:31, count:0
2023-04-09 02:08:31,899 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:07:31, qcd: 2023-04-09 02:06:31, count:0
2023-04-09 02:09:31,778 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:08:31, qcd: 2023-04-09 02:07:31, count:0
2023-04-09 02:10:31,909 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:09:31, qcd: 2023-04-09 02:08:31, count:0
2023-04-09 02:11:31,817 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:10:31, qcd: 2023-04-09 02:09:31, count:0
2023-04-09 02:12:31,824 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:11:31, qcd: 2023-04-09 02:10:31, count:0
2023-04-09 02:13:31,790 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:12:31, qcd: 2023-04-09 02:11:31, count:0
2023-04-09 02:14:31,859 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:13:31, qcd: 2023-04-09 02:12:31, count:0
2023-04-09 02:15:31,782 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:14:31, qcd: 2023-04-09 02:13:31, count:0
2023-04-09 02:16:31,838 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:15:31, qcd: 2023-04-09 02:14:31, count:0
2023-04-09 02:17:31,778 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:16:31, qcd: 2023-04-09 02:15:31, count:0
2023-04-09 02:18:31,782 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:17:31, qcd: 2023-04-09 02:16:31, count:0
2023-04-09 02:19:31,820 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:18:31, qcd: 2023-04-09 02:17:31, count:0
2023-04-09 02:20:31,781 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:19:31, qcd: 2023-04-09 02:18:31, count:0
2023-04-09 02:21:32,125 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:20:31, qcd: 2023-04-09 02:19:31, count:0
2023-04-09 02:22:31,810 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:21:31, qcd: 2023-04-09 02:20:31, count:0
2023-04-09 02:23:31,736 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:22:31, qcd: 2023-04-09 02:21:31, count:0
2023-04-09 02:24:31,768 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:23:31, qcd: 2023-04-09 02:22:31, count:0
2023-04-09 02:25:31,782 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:24:31, qcd: 2023-04-09 02:23:31, count:0
2023-04-09 02:26:31,794 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:25:31, qcd: 2023-04-09 02:24:31, count:0
2023-04-09 02:27:31,795 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:26:31, qcd: 2023-04-09 02:25:31, count:0
2023-04-09 02:28:31,822 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:27:31, qcd: 2023-04-09 02:26:31, count:0
2023-04-09 02:29:32,013 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:28:31, qcd: 2023-04-09 02:27:31, count:0
2023-04-09 02:30:31,801 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:29:31, qcd: 2023-04-09 02:28:31, count:0
2023-04-09 02:31:31,903 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:30:31, qcd: 2023-04-09 02:29:31, count:0
2023-04-09 02:32:31,782 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:31:31, qcd: 2023-04-09 02:30:31, count:0
2023-04-09 02:33:32,074 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:32:31, qcd: 2023-04-09 02:31:31, count:0
2023-04-09 02:34:31,766 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:33:31, qcd: 2023-04-09 02:32:31, count:0
2023-04-09 02:35:31,818 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:34:31, qcd: 2023-04-09 02:33:31, count:0
2023-04-09 02:36:31,766 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:35:31, qcd: 2023-04-09 02:34:31, count:0
2023-04-09 02:37:31,760 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:36:31, qcd: 2023-04-09 02:35:31, count:0
2023-04-09 02:38:31,787 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:37:31, qcd: 2023-04-09 02:36:31, count:0
2023-04-09 02:39:31,798 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:38:31, qcd: 2023-04-09 02:37:31, count:0
2023-04-09 02:40:31,805 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:39:31, qcd: 2023-04-09 02:38:31, count:0
2023-04-09 02:41:31,817 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:40:31, qcd: 2023-04-09 02:39:31, count:0
2023-04-09 02:42:31,899 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:41:31, qcd: 2023-04-09 02:40:31, count:0
2023-04-09 02:43:31,810 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:42:31, qcd: 2023-04-09 02:41:31, count:0
2023-04-09 02:44:31,880 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:43:31, qcd: 2023-04-09 02:42:31, count:0
2023-04-09 02:45:31,792 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:44:31, qcd: 2023-04-09 02:43:31, count:0
2023-04-09 02:46:31,927 DEBUG ==> yd : 2023-04-08, td: 2023-04-09, cd: 2023-04-09 02:45:31, qcd: 2023-04-09 02:44:31, count:0
