2023-09-08 00:00:32,171 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-07 23:59:31, qcd: 2023-09-07 23:58:31, count:0
2023-09-08 00:30:32,459 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:29:31, qcd: 2023-09-08 00:28:31, count:0
2023-09-08 00:31:32,233 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:30:32, qcd: 2023-09-08 00:29:32, count:0
2023-09-08 00:32:32,203 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:31:31, qcd: 2023-09-08 00:30:31, count:0
2023-09-08 00:33:32,195 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:32:31, qcd: 2023-09-08 00:31:31, count:0
2023-09-08 00:34:32,203 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:33:31, qcd: 2023-09-08 00:32:31, count:0
2023-09-08 00:35:32,178 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:34:31, qcd: 2023-09-08 00:33:31, count:0
2023-09-08 00:36:32,168 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:35:31, qcd: 2023-09-08 00:34:31, count:0
2023-09-08 00:37:32,217 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:36:31, qcd: 2023-09-08 00:35:31, count:0
2023-09-08 00:38:32,395 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:37:31, qcd: 2023-09-08 00:36:31, count:0
2023-09-08 00:39:32,197 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:38:32, qcd: 2023-09-08 00:37:32, count:0
2023-09-08 00:40:32,149 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:39:31, qcd: 2023-09-08 00:38:31, count:0
2023-09-08 00:41:32,197 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:40:31, qcd: 2023-09-08 00:39:31, count:0
2023-09-08 00:42:32,155 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:41:31, qcd: 2023-09-08 00:40:31, count:0
2023-09-08 00:43:32,195 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:42:31, qcd: 2023-09-08 00:41:31, count:0
2023-09-08 00:44:32,184 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:43:31, qcd: 2023-09-08 00:42:31, count:0
2023-09-08 00:45:32,216 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:44:31, qcd: 2023-09-08 00:43:31, count:0
2023-09-08 00:46:32,214 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:45:31, qcd: 2023-09-08 00:44:31, count:0
2023-09-08 00:47:32,534 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:46:31, qcd: 2023-09-08 00:45:31, count:0
2023-09-08 00:48:32,140 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:47:32, qcd: 2023-09-08 00:46:32, count:0
2023-09-08 00:49:32,130 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:48:31, qcd: 2023-09-08 00:47:31, count:0
2023-09-08 00:50:32,086 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:49:31, qcd: 2023-09-08 00:48:31, count:0
2023-09-08 00:51:32,165 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:50:31, qcd: 2023-09-08 00:49:31, count:0
2023-09-08 00:52:32,184 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:51:31, qcd: 2023-09-08 00:50:31, count:0
2023-09-08 00:53:32,170 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:52:31, qcd: 2023-09-08 00:51:31, count:0
2023-09-08 00:54:32,161 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:53:31, qcd: 2023-09-08 00:52:31, count:0
2023-09-08 00:55:32,219 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:54:31, qcd: 2023-09-08 00:53:31, count:0
2023-09-08 00:56:32,159 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:55:31, qcd: 2023-09-08 00:54:31, count:0
2023-09-08 00:57:32,258 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:56:31, qcd: 2023-09-08 00:55:31, count:0
2023-09-08 00:58:32,172 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:57:31, qcd: 2023-09-08 00:56:31, count:0
2023-09-08 00:59:32,151 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:58:31, qcd: 2023-09-08 00:57:31, count:0
2023-09-08 01:00:32,354 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 00:59:31, qcd: 2023-09-08 00:58:31, count:0
2023-09-08 01:01:32,401 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:00:32, qcd: 2023-09-08 00:59:32, count:0
2023-09-08 01:02:32,320 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:01:32, qcd: 2023-09-08 01:00:32, count:0
2023-09-08 01:03:32,229 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:02:31, qcd: 2023-09-08 01:01:31, count:0
2023-09-08 01:04:32,519 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:03:31, qcd: 2023-09-08 01:02:31, count:0
2023-09-08 01:05:32,195 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:04:32, qcd: 2023-09-08 01:03:32, count:0
2023-09-08 01:06:32,527 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:05:31, qcd: 2023-09-08 01:04:31, count:0
2023-09-08 01:07:32,611 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:06:32, qcd: 2023-09-08 01:05:32, count:0
2023-09-08 01:08:32,238 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:07:32, qcd: 2023-09-08 01:06:32, count:0
2023-09-08 01:09:32,274 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:08:31, qcd: 2023-09-08 01:07:31, count:0
2023-09-08 01:10:32,278 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:09:31, qcd: 2023-09-08 01:08:31, count:0
2023-09-08 01:11:32,228 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:10:31, qcd: 2023-09-08 01:09:31, count:0
2023-09-08 01:12:32,280 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:11:31, qcd: 2023-09-08 01:10:31, count:0
2023-09-08 01:13:32,287 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:12:31, qcd: 2023-09-08 01:11:31, count:0
2023-09-08 01:14:32,213 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:13:31, qcd: 2023-09-08 01:12:31, count:0
2023-09-08 01:15:32,240 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:14:31, qcd: 2023-09-08 01:13:31, count:0
2023-09-08 01:16:32,154 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:15:31, qcd: 2023-09-08 01:14:31, count:0
2023-09-08 01:17:32,200 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:16:31, qcd: 2023-09-08 01:15:31, count:0
2023-09-08 01:18:32,471 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:17:31, qcd: 2023-09-08 01:16:31, count:0
2023-09-08 01:19:32,199 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:18:32, qcd: 2023-09-08 01:17:32, count:0
2023-09-08 01:20:32,150 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:19:31, qcd: 2023-09-08 01:18:31, count:0
2023-09-08 01:21:32,188 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:20:31, qcd: 2023-09-08 01:19:31, count:0
2023-09-08 01:22:32,148 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:21:31, qcd: 2023-09-08 01:20:31, count:0
2023-09-08 01:23:32,140 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:22:31, qcd: 2023-09-08 01:21:31, count:0
2023-09-08 01:24:32,152 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:23:31, qcd: 2023-09-08 01:22:31, count:0
2023-09-08 01:25:32,157 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:24:31, qcd: 2023-09-08 01:23:31, count:0
2023-09-08 01:26:32,271 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:25:31, qcd: 2023-09-08 01:24:31, count:0
2023-09-08 01:27:32,185 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:26:31, qcd: 2023-09-08 01:25:31, count:0
2023-09-08 01:28:32,126 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:27:31, qcd: 2023-09-08 01:26:31, count:0
2023-09-08 01:29:32,208 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:28:31, qcd: 2023-09-08 01:27:31, count:0
2023-09-08 01:30:32,151 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:29:31, qcd: 2023-09-08 01:28:31, count:0
2023-09-08 01:31:32,126 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:30:31, qcd: 2023-09-08 01:29:31, count:0
2023-09-08 01:32:32,179 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:31:31, qcd: 2023-09-08 01:30:31, count:0
2023-09-08 01:33:32,446 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:32:31, qcd: 2023-09-08 01:31:31, count:0
2023-09-08 01:34:32,130 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:33:32, qcd: 2023-09-08 01:32:32, count:0
2023-09-08 01:35:32,494 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:34:31, qcd: 2023-09-08 01:33:31, count:0
2023-09-08 01:36:32,157 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:35:32, qcd: 2023-09-08 01:34:32, count:0
2023-09-08 01:37:32,191 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:36:31, qcd: 2023-09-08 01:35:31, count:0
2023-09-08 01:38:32,179 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:37:31, qcd: 2023-09-08 01:36:31, count:0
2023-09-08 01:39:32,275 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:38:31, qcd: 2023-09-08 01:37:31, count:0
2023-09-08 01:40:32,268 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:39:31, qcd: 2023-09-08 01:38:31, count:0
2023-09-08 01:41:32,189 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:40:31, qcd: 2023-09-08 01:39:31, count:0
2023-09-08 01:42:32,174 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:41:31, qcd: 2023-09-08 01:40:31, count:0
2023-09-08 01:43:32,182 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:42:31, qcd: 2023-09-08 01:41:31, count:0
2023-09-08 01:44:32,146 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:43:31, qcd: 2023-09-08 01:42:31, count:0
2023-09-08 01:45:32,219 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:44:31, qcd: 2023-09-08 01:43:31, count:0
2023-09-08 01:46:32,180 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:45:31, qcd: 2023-09-08 01:44:31, count:0
2023-09-08 01:47:32,217 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:46:31, qcd: 2023-09-08 01:45:31, count:0
2023-09-08 01:48:32,189 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:47:31, qcd: 2023-09-08 01:46:31, count:0
2023-09-08 01:49:32,214 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:48:31, qcd: 2023-09-08 01:47:31, count:0
2023-09-08 01:50:32,181 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:49:31, qcd: 2023-09-08 01:48:31, count:0
2023-09-08 01:51:32,213 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:50:31, qcd: 2023-09-08 01:49:31, count:0
2023-09-08 01:52:32,430 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:51:31, qcd: 2023-09-08 01:50:31, count:0
2023-09-08 01:53:32,250 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:52:32, qcd: 2023-09-08 01:51:32, count:0
2023-09-08 01:54:32,148 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:53:31, qcd: 2023-09-08 01:52:31, count:0
2023-09-08 01:55:32,200 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:54:31, qcd: 2023-09-08 01:53:31, count:0
2023-09-08 01:56:32,538 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:55:31, qcd: 2023-09-08 01:54:31, count:0
2023-09-08 01:57:32,227 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:56:32, qcd: 2023-09-08 01:55:32, count:0
2023-09-08 01:58:32,389 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:57:31, qcd: 2023-09-08 01:56:31, count:0
2023-09-08 01:59:32,224 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:58:32, qcd: 2023-09-08 01:57:32, count:0
2023-09-08 02:00:32,394 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 01:59:31, qcd: 2023-09-08 01:58:31, count:0
2023-09-08 02:01:32,225 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:00:32, qcd: 2023-09-08 01:59:32, count:0
2023-09-08 02:02:32,170 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:01:31, qcd: 2023-09-08 02:00:31, count:0
2023-09-08 02:03:32,235 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:02:31, qcd: 2023-09-08 02:01:31, count:0
2023-09-08 02:04:32,149 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:03:31, qcd: 2023-09-08 02:02:31, count:0
2023-09-08 02:05:32,221 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:04:31, qcd: 2023-09-08 02:03:31, count:0
2023-09-08 02:06:32,201 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:05:31, qcd: 2023-09-08 02:04:31, count:0
2023-09-08 02:07:32,209 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:06:31, qcd: 2023-09-08 02:05:31, count:0
2023-09-08 02:08:32,197 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:07:31, qcd: 2023-09-08 02:06:31, count:0
2023-09-08 02:09:32,439 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:08:31, qcd: 2023-09-08 02:07:31, count:0
2023-09-08 02:10:32,137 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:09:32, qcd: 2023-09-08 02:08:32, count:0
2023-09-08 02:11:32,222 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:10:31, qcd: 2023-09-08 02:09:31, count:0
2023-09-08 02:12:32,162 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:11:31, qcd: 2023-09-08 02:10:31, count:0
2023-09-08 02:13:32,195 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:12:31, qcd: 2023-09-08 02:11:31, count:0
2023-09-08 02:14:32,203 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:13:31, qcd: 2023-09-08 02:12:31, count:0
2023-09-08 02:15:32,223 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:14:31, qcd: 2023-09-08 02:13:31, count:0
2023-09-08 02:16:32,151 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:15:31, qcd: 2023-09-08 02:14:31, count:0
2023-09-08 02:17:32,199 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:16:31, qcd: 2023-09-08 02:15:31, count:0
2023-09-08 02:18:32,474 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:17:31, qcd: 2023-09-08 02:16:31, count:0
2023-09-08 02:19:32,192 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:18:32, qcd: 2023-09-08 02:17:32, count:0
2023-09-08 02:20:32,200 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:19:31, qcd: 2023-09-08 02:18:31, count:0
2023-09-08 02:21:32,235 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:20:31, qcd: 2023-09-08 02:19:31, count:0
2023-09-08 02:22:32,160 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:21:31, qcd: 2023-09-08 02:20:31, count:0
2023-09-08 02:23:32,246 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:22:31, qcd: 2023-09-08 02:21:31, count:0
2023-09-08 02:24:32,132 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:23:31, qcd: 2023-09-08 02:22:31, count:0
2023-09-08 02:25:32,498 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:24:31, qcd: 2023-09-08 02:23:31, count:0
2023-09-08 02:26:32,158 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:25:32, qcd: 2023-09-08 02:24:32, count:0
2023-09-08 02:27:32,177 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:26:31, qcd: 2023-09-08 02:25:31, count:0
2023-09-08 02:28:32,188 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:27:31, qcd: 2023-09-08 02:26:31, count:0
2023-09-08 02:29:32,201 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:28:31, qcd: 2023-09-08 02:27:31, count:0
2023-09-08 02:30:32,301 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:29:31, qcd: 2023-09-08 02:28:31, count:0
2023-09-08 02:31:32,163 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:30:31, qcd: 2023-09-08 02:29:31, count:0
2023-09-08 02:32:32,178 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:31:31, qcd: 2023-09-08 02:30:31, count:0
2023-09-08 02:33:32,270 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:32:31, qcd: 2023-09-08 02:31:31, count:0
2023-09-08 02:34:32,223 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:33:31, qcd: 2023-09-08 02:32:31, count:0
2023-09-08 02:35:32,244 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:34:31, qcd: 2023-09-08 02:33:31, count:0
2023-09-08 02:36:32,231 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:35:31, qcd: 2023-09-08 02:34:31, count:0
2023-09-08 02:37:32,186 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:36:31, qcd: 2023-09-08 02:35:31, count:0
2023-09-08 02:38:32,131 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:37:31, qcd: 2023-09-08 02:36:31, count:0
2023-09-08 02:39:32,213 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:38:31, qcd: 2023-09-08 02:37:31, count:0
2023-09-08 02:40:32,132 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:39:31, qcd: 2023-09-08 02:38:31, count:0
2023-09-08 02:41:32,149 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:40:31, qcd: 2023-09-08 02:39:31, count:0
2023-09-08 02:42:32,245 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:41:31, qcd: 2023-09-08 02:40:31, count:0
2023-09-08 02:43:32,501 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:42:31, qcd: 2023-09-08 02:41:31, count:0
2023-09-08 02:44:32,153 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:43:32, qcd: 2023-09-08 02:42:32, count:0
2023-09-08 02:45:32,207 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:44:31, qcd: 2023-09-08 02:43:31, count:0
2023-09-08 02:46:32,139 DEBUG ==> yd : 2023-09-07, td: 2023-09-08, cd: 2023-09-08 02:45:31, qcd: 2023-09-08 02:44:31, count:0
