2022-12-12 00:00:32,805 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-11 23:59:32, qcd: 2022-12-11 23:58:32, count:0
2022-12-12 00:38:32,727 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:37:32, qcd: 2022-12-12 00:36:32, count:0
2022-12-12 00:39:32,438 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:38:32, qcd: 2022-12-12 00:37:32, count:0
2022-12-12 00:40:32,419 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:39:32, qcd: 2022-12-12 00:38:32, count:0
2022-12-12 00:41:32,488 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:40:32, qcd: 2022-12-12 00:39:32, count:0
2022-12-12 00:42:32,597 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:41:32, qcd: 2022-12-12 00:40:32, count:0
2022-12-12 00:43:32,766 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:42:32, qcd: 2022-12-12 00:41:32, count:0
2022-12-12 00:44:32,464 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:43:32, qcd: 2022-12-12 00:42:32, count:0
2022-12-12 00:45:32,485 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:44:32, qcd: 2022-12-12 00:43:32, count:0
2022-12-12 00:46:32,522 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:45:32, qcd: 2022-12-12 00:44:32, count:0
2022-12-12 00:47:32,477 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:46:32, qcd: 2022-12-12 00:45:32, count:0
2022-12-12 00:48:32,411 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:47:32, qcd: 2022-12-12 00:46:32, count:0
2022-12-12 00:49:32,487 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:48:32, qcd: 2022-12-12 00:47:32, count:0
2022-12-12 00:50:32,750 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:49:32, qcd: 2022-12-12 00:48:32, count:0
2022-12-12 00:51:32,299 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:50:32, qcd: 2022-12-12 00:49:32, count:0
2022-12-12 00:52:32,416 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:51:32, qcd: 2022-12-12 00:50:32, count:0
2022-12-12 00:53:32,660 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:52:32, qcd: 2022-12-12 00:51:32, count:0
2022-12-12 00:54:32,440 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:53:32, qcd: 2022-12-12 00:52:32, count:0
2022-12-12 00:55:32,623 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:54:32, qcd: 2022-12-12 00:53:32, count:0
2022-12-12 00:56:32,707 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:55:32, qcd: 2022-12-12 00:54:32, count:0
2022-12-12 00:57:32,426 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:56:32, qcd: 2022-12-12 00:55:32, count:0
2022-12-12 00:58:31,446 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:57:32, qcd: 2022-12-12 00:56:32, count:0
2022-12-12 00:59:32,636 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:58:31, qcd: 2022-12-12 00:57:31, count:0
2022-12-12 01:00:32,892 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 00:59:32, qcd: 2022-12-12 00:58:32, count:0
2022-12-12 01:01:32,612 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:00:32, qcd: 2022-12-12 00:59:32, count:0
2022-12-12 01:02:32,707 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:01:32, qcd: 2022-12-12 01:00:32, count:0
2022-12-12 01:03:32,724 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:02:32, qcd: 2022-12-12 01:01:32, count:0
2022-12-12 01:04:32,947 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:03:32, qcd: 2022-12-12 01:02:32, count:0
2022-12-12 01:05:32,430 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:04:32, qcd: 2022-12-12 01:03:32, count:0
2022-12-12 01:06:32,606 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:05:32, qcd: 2022-12-12 01:04:32, count:0
2022-12-12 01:07:32,532 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:06:32, qcd: 2022-12-12 01:05:32, count:0
2022-12-12 01:08:32,654 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:07:32, qcd: 2022-12-12 01:06:32, count:0
2022-12-12 01:09:32,716 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:08:32, qcd: 2022-12-12 01:07:32, count:0
2022-12-12 01:10:32,556 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:09:32, qcd: 2022-12-12 01:08:32, count:0
2022-12-12 01:11:32,488 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:10:32, qcd: 2022-12-12 01:09:32, count:0
2022-12-12 01:12:32,501 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:11:32, qcd: 2022-12-12 01:10:32, count:0
2022-12-12 01:13:32,750 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:12:32, qcd: 2022-12-12 01:11:32, count:0
2022-12-12 01:14:32,448 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:13:32, qcd: 2022-12-12 01:12:32, count:0
2022-12-12 01:15:32,781 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:14:32, qcd: 2022-12-12 01:13:32, count:0
2022-12-12 01:16:32,797 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:15:32, qcd: 2022-12-12 01:14:32, count:0
2022-12-12 01:17:32,446 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:16:32, qcd: 2022-12-12 01:15:32, count:0
2022-12-12 01:18:32,434 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:17:32, qcd: 2022-12-12 01:16:32, count:0
2022-12-12 01:19:32,805 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:18:32, qcd: 2022-12-12 01:17:32, count:0
2022-12-12 01:20:32,350 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:19:32, qcd: 2022-12-12 01:18:32, count:0
2022-12-12 01:21:32,228 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:20:32, qcd: 2022-12-12 01:19:32, count:0
2022-12-12 01:22:32,347 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:21:31, qcd: 2022-12-12 01:20:31, count:0
2022-12-12 01:23:32,746 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:22:32, qcd: 2022-12-12 01:21:32, count:0
2022-12-12 01:24:32,406 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:23:32, qcd: 2022-12-12 01:22:32, count:0
2022-12-12 01:25:32,612 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:24:32, qcd: 2022-12-12 01:23:32, count:0
2022-12-12 01:26:32,476 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:25:32, qcd: 2022-12-12 01:24:32, count:0
2022-12-12 01:27:32,459 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:26:32, qcd: 2022-12-12 01:25:32, count:0
2022-12-12 01:28:32,419 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:27:32, qcd: 2022-12-12 01:26:32, count:0
2022-12-12 01:29:32,523 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:28:32, qcd: 2022-12-12 01:27:32, count:0
2022-12-12 01:30:32,434 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:29:32, qcd: 2022-12-12 01:28:32, count:0
2022-12-12 01:31:32,748 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:30:32, qcd: 2022-12-12 01:29:32, count:0
2022-12-12 01:32:32,393 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:31:32, qcd: 2022-12-12 01:30:32, count:0
2022-12-12 01:33:32,344 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:32:32, qcd: 2022-12-12 01:31:32, count:0
2022-12-12 01:34:32,427 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:33:32, qcd: 2022-12-12 01:32:32, count:0
2022-12-12 01:35:32,723 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:34:32, qcd: 2022-12-12 01:33:32, count:0
2022-12-12 01:36:32,445 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:35:32, qcd: 2022-12-12 01:34:32, count:0
2022-12-12 01:37:32,692 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:36:32, qcd: 2022-12-12 01:35:32, count:0
2022-12-12 01:38:32,444 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:37:32, qcd: 2022-12-12 01:36:32, count:0
2022-12-12 01:39:32,665 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:38:32, qcd: 2022-12-12 01:37:32, count:0
2022-12-12 01:40:32,386 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:39:32, qcd: 2022-12-12 01:38:32, count:0
2022-12-12 01:41:32,357 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:40:32, qcd: 2022-12-12 01:39:32, count:0
2022-12-12 01:42:32,306 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:41:32, qcd: 2022-12-12 01:40:32, count:0
2022-12-12 01:43:32,300 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:42:32, qcd: 2022-12-12 01:41:32, count:0
2022-12-12 01:44:32,696 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:43:32, qcd: 2022-12-12 01:42:32, count:0
2022-12-12 01:45:32,394 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:44:32, qcd: 2022-12-12 01:43:32, count:0
2022-12-12 01:46:32,474 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:45:32, qcd: 2022-12-12 01:44:32, count:0
2022-12-12 01:47:32,402 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:46:32, qcd: 2022-12-12 01:45:32, count:0
2022-12-12 01:48:32,684 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:47:32, qcd: 2022-12-12 01:46:32, count:0
2022-12-12 01:49:32,380 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:48:32, qcd: 2022-12-12 01:47:32, count:0
2022-12-12 01:50:32,498 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:49:32, qcd: 2022-12-12 01:48:32, count:0
2022-12-12 01:51:32,485 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:50:32, qcd: 2022-12-12 01:49:32, count:0
2022-12-12 01:52:32,409 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:51:32, qcd: 2022-12-12 01:50:32, count:0
2022-12-12 01:53:32,483 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:52:32, qcd: 2022-12-12 01:51:32, count:0
2022-12-12 01:54:32,442 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:53:32, qcd: 2022-12-12 01:52:32, count:0
2022-12-12 01:55:32,318 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:54:32, qcd: 2022-12-12 01:53:32, count:0
2022-12-12 01:56:32,373 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:55:32, qcd: 2022-12-12 01:54:32, count:0
2022-12-12 01:57:32,324 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:56:31, qcd: 2022-12-12 01:55:31, count:0
2022-12-12 01:58:31,858 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:57:32, qcd: 2022-12-12 01:56:32, count:0
2022-12-12 01:59:32,761 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:58:31, qcd: 2022-12-12 01:57:31, count:0
2022-12-12 02:00:32,534 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 01:59:32, qcd: 2022-12-12 01:58:32, count:0
2022-12-12 02:01:32,488 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:00:32, qcd: 2022-12-12 01:59:32, count:0
2022-12-12 02:02:32,479 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:01:32, qcd: 2022-12-12 02:00:32, count:0
2022-12-12 02:03:32,495 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:02:32, qcd: 2022-12-12 02:01:32, count:0
2022-12-12 02:04:32,788 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:03:32, qcd: 2022-12-12 02:02:32, count:0
2022-12-12 02:05:32,514 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:04:32, qcd: 2022-12-12 02:03:32, count:0
2022-12-12 02:06:32,837 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:05:32, qcd: 2022-12-12 02:04:32, count:0
2022-12-12 02:07:32,554 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:06:32, qcd: 2022-12-12 02:05:32, count:0
2022-12-12 02:08:32,528 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:07:32, qcd: 2022-12-12 02:06:32, count:0
2022-12-12 02:09:32,448 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:08:32, qcd: 2022-12-12 02:07:32, count:0
2022-12-12 02:10:32,406 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:09:32, qcd: 2022-12-12 02:08:32, count:0
2022-12-12 02:11:32,399 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:10:32, qcd: 2022-12-12 02:09:32, count:0
2022-12-12 02:12:32,276 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:11:32, qcd: 2022-12-12 02:10:32, count:0
2022-12-12 02:13:32,369 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:12:31, qcd: 2022-12-12 02:11:31, count:0
2022-12-12 02:14:32,481 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:13:32, qcd: 2022-12-12 02:12:32, count:0
2022-12-12 02:15:32,392 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:14:32, qcd: 2022-12-12 02:13:32, count:0
2022-12-12 02:16:32,539 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:15:32, qcd: 2022-12-12 02:14:32, count:0
2022-12-12 02:17:32,481 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:16:32, qcd: 2022-12-12 02:15:32, count:0
2022-12-12 02:18:32,477 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:17:32, qcd: 2022-12-12 02:16:32, count:0
2022-12-12 02:19:32,478 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:18:32, qcd: 2022-12-12 02:17:32, count:0
2022-12-12 02:20:32,708 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:19:32, qcd: 2022-12-12 02:18:32, count:0
2022-12-12 02:21:32,514 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:20:32, qcd: 2022-12-12 02:19:32, count:0
2022-12-12 02:22:32,780 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:21:32, qcd: 2022-12-12 02:20:32, count:0
2022-12-12 02:23:32,604 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:22:32, qcd: 2022-12-12 02:21:32, count:0
2022-12-12 02:24:32,869 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:23:32, qcd: 2022-12-12 02:22:32, count:0
2022-12-12 02:25:32,481 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:24:32, qcd: 2022-12-12 02:23:32, count:0
2022-12-12 02:26:32,377 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:25:32, qcd: 2022-12-12 02:24:32, count:0
2022-12-12 02:27:32,465 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:26:32, qcd: 2022-12-12 02:25:32, count:0
2022-12-12 02:28:32,373 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:27:32, qcd: 2022-12-12 02:26:32, count:0
2022-12-12 02:29:32,542 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:28:32, qcd: 2022-12-12 02:27:32, count:0
2022-12-12 02:30:32,864 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:29:32, qcd: 2022-12-12 02:28:32, count:0
2022-12-12 02:31:32,316 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:30:32, qcd: 2022-12-12 02:29:32, count:0
2022-12-12 02:32:32,700 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:31:31, qcd: 2022-12-12 02:30:31, count:0
2022-12-12 02:33:32,550 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:32:32, qcd: 2022-12-12 02:31:32, count:0
2022-12-12 02:34:32,643 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:33:32, qcd: 2022-12-12 02:32:32, count:0
2022-12-12 02:35:32,731 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:34:32, qcd: 2022-12-12 02:33:32, count:0
2022-12-12 02:36:32,404 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:35:32, qcd: 2022-12-12 02:34:32, count:0
2022-12-12 02:37:32,671 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:36:32, qcd: 2022-12-12 02:35:32, count:0
2022-12-12 02:38:32,731 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:37:32, qcd: 2022-12-12 02:36:32, count:0
2022-12-12 02:39:32,479 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:38:32, qcd: 2022-12-12 02:37:32, count:0
2022-12-12 02:40:32,602 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:39:32, qcd: 2022-12-12 02:38:32, count:0
2022-12-12 02:41:32,502 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:40:32, qcd: 2022-12-12 02:39:32, count:0
2022-12-12 02:42:32,471 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:41:32, qcd: 2022-12-12 02:40:32, count:0
2022-12-12 02:43:32,764 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:42:32, qcd: 2022-12-12 02:41:32, count:0
2022-12-12 02:44:32,805 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:43:32, qcd: 2022-12-12 02:42:32, count:0
2022-12-12 02:45:32,852 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:44:32, qcd: 2022-12-12 02:43:32, count:0
2022-12-12 02:46:32,699 DEBUG ==> yd : 2022-12-11, td: 2022-12-12, cd: 2022-12-12 02:45:32, qcd: 2022-12-12 02:44:32, count:0
