2023-08-12 00:00:31,865 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-11 23:59:31, qcd: 2023-08-11 23:58:31, count:0
2023-08-12 02:28:32,073 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:27:31, qcd: 2023-08-12 02:26:31, count:0
2023-08-12 02:29:32,044 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:28:31, qcd: 2023-08-12 02:27:31, count:0
2023-08-12 02:30:31,985 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:29:31, qcd: 2023-08-12 02:28:31, count:0
2023-08-12 02:31:31,962 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:30:31, qcd: 2023-08-12 02:29:31, count:0
2023-08-12 02:32:31,930 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:31:31, qcd: 2023-08-12 02:30:31, count:0
2023-08-12 02:33:31,960 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:32:31, qcd: 2023-08-12 02:31:31, count:0
2023-08-12 02:34:32,006 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:33:31, qcd: 2023-08-12 02:32:31, count:0
2023-08-12 02:35:31,943 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:34:31, qcd: 2023-08-12 02:33:31, count:0
2023-08-12 02:36:31,910 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:35:31, qcd: 2023-08-12 02:34:31, count:0
2023-08-12 02:37:31,927 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:36:31, qcd: 2023-08-12 02:35:31, count:0
2023-08-12 02:38:32,046 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:37:31, qcd: 2023-08-12 02:36:31, count:0
2023-08-12 02:39:32,229 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:38:31, qcd: 2023-08-12 02:37:31, count:0
2023-08-12 02:40:31,988 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:39:31, qcd: 2023-08-12 02:38:31, count:0
2023-08-12 02:41:31,890 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:40:31, qcd: 2023-08-12 02:39:31, count:0
2023-08-12 02:42:32,231 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:41:31, qcd: 2023-08-12 02:40:31, count:0
2023-08-12 02:43:31,891 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:42:31, qcd: 2023-08-12 02:41:31, count:0
2023-08-12 02:44:31,964 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:43:31, qcd: 2023-08-12 02:42:31, count:0
2023-08-12 02:45:31,989 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:44:31, qcd: 2023-08-12 02:43:31, count:0
2023-08-12 02:46:32,063 DEBUG ==> yd : 2023-08-11, td: 2023-08-12, cd: 2023-08-12 02:45:31, qcd: 2023-08-12 02:44:31, count:0
