2023-09-28 00:00:32,591 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-27 23:59:32, qcd: 2023-09-27 23:58:32, count:0
2023-09-28 01:19:32,430 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:18:32, qcd: 2023-09-28 01:17:32, count:0
2023-09-28 01:20:32,347 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:19:32, qcd: 2023-09-28 01:18:32, count:0
2023-09-28 01:21:32,746 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:20:32, qcd: 2023-09-28 01:19:32, count:0
2023-09-28 01:22:32,409 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:21:32, qcd: 2023-09-28 01:20:32, count:0
2023-09-28 01:23:32,389 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:22:32, qcd: 2023-09-28 01:21:32, count:0
2023-09-28 01:24:32,343 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:23:32, qcd: 2023-09-28 01:22:32, count:0
2023-09-28 01:25:32,390 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:24:32, qcd: 2023-09-28 01:23:32, count:0
2023-09-28 01:26:32,329 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:25:32, qcd: 2023-09-28 01:24:32, count:0
2023-09-28 01:27:32,331 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:26:32, qcd: 2023-09-28 01:25:32, count:0
2023-09-28 01:28:32,328 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:27:32, qcd: 2023-09-28 01:26:32, count:0
2023-09-28 01:29:32,342 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:28:32, qcd: 2023-09-28 01:27:32, count:0
2023-09-28 01:30:32,434 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:29:32, qcd: 2023-09-28 01:28:32, count:0
2023-09-28 01:31:32,575 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:30:32, qcd: 2023-09-28 01:29:32, count:0
2023-09-28 01:32:32,417 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:31:32, qcd: 2023-09-28 01:30:32, count:0
2023-09-28 01:33:32,432 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:32:32, qcd: 2023-09-28 01:31:32, count:0
2023-09-28 01:34:32,434 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:33:32, qcd: 2023-09-28 01:32:32, count:0
2023-09-28 01:35:32,674 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:34:32, qcd: 2023-09-28 01:33:32, count:0
2023-09-28 01:36:32,388 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:35:32, qcd: 2023-09-28 01:34:32, count:0
2023-09-28 01:37:32,748 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:36:32, qcd: 2023-09-28 01:35:32, count:0
2023-09-28 01:38:32,715 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:37:32, qcd: 2023-09-28 01:36:32, count:0
2023-09-28 01:39:32,698 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:38:32, qcd: 2023-09-28 01:37:32, count:0
2023-09-28 01:40:32,448 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:39:32, qcd: 2023-09-28 01:38:32, count:0
2023-09-28 01:41:32,575 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:40:32, qcd: 2023-09-28 01:39:32, count:0
2023-09-28 01:42:32,368 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:41:32, qcd: 2023-09-28 01:40:32, count:0
2023-09-28 01:43:32,433 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:42:32, qcd: 2023-09-28 01:41:32, count:0
2023-09-28 01:44:32,339 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:43:32, qcd: 2023-09-28 01:42:32, count:0
2023-09-28 01:45:32,707 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:44:32, qcd: 2023-09-28 01:43:32, count:0
2023-09-28 01:46:32,356 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:45:32, qcd: 2023-09-28 01:44:32, count:0
2023-09-28 01:47:32,381 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:46:32, qcd: 2023-09-28 01:45:32, count:0
2023-09-28 01:48:32,388 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:47:32, qcd: 2023-09-28 01:46:32, count:0
2023-09-28 01:49:32,541 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:48:32, qcd: 2023-09-28 01:47:32, count:0
2023-09-28 01:50:32,534 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:49:32, qcd: 2023-09-28 01:48:32, count:0
2023-09-28 01:51:32,386 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:50:32, qcd: 2023-09-28 01:49:32, count:0
2023-09-28 01:52:32,467 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:51:32, qcd: 2023-09-28 01:50:32, count:0
2023-09-28 01:53:32,370 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:52:32, qcd: 2023-09-28 01:51:32, count:0
2023-09-28 01:54:32,560 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:53:32, qcd: 2023-09-28 01:52:32, count:0
2023-09-28 01:55:32,446 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:54:32, qcd: 2023-09-28 01:53:32, count:0
2023-09-28 01:56:32,417 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:55:32, qcd: 2023-09-28 01:54:32, count:0
2023-09-28 01:57:32,382 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:56:32, qcd: 2023-09-28 01:55:32, count:0
2023-09-28 01:58:32,740 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:57:32, qcd: 2023-09-28 01:56:32, count:0
2023-09-28 01:59:32,399 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:58:32, qcd: 2023-09-28 01:57:32, count:0
2023-09-28 02:00:32,672 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 01:59:32, qcd: 2023-09-28 01:58:32, count:0
2023-09-28 02:01:32,410 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:00:32, qcd: 2023-09-28 01:59:32, count:0
2023-09-28 02:02:32,391 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:01:32, qcd: 2023-09-28 02:00:32, count:0
2023-09-28 02:03:32,367 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:02:32, qcd: 2023-09-28 02:01:32, count:0
2023-09-28 02:04:32,603 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:03:32, qcd: 2023-09-28 02:02:32, count:0
2023-09-28 02:05:32,412 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:04:32, qcd: 2023-09-28 02:03:32, count:0
2023-09-28 02:06:32,420 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:05:32, qcd: 2023-09-28 02:04:32, count:0
2023-09-28 02:07:32,404 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:06:32, qcd: 2023-09-28 02:05:32, count:0
2023-09-28 02:08:32,317 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:07:32, qcd: 2023-09-28 02:06:32, count:0
2023-09-28 02:09:32,396 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:08:32, qcd: 2023-09-28 02:07:32, count:0
2023-09-28 02:10:32,459 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:09:32, qcd: 2023-09-28 02:08:32, count:0
2023-09-28 02:11:32,333 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:10:32, qcd: 2023-09-28 02:09:32, count:0
2023-09-28 02:12:32,432 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:11:32, qcd: 2023-09-28 02:10:32, count:0
2023-09-28 02:13:32,357 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:12:32, qcd: 2023-09-28 02:11:32, count:0
2023-09-28 02:14:32,646 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:13:32, qcd: 2023-09-28 02:12:32, count:0
2023-09-28 02:15:32,331 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:14:32, qcd: 2023-09-28 02:13:32, count:0
2023-09-28 02:16:32,328 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:15:32, qcd: 2023-09-28 02:14:32, count:0
2023-09-28 02:17:32,602 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:16:32, qcd: 2023-09-28 02:15:32, count:0
2023-09-28 02:18:32,337 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:17:32, qcd: 2023-09-28 02:16:32, count:0
2023-09-28 02:19:32,335 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:18:32, qcd: 2023-09-28 02:17:32, count:0
2023-09-28 02:20:32,349 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:19:32, qcd: 2023-09-28 02:18:32, count:0
2023-09-28 02:21:32,382 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:20:32, qcd: 2023-09-28 02:19:32, count:0
2023-09-28 02:22:32,365 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:21:32, qcd: 2023-09-28 02:20:32, count:0
2023-09-28 02:23:32,359 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:22:32, qcd: 2023-09-28 02:21:32, count:0
2023-09-28 02:24:32,373 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:23:32, qcd: 2023-09-28 02:22:32, count:0
2023-09-28 02:25:32,627 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:24:32, qcd: 2023-09-28 02:23:32, count:0
2023-09-28 02:26:32,383 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:25:32, qcd: 2023-09-28 02:24:32, count:0
2023-09-28 02:27:32,340 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:26:32, qcd: 2023-09-28 02:25:32, count:0
2023-09-28 02:28:32,342 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:27:32, qcd: 2023-09-28 02:26:32, count:0
2023-09-28 02:29:32,345 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:28:32, qcd: 2023-09-28 02:27:32, count:0
2023-09-28 02:30:32,329 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:29:32, qcd: 2023-09-28 02:28:32, count:0
2023-09-28 02:31:32,356 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:30:32, qcd: 2023-09-28 02:29:32, count:0
2023-09-28 02:32:32,327 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:31:32, qcd: 2023-09-28 02:30:32, count:0
2023-09-28 02:33:32,291 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:32:32, qcd: 2023-09-28 02:31:32, count:0
2023-09-28 02:34:32,289 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:33:32, qcd: 2023-09-28 02:32:32, count:0
2023-09-28 02:35:32,316 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:34:32, qcd: 2023-09-28 02:33:32, count:0
2023-09-28 02:36:32,318 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:35:32, qcd: 2023-09-28 02:34:32, count:0
2023-09-28 02:37:32,560 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:36:32, qcd: 2023-09-28 02:35:32, count:0
2023-09-28 02:38:32,345 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:37:32, qcd: 2023-09-28 02:36:32, count:0
2023-09-28 02:39:32,323 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:38:32, qcd: 2023-09-28 02:37:32, count:0
2023-09-28 02:40:32,338 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:39:32, qcd: 2023-09-28 02:38:32, count:0
2023-09-28 02:41:32,328 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:40:32, qcd: 2023-09-28 02:39:32, count:0
2023-09-28 02:42:32,375 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:41:32, qcd: 2023-09-28 02:40:32, count:0
2023-09-28 02:43:32,316 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:42:32, qcd: 2023-09-28 02:41:32, count:0
2023-09-28 02:44:32,335 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:43:32, qcd: 2023-09-28 02:42:32, count:0
2023-09-28 02:45:32,333 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:44:32, qcd: 2023-09-28 02:43:32, count:0
2023-09-28 02:46:32,326 DEBUG ==> yd : 2023-09-27, td: 2023-09-28, cd: 2023-09-28 02:45:32, qcd: 2023-09-28 02:44:32, count:0
