2023-06-07 00:00:32,382 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-06 23:59:31, qcd: 2023-06-06 23:58:31, count:0
2023-06-07 00:58:32,396 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 00:57:32, qcd: 2023-06-07 00:56:32, count:0
2023-06-07 00:59:32,311 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 00:58:32, qcd: 2023-06-07 00:57:32, count:0
2023-06-07 01:00:32,290 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 00:59:31, qcd: 2023-06-07 00:58:31, count:0
2023-06-07 01:01:32,330 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:00:32, qcd: 2023-06-07 00:59:32, count:0
2023-06-07 01:02:32,271 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:01:32, qcd: 2023-06-07 01:00:32, count:0
2023-06-07 01:03:32,240 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:02:32, qcd: 2023-06-07 01:01:32, count:0
2023-06-07 01:04:32,240 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:03:31, qcd: 2023-06-07 01:02:31, count:0
2023-06-07 01:05:32,274 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:04:31, qcd: 2023-06-07 01:03:31, count:0
2023-06-07 01:06:32,254 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:05:32, qcd: 2023-06-07 01:04:32, count:0
2023-06-07 01:07:32,273 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:06:31, qcd: 2023-06-07 01:05:31, count:0
2023-06-07 01:08:32,298 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:07:32, qcd: 2023-06-07 01:06:32, count:0
2023-06-07 01:09:32,289 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:08:32, qcd: 2023-06-07 01:07:32, count:0
2023-06-07 01:10:32,276 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:09:32, qcd: 2023-06-07 01:08:32, count:0
2023-06-07 01:11:32,253 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:10:32, qcd: 2023-06-07 01:09:32, count:0
2023-06-07 01:12:32,234 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:11:31, qcd: 2023-06-07 01:10:31, count:0
2023-06-07 01:13:32,253 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:12:31, qcd: 2023-06-07 01:11:31, count:0
2023-06-07 01:14:32,247 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:13:32, qcd: 2023-06-07 01:12:32, count:0
2023-06-07 01:15:32,230 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:14:31, qcd: 2023-06-07 01:13:31, count:0
2023-06-07 01:16:32,480 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:15:31, qcd: 2023-06-07 01:14:31, count:0
2023-06-07 01:17:32,217 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:16:32, qcd: 2023-06-07 01:15:32, count:0
2023-06-07 01:18:32,220 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:17:31, qcd: 2023-06-07 01:16:31, count:0
2023-06-07 01:19:32,198 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:18:31, qcd: 2023-06-07 01:17:31, count:0
2023-06-07 01:20:32,199 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:19:31, qcd: 2023-06-07 01:18:31, count:0
2023-06-07 01:21:32,182 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:20:31, qcd: 2023-06-07 01:19:31, count:0
2023-06-07 01:22:32,404 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:21:31, qcd: 2023-06-07 01:20:31, count:0
2023-06-07 01:23:32,298 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:22:32, qcd: 2023-06-07 01:21:32, count:0
2023-06-07 01:24:32,205 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:23:31, qcd: 2023-06-07 01:22:31, count:0
2023-06-07 01:25:32,216 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:24:31, qcd: 2023-06-07 01:23:31, count:0
2023-06-07 01:26:32,180 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:25:31, qcd: 2023-06-07 01:24:31, count:0
2023-06-07 01:27:32,161 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:26:31, qcd: 2023-06-07 01:25:31, count:0
2023-06-07 01:28:32,160 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:27:31, qcd: 2023-06-07 01:26:31, count:0
2023-06-07 01:29:32,149 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:28:31, qcd: 2023-06-07 01:27:31, count:0
2023-06-07 01:30:32,177 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:29:31, qcd: 2023-06-07 01:28:31, count:0
2023-06-07 01:31:32,224 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:30:31, qcd: 2023-06-07 01:29:31, count:0
2023-06-07 01:32:32,372 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:31:31, qcd: 2023-06-07 01:30:31, count:0
2023-06-07 01:33:32,398 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:32:32, qcd: 2023-06-07 01:31:32, count:0
2023-06-07 01:34:32,443 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:33:32, qcd: 2023-06-07 01:32:32, count:0
2023-06-07 01:35:32,239 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:34:32, qcd: 2023-06-07 01:33:32, count:0
2023-06-07 01:36:32,423 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:35:31, qcd: 2023-06-07 01:34:31, count:0
2023-06-07 01:37:32,351 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:36:32, qcd: 2023-06-07 01:35:32, count:0
2023-06-07 01:38:32,232 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:37:32, qcd: 2023-06-07 01:36:32, count:0
2023-06-07 01:39:32,201 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:38:31, qcd: 2023-06-07 01:37:31, count:0
2023-06-07 01:40:32,223 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:39:31, qcd: 2023-06-07 01:38:31, count:0
2023-06-07 01:41:32,221 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:40:31, qcd: 2023-06-07 01:39:31, count:0
2023-06-07 01:42:32,236 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:41:31, qcd: 2023-06-07 01:40:31, count:0
2023-06-07 01:43:32,241 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:42:31, qcd: 2023-06-07 01:41:31, count:0
2023-06-07 01:44:32,220 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:43:31, qcd: 2023-06-07 01:42:31, count:0
2023-06-07 01:45:32,236 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:44:31, qcd: 2023-06-07 01:43:31, count:0
2023-06-07 01:46:32,224 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:45:31, qcd: 2023-06-07 01:44:31, count:0
2023-06-07 01:47:32,206 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:46:31, qcd: 2023-06-07 01:45:31, count:0
2023-06-07 01:48:32,199 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:47:31, qcd: 2023-06-07 01:46:31, count:0
2023-06-07 01:49:32,164 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:48:31, qcd: 2023-06-07 01:47:31, count:0
2023-06-07 01:50:32,399 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:49:31, qcd: 2023-06-07 01:48:31, count:0
2023-06-07 01:51:32,181 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:50:32, qcd: 2023-06-07 01:49:32, count:0
2023-06-07 01:52:32,523 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:51:31, qcd: 2023-06-07 01:50:31, count:0
2023-06-07 01:53:32,237 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:52:32, qcd: 2023-06-07 01:51:32, count:0
2023-06-07 01:54:32,387 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:53:31, qcd: 2023-06-07 01:52:31, count:0
2023-06-07 01:55:32,442 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:54:32, qcd: 2023-06-07 01:53:32, count:0
2023-06-07 01:56:32,228 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:55:32, qcd: 2023-06-07 01:54:32, count:0
2023-06-07 01:57:32,220 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:56:31, qcd: 2023-06-07 01:55:31, count:0
2023-06-07 01:58:32,203 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:57:31, qcd: 2023-06-07 01:56:31, count:0
2023-06-07 01:59:32,254 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:58:31, qcd: 2023-06-07 01:57:31, count:0
2023-06-07 02:00:32,261 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 01:59:31, qcd: 2023-06-07 01:58:31, count:0
2023-06-07 02:01:32,207 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:00:31, qcd: 2023-06-07 01:59:31, count:0
2023-06-07 02:02:32,200 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:01:31, qcd: 2023-06-07 02:00:31, count:0
2023-06-07 02:03:32,375 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:02:31, qcd: 2023-06-07 02:01:31, count:0
2023-06-07 02:04:32,320 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:03:31, qcd: 2023-06-07 02:02:31, count:0
2023-06-07 02:05:32,238 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:04:31, qcd: 2023-06-07 02:03:31, count:0
2023-06-07 02:06:32,265 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:05:31, qcd: 2023-06-07 02:04:31, count:0
2023-06-07 02:07:32,216 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:06:31, qcd: 2023-06-07 02:05:31, count:0
2023-06-07 02:08:32,246 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:07:31, qcd: 2023-06-07 02:06:31, count:0
2023-06-07 02:09:32,226 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:08:31, qcd: 2023-06-07 02:07:31, count:0
2023-06-07 02:10:32,252 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:09:31, qcd: 2023-06-07 02:08:31, count:0
2023-06-07 02:11:32,345 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:10:31, qcd: 2023-06-07 02:09:31, count:0
2023-06-07 02:12:32,233 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:11:32, qcd: 2023-06-07 02:10:32, count:0
2023-06-07 02:13:32,229 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:12:31, qcd: 2023-06-07 02:11:31, count:0
2023-06-07 02:14:32,316 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:13:31, qcd: 2023-06-07 02:12:31, count:0
2023-06-07 02:15:32,232 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:14:31, qcd: 2023-06-07 02:13:31, count:0
2023-06-07 02:16:32,183 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:15:31, qcd: 2023-06-07 02:14:31, count:0
2023-06-07 02:17:32,331 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:16:31, qcd: 2023-06-07 02:15:31, count:0
2023-06-07 02:18:32,184 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:17:32, qcd: 2023-06-07 02:16:32, count:0
2023-06-07 02:19:32,326 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:18:31, qcd: 2023-06-07 02:17:31, count:0
2023-06-07 02:20:32,219 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:19:31, qcd: 2023-06-07 02:18:31, count:0
2023-06-07 02:21:32,205 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:20:31, qcd: 2023-06-07 02:19:31, count:0
2023-06-07 02:22:32,354 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:21:31, qcd: 2023-06-07 02:20:31, count:0
2023-06-07 02:23:32,211 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:22:31, qcd: 2023-06-07 02:21:31, count:0
2023-06-07 02:24:32,230 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:23:31, qcd: 2023-06-07 02:22:31, count:0
2023-06-07 02:25:32,238 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:24:31, qcd: 2023-06-07 02:23:31, count:0
2023-06-07 02:26:32,220 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:25:31, qcd: 2023-06-07 02:24:31, count:0
2023-06-07 02:27:32,220 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:26:31, qcd: 2023-06-07 02:25:31, count:0
2023-06-07 02:28:32,203 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:27:31, qcd: 2023-06-07 02:26:31, count:0
2023-06-07 02:29:32,417 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:28:31, qcd: 2023-06-07 02:27:31, count:0
2023-06-07 02:30:32,226 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:29:32, qcd: 2023-06-07 02:28:32, count:0
2023-06-07 02:31:32,473 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:30:31, qcd: 2023-06-07 02:29:31, count:0
2023-06-07 02:32:32,201 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:31:32, qcd: 2023-06-07 02:30:32, count:0
2023-06-07 02:33:32,412 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:32:31, qcd: 2023-06-07 02:31:31, count:0
2023-06-07 02:34:32,425 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:33:32, qcd: 2023-06-07 02:32:32, count:0
2023-06-07 02:35:32,183 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:34:32, qcd: 2023-06-07 02:33:32, count:0
2023-06-07 02:36:32,196 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:35:31, qcd: 2023-06-07 02:34:31, count:0
2023-06-07 02:37:32,401 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:36:31, qcd: 2023-06-07 02:35:31, count:0
2023-06-07 02:38:32,268 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:37:32, qcd: 2023-06-07 02:36:32, count:0
2023-06-07 02:39:32,395 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:38:31, qcd: 2023-06-07 02:37:31, count:0
2023-06-07 02:40:32,202 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:39:32, qcd: 2023-06-07 02:38:32, count:0
2023-06-07 02:41:32,207 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:40:31, qcd: 2023-06-07 02:39:31, count:0
2023-06-07 02:42:32,225 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:41:31, qcd: 2023-06-07 02:40:31, count:0
2023-06-07 02:43:32,216 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:42:31, qcd: 2023-06-07 02:41:31, count:0
2023-06-07 02:44:32,601 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:43:31, qcd: 2023-06-07 02:42:31, count:0
2023-06-07 02:45:32,218 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:44:32, qcd: 2023-06-07 02:43:32, count:0
2023-06-07 02:46:32,196 DEBUG ==> yd : 2023-06-06, td: 2023-06-07, cd: 2023-06-07 02:45:31, qcd: 2023-06-07 02:44:31, count:0
