2023-07-02 00:00:31,419 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-01 23:59:31, qcd: 2023-07-01 23:58:31, count:0
2023-07-02 00:46:31,430 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:45:31, qcd: 2023-07-02 00:44:31, count:0
2023-07-02 00:47:31,418 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:46:31, qcd: 2023-07-02 00:45:31, count:0
2023-07-02 00:48:31,380 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:47:31, qcd: 2023-07-02 00:46:31, count:0
2023-07-02 00:49:31,409 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:48:31, qcd: 2023-07-02 00:47:31, count:0
2023-07-02 00:50:31,604 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:49:31, qcd: 2023-07-02 00:48:31, count:0
2023-07-02 00:51:31,380 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:50:31, qcd: 2023-07-02 00:49:31, count:0
2023-07-02 00:52:31,391 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:51:31, qcd: 2023-07-02 00:50:31, count:0
2023-07-02 00:53:31,387 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:52:31, qcd: 2023-07-02 00:51:31, count:0
2023-07-02 00:54:31,403 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:53:31, qcd: 2023-07-02 00:52:31, count:0
2023-07-02 00:55:31,401 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:54:31, qcd: 2023-07-02 00:53:31, count:0
2023-07-02 00:56:31,404 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:55:31, qcd: 2023-07-02 00:54:31, count:0
2023-07-02 00:57:31,636 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:56:31, qcd: 2023-07-02 00:55:31, count:0
2023-07-02 00:58:31,220 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:57:31, qcd: 2023-07-02 00:56:31, count:0
2023-07-02 00:59:31,519 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:58:30, qcd: 2023-07-02 00:57:30, count:0
2023-07-02 01:00:31,475 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 00:59:31, qcd: 2023-07-02 00:58:31, count:0
2023-07-02 01:01:31,448 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:00:31, qcd: 2023-07-02 00:59:31, count:0
2023-07-02 01:02:31,382 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:01:31, qcd: 2023-07-02 01:00:31, count:0
2023-07-02 01:03:31,383 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:02:31, qcd: 2023-07-02 01:01:31, count:0
2023-07-02 01:04:31,402 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:03:31, qcd: 2023-07-02 01:02:31, count:0
2023-07-02 01:05:31,542 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:04:31, qcd: 2023-07-02 01:03:31, count:0
2023-07-02 01:06:31,446 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:05:31, qcd: 2023-07-02 01:04:31, count:0
2023-07-02 01:07:31,454 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:06:31, qcd: 2023-07-02 01:05:31, count:0
2023-07-02 01:08:31,595 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:07:31, qcd: 2023-07-02 01:06:31, count:0
2023-07-02 01:09:31,444 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:08:31, qcd: 2023-07-02 01:07:31, count:0
2023-07-02 01:10:31,457 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:09:31, qcd: 2023-07-02 01:08:31, count:0
2023-07-02 01:11:31,443 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:10:31, qcd: 2023-07-02 01:09:31, count:0
2023-07-02 01:12:31,447 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:11:31, qcd: 2023-07-02 01:10:31, count:0
2023-07-02 01:13:31,433 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:12:31, qcd: 2023-07-02 01:11:31, count:0
2023-07-02 01:14:31,389 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:13:31, qcd: 2023-07-02 01:12:31, count:0
2023-07-02 01:15:31,367 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:14:31, qcd: 2023-07-02 01:13:31, count:0
2023-07-02 01:16:31,387 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:15:31, qcd: 2023-07-02 01:14:31, count:0
2023-07-02 01:17:31,405 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:16:31, qcd: 2023-07-02 01:15:31, count:0
2023-07-02 01:18:31,409 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:17:31, qcd: 2023-07-02 01:16:31, count:0
2023-07-02 01:19:31,409 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:18:31, qcd: 2023-07-02 01:17:31, count:0
2023-07-02 01:20:31,621 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:19:31, qcd: 2023-07-02 01:18:31, count:0
2023-07-02 01:21:31,420 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:20:31, qcd: 2023-07-02 01:19:31, count:0
2023-07-02 01:22:31,414 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:21:31, qcd: 2023-07-02 01:20:31, count:0
2023-07-02 01:23:31,382 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:22:31, qcd: 2023-07-02 01:21:31, count:0
2023-07-02 01:24:31,622 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:23:31, qcd: 2023-07-02 01:22:31, count:0
2023-07-02 01:25:31,538 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:24:31, qcd: 2023-07-02 01:23:31, count:0
2023-07-02 01:26:31,391 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:25:31, qcd: 2023-07-02 01:24:31, count:0
2023-07-02 01:27:31,486 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:26:31, qcd: 2023-07-02 01:25:31, count:0
2023-07-02 01:28:31,404 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:27:31, qcd: 2023-07-02 01:26:31, count:0
2023-07-02 01:29:31,398 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:28:31, qcd: 2023-07-02 01:27:31, count:0
2023-07-02 01:30:31,383 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:29:31, qcd: 2023-07-02 01:28:31, count:0
2023-07-02 01:31:31,360 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:30:31, qcd: 2023-07-02 01:29:31, count:0
2023-07-02 01:32:31,407 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:31:31, qcd: 2023-07-02 01:30:31, count:0
2023-07-02 01:33:31,403 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:32:31, qcd: 2023-07-02 01:31:31, count:0
2023-07-02 01:34:31,580 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:33:31, qcd: 2023-07-02 01:32:31, count:0
2023-07-02 01:35:31,414 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:34:31, qcd: 2023-07-02 01:33:31, count:0
2023-07-02 01:36:31,395 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:35:31, qcd: 2023-07-02 01:34:31, count:0
2023-07-02 01:37:31,404 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:36:31, qcd: 2023-07-02 01:35:31, count:0
2023-07-02 01:38:31,399 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:37:31, qcd: 2023-07-02 01:36:31, count:0
2023-07-02 01:39:31,399 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:38:31, qcd: 2023-07-02 01:37:31, count:0
2023-07-02 01:40:31,382 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:39:31, qcd: 2023-07-02 01:38:31, count:0
2023-07-02 01:41:31,638 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:40:31, qcd: 2023-07-02 01:39:31, count:0
2023-07-02 01:42:31,423 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:41:31, qcd: 2023-07-02 01:40:31, count:0
2023-07-02 01:43:31,427 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:42:31, qcd: 2023-07-02 01:41:31, count:0
2023-07-02 01:44:31,422 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:43:31, qcd: 2023-07-02 01:42:31, count:0
2023-07-02 01:45:31,392 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:44:31, qcd: 2023-07-02 01:43:31, count:0
2023-07-02 01:46:31,391 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:45:31, qcd: 2023-07-02 01:44:31, count:0
2023-07-02 01:47:31,418 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:46:31, qcd: 2023-07-02 01:45:31, count:0
2023-07-02 01:48:31,521 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:47:31, qcd: 2023-07-02 01:46:31, count:0
2023-07-02 01:49:31,621 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:48:31, qcd: 2023-07-02 01:47:31, count:0
2023-07-02 01:50:31,352 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:49:31, qcd: 2023-07-02 01:48:31, count:0
2023-07-02 01:51:31,391 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:50:31, qcd: 2023-07-02 01:49:31, count:0
2023-07-02 01:52:31,389 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:51:31, qcd: 2023-07-02 01:50:31, count:0
2023-07-02 01:53:31,435 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:52:31, qcd: 2023-07-02 01:51:31, count:0
2023-07-02 01:54:31,420 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:53:31, qcd: 2023-07-02 01:52:31, count:0
2023-07-02 01:55:31,390 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:54:31, qcd: 2023-07-02 01:53:31, count:0
2023-07-02 01:56:31,410 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:55:31, qcd: 2023-07-02 01:54:31, count:0
2023-07-02 01:57:31,463 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:56:31, qcd: 2023-07-02 01:55:31, count:0
2023-07-02 01:58:31,218 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:57:31, qcd: 2023-07-02 01:56:31, count:0
2023-07-02 01:59:31,411 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:58:30, qcd: 2023-07-02 01:57:30, count:0
2023-07-02 02:00:31,404 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 01:59:31, qcd: 2023-07-02 01:58:31, count:0
2023-07-02 02:01:31,474 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:00:31, qcd: 2023-07-02 01:59:31, count:0
2023-07-02 02:02:31,391 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:01:31, qcd: 2023-07-02 02:00:31, count:0
2023-07-02 02:03:31,355 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:02:31, qcd: 2023-07-02 02:01:31, count:0
2023-07-02 02:04:31,602 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:03:31, qcd: 2023-07-02 02:02:31, count:0
2023-07-02 02:05:31,608 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:04:31, qcd: 2023-07-02 02:03:31, count:0
2023-07-02 02:06:31,436 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:05:31, qcd: 2023-07-02 02:04:31, count:0
2023-07-02 02:07:31,669 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:06:31, qcd: 2023-07-02 02:05:31, count:0
2023-07-02 02:08:31,628 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:07:31, qcd: 2023-07-02 02:06:31, count:0
2023-07-02 02:09:31,435 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:08:31, qcd: 2023-07-02 02:07:31, count:0
2023-07-02 02:10:31,416 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:09:31, qcd: 2023-07-02 02:08:31, count:0
2023-07-02 02:11:31,441 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:10:31, qcd: 2023-07-02 02:09:31, count:0
2023-07-02 02:12:31,565 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:11:31, qcd: 2023-07-02 02:10:31, count:0
2023-07-02 02:13:31,392 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:12:31, qcd: 2023-07-02 02:11:31, count:0
2023-07-02 02:14:31,437 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:13:31, qcd: 2023-07-02 02:12:31, count:0
2023-07-02 02:15:31,398 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:14:31, qcd: 2023-07-02 02:13:31, count:0
2023-07-02 02:16:31,402 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:15:31, qcd: 2023-07-02 02:14:31, count:0
2023-07-02 02:17:31,436 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:16:31, qcd: 2023-07-02 02:15:31, count:0
2023-07-02 02:18:31,647 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:17:31, qcd: 2023-07-02 02:16:31, count:0
2023-07-02 02:19:31,434 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:18:31, qcd: 2023-07-02 02:17:31, count:0
2023-07-02 02:20:31,443 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:19:31, qcd: 2023-07-02 02:18:31, count:0
2023-07-02 02:21:31,439 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:20:31, qcd: 2023-07-02 02:19:31, count:0
2023-07-02 02:22:31,630 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:21:31, qcd: 2023-07-02 02:20:31, count:0
2023-07-02 02:23:31,454 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:22:31, qcd: 2023-07-02 02:21:31, count:0
2023-07-02 02:24:31,434 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:23:31, qcd: 2023-07-02 02:22:31, count:0
2023-07-02 02:25:31,605 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:24:31, qcd: 2023-07-02 02:23:31, count:0
2023-07-02 02:26:31,491 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:25:31, qcd: 2023-07-02 02:24:31, count:0
2023-07-02 02:27:31,616 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:26:31, qcd: 2023-07-02 02:25:31, count:0
2023-07-02 02:28:31,524 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:27:31, qcd: 2023-07-02 02:26:31, count:0
2023-07-02 02:29:31,605 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:28:31, qcd: 2023-07-02 02:27:31, count:0
2023-07-02 02:30:31,364 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:29:31, qcd: 2023-07-02 02:28:31, count:0
2023-07-02 02:31:31,382 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:30:31, qcd: 2023-07-02 02:29:31, count:0
2023-07-02 02:32:31,387 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:31:31, qcd: 2023-07-02 02:30:31, count:0
2023-07-02 02:33:31,409 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:32:31, qcd: 2023-07-02 02:31:31, count:0
2023-07-02 02:34:31,403 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:33:31, qcd: 2023-07-02 02:32:31, count:0
2023-07-02 02:35:31,409 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:34:31, qcd: 2023-07-02 02:33:31, count:0
2023-07-02 02:36:31,410 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:35:31, qcd: 2023-07-02 02:34:31, count:0
2023-07-02 02:37:31,392 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:36:31, qcd: 2023-07-02 02:35:31, count:0
2023-07-02 02:38:32,145 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:37:31, qcd: 2023-07-02 02:36:31, count:0
2023-07-02 02:39:31,403 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:38:31, qcd: 2023-07-02 02:37:31, count:0
2023-07-02 02:40:31,608 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:39:31, qcd: 2023-07-02 02:38:31, count:0
2023-07-02 02:41:31,516 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:40:31, qcd: 2023-07-02 02:39:31, count:0
2023-07-02 02:42:31,362 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:41:31, qcd: 2023-07-02 02:40:31, count:0
2023-07-02 02:43:31,361 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:42:31, qcd: 2023-07-02 02:41:31, count:0
2023-07-02 02:44:31,382 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:43:31, qcd: 2023-07-02 02:42:31, count:0
2023-07-02 02:45:31,499 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:44:31, qcd: 2023-07-02 02:43:31, count:0
2023-07-02 02:46:31,405 DEBUG ==> yd : 2023-07-01, td: 2023-07-02, cd: 2023-07-02 02:45:31, qcd: 2023-07-02 02:44:31, count:0
