2023-08-21 00:00:31,961 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-20 23:59:31, qcd: 2023-08-20 23:58:31, count:0
2023-08-21 00:29:31,951 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:28:31, qcd: 2023-08-21 00:27:31, count:0
2023-08-21 00:30:32,226 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:29:31, qcd: 2023-08-21 00:28:31, count:0
2023-08-21 00:31:31,959 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:30:31, qcd: 2023-08-21 00:29:31, count:0
2023-08-21 00:32:31,974 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:31:31, qcd: 2023-08-21 00:30:31, count:0
2023-08-21 00:33:31,971 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:32:31, qcd: 2023-08-21 00:31:31, count:0
2023-08-21 00:34:31,947 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:33:31, qcd: 2023-08-21 00:32:31, count:0
2023-08-21 00:35:31,906 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:34:31, qcd: 2023-08-21 00:33:31, count:0
2023-08-21 00:36:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:35:31, qcd: 2023-08-21 00:34:31, count:0
2023-08-21 00:37:32,196 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:36:31, qcd: 2023-08-21 00:35:31, count:0
2023-08-21 00:38:31,967 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:37:31, qcd: 2023-08-21 00:36:31, count:0
2023-08-21 00:39:31,942 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:38:31, qcd: 2023-08-21 00:37:31, count:0
2023-08-21 00:40:31,960 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:39:31, qcd: 2023-08-21 00:38:31, count:0
2023-08-21 00:41:31,943 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:40:31, qcd: 2023-08-21 00:39:31, count:0
2023-08-21 00:42:31,942 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:41:31, qcd: 2023-08-21 00:40:31, count:0
2023-08-21 00:43:32,069 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:42:31, qcd: 2023-08-21 00:41:31, count:0
2023-08-21 00:44:31,923 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:43:31, qcd: 2023-08-21 00:42:31, count:0
2023-08-21 00:45:31,945 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:44:31, qcd: 2023-08-21 00:43:31, count:0
2023-08-21 00:46:31,945 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:45:31, qcd: 2023-08-21 00:44:31, count:0
2023-08-21 00:47:31,926 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:46:31, qcd: 2023-08-21 00:45:31, count:0
2023-08-21 00:48:31,938 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:47:31, qcd: 2023-08-21 00:46:31, count:0
2023-08-21 00:49:32,038 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:48:31, qcd: 2023-08-21 00:47:31, count:0
2023-08-21 00:50:31,923 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:49:31, qcd: 2023-08-21 00:48:31, count:0
2023-08-21 00:51:31,980 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:50:31, qcd: 2023-08-21 00:49:31, count:0
2023-08-21 00:52:32,056 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:51:31, qcd: 2023-08-21 00:50:31, count:0
2023-08-21 00:53:31,930 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:52:31, qcd: 2023-08-21 00:51:31, count:0
2023-08-21 00:54:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:53:31, qcd: 2023-08-21 00:52:31, count:0
2023-08-21 00:55:32,214 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:54:31, qcd: 2023-08-21 00:53:31, count:0
2023-08-21 00:56:31,906 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:55:31, qcd: 2023-08-21 00:54:31, count:0
2023-08-21 00:57:31,915 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:56:31, qcd: 2023-08-21 00:55:31, count:0
2023-08-21 00:58:31,921 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:57:31, qcd: 2023-08-21 00:56:31, count:0
2023-08-21 00:59:31,919 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:58:31, qcd: 2023-08-21 00:57:31, count:0
2023-08-21 01:00:31,946 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 00:59:31, qcd: 2023-08-21 00:58:31, count:0
2023-08-21 01:01:31,957 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:00:31, qcd: 2023-08-21 00:59:31, count:0
2023-08-21 01:02:32,003 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:01:31, qcd: 2023-08-21 01:00:31, count:0
2023-08-21 01:03:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:02:31, qcd: 2023-08-21 01:01:31, count:0
2023-08-21 01:04:32,003 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:03:31, qcd: 2023-08-21 01:02:31, count:0
2023-08-21 01:05:31,943 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:04:31, qcd: 2023-08-21 01:03:31, count:0
2023-08-21 01:06:31,913 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:05:31, qcd: 2023-08-21 01:04:31, count:0
2023-08-21 01:07:31,941 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:06:31, qcd: 2023-08-21 01:05:31, count:0
2023-08-21 01:08:31,966 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:07:31, qcd: 2023-08-21 01:06:31, count:0
2023-08-21 01:09:32,064 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:08:31, qcd: 2023-08-21 01:07:31, count:0
2023-08-21 01:10:31,947 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:09:31, qcd: 2023-08-21 01:08:31, count:0
2023-08-21 01:11:31,940 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:10:31, qcd: 2023-08-21 01:09:31, count:0
2023-08-21 01:12:31,961 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:11:31, qcd: 2023-08-21 01:10:31, count:0
2023-08-21 01:13:31,959 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:12:31, qcd: 2023-08-21 01:11:31, count:0
2023-08-21 01:14:32,001 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:13:31, qcd: 2023-08-21 01:12:31, count:0
2023-08-21 01:15:31,994 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:14:31, qcd: 2023-08-21 01:13:31, count:0
2023-08-21 01:16:31,982 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:15:31, qcd: 2023-08-21 01:14:31, count:0
2023-08-21 01:17:31,945 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:16:31, qcd: 2023-08-21 01:15:31, count:0
2023-08-21 01:18:31,932 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:17:31, qcd: 2023-08-21 01:16:31, count:0
2023-08-21 01:19:31,997 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:18:31, qcd: 2023-08-21 01:17:31, count:0
2023-08-21 01:20:31,872 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:19:31, qcd: 2023-08-21 01:18:31, count:0
2023-08-21 01:21:32,140 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:20:31, qcd: 2023-08-21 01:19:31, count:0
2023-08-21 01:22:31,936 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:21:31, qcd: 2023-08-21 01:20:31, count:0
2023-08-21 01:23:32,092 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:22:31, qcd: 2023-08-21 01:21:31, count:0
2023-08-21 01:24:31,930 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:23:31, qcd: 2023-08-21 01:22:31, count:0
2023-08-21 01:25:32,273 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:24:31, qcd: 2023-08-21 01:23:31, count:0
2023-08-21 01:26:32,007 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:25:31, qcd: 2023-08-21 01:24:31, count:0
2023-08-21 01:27:32,026 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:26:31, qcd: 2023-08-21 01:25:31, count:0
2023-08-21 01:28:32,030 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:27:31, qcd: 2023-08-21 01:26:31, count:0
2023-08-21 01:29:32,014 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:28:31, qcd: 2023-08-21 01:27:31, count:0
2023-08-21 01:30:31,946 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:29:31, qcd: 2023-08-21 01:28:31, count:0
2023-08-21 01:31:31,931 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:30:31, qcd: 2023-08-21 01:29:31, count:0
2023-08-21 01:32:31,953 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:31:31, qcd: 2023-08-21 01:30:31, count:0
2023-08-21 01:33:32,496 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:32:31, qcd: 2023-08-21 01:31:31, count:0
2023-08-21 01:34:31,971 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:33:32, qcd: 2023-08-21 01:32:32, count:0
2023-08-21 01:35:31,948 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:34:31, qcd: 2023-08-21 01:33:31, count:0
2023-08-21 01:36:31,921 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:35:31, qcd: 2023-08-21 01:34:31, count:0
2023-08-21 01:37:32,019 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:36:31, qcd: 2023-08-21 01:35:31, count:0
2023-08-21 01:38:32,383 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:37:31, qcd: 2023-08-21 01:36:31, count:0
2023-08-21 01:39:31,895 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:38:32, qcd: 2023-08-21 01:37:32, count:0
2023-08-21 01:40:31,925 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:39:31, qcd: 2023-08-21 01:38:31, count:0
2023-08-21 01:41:31,987 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:40:31, qcd: 2023-08-21 01:39:31, count:0
2023-08-21 01:42:31,967 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:41:31, qcd: 2023-08-21 01:40:31, count:0
2023-08-21 01:43:32,038 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:42:31, qcd: 2023-08-21 01:41:31, count:0
2023-08-21 01:44:31,946 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:43:31, qcd: 2023-08-21 01:42:31, count:0
2023-08-21 01:45:32,072 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:44:31, qcd: 2023-08-21 01:43:31, count:0
2023-08-21 01:46:31,918 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:45:31, qcd: 2023-08-21 01:44:31, count:0
2023-08-21 01:47:31,960 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:46:31, qcd: 2023-08-21 01:45:31, count:0
2023-08-21 01:48:31,959 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:47:31, qcd: 2023-08-21 01:46:31, count:0
2023-08-21 01:49:31,968 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:48:31, qcd: 2023-08-21 01:47:31, count:0
2023-08-21 01:50:31,975 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:49:31, qcd: 2023-08-21 01:48:31, count:0
2023-08-21 01:51:32,043 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:50:31, qcd: 2023-08-21 01:49:31, count:0
2023-08-21 01:52:31,962 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:51:31, qcd: 2023-08-21 01:50:31, count:0
2023-08-21 01:53:31,958 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:52:31, qcd: 2023-08-21 01:51:31, count:0
2023-08-21 01:54:32,058 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:53:31, qcd: 2023-08-21 01:52:31, count:0
2023-08-21 01:55:31,918 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:54:31, qcd: 2023-08-21 01:53:31, count:0
2023-08-21 01:56:31,946 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:55:31, qcd: 2023-08-21 01:54:31, count:0
2023-08-21 01:57:31,911 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:56:31, qcd: 2023-08-21 01:55:31, count:0
2023-08-21 01:58:31,966 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:57:31, qcd: 2023-08-21 01:56:31, count:0
2023-08-21 01:59:31,967 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:58:31, qcd: 2023-08-21 01:57:31, count:0
2023-08-21 02:00:31,974 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 01:59:31, qcd: 2023-08-21 01:58:31, count:0
2023-08-21 02:01:32,233 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:00:31, qcd: 2023-08-21 01:59:31, count:0
2023-08-21 02:02:31,965 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:01:31, qcd: 2023-08-21 02:00:31, count:0
2023-08-21 02:03:31,975 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:02:31, qcd: 2023-08-21 02:01:31, count:0
2023-08-21 02:04:31,965 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:03:31, qcd: 2023-08-21 02:02:31, count:0
2023-08-21 02:05:31,975 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:04:31, qcd: 2023-08-21 02:03:31, count:0
2023-08-21 02:06:31,998 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:05:31, qcd: 2023-08-21 02:04:31, count:0
2023-08-21 02:07:31,980 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:06:31, qcd: 2023-08-21 02:05:31, count:0
2023-08-21 02:08:31,963 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:07:31, qcd: 2023-08-21 02:06:31, count:0
2023-08-21 02:09:31,962 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:08:31, qcd: 2023-08-21 02:07:31, count:0
2023-08-21 02:10:32,003 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:09:31, qcd: 2023-08-21 02:08:31, count:0
2023-08-21 02:11:31,943 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:10:31, qcd: 2023-08-21 02:09:31, count:0
2023-08-21 02:12:31,997 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:11:31, qcd: 2023-08-21 02:10:31, count:0
2023-08-21 02:13:31,915 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:12:31, qcd: 2023-08-21 02:11:31, count:0
2023-08-21 02:14:31,947 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:13:31, qcd: 2023-08-21 02:12:31, count:0
2023-08-21 02:15:31,955 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:14:31, qcd: 2023-08-21 02:13:31, count:0
2023-08-21 02:16:31,938 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:15:31, qcd: 2023-08-21 02:14:31, count:0
2023-08-21 02:17:31,957 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:16:31, qcd: 2023-08-21 02:15:31, count:0
2023-08-21 02:18:31,925 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:17:31, qcd: 2023-08-21 02:16:31, count:0
2023-08-21 02:19:31,992 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:18:31, qcd: 2023-08-21 02:17:31, count:0
2023-08-21 02:20:31,930 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:19:31, qcd: 2023-08-21 02:18:31, count:0
2023-08-21 02:21:32,171 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:20:31, qcd: 2023-08-21 02:19:31, count:0
2023-08-21 02:22:31,935 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:21:31, qcd: 2023-08-21 02:20:31, count:0
2023-08-21 02:23:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:22:31, qcd: 2023-08-21 02:21:31, count:0
2023-08-21 02:24:32,193 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:23:31, qcd: 2023-08-21 02:22:31, count:0
2023-08-21 02:25:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:24:31, qcd: 2023-08-21 02:23:31, count:0
2023-08-21 02:26:32,076 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:25:31, qcd: 2023-08-21 02:24:31, count:0
2023-08-21 02:27:31,937 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:26:31, qcd: 2023-08-21 02:25:31, count:0
2023-08-21 02:28:31,949 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:27:31, qcd: 2023-08-21 02:26:31, count:0
2023-08-21 02:29:32,181 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:28:31, qcd: 2023-08-21 02:27:31, count:0
2023-08-21 02:30:32,198 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:29:31, qcd: 2023-08-21 02:28:31, count:0
2023-08-21 02:31:32,022 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:30:31, qcd: 2023-08-21 02:29:31, count:0
2023-08-21 02:32:31,971 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:31:31, qcd: 2023-08-21 02:30:31, count:0
2023-08-21 02:33:32,013 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:32:31, qcd: 2023-08-21 02:31:31, count:0
2023-08-21 02:34:32,010 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:33:31, qcd: 2023-08-21 02:32:31, count:0
2023-08-21 02:35:32,004 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:34:31, qcd: 2023-08-21 02:33:31, count:0
2023-08-21 02:36:31,932 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:35:31, qcd: 2023-08-21 02:34:31, count:0
2023-08-21 02:37:32,194 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:36:31, qcd: 2023-08-21 02:35:31, count:0
2023-08-21 02:38:31,964 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:37:31, qcd: 2023-08-21 02:36:31, count:0
2023-08-21 02:39:31,979 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:38:31, qcd: 2023-08-21 02:37:31, count:0
2023-08-21 02:40:32,174 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:39:31, qcd: 2023-08-21 02:38:31, count:0
2023-08-21 02:41:31,927 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:40:31, qcd: 2023-08-21 02:39:31, count:0
2023-08-21 02:42:32,198 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:41:31, qcd: 2023-08-21 02:40:31, count:0
2023-08-21 02:43:32,282 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:42:31, qcd: 2023-08-21 02:41:31, count:0
2023-08-21 02:44:31,903 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:43:31, qcd: 2023-08-21 02:42:31, count:0
2023-08-21 02:45:31,972 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:44:31, qcd: 2023-08-21 02:43:31, count:0
2023-08-21 02:46:31,953 DEBUG ==> yd : 2023-08-20, td: 2023-08-21, cd: 2023-08-21 02:45:31, qcd: 2023-08-21 02:44:31, count:0
