2022-12-24 00:00:32,519 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-23 23:59:32, qcd: 2022-12-23 23:58:32, count:0
2022-12-24 00:50:32,533 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:49:32, qcd: 2022-12-24 00:48:32, count:0
2022-12-24 00:51:32,630 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:50:32, qcd: 2022-12-24 00:49:32, count:0
2022-12-24 00:52:32,514 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:51:32, qcd: 2022-12-24 00:50:32, count:0
2022-12-24 00:53:32,510 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:52:32, qcd: 2022-12-24 00:51:32, count:0
2022-12-24 00:54:32,582 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:53:32, qcd: 2022-12-24 00:52:32, count:0
2022-12-24 00:55:32,529 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:54:32, qcd: 2022-12-24 00:53:32, count:0
2022-12-24 00:56:32,479 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:55:32, qcd: 2022-12-24 00:54:32, count:0
2022-12-24 00:57:32,419 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:56:32, qcd: 2022-12-24 00:55:32, count:0
2022-12-24 00:58:32,370 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:57:32, qcd: 2022-12-24 00:56:32, count:0
2022-12-24 00:59:32,432 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:58:32, qcd: 2022-12-24 00:57:32, count:0
2022-12-24 01:00:32,459 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 00:59:32, qcd: 2022-12-24 00:58:32, count:0
2022-12-24 01:01:32,537 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:00:32, qcd: 2022-12-24 00:59:32, count:0
2022-12-24 01:02:32,716 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:01:32, qcd: 2022-12-24 01:00:32, count:0
2022-12-24 01:03:32,553 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:02:32, qcd: 2022-12-24 01:01:32, count:0
2022-12-24 01:04:32,613 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:03:32, qcd: 2022-12-24 01:02:32, count:0
2022-12-24 01:05:32,627 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:04:32, qcd: 2022-12-24 01:03:32, count:0
2022-12-24 01:06:32,616 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:05:32, qcd: 2022-12-24 01:04:32, count:0
2022-12-24 01:07:32,564 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:06:32, qcd: 2022-12-24 01:05:32, count:0
2022-12-24 01:08:32,963 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:07:32, qcd: 2022-12-24 01:06:32, count:0
2022-12-24 01:09:32,501 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:08:32, qcd: 2022-12-24 01:07:32, count:0
2022-12-24 01:10:32,395 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:09:32, qcd: 2022-12-24 01:08:32, count:0
2022-12-24 01:11:32,420 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:10:32, qcd: 2022-12-24 01:09:32, count:0
2022-12-24 01:12:32,428 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:11:32, qcd: 2022-12-24 01:10:32, count:0
2022-12-24 01:13:32,416 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:12:32, qcd: 2022-12-24 01:11:32, count:0
2022-12-24 01:14:32,451 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:13:32, qcd: 2022-12-24 01:12:32, count:0
2022-12-24 01:15:32,454 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:14:32, qcd: 2022-12-24 01:13:32, count:0
2022-12-24 01:16:32,427 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:15:32, qcd: 2022-12-24 01:14:32, count:0
2022-12-24 01:17:32,403 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:16:32, qcd: 2022-12-24 01:15:32, count:0
2022-12-24 01:18:32,471 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:17:32, qcd: 2022-12-24 01:16:32, count:0
2022-12-24 01:19:32,415 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:18:32, qcd: 2022-12-24 01:17:32, count:0
2022-12-24 01:20:32,407 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:19:32, qcd: 2022-12-24 01:18:32, count:0
2022-12-24 01:21:32,652 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:20:32, qcd: 2022-12-24 01:19:32, count:0
2022-12-24 01:22:32,411 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:21:32, qcd: 2022-12-24 01:20:32, count:0
2022-12-24 01:23:32,386 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:22:32, qcd: 2022-12-24 01:21:32, count:0
2022-12-24 01:24:32,381 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:23:32, qcd: 2022-12-24 01:22:32, count:0
2022-12-24 01:25:32,430 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:24:32, qcd: 2022-12-24 01:23:32, count:0
2022-12-24 01:26:32,396 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:25:32, qcd: 2022-12-24 01:24:32, count:0
2022-12-24 01:27:32,370 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:26:32, qcd: 2022-12-24 01:25:32, count:0
2022-12-24 01:28:32,401 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:27:32, qcd: 2022-12-24 01:26:32, count:0
2022-12-24 01:29:32,398 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:28:32, qcd: 2022-12-24 01:27:32, count:0
2022-12-24 01:30:32,365 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:29:32, qcd: 2022-12-24 01:28:32, count:0
2022-12-24 01:31:32,352 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:30:32, qcd: 2022-12-24 01:29:32, count:0
2022-12-24 01:32:32,457 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:31:32, qcd: 2022-12-24 01:30:32, count:0
2022-12-24 01:33:32,435 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:32:32, qcd: 2022-12-24 01:31:32, count:0
2022-12-24 01:34:32,420 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:33:32, qcd: 2022-12-24 01:32:32, count:0
2022-12-24 01:35:32,443 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:34:32, qcd: 2022-12-24 01:33:32, count:0
2022-12-24 01:36:32,419 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:35:32, qcd: 2022-12-24 01:34:32, count:0
2022-12-24 01:37:32,473 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:36:32, qcd: 2022-12-24 01:35:32, count:0
2022-12-24 01:38:32,442 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:37:32, qcd: 2022-12-24 01:36:32, count:0
2022-12-24 01:39:32,390 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:38:32, qcd: 2022-12-24 01:37:32, count:0
2022-12-24 01:40:32,410 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:39:32, qcd: 2022-12-24 01:38:32, count:0
2022-12-24 01:41:32,434 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:40:32, qcd: 2022-12-24 01:39:32, count:0
2022-12-24 01:42:32,378 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:41:32, qcd: 2022-12-24 01:40:32, count:0
2022-12-24 01:43:32,368 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:42:32, qcd: 2022-12-24 01:41:32, count:0
2022-12-24 01:44:32,413 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:43:32, qcd: 2022-12-24 01:42:32, count:0
2022-12-24 01:45:32,440 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:44:32, qcd: 2022-12-24 01:43:32, count:0
2022-12-24 01:46:32,447 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:45:32, qcd: 2022-12-24 01:44:32, count:0
2022-12-24 01:47:32,442 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:46:32, qcd: 2022-12-24 01:45:32, count:0
2022-12-24 01:48:32,441 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:47:32, qcd: 2022-12-24 01:46:32, count:0
2022-12-24 01:49:32,473 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:48:32, qcd: 2022-12-24 01:47:32, count:0
2022-12-24 01:50:32,419 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:49:32, qcd: 2022-12-24 01:48:32, count:0
2022-12-24 01:51:32,462 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:50:32, qcd: 2022-12-24 01:49:32, count:0
2022-12-24 01:52:32,576 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:51:32, qcd: 2022-12-24 01:50:32, count:0
2022-12-24 01:53:32,728 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:52:32, qcd: 2022-12-24 01:51:32, count:0
2022-12-24 01:54:32,399 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:53:32, qcd: 2022-12-24 01:52:32, count:0
2022-12-24 01:55:32,322 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:54:32, qcd: 2022-12-24 01:53:32, count:0
2022-12-24 01:56:32,402 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:55:32, qcd: 2022-12-24 01:54:32, count:0
2022-12-24 01:57:32,469 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:56:32, qcd: 2022-12-24 01:55:32, count:0
2022-12-24 01:58:32,435 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:57:32, qcd: 2022-12-24 01:56:32, count:0
2022-12-24 01:59:32,504 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:58:32, qcd: 2022-12-24 01:57:32, count:0
2022-12-24 02:00:32,781 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 01:59:32, qcd: 2022-12-24 01:58:32, count:0
2022-12-24 02:01:32,465 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:00:32, qcd: 2022-12-24 01:59:32, count:0
2022-12-24 02:02:32,441 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:01:32, qcd: 2022-12-24 02:00:32, count:0
2022-12-24 02:03:32,560 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:02:32, qcd: 2022-12-24 02:01:32, count:0
2022-12-24 02:04:32,513 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:03:32, qcd: 2022-12-24 02:02:32, count:0
2022-12-24 02:05:32,561 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:04:32, qcd: 2022-12-24 02:03:32, count:0
2022-12-24 02:06:32,414 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:05:32, qcd: 2022-12-24 02:04:32, count:0
2022-12-24 02:07:32,499 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:06:32, qcd: 2022-12-24 02:05:32, count:0
2022-12-24 02:08:32,407 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:07:32, qcd: 2022-12-24 02:06:32, count:0
2022-12-24 02:09:32,410 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:08:32, qcd: 2022-12-24 02:07:32, count:0
2022-12-24 02:10:32,473 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:09:32, qcd: 2022-12-24 02:08:32, count:0
2022-12-24 02:11:32,454 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:10:32, qcd: 2022-12-24 02:09:32, count:0
2022-12-24 02:12:32,429 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:11:32, qcd: 2022-12-24 02:10:32, count:0
2022-12-24 02:13:32,470 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:12:32, qcd: 2022-12-24 02:11:32, count:0
2022-12-24 02:14:32,564 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:13:32, qcd: 2022-12-24 02:12:32, count:0
2022-12-24 02:15:32,493 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:14:32, qcd: 2022-12-24 02:13:32, count:0
2022-12-24 02:16:32,561 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:15:32, qcd: 2022-12-24 02:14:32, count:0
2022-12-24 02:17:32,434 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:16:32, qcd: 2022-12-24 02:15:32, count:0
2022-12-24 02:18:32,401 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:17:32, qcd: 2022-12-24 02:16:32, count:0
2022-12-24 02:19:32,373 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:18:32, qcd: 2022-12-24 02:17:32, count:0
2022-12-24 02:20:32,334 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:19:32, qcd: 2022-12-24 02:18:32, count:0
2022-12-24 02:21:32,285 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:20:32, qcd: 2022-12-24 02:19:32, count:0
2022-12-24 02:22:32,333 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:21:32, qcd: 2022-12-24 02:20:32, count:0
2022-12-24 02:23:32,321 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:22:32, qcd: 2022-12-24 02:21:32, count:0
2022-12-24 02:24:32,390 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:23:32, qcd: 2022-12-24 02:22:32, count:0
2022-12-24 02:25:32,384 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:24:32, qcd: 2022-12-24 02:23:32, count:0
2022-12-24 02:26:32,371 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:25:32, qcd: 2022-12-24 02:24:32, count:0
2022-12-24 02:27:32,402 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:26:32, qcd: 2022-12-24 02:25:32, count:0
2022-12-24 02:28:32,394 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:27:32, qcd: 2022-12-24 02:26:32, count:0
2022-12-24 02:29:32,591 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:28:32, qcd: 2022-12-24 02:27:32, count:0
2022-12-24 02:30:32,436 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:29:32, qcd: 2022-12-24 02:28:32, count:0
2022-12-24 02:31:32,426 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:30:32, qcd: 2022-12-24 02:29:32, count:0
2022-12-24 02:32:32,451 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:31:32, qcd: 2022-12-24 02:30:32, count:0
2022-12-24 02:33:32,661 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:32:32, qcd: 2022-12-24 02:31:32, count:0
2022-12-24 02:34:32,409 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:33:32, qcd: 2022-12-24 02:32:32, count:0
2022-12-24 02:35:32,399 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:34:32, qcd: 2022-12-24 02:33:32, count:0
2022-12-24 02:36:32,802 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:35:32, qcd: 2022-12-24 02:34:32, count:0
2022-12-24 02:37:32,287 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:36:32, qcd: 2022-12-24 02:35:32, count:0
2022-12-24 02:38:32,350 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:37:32, qcd: 2022-12-24 02:36:32, count:0
2022-12-24 02:39:32,377 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:38:32, qcd: 2022-12-24 02:37:32, count:0
2022-12-24 02:40:32,476 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:39:32, qcd: 2022-12-24 02:38:32, count:0
2022-12-24 02:41:32,408 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:40:32, qcd: 2022-12-24 02:39:32, count:0
2022-12-24 02:42:32,370 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:41:32, qcd: 2022-12-24 02:40:32, count:0
2022-12-24 02:43:32,412 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:42:32, qcd: 2022-12-24 02:41:32, count:0
2022-12-24 02:44:32,373 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:43:32, qcd: 2022-12-24 02:42:32, count:0
2022-12-24 02:45:32,407 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:44:32, qcd: 2022-12-24 02:43:32, count:0
2022-12-24 02:46:32,369 DEBUG ==> yd : 2022-12-23, td: 2022-12-24, cd: 2022-12-24 02:45:32, qcd: 2022-12-24 02:44:32, count:0
