2022-10-28 00:00:02,313 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-27 23:59:02, qcd: 2022-10-27 23:58:02, count:0
2022-10-28 06:02:02,333 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:01:02, qcd: 2022-10-28 06:00:02, count:0
2022-10-28 06:03:02,345 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:02:02, qcd: 2022-10-28 06:01:02, count:0
2022-10-28 06:04:02,647 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:03:02, qcd: 2022-10-28 06:02:02, count:0
2022-10-28 06:05:02,332 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:04:02, qcd: 2022-10-28 06:03:02, count:0
2022-10-28 06:06:02,330 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:05:02, qcd: 2022-10-28 06:04:02, count:0
2022-10-28 06:07:02,424 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:06:02, qcd: 2022-10-28 06:05:02, count:0
2022-10-28 06:08:02,308 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:07:02, qcd: 2022-10-28 06:06:02, count:0
2022-10-28 06:09:02,356 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:08:01, qcd: 2022-10-28 06:07:01, count:0
2022-10-28 06:10:02,623 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:09:02, qcd: 2022-10-28 06:08:02, count:0
2022-10-28 06:11:02,457 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:10:02, qcd: 2022-10-28 06:09:02, count:0
2022-10-28 06:12:02,355 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:11:02, qcd: 2022-10-28 06:10:02, count:0
2022-10-28 06:13:02,366 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:12:02, qcd: 2022-10-28 06:11:02, count:0
2022-10-28 06:14:02,366 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:13:02, qcd: 2022-10-28 06:12:02, count:0
2022-10-28 06:15:02,695 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:14:02, qcd: 2022-10-28 06:13:02, count:0
2022-10-28 06:16:02,338 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:15:02, qcd: 2022-10-28 06:14:02, count:0
2022-10-28 06:17:02,314 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:16:02, qcd: 2022-10-28 06:15:02, count:0
2022-10-28 06:18:02,310 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:17:02, qcd: 2022-10-28 06:16:02, count:0
2022-10-28 06:19:02,322 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:18:02, qcd: 2022-10-28 06:17:02, count:0
2022-10-28 06:20:02,323 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:19:02, qcd: 2022-10-28 06:18:02, count:0
2022-10-28 06:21:02,309 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:20:02, qcd: 2022-10-28 06:19:02, count:0
2022-10-28 06:22:02,609 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:21:02, qcd: 2022-10-28 06:20:02, count:0
2022-10-28 06:23:02,332 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:22:02, qcd: 2022-10-28 06:21:02, count:0
2022-10-28 06:24:02,314 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:23:02, qcd: 2022-10-28 06:22:02, count:0
2022-10-28 06:25:02,337 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:24:02, qcd: 2022-10-28 06:23:02, count:0
2022-10-28 06:26:02,351 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:25:02, qcd: 2022-10-28 06:24:02, count:0
2022-10-28 06:27:02,376 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:26:02, qcd: 2022-10-28 06:25:02, count:0
2022-10-28 06:28:02,339 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:27:02, qcd: 2022-10-28 06:26:02, count:0
2022-10-28 06:29:02,660 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:28:02, qcd: 2022-10-28 06:27:02, count:0
2022-10-28 06:30:02,331 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:29:02, qcd: 2022-10-28 06:28:02, count:0
2022-10-28 06:31:02,610 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:30:02, qcd: 2022-10-28 06:29:02, count:0
2022-10-28 06:32:02,308 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:31:02, qcd: 2022-10-28 06:30:02, count:0
2022-10-28 06:33:02,322 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:32:02, qcd: 2022-10-28 06:31:02, count:0
2022-10-28 06:34:02,315 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:33:02, qcd: 2022-10-28 06:32:02, count:0
2022-10-28 06:35:02,307 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:34:02, qcd: 2022-10-28 06:33:02, count:0
2022-10-28 06:36:02,608 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:35:02, qcd: 2022-10-28 06:34:02, count:0
2022-10-28 06:37:02,367 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:36:02, qcd: 2022-10-28 06:35:02, count:0
2022-10-28 06:38:02,323 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:37:02, qcd: 2022-10-28 06:36:02, count:0
2022-10-28 06:39:02,299 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:38:02, qcd: 2022-10-28 06:37:02, count:0
2022-10-28 06:40:02,341 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:39:02, qcd: 2022-10-28 06:38:02, count:0
2022-10-28 06:41:02,301 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:40:02, qcd: 2022-10-28 06:39:02, count:0
2022-10-28 06:42:02,354 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:41:02, qcd: 2022-10-28 06:40:02, count:0
2022-10-28 06:43:02,362 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:42:02, qcd: 2022-10-28 06:41:02, count:0
2022-10-28 06:44:02,379 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:43:02, qcd: 2022-10-28 06:42:02, count:0
2022-10-28 06:45:02,645 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:44:02, qcd: 2022-10-28 06:43:02, count:0
2022-10-28 06:46:02,342 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:45:02, qcd: 2022-10-28 06:44:02, count:0
2022-10-28 06:47:02,362 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:46:02, qcd: 2022-10-28 06:45:02, count:0
2022-10-28 06:48:02,600 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:47:02, qcd: 2022-10-28 06:46:02, count:0
2022-10-28 06:49:02,316 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:48:02, qcd: 2022-10-28 06:47:02, count:0
2022-10-28 06:50:02,617 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:49:02, qcd: 2022-10-28 06:48:02, count:0
2022-10-28 06:51:02,318 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:50:02, qcd: 2022-10-28 06:49:02, count:0
2022-10-28 06:52:02,293 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:51:02, qcd: 2022-10-28 06:50:02, count:0
2022-10-28 06:53:02,366 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:52:01, qcd: 2022-10-28 06:51:01, count:0
2022-10-28 06:54:02,299 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:53:02, qcd: 2022-10-28 06:52:02, count:0
2022-10-28 06:55:02,421 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:54:02, qcd: 2022-10-28 06:53:02, count:0
2022-10-28 06:56:02,332 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:55:02, qcd: 2022-10-28 06:54:02, count:0
2022-10-28 06:57:02,365 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:56:02, qcd: 2022-10-28 06:55:02, count:0
2022-10-28 06:58:02,293 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:57:02, qcd: 2022-10-28 06:56:02, count:0
2022-10-28 06:59:02,342 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:58:01, qcd: 2022-10-28 06:57:01, count:0
2022-10-28 07:00:02,383 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 06:59:02, qcd: 2022-10-28 06:58:02, count:0
2022-10-28 07:01:02,322 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:00:02, qcd: 2022-10-28 06:59:02, count:0
2022-10-28 07:02:02,629 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:01:02, qcd: 2022-10-28 07:00:02, count:0
2022-10-28 07:03:02,349 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:02:02, qcd: 2022-10-28 07:01:02, count:0
2022-10-28 07:04:02,302 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:03:02, qcd: 2022-10-28 07:02:02, count:0
2022-10-28 07:05:02,522 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:04:02, qcd: 2022-10-28 07:03:02, count:0
2022-10-28 07:06:02,356 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:05:02, qcd: 2022-10-28 07:04:02, count:0
2022-10-28 07:07:02,354 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:06:02, qcd: 2022-10-28 07:05:02, count:0
2022-10-28 07:08:02,621 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:07:02, qcd: 2022-10-28 07:06:02, count:0
2022-10-28 07:09:02,352 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:08:02, qcd: 2022-10-28 07:07:02, count:0
2022-10-28 07:10:02,337 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:09:02, qcd: 2022-10-28 07:08:02, count:0
2022-10-28 07:11:02,605 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:10:02, qcd: 2022-10-28 07:09:02, count:0
2022-10-28 07:12:02,351 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:11:02, qcd: 2022-10-28 07:10:02, count:0
2022-10-28 07:13:02,324 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:12:02, qcd: 2022-10-28 07:11:02, count:0
2022-10-28 07:14:02,351 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:13:02, qcd: 2022-10-28 07:12:02, count:0
2022-10-28 07:15:02,347 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:14:02, qcd: 2022-10-28 07:13:02, count:0
2022-10-28 07:16:02,328 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:15:02, qcd: 2022-10-28 07:14:02, count:0
2022-10-28 07:17:02,323 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:16:02, qcd: 2022-10-28 07:15:02, count:0
2022-10-28 07:18:02,593 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:17:02, qcd: 2022-10-28 07:16:02, count:0
2022-10-28 07:19:02,311 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:18:02, qcd: 2022-10-28 07:17:02, count:0
2022-10-28 07:20:02,303 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:19:01, qcd: 2022-10-28 07:18:01, count:0
2022-10-28 07:21:02,432 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:20:02, qcd: 2022-10-28 07:19:02, count:0
2022-10-28 07:22:02,307 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:21:02, qcd: 2022-10-28 07:20:02, count:0
2022-10-28 07:23:02,310 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:22:01, qcd: 2022-10-28 07:21:01, count:0
2022-10-28 07:24:02,342 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:23:01, qcd: 2022-10-28 07:22:01, count:0
2022-10-28 07:25:02,317 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:24:02, qcd: 2022-10-28 07:23:02, count:0
2022-10-28 07:26:02,308 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:25:02, qcd: 2022-10-28 07:24:02, count:0
2022-10-28 07:27:02,363 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:26:02, qcd: 2022-10-28 07:25:02, count:0
2022-10-28 07:28:02,397 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:27:02, qcd: 2022-10-28 07:26:02, count:0
2022-10-28 07:29:02,366 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:28:02, qcd: 2022-10-28 07:27:02, count:0
2022-10-28 07:30:02,408 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:29:02, qcd: 2022-10-28 07:28:02, count:0
2022-10-28 07:31:02,374 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:30:02, qcd: 2022-10-28 07:29:02, count:0
2022-10-28 07:32:02,396 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:31:02, qcd: 2022-10-28 07:30:02, count:0
2022-10-28 07:33:01,691 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:32:02, qcd: 2022-10-28 07:31:02, count:0
2022-10-28 07:34:02,363 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:33:01, qcd: 2022-10-28 07:32:01, count:0
2022-10-28 07:35:02,370 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:34:02, qcd: 2022-10-28 07:33:02, count:0
2022-10-28 07:36:02,374 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:35:02, qcd: 2022-10-28 07:34:02, count:0
2022-10-28 07:37:02,447 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:36:02, qcd: 2022-10-28 07:35:02, count:0
2022-10-28 07:38:02,605 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:37:02, qcd: 2022-10-28 07:36:02, count:0
2022-10-28 07:39:02,308 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:38:02, qcd: 2022-10-28 07:37:02, count:0
2022-10-28 07:40:02,328 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:39:02, qcd: 2022-10-28 07:38:02, count:0
2022-10-28 07:41:02,341 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:40:02, qcd: 2022-10-28 07:39:02, count:0
2022-10-28 07:42:02,397 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:41:02, qcd: 2022-10-28 07:40:02, count:0
2022-10-28 07:43:02,663 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:42:02, qcd: 2022-10-28 07:41:02, count:0
2022-10-28 07:44:02,362 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:43:02, qcd: 2022-10-28 07:42:02, count:0
2022-10-28 07:45:02,662 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:44:02, qcd: 2022-10-28 07:43:02, count:0
2022-10-28 07:46:02,351 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:45:02, qcd: 2022-10-28 07:44:02, count:0
2022-10-28 07:47:02,295 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:46:02, qcd: 2022-10-28 07:45:02, count:0
2022-10-28 07:48:02,317 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:47:02, qcd: 2022-10-28 07:46:02, count:0
2022-10-28 07:49:02,333 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:48:02, qcd: 2022-10-28 07:47:02, count:0
2022-10-28 07:50:02,636 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:49:02, qcd: 2022-10-28 07:48:02, count:0
2022-10-28 07:51:02,319 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:50:02, qcd: 2022-10-28 07:49:02, count:0
2022-10-28 07:52:02,364 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:51:02, qcd: 2022-10-28 07:50:02, count:0
2022-10-28 07:53:02,330 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:52:02, qcd: 2022-10-28 07:51:02, count:0
2022-10-28 07:54:02,363 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:53:02, qcd: 2022-10-28 07:52:02, count:0
2022-10-28 07:55:02,414 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:54:02, qcd: 2022-10-28 07:53:02, count:0
2022-10-28 07:56:02,376 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:55:02, qcd: 2022-10-28 07:54:02, count:0
2022-10-28 07:57:02,380 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:56:02, qcd: 2022-10-28 07:55:02, count:0
2022-10-28 07:58:02,345 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:57:02, qcd: 2022-10-28 07:56:02, count:0
2022-10-28 07:59:02,361 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:58:02, qcd: 2022-10-28 07:57:02, count:0
2022-10-28 08:00:02,680 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 07:59:02, qcd: 2022-10-28 07:58:02, count:0
2022-10-28 08:01:02,360 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:00:02, qcd: 2022-10-28 07:59:02, count:0
2022-10-28 08:02:02,508 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:01:02, qcd: 2022-10-28 08:00:02, count:4
2022-10-28 08:02:02,508 INFO ==> [2022-10-28 00:02:03][Critical][SFP RX][N/A (QV250000152)][Index:183,Slot:4,Port:23] SFP Rx Power 174.1uW [Port Speed:8, Threshold:200uW], Linked Devices :
2022-10-28 08:03:02,357 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:02:02, qcd: 2022-10-28 08:01:02, count:4
2022-10-28 08:03:02,373 ERROR ==> dup mag : [2022-10-28 00:02:03][Critical][SFP RX][N/A (QV250000152)][Index:183,Slot:4,Port:23] SFP Rx Power 174.1uW [Port Speed:8, Threshold:200uW], Linked Devices :
2022-10-28 08:03:02,373 INFO ==> [2022-10-28 00:02:00][Critical][SFP RX][N/A (AHX2530F01V)][Index:29,Slot:N/A,Port:29] SFP Rx Power 187.4uW [Port Speed:8, Threshold:200uW], Linked Devices :
2022-10-28 08:04:02,680 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:03:02, qcd: 2022-10-28 08:02:02, count:0
2022-10-28 08:05:02,370 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:04:02, qcd: 2022-10-28 08:03:02, count:0
2022-10-28 08:06:02,356 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:05:02, qcd: 2022-10-28 08:04:02, count:0
2022-10-28 08:07:02,350 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:06:02, qcd: 2022-10-28 08:05:02, count:0
2022-10-28 08:08:02,346 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:07:02, qcd: 2022-10-28 08:06:02, count:0
2022-10-28 08:09:02,663 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:08:02, qcd: 2022-10-28 08:07:02, count:0
2022-10-28 08:10:02,394 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:09:02, qcd: 2022-10-28 08:08:02, count:0
2022-10-28 08:11:02,415 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:10:02, qcd: 2022-10-28 08:09:02, count:0
2022-10-28 08:12:02,376 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:11:02, qcd: 2022-10-28 08:10:02, count:0
2022-10-28 08:13:02,634 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:12:02, qcd: 2022-10-28 08:11:02, count:0
2022-10-28 08:14:02,383 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:13:02, qcd: 2022-10-28 08:12:02, count:0
2022-10-28 08:15:02,365 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:14:02, qcd: 2022-10-28 08:13:02, count:0
2022-10-28 08:16:02,391 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:15:02, qcd: 2022-10-28 08:14:02, count:0
2022-10-28 08:17:02,341 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:16:02, qcd: 2022-10-28 08:15:02, count:0
2022-10-28 08:18:02,368 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:17:02, qcd: 2022-10-28 08:16:02, count:0
2022-10-28 08:19:02,379 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:18:02, qcd: 2022-10-28 08:17:02, count:0
2022-10-28 08:20:02,350 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:19:02, qcd: 2022-10-28 08:18:02, count:0
2022-10-28 08:21:02,300 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:20:02, qcd: 2022-10-28 08:19:02, count:0
2022-10-28 08:22:02,445 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:21:02, qcd: 2022-10-28 08:20:02, count:0
2022-10-28 08:23:02,388 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:22:02, qcd: 2022-10-28 08:21:02, count:0
2022-10-28 08:24:02,322 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:23:02, qcd: 2022-10-28 08:22:02, count:0
2022-10-28 08:25:02,468 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:24:02, qcd: 2022-10-28 08:23:02, count:0
2022-10-28 08:26:02,345 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:25:02, qcd: 2022-10-28 08:24:02, count:0
2022-10-28 08:27:02,419 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:26:02, qcd: 2022-10-28 08:25:02, count:0
2022-10-28 08:28:02,646 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:27:02, qcd: 2022-10-28 08:26:02, count:0
2022-10-28 08:29:02,408 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:28:02, qcd: 2022-10-28 08:27:02, count:0
2022-10-28 08:30:02,384 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:29:02, qcd: 2022-10-28 08:28:02, count:0
2022-10-28 08:31:02,324 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:30:02, qcd: 2022-10-28 08:29:02, count:0
2022-10-28 08:32:02,343 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:31:02, qcd: 2022-10-28 08:30:02, count:0
2022-10-28 08:33:02,359 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:32:02, qcd: 2022-10-28 08:31:02, count:0
2022-10-28 08:34:02,342 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:33:02, qcd: 2022-10-28 08:32:02, count:0
2022-10-28 08:35:02,308 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:34:02, qcd: 2022-10-28 08:33:02, count:0
2022-10-28 08:36:02,397 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:35:02, qcd: 2022-10-28 08:34:02, count:0
2022-10-28 08:37:02,374 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:36:02, qcd: 2022-10-28 08:35:02, count:0
2022-10-28 08:38:02,346 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:37:02, qcd: 2022-10-28 08:36:02, count:0
2022-10-28 08:39:02,446 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:38:02, qcd: 2022-10-28 08:37:02, count:0
2022-10-28 08:40:02,669 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:39:02, qcd: 2022-10-28 08:38:02, count:0
2022-10-28 08:41:02,601 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:40:02, qcd: 2022-10-28 08:39:02, count:0
2022-10-28 08:42:02,741 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:41:02, qcd: 2022-10-28 08:40:02, count:0
2022-10-28 08:43:02,348 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:42:02, qcd: 2022-10-28 08:41:02, count:0
2022-10-28 08:44:02,397 DEBUG ==> yd : 2022-10-27, td: 2022-10-28, cd: 2022-10-28 08:43:02, qcd: 2022-10-28 08:42:02, count:0
