2023-09-03 00:00:32,412 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-02 23:59:31, qcd: 2023-09-02 23:58:31, count:0
2023-09-03 00:25:32,163 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:24:31, qcd: 2023-09-03 00:23:31, count:0
2023-09-03 00:26:32,183 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:25:31, qcd: 2023-09-03 00:24:31, count:0
2023-09-03 00:27:32,196 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:26:31, qcd: 2023-09-03 00:25:31, count:0
2023-09-03 00:28:32,198 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:27:31, qcd: 2023-09-03 00:26:31, count:0
2023-09-03 00:29:32,167 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:28:31, qcd: 2023-09-03 00:27:31, count:0
2023-09-03 00:30:32,505 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:29:31, qcd: 2023-09-03 00:28:31, count:0
2023-09-03 00:31:32,107 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:30:32, qcd: 2023-09-03 00:29:32, count:0
2023-09-03 00:32:32,108 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:31:31, qcd: 2023-09-03 00:30:31, count:0
2023-09-03 00:33:32,201 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:32:31, qcd: 2023-09-03 00:31:31, count:0
2023-09-03 00:34:32,153 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:33:31, qcd: 2023-09-03 00:32:31, count:0
2023-09-03 00:35:32,157 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:34:31, qcd: 2023-09-03 00:33:31, count:0
2023-09-03 00:36:32,153 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:35:31, qcd: 2023-09-03 00:34:31, count:0
2023-09-03 00:37:32,115 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:36:31, qcd: 2023-09-03 00:35:31, count:0
2023-09-03 00:38:32,471 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:37:31, qcd: 2023-09-03 00:36:31, count:0
2023-09-03 00:39:32,153 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:38:32, qcd: 2023-09-03 00:37:32, count:0
2023-09-03 00:40:32,203 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:39:31, qcd: 2023-09-03 00:38:31, count:0
2023-09-03 00:41:32,121 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:40:31, qcd: 2023-09-03 00:39:31, count:0
2023-09-03 00:42:32,110 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:41:31, qcd: 2023-09-03 00:40:31, count:0
2023-09-03 00:43:32,120 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:42:31, qcd: 2023-09-03 00:41:31, count:0
2023-09-03 00:44:32,037 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:43:31, qcd: 2023-09-03 00:42:31, count:0
2023-09-03 00:45:32,080 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:44:31, qcd: 2023-09-03 00:43:31, count:0
2023-09-03 00:46:32,119 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:45:31, qcd: 2023-09-03 00:44:31, count:0
2023-09-03 00:47:32,120 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:46:31, qcd: 2023-09-03 00:45:31, count:0
2023-09-03 00:48:32,098 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:47:31, qcd: 2023-09-03 00:46:31, count:0
2023-09-03 00:49:32,107 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:48:31, qcd: 2023-09-03 00:47:31, count:0
2023-09-03 00:50:32,185 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:49:31, qcd: 2023-09-03 00:48:31, count:0
2023-09-03 00:51:32,133 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:50:31, qcd: 2023-09-03 00:49:31, count:0
2023-09-03 00:52:32,072 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:51:31, qcd: 2023-09-03 00:50:31, count:0
2023-09-03 00:53:32,115 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:52:31, qcd: 2023-09-03 00:51:31, count:0
2023-09-03 00:54:32,030 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:53:31, qcd: 2023-09-03 00:52:31, count:0
2023-09-03 00:55:32,054 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:54:31, qcd: 2023-09-03 00:53:31, count:0
2023-09-03 00:56:32,361 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:55:31, qcd: 2023-09-03 00:54:31, count:0
2023-09-03 00:57:32,115 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:56:32, qcd: 2023-09-03 00:55:32, count:0
2023-09-03 00:58:32,098 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:57:31, qcd: 2023-09-03 00:56:31, count:0
2023-09-03 00:59:32,119 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:58:31, qcd: 2023-09-03 00:57:31, count:0
2023-09-03 01:00:32,103 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 00:59:31, qcd: 2023-09-03 00:58:31, count:0
2023-09-03 01:01:32,194 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:00:31, qcd: 2023-09-03 00:59:31, count:0
2023-09-03 01:02:32,191 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:01:31, qcd: 2023-09-03 01:00:31, count:0
2023-09-03 01:03:32,156 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:02:31, qcd: 2023-09-03 01:01:31, count:0
2023-09-03 01:04:32,131 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:03:31, qcd: 2023-09-03 01:02:31, count:0
2023-09-03 01:05:32,179 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:04:31, qcd: 2023-09-03 01:03:31, count:0
2023-09-03 01:06:32,152 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:05:31, qcd: 2023-09-03 01:04:31, count:0
2023-09-03 01:07:32,174 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:06:31, qcd: 2023-09-03 01:05:31, count:0
2023-09-03 01:08:32,184 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:07:31, qcd: 2023-09-03 01:06:31, count:0
2023-09-03 01:09:32,443 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:08:31, qcd: 2023-09-03 01:07:31, count:0
2023-09-03 01:10:32,519 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:09:32, qcd: 2023-09-03 01:08:32, count:0
2023-09-03 01:11:32,187 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:10:32, qcd: 2023-09-03 01:09:32, count:0
2023-09-03 01:12:32,094 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:11:31, qcd: 2023-09-03 01:10:31, count:0
2023-09-03 01:13:32,127 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:12:31, qcd: 2023-09-03 01:11:31, count:0
2023-09-03 01:14:32,213 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:13:31, qcd: 2023-09-03 01:12:31, count:0
2023-09-03 01:15:32,185 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:14:31, qcd: 2023-09-03 01:13:31, count:0
2023-09-03 01:16:32,160 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:15:31, qcd: 2023-09-03 01:14:31, count:0
2023-09-03 01:17:32,174 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:16:31, qcd: 2023-09-03 01:15:31, count:0
2023-09-03 01:18:32,378 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:17:31, qcd: 2023-09-03 01:16:31, count:0
2023-09-03 01:19:32,147 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:18:32, qcd: 2023-09-03 01:17:32, count:0
2023-09-03 01:20:32,097 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:19:31, qcd: 2023-09-03 01:18:31, count:0
2023-09-03 01:21:32,137 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:20:31, qcd: 2023-09-03 01:19:31, count:0
2023-09-03 01:22:32,078 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:21:31, qcd: 2023-09-03 01:20:31, count:0
2023-09-03 01:23:32,109 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:22:31, qcd: 2023-09-03 01:21:31, count:0
2023-09-03 01:24:32,072 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:23:31, qcd: 2023-09-03 01:22:31, count:0
2023-09-03 01:25:32,149 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:24:31, qcd: 2023-09-03 01:23:31, count:0
2023-09-03 01:26:32,072 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:25:31, qcd: 2023-09-03 01:24:31, count:0
2023-09-03 01:27:32,099 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:26:31, qcd: 2023-09-03 01:25:31, count:0
2023-09-03 01:28:32,129 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:27:31, qcd: 2023-09-03 01:26:31, count:0
2023-09-03 01:29:32,172 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:28:31, qcd: 2023-09-03 01:27:31, count:0
2023-09-03 01:30:32,095 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:29:31, qcd: 2023-09-03 01:28:31, count:0
2023-09-03 01:31:32,347 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:30:31, qcd: 2023-09-03 01:29:31, count:0
2023-09-03 01:32:32,099 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:31:32, qcd: 2023-09-03 01:30:32, count:0
2023-09-03 01:33:32,197 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:32:31, qcd: 2023-09-03 01:31:31, count:0
2023-09-03 01:34:32,141 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:33:31, qcd: 2023-09-03 01:32:31, count:0
2023-09-03 01:35:32,130 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:34:31, qcd: 2023-09-03 01:33:31, count:0
2023-09-03 01:36:32,108 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:35:31, qcd: 2023-09-03 01:34:31, count:0
2023-09-03 01:37:32,106 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:36:31, qcd: 2023-09-03 01:35:31, count:0
2023-09-03 01:38:32,167 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:37:31, qcd: 2023-09-03 01:36:31, count:0
2023-09-03 01:39:32,116 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:38:31, qcd: 2023-09-03 01:37:31, count:0
2023-09-03 01:40:32,118 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:39:31, qcd: 2023-09-03 01:38:31, count:0
2023-09-03 01:41:32,097 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:40:31, qcd: 2023-09-03 01:39:31, count:0
2023-09-03 01:42:32,079 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:41:31, qcd: 2023-09-03 01:40:31, count:0
2023-09-03 01:43:32,201 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:42:31, qcd: 2023-09-03 01:41:31, count:0
2023-09-03 01:44:32,039 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:43:31, qcd: 2023-09-03 01:42:31, count:0
2023-09-03 01:45:32,131 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:44:31, qcd: 2023-09-03 01:43:31, count:0
2023-09-03 01:46:32,150 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:45:31, qcd: 2023-09-03 01:44:31, count:0
2023-09-03 01:47:32,142 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:46:31, qcd: 2023-09-03 01:45:31, count:0
2023-09-03 01:48:32,160 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:47:31, qcd: 2023-09-03 01:46:31, count:0
2023-09-03 01:49:32,212 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:48:31, qcd: 2023-09-03 01:47:31, count:0
2023-09-03 01:50:32,355 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:49:31, qcd: 2023-09-03 01:48:31, count:0
2023-09-03 01:51:32,155 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:50:32, qcd: 2023-09-03 01:49:32, count:0
2023-09-03 01:52:32,130 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:51:31, qcd: 2023-09-03 01:50:31, count:0
2023-09-03 01:53:32,540 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:52:31, qcd: 2023-09-03 01:51:31, count:0
2023-09-03 01:54:32,124 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:53:32, qcd: 2023-09-03 01:52:32, count:0
2023-09-03 01:55:32,166 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:54:31, qcd: 2023-09-03 01:53:31, count:0
2023-09-03 01:56:32,163 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:55:31, qcd: 2023-09-03 01:54:31, count:0
2023-09-03 01:57:32,096 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:56:31, qcd: 2023-09-03 01:55:31, count:0
2023-09-03 01:58:32,176 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:57:31, qcd: 2023-09-03 01:56:31, count:0
2023-09-03 01:59:32,167 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:58:31, qcd: 2023-09-03 01:57:31, count:0
2023-09-03 02:00:32,113 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 01:59:31, qcd: 2023-09-03 01:58:31, count:0
2023-09-03 02:01:32,194 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:00:31, qcd: 2023-09-03 01:59:31, count:0
2023-09-03 02:02:32,261 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:01:31, qcd: 2023-09-03 02:00:31, count:0
2023-09-03 02:03:32,359 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:02:31, qcd: 2023-09-03 02:01:31, count:0
2023-09-03 02:04:32,122 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:03:32, qcd: 2023-09-03 02:02:32, count:0
2023-09-03 02:05:32,164 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:04:31, qcd: 2023-09-03 02:03:31, count:0
2023-09-03 02:06:32,384 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:05:31, qcd: 2023-09-03 02:04:31, count:0
2023-09-03 02:07:32,214 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:06:32, qcd: 2023-09-03 02:05:32, count:0
2023-09-03 02:08:32,241 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:07:31, qcd: 2023-09-03 02:06:31, count:0
2023-09-03 02:09:32,160 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:08:31, qcd: 2023-09-03 02:07:31, count:0
2023-09-03 02:10:32,170 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:09:31, qcd: 2023-09-03 02:08:31, count:0
2023-09-03 02:11:32,127 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:10:31, qcd: 2023-09-03 02:09:31, count:0
2023-09-03 02:12:32,085 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:11:31, qcd: 2023-09-03 02:10:31, count:0
2023-09-03 02:13:32,517 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:12:31, qcd: 2023-09-03 02:11:31, count:0
2023-09-03 02:14:32,143 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:13:32, qcd: 2023-09-03 02:12:32, count:0
2023-09-03 02:15:32,199 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:14:31, qcd: 2023-09-03 02:13:31, count:0
2023-09-03 02:16:32,069 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:15:31, qcd: 2023-09-03 02:14:31, count:0
2023-09-03 02:17:32,413 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:16:31, qcd: 2023-09-03 02:15:31, count:0
2023-09-03 02:18:32,082 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:17:32, qcd: 2023-09-03 02:16:32, count:0
2023-09-03 02:19:32,131 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:18:31, qcd: 2023-09-03 02:17:31, count:0
2023-09-03 02:20:32,214 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:19:31, qcd: 2023-09-03 02:18:31, count:0
2023-09-03 02:21:32,265 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:20:31, qcd: 2023-09-03 02:19:31, count:0
2023-09-03 02:22:32,147 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:21:31, qcd: 2023-09-03 02:20:31, count:0
2023-09-03 02:23:32,145 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:22:31, qcd: 2023-09-03 02:21:31, count:0
2023-09-03 02:24:32,116 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:23:31, qcd: 2023-09-03 02:22:31, count:0
2023-09-03 02:25:32,164 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:24:31, qcd: 2023-09-03 02:23:31, count:0
2023-09-03 02:26:32,094 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:25:31, qcd: 2023-09-03 02:24:31, count:0
2023-09-03 02:27:32,147 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:26:31, qcd: 2023-09-03 02:25:31, count:0
2023-09-03 02:28:32,078 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:27:31, qcd: 2023-09-03 02:26:31, count:0
2023-09-03 02:29:32,182 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:28:31, qcd: 2023-09-03 02:27:31, count:0
2023-09-03 02:30:32,085 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:29:31, qcd: 2023-09-03 02:28:31, count:0
2023-09-03 02:31:32,118 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:30:31, qcd: 2023-09-03 02:29:31, count:0
2023-09-03 02:32:32,116 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:31:31, qcd: 2023-09-03 02:30:31, count:0
2023-09-03 02:33:32,143 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:32:31, qcd: 2023-09-03 02:31:31, count:0
2023-09-03 02:34:32,108 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:33:31, qcd: 2023-09-03 02:32:31, count:0
2023-09-03 02:35:32,121 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:34:31, qcd: 2023-09-03 02:33:31, count:0
2023-09-03 02:36:32,110 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:35:31, qcd: 2023-09-03 02:34:31, count:0
2023-09-03 02:37:32,164 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:36:31, qcd: 2023-09-03 02:35:31, count:0
2023-09-03 02:38:32,314 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:37:31, qcd: 2023-09-03 02:36:31, count:0
2023-09-03 02:39:32,148 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:38:32, qcd: 2023-09-03 02:37:32, count:0
2023-09-03 02:40:32,099 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:39:31, qcd: 2023-09-03 02:38:31, count:0
2023-09-03 02:41:32,064 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:40:31, qcd: 2023-09-03 02:39:31, count:0
2023-09-03 02:42:32,101 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:41:31, qcd: 2023-09-03 02:40:31, count:0
2023-09-03 02:43:32,080 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:42:31, qcd: 2023-09-03 02:41:31, count:0
2023-09-03 02:44:32,249 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:43:31, qcd: 2023-09-03 02:42:31, count:0
2023-09-03 02:45:32,124 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:44:31, qcd: 2023-09-03 02:43:31, count:0
2023-09-03 02:46:32,137 DEBUG ==> yd : 2023-09-02, td: 2023-09-03, cd: 2023-09-03 02:45:31, qcd: 2023-09-03 02:44:31, count:0
