2023-10-05 00:00:32,547 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-04 23:59:32, qcd: 2023-10-04 23:58:32, count:0
2023-10-05 00:23:32,404 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:22:32, qcd: 2023-10-05 00:21:32, count:0
2023-10-05 00:24:32,472 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:23:32, qcd: 2023-10-05 00:22:32, count:0
2023-10-05 00:25:32,732 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:24:32, qcd: 2023-10-05 00:23:32, count:0
2023-10-05 00:26:32,484 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:25:32, qcd: 2023-10-05 00:24:32, count:0
2023-10-05 00:27:32,515 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:26:32, qcd: 2023-10-05 00:25:32, count:0
2023-10-05 00:28:32,549 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:27:32, qcd: 2023-10-05 00:26:32, count:0
2023-10-05 00:29:32,489 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:28:32, qcd: 2023-10-05 00:27:32, count:0
2023-10-05 00:30:32,415 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:29:32, qcd: 2023-10-05 00:28:32, count:0
2023-10-05 00:31:32,406 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:30:32, qcd: 2023-10-05 00:29:32, count:0
2023-10-05 00:32:32,468 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:31:32, qcd: 2023-10-05 00:30:32, count:0
2023-10-05 00:33:32,799 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:32:32, qcd: 2023-10-05 00:31:32, count:0
2023-10-05 00:34:32,445 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:33:32, qcd: 2023-10-05 00:32:32, count:0
2023-10-05 00:35:32,428 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:34:32, qcd: 2023-10-05 00:33:32, count:0
2023-10-05 00:36:32,482 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:35:32, qcd: 2023-10-05 00:34:32, count:0
2023-10-05 00:37:32,427 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:36:32, qcd: 2023-10-05 00:35:32, count:0
2023-10-05 00:38:32,671 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:37:32, qcd: 2023-10-05 00:36:32, count:0
2023-10-05 00:39:32,721 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:38:32, qcd: 2023-10-05 00:37:32, count:0
2023-10-05 00:40:32,685 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:39:32, qcd: 2023-10-05 00:38:32, count:0
2023-10-05 00:41:32,405 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:40:32, qcd: 2023-10-05 00:39:32, count:0
2023-10-05 00:42:32,701 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:41:32, qcd: 2023-10-05 00:40:32, count:0
2023-10-05 00:43:32,401 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:42:32, qcd: 2023-10-05 00:41:32, count:0
2023-10-05 00:44:32,434 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:43:32, qcd: 2023-10-05 00:42:32, count:0
2023-10-05 00:45:32,415 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:44:32, qcd: 2023-10-05 00:43:32, count:0
2023-10-05 00:46:32,380 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:45:32, qcd: 2023-10-05 00:44:32, count:0
2023-10-05 00:47:32,429 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:46:32, qcd: 2023-10-05 00:45:32, count:0
2023-10-05 00:48:32,469 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:47:32, qcd: 2023-10-05 00:46:32, count:0
2023-10-05 00:49:32,691 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:48:32, qcd: 2023-10-05 00:47:32, count:0
2023-10-05 00:50:32,711 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:49:32, qcd: 2023-10-05 00:48:32, count:0
2023-10-05 00:51:32,705 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:50:32, qcd: 2023-10-05 00:49:32, count:0
2023-10-05 00:52:32,440 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:51:32, qcd: 2023-10-05 00:50:32, count:0
2023-10-05 00:53:32,437 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:52:32, qcd: 2023-10-05 00:51:32, count:0
2023-10-05 00:54:32,695 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:53:32, qcd: 2023-10-05 00:52:32, count:0
2023-10-05 00:55:32,703 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:54:32, qcd: 2023-10-05 00:53:32, count:0
2023-10-05 00:56:32,439 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:55:32, qcd: 2023-10-05 00:54:32, count:0
2023-10-05 00:57:32,436 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:56:32, qcd: 2023-10-05 00:55:32, count:0
2023-10-05 00:58:32,419 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:57:32, qcd: 2023-10-05 00:56:32, count:0
2023-10-05 00:59:32,458 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:58:32, qcd: 2023-10-05 00:57:32, count:0
2023-10-05 01:00:32,615 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 00:59:32, qcd: 2023-10-05 00:58:32, count:0
2023-10-05 01:01:32,508 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:00:32, qcd: 2023-10-05 00:59:32, count:0
2023-10-05 01:02:32,593 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:01:32, qcd: 2023-10-05 01:00:32, count:0
2023-10-05 01:03:32,464 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:02:32, qcd: 2023-10-05 01:01:32, count:0
2023-10-05 01:04:32,750 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:03:32, qcd: 2023-10-05 01:02:32, count:0
2023-10-05 01:05:32,422 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:04:32, qcd: 2023-10-05 01:03:32, count:0
2023-10-05 01:06:32,460 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:05:32, qcd: 2023-10-05 01:04:32, count:0
2023-10-05 01:07:32,682 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:06:32, qcd: 2023-10-05 01:05:32, count:0
2023-10-05 01:08:32,753 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:07:32, qcd: 2023-10-05 01:06:32, count:0
2023-10-05 01:09:32,461 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:08:32, qcd: 2023-10-05 01:07:32, count:0
2023-10-05 01:10:32,603 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:09:32, qcd: 2023-10-05 01:08:32, count:0
2023-10-05 01:11:32,451 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:10:32, qcd: 2023-10-05 01:09:32, count:0
2023-10-05 01:12:32,479 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:11:32, qcd: 2023-10-05 01:10:32, count:0
2023-10-05 01:13:32,449 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:12:32, qcd: 2023-10-05 01:11:32, count:0
2023-10-05 01:14:32,580 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:13:32, qcd: 2023-10-05 01:12:32, count:0
2023-10-05 01:15:32,788 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:14:32, qcd: 2023-10-05 01:13:32, count:0
2023-10-05 01:16:32,518 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:15:32, qcd: 2023-10-05 01:14:32, count:0
2023-10-05 01:17:32,486 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:16:32, qcd: 2023-10-05 01:15:32, count:0
2023-10-05 01:18:32,399 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:17:32, qcd: 2023-10-05 01:16:32, count:0
2023-10-05 01:19:32,713 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:18:32, qcd: 2023-10-05 01:17:32, count:0
2023-10-05 01:20:32,409 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:19:32, qcd: 2023-10-05 01:18:32, count:0
2023-10-05 01:21:32,430 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:20:32, qcd: 2023-10-05 01:19:32, count:0
2023-10-05 01:22:32,633 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:21:32, qcd: 2023-10-05 01:20:32, count:0
2023-10-05 01:23:32,415 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:22:32, qcd: 2023-10-05 01:21:32, count:0
2023-10-05 01:24:32,448 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:23:32, qcd: 2023-10-05 01:22:32, count:0
2023-10-05 01:25:32,444 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:24:32, qcd: 2023-10-05 01:23:32, count:0
2023-10-05 01:26:32,686 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:25:32, qcd: 2023-10-05 01:24:32, count:0
2023-10-05 01:27:32,395 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:26:32, qcd: 2023-10-05 01:25:32, count:0
2023-10-05 01:28:32,443 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:27:32, qcd: 2023-10-05 01:26:32, count:0
2023-10-05 01:29:32,435 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:28:32, qcd: 2023-10-05 01:27:32, count:0
2023-10-05 01:30:32,365 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:29:32, qcd: 2023-10-05 01:28:32, count:0
2023-10-05 01:31:32,374 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:30:32, qcd: 2023-10-05 01:29:32, count:0
2023-10-05 01:32:32,402 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:31:32, qcd: 2023-10-05 01:30:32, count:0
2023-10-05 01:33:32,690 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:32:32, qcd: 2023-10-05 01:31:32, count:0
2023-10-05 01:34:32,443 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:33:32, qcd: 2023-10-05 01:32:32, count:0
2023-10-05 01:35:32,454 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:34:32, qcd: 2023-10-05 01:33:32, count:0
2023-10-05 01:36:32,435 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:35:32, qcd: 2023-10-05 01:34:32, count:0
2023-10-05 01:37:32,432 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:36:32, qcd: 2023-10-05 01:35:32, count:0
2023-10-05 01:38:32,745 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:37:32, qcd: 2023-10-05 01:36:32, count:0
2023-10-05 01:39:32,441 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:38:32, qcd: 2023-10-05 01:37:32, count:0
2023-10-05 01:40:32,550 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:39:32, qcd: 2023-10-05 01:38:32, count:0
2023-10-05 01:41:32,473 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:40:32, qcd: 2023-10-05 01:39:32, count:0
2023-10-05 01:42:32,466 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:41:32, qcd: 2023-10-05 01:40:32, count:0
2023-10-05 01:43:32,451 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:42:32, qcd: 2023-10-05 01:41:32, count:0
2023-10-05 01:44:32,405 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:43:32, qcd: 2023-10-05 01:42:32, count:0
2023-10-05 01:45:32,426 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:44:32, qcd: 2023-10-05 01:43:32, count:0
2023-10-05 01:46:32,414 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:45:32, qcd: 2023-10-05 01:44:32, count:0
2023-10-05 01:47:32,689 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:46:32, qcd: 2023-10-05 01:45:32, count:0
2023-10-05 01:48:32,424 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:47:32, qcd: 2023-10-05 01:46:32, count:0
2023-10-05 01:49:32,470 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:48:32, qcd: 2023-10-05 01:47:32, count:0
2023-10-05 01:50:32,512 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:49:32, qcd: 2023-10-05 01:48:32, count:0
2023-10-05 01:51:32,455 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:50:32, qcd: 2023-10-05 01:49:32, count:0
2023-10-05 01:52:32,430 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:51:32, qcd: 2023-10-05 01:50:32, count:0
2023-10-05 01:53:32,767 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:52:32, qcd: 2023-10-05 01:51:32, count:0
2023-10-05 01:54:32,466 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:53:32, qcd: 2023-10-05 01:52:32, count:0
2023-10-05 01:55:32,487 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:54:32, qcd: 2023-10-05 01:53:32, count:0
2023-10-05 01:56:32,446 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:55:32, qcd: 2023-10-05 01:54:32, count:0
2023-10-05 01:57:32,466 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:56:32, qcd: 2023-10-05 01:55:32, count:0
2023-10-05 01:58:32,444 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:57:32, qcd: 2023-10-05 01:56:32, count:0
2023-10-05 01:59:32,762 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:58:32, qcd: 2023-10-05 01:57:32, count:0
2023-10-05 02:00:32,467 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 01:59:32, qcd: 2023-10-05 01:58:32, count:0
2023-10-05 02:01:32,694 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:00:32, qcd: 2023-10-05 01:59:32, count:0
2023-10-05 02:02:32,426 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:01:32, qcd: 2023-10-05 02:00:32, count:0
2023-10-05 02:03:32,550 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:02:32, qcd: 2023-10-05 02:01:32, count:0
2023-10-05 02:04:32,467 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:03:32, qcd: 2023-10-05 02:02:32, count:0
2023-10-05 02:05:32,412 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:04:32, qcd: 2023-10-05 02:03:32, count:0
2023-10-05 02:06:32,479 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:05:32, qcd: 2023-10-05 02:04:32, count:0
2023-10-05 02:07:32,444 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:06:32, qcd: 2023-10-05 02:05:32, count:0
2023-10-05 02:08:32,414 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:07:32, qcd: 2023-10-05 02:06:32, count:0
2023-10-05 02:09:32,446 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:08:32, qcd: 2023-10-05 02:07:32, count:0
2023-10-05 02:10:32,415 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:09:32, qcd: 2023-10-05 02:08:32, count:0
2023-10-05 02:11:32,410 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:10:32, qcd: 2023-10-05 02:09:32, count:0
2023-10-05 02:12:32,399 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:11:32, qcd: 2023-10-05 02:10:32, count:0
2023-10-05 02:13:32,461 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:12:32, qcd: 2023-10-05 02:11:32, count:0
2023-10-05 02:14:32,410 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:13:32, qcd: 2023-10-05 02:12:32, count:0
2023-10-05 02:15:32,432 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:14:32, qcd: 2023-10-05 02:13:32, count:0
2023-10-05 02:16:32,441 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:15:32, qcd: 2023-10-05 02:14:32, count:0
2023-10-05 02:17:32,722 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:16:32, qcd: 2023-10-05 02:15:32, count:0
2023-10-05 02:18:32,423 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:17:32, qcd: 2023-10-05 02:16:32, count:0
2023-10-05 02:19:32,432 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:18:32, qcd: 2023-10-05 02:17:32, count:0
2023-10-05 02:20:32,654 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:19:32, qcd: 2023-10-05 02:18:32, count:0
2023-10-05 02:21:32,431 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:20:32, qcd: 2023-10-05 02:19:32, count:0
2023-10-05 02:22:32,462 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:21:32, qcd: 2023-10-05 02:20:32, count:0
2023-10-05 02:23:32,449 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:22:32, qcd: 2023-10-05 02:21:32, count:0
2023-10-05 02:24:32,435 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:23:32, qcd: 2023-10-05 02:22:32, count:0
2023-10-05 02:25:32,446 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:24:32, qcd: 2023-10-05 02:23:32, count:0
2023-10-05 02:26:32,454 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:25:32, qcd: 2023-10-05 02:24:32, count:0
2023-10-05 02:27:32,425 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:26:32, qcd: 2023-10-05 02:25:32, count:0
2023-10-05 02:28:32,468 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:27:32, qcd: 2023-10-05 02:26:32, count:0
2023-10-05 02:29:32,417 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:28:32, qcd: 2023-10-05 02:27:32, count:0
2023-10-05 02:30:32,463 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:29:32, qcd: 2023-10-05 02:28:32, count:0
2023-10-05 02:31:32,761 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:30:32, qcd: 2023-10-05 02:29:32, count:0
2023-10-05 02:32:32,473 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:31:32, qcd: 2023-10-05 02:30:32, count:0
2023-10-05 02:33:32,504 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:32:32, qcd: 2023-10-05 02:31:32, count:0
2023-10-05 02:34:32,381 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:33:32, qcd: 2023-10-05 02:32:32, count:0
2023-10-05 02:35:32,444 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:34:32, qcd: 2023-10-05 02:33:32, count:0
2023-10-05 02:36:32,674 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:35:32, qcd: 2023-10-05 02:34:32, count:0
2023-10-05 02:37:32,434 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:36:32, qcd: 2023-10-05 02:35:32, count:0
2023-10-05 02:38:32,430 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:37:32, qcd: 2023-10-05 02:36:32, count:0
2023-10-05 02:39:32,681 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:38:32, qcd: 2023-10-05 02:37:32, count:0
2023-10-05 02:40:32,446 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:39:32, qcd: 2023-10-05 02:38:32, count:0
2023-10-05 02:41:32,431 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:40:32, qcd: 2023-10-05 02:39:32, count:0
2023-10-05 02:42:32,408 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:41:32, qcd: 2023-10-05 02:40:32, count:0
2023-10-05 02:43:32,406 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:42:32, qcd: 2023-10-05 02:41:32, count:0
2023-10-05 02:44:32,405 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:43:32, qcd: 2023-10-05 02:42:32, count:0
2023-10-05 02:45:32,413 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:44:32, qcd: 2023-10-05 02:43:32, count:0
2023-10-05 02:46:32,369 DEBUG ==> yd : 2023-10-04, td: 2023-10-05, cd: 2023-10-05 02:45:32, qcd: 2023-10-05 02:44:32, count:0
