2023-01-12 00:00:31,632 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-11 23:59:31, qcd: 2023-01-11 23:58:31, count:0
2023-01-12 00:12:31,592 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:11:31, qcd: 2023-01-12 00:10:31, count:0
2023-01-12 00:13:31,586 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:12:31, qcd: 2023-01-12 00:11:31, count:0
2023-01-12 00:14:31,632 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:13:31, qcd: 2023-01-12 00:12:31, count:0
2023-01-12 00:15:31,614 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:14:31, qcd: 2023-01-12 00:13:31, count:0
2023-01-12 00:16:31,605 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:15:31, qcd: 2023-01-12 00:14:31, count:0
2023-01-12 00:17:31,717 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:16:31, qcd: 2023-01-12 00:15:31, count:0
2023-01-12 00:18:31,718 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:17:31, qcd: 2023-01-12 00:16:31, count:0
2023-01-12 00:19:31,854 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:18:31, qcd: 2023-01-12 00:17:31, count:0
2023-01-12 00:20:31,610 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:19:31, qcd: 2023-01-12 00:18:31, count:0
2023-01-12 00:21:31,647 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:20:31, qcd: 2023-01-12 00:19:31, count:0
2023-01-12 00:22:31,890 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:21:31, qcd: 2023-01-12 00:20:31, count:0
2023-01-12 00:23:31,626 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:22:31, qcd: 2023-01-12 00:21:31, count:0
2023-01-12 00:24:31,626 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:23:31, qcd: 2023-01-12 00:22:31, count:0
2023-01-12 00:25:31,634 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:24:31, qcd: 2023-01-12 00:23:31, count:0
2023-01-12 00:26:31,509 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:25:31, qcd: 2023-01-12 00:24:31, count:0
2023-01-12 00:27:31,496 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:26:31, qcd: 2023-01-12 00:25:31, count:0
2023-01-12 00:28:31,601 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:27:31, qcd: 2023-01-12 00:26:31, count:0
2023-01-12 00:29:31,593 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:28:31, qcd: 2023-01-12 00:27:31, count:0
2023-01-12 00:30:31,536 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:29:31, qcd: 2023-01-12 00:28:31, count:0
2023-01-12 00:31:31,817 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:30:31, qcd: 2023-01-12 00:29:31, count:0
2023-01-12 00:32:31,584 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:31:31, qcd: 2023-01-12 00:30:31, count:0
2023-01-12 00:33:31,566 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:32:31, qcd: 2023-01-12 00:31:31, count:0
2023-01-12 00:34:31,612 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:33:31, qcd: 2023-01-12 00:32:31, count:0
2023-01-12 00:35:31,615 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:34:31, qcd: 2023-01-12 00:33:31, count:0
2023-01-12 00:36:31,610 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:35:31, qcd: 2023-01-12 00:34:31, count:0
2023-01-12 00:37:31,628 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:36:31, qcd: 2023-01-12 00:35:31, count:0
2023-01-12 00:38:31,586 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:37:31, qcd: 2023-01-12 00:36:31, count:0
2023-01-12 00:39:31,554 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:38:31, qcd: 2023-01-12 00:37:31, count:0
2023-01-12 00:40:31,605 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:39:31, qcd: 2023-01-12 00:38:31, count:0
2023-01-12 00:41:31,591 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:40:31, qcd: 2023-01-12 00:39:31, count:0
2023-01-12 00:42:31,607 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:41:31, qcd: 2023-01-12 00:40:31, count:0
2023-01-12 00:43:31,846 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:42:31, qcd: 2023-01-12 00:41:31, count:0
2023-01-12 00:44:31,608 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:43:31, qcd: 2023-01-12 00:42:31, count:0
2023-01-12 00:45:31,542 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:44:31, qcd: 2023-01-12 00:43:31, count:0
2023-01-12 00:46:31,550 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:45:31, qcd: 2023-01-12 00:44:31, count:0
2023-01-12 00:47:31,689 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:46:31, qcd: 2023-01-12 00:45:31, count:0
2023-01-12 00:48:31,552 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:47:31, qcd: 2023-01-12 00:46:31, count:0
2023-01-12 00:49:31,557 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:48:31, qcd: 2023-01-12 00:47:31, count:0
2023-01-12 00:50:31,566 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:49:31, qcd: 2023-01-12 00:48:31, count:0
2023-01-12 00:51:31,568 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:50:31, qcd: 2023-01-12 00:49:31, count:0
2023-01-12 00:52:31,633 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:51:31, qcd: 2023-01-12 00:50:31, count:0
2023-01-12 00:53:31,952 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:52:31, qcd: 2023-01-12 00:51:31, count:0
2023-01-12 00:54:31,591 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:53:31, qcd: 2023-01-12 00:52:31, count:0
2023-01-12 00:55:31,554 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:54:31, qcd: 2023-01-12 00:53:31, count:0
2023-01-12 00:56:31,614 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:55:31, qcd: 2023-01-12 00:54:31, count:0
2023-01-12 00:57:31,611 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:56:31, qcd: 2023-01-12 00:55:31, count:0
2023-01-12 00:58:30,873 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:57:31, qcd: 2023-01-12 00:56:31, count:0
2023-01-12 00:59:31,657 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:58:30, qcd: 2023-01-12 00:57:30, count:0
2023-01-12 01:00:31,611 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 00:59:31, qcd: 2023-01-12 00:58:31, count:0
2023-01-12 01:01:31,603 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:00:31, qcd: 2023-01-12 00:59:31, count:0
2023-01-12 01:02:31,621 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:01:31, qcd: 2023-01-12 01:00:31, count:0
2023-01-12 01:03:31,570 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:02:31, qcd: 2023-01-12 01:01:31, count:0
2023-01-12 01:04:31,649 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:03:31, qcd: 2023-01-12 01:02:31, count:0
2023-01-12 01:05:31,634 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:04:31, qcd: 2023-01-12 01:03:31, count:0
2023-01-12 01:06:31,672 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:05:31, qcd: 2023-01-12 01:04:31, count:0
2023-01-12 01:07:31,617 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:06:31, qcd: 2023-01-12 01:05:31, count:0
2023-01-12 01:08:31,978 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:07:31, qcd: 2023-01-12 01:06:31, count:0
2023-01-12 01:09:31,928 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:08:31, qcd: 2023-01-12 01:07:31, count:0
2023-01-12 01:10:31,653 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:09:31, qcd: 2023-01-12 01:08:31, count:0
2023-01-12 01:11:31,629 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:10:31, qcd: 2023-01-12 01:09:31, count:0
2023-01-12 01:12:31,642 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:11:31, qcd: 2023-01-12 01:10:31, count:0
2023-01-12 01:13:31,673 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:12:31, qcd: 2023-01-12 01:11:31, count:0
2023-01-12 01:14:31,612 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:13:31, qcd: 2023-01-12 01:12:31, count:0
2023-01-12 01:15:31,860 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:14:31, qcd: 2023-01-12 01:13:31, count:0
2023-01-12 01:16:31,865 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:15:31, qcd: 2023-01-12 01:14:31, count:0
2023-01-12 01:17:31,522 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:16:31, qcd: 2023-01-12 01:15:31, count:0
2023-01-12 01:18:31,590 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:17:31, qcd: 2023-01-12 01:16:31, count:0
2023-01-12 01:19:31,621 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:18:31, qcd: 2023-01-12 01:17:31, count:0
2023-01-12 01:20:31,596 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:19:31, qcd: 2023-01-12 01:18:31, count:0
2023-01-12 01:21:31,571 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:20:31, qcd: 2023-01-12 01:19:31, count:0
2023-01-12 01:22:31,627 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:21:31, qcd: 2023-01-12 01:20:31, count:0
2023-01-12 01:23:31,879 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:22:31, qcd: 2023-01-12 01:21:31, count:0
2023-01-12 01:24:31,601 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:23:31, qcd: 2023-01-12 01:22:31, count:0
2023-01-12 01:25:31,591 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:24:31, qcd: 2023-01-12 01:23:31, count:0
2023-01-12 01:26:31,878 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:25:31, qcd: 2023-01-12 01:24:31, count:0
2023-01-12 01:27:31,571 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:26:31, qcd: 2023-01-12 01:25:31, count:0
2023-01-12 01:28:31,625 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:27:31, qcd: 2023-01-12 01:26:31, count:0
2023-01-12 01:29:31,676 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:28:31, qcd: 2023-01-12 01:27:31, count:0
2023-01-12 01:30:31,592 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:29:31, qcd: 2023-01-12 01:28:31, count:0
2023-01-12 01:31:31,712 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:30:31, qcd: 2023-01-12 01:29:31, count:0
2023-01-12 01:32:31,497 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:31:31, qcd: 2023-01-12 01:30:31, count:0
2023-01-12 01:33:31,844 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:32:31, qcd: 2023-01-12 01:31:31, count:0
2023-01-12 01:34:31,516 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:33:31, qcd: 2023-01-12 01:32:31, count:0
2023-01-12 01:35:31,499 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:34:31, qcd: 2023-01-12 01:33:31, count:0
2023-01-12 01:36:31,547 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:35:31, qcd: 2023-01-12 01:34:31, count:0
2023-01-12 01:37:31,569 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:36:31, qcd: 2023-01-12 01:35:31, count:0
2023-01-12 01:38:31,581 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:37:31, qcd: 2023-01-12 01:36:31, count:0
2023-01-12 01:39:31,609 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:38:31, qcd: 2023-01-12 01:37:31, count:0
2023-01-12 01:40:31,627 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:39:31, qcd: 2023-01-12 01:38:31, count:0
2023-01-12 01:41:31,775 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:40:31, qcd: 2023-01-12 01:39:31, count:0
2023-01-12 01:42:31,577 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:41:31, qcd: 2023-01-12 01:40:31, count:0
2023-01-12 01:43:31,577 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:42:31, qcd: 2023-01-12 01:41:31, count:0
2023-01-12 01:44:31,877 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:43:31, qcd: 2023-01-12 01:42:31, count:0
2023-01-12 01:45:31,593 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:44:31, qcd: 2023-01-12 01:43:31, count:0
2023-01-12 01:46:31,599 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:45:31, qcd: 2023-01-12 01:44:31, count:0
2023-01-12 01:47:31,611 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:46:31, qcd: 2023-01-12 01:45:31, count:0
2023-01-12 01:48:31,569 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:47:31, qcd: 2023-01-12 01:46:31, count:0
2023-01-12 01:49:31,576 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:48:31, qcd: 2023-01-12 01:47:31, count:0
2023-01-12 01:50:31,633 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:49:31, qcd: 2023-01-12 01:48:31, count:0
2023-01-12 01:51:31,619 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:50:31, qcd: 2023-01-12 01:49:31, count:0
2023-01-12 01:52:31,933 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:51:31, qcd: 2023-01-12 01:50:31, count:0
2023-01-12 01:53:31,602 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:52:31, qcd: 2023-01-12 01:51:31, count:0
2023-01-12 01:54:31,491 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:53:31, qcd: 2023-01-12 01:52:31, count:0
2023-01-12 01:55:31,558 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:54:31, qcd: 2023-01-12 01:53:31, count:0
2023-01-12 01:56:31,575 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:55:31, qcd: 2023-01-12 01:54:31, count:0
2023-01-12 01:57:31,541 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:56:31, qcd: 2023-01-12 01:55:31, count:0
2023-01-12 01:58:30,903 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:57:31, qcd: 2023-01-12 01:56:31, count:0
2023-01-12 01:59:31,529 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:58:30, qcd: 2023-01-12 01:57:30, count:0
2023-01-12 02:00:31,873 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 01:59:31, qcd: 2023-01-12 01:58:31, count:0
2023-01-12 02:01:31,642 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:00:31, qcd: 2023-01-12 01:59:31, count:0
2023-01-12 02:02:31,818 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:01:31, qcd: 2023-01-12 02:00:31, count:0
2023-01-12 02:03:31,838 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:02:31, qcd: 2023-01-12 02:01:31, count:0
2023-01-12 02:04:31,690 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:03:31, qcd: 2023-01-12 02:02:31, count:0
2023-01-12 02:05:31,639 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:04:31, qcd: 2023-01-12 02:03:31, count:0
2023-01-12 02:06:31,627 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:05:31, qcd: 2023-01-12 02:04:31, count:0
2023-01-12 02:07:31,764 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:06:31, qcd: 2023-01-12 02:05:31, count:0
2023-01-12 02:08:31,838 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:07:31, qcd: 2023-01-12 02:06:31, count:0
2023-01-12 02:09:31,590 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:08:31, qcd: 2023-01-12 02:07:31, count:0
2023-01-12 02:10:31,875 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:09:31, qcd: 2023-01-12 02:08:31, count:0
2023-01-12 02:11:31,647 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:10:31, qcd: 2023-01-12 02:09:31, count:0
2023-01-12 02:12:31,880 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:11:31, qcd: 2023-01-12 02:10:31, count:0
2023-01-12 02:13:31,596 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:12:31, qcd: 2023-01-12 02:11:31, count:0
2023-01-12 02:14:31,593 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:13:31, qcd: 2023-01-12 02:12:31, count:0
2023-01-12 02:15:31,647 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:14:31, qcd: 2023-01-12 02:13:31, count:0
2023-01-12 02:16:31,882 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:15:31, qcd: 2023-01-12 02:14:31, count:0
2023-01-12 02:17:31,528 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:16:31, qcd: 2023-01-12 02:15:31, count:0
2023-01-12 02:18:31,809 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:17:31, qcd: 2023-01-12 02:16:31, count:0
2023-01-12 02:19:31,581 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:18:31, qcd: 2023-01-12 02:17:31, count:0
2023-01-12 02:20:31,664 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:19:31, qcd: 2023-01-12 02:18:31, count:0
2023-01-12 02:21:31,614 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:20:31, qcd: 2023-01-12 02:19:31, count:0
2023-01-12 02:22:31,640 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:21:31, qcd: 2023-01-12 02:20:31, count:0
2023-01-12 02:23:31,836 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:22:31, qcd: 2023-01-12 02:21:31, count:0
2023-01-12 02:24:31,610 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:23:31, qcd: 2023-01-12 02:22:31, count:0
2023-01-12 02:25:31,571 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:24:31, qcd: 2023-01-12 02:23:31, count:0
2023-01-12 02:26:31,854 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:25:31, qcd: 2023-01-12 02:24:31, count:0
2023-01-12 02:27:31,586 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:26:31, qcd: 2023-01-12 02:25:31, count:0
2023-01-12 02:28:31,542 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:27:31, qcd: 2023-01-12 02:26:31, count:0
2023-01-12 02:29:31,604 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:28:31, qcd: 2023-01-12 02:27:31, count:0
2023-01-12 02:30:31,608 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:29:31, qcd: 2023-01-12 02:28:31, count:0
2023-01-12 02:31:31,567 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:30:31, qcd: 2023-01-12 02:29:31, count:0
2023-01-12 02:32:31,685 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:31:31, qcd: 2023-01-12 02:30:31, count:0
2023-01-12 02:33:31,477 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:32:31, qcd: 2023-01-12 02:31:31, count:0
2023-01-12 02:34:31,785 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:33:31, qcd: 2023-01-12 02:32:31, count:0
2023-01-12 02:35:31,614 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:34:31, qcd: 2023-01-12 02:33:31, count:0
2023-01-12 02:36:31,586 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:35:31, qcd: 2023-01-12 02:34:31, count:0
2023-01-12 02:37:31,632 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:36:31, qcd: 2023-01-12 02:35:31, count:0
2023-01-12 02:38:31,827 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:37:31, qcd: 2023-01-12 02:36:31, count:0
2023-01-12 02:39:31,593 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:38:31, qcd: 2023-01-12 02:37:31, count:0
2023-01-12 02:40:31,695 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:39:31, qcd: 2023-01-12 02:38:31, count:0
2023-01-12 02:41:31,602 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:40:31, qcd: 2023-01-12 02:39:31, count:0
2023-01-12 02:42:31,604 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:41:31, qcd: 2023-01-12 02:40:31, count:0
2023-01-12 02:43:31,591 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:42:31, qcd: 2023-01-12 02:41:31, count:0
2023-01-12 02:44:31,575 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:43:31, qcd: 2023-01-12 02:42:31, count:0
2023-01-12 02:45:31,646 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:44:31, qcd: 2023-01-12 02:43:31, count:0
2023-01-12 02:46:31,479 DEBUG ==> yd : 2023-01-11, td: 2023-01-12, cd: 2023-01-12 02:45:31, qcd: 2023-01-12 02:44:31, count:0
