2023-09-26 00:00:32,453 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-25 23:59:32, qcd: 2023-09-25 23:58:32, count:0
2023-09-26 00:14:32,328 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:13:32, qcd: 2023-09-26 00:12:32, count:0
2023-09-26 00:15:32,432 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:14:32, qcd: 2023-09-26 00:13:32, count:0
2023-09-26 00:16:32,591 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:15:32, qcd: 2023-09-26 00:14:32, count:0
2023-09-26 00:17:32,530 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:16:32, qcd: 2023-09-26 00:15:32, count:0
2023-09-26 00:18:32,645 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:17:32, qcd: 2023-09-26 00:16:32, count:0
2023-09-26 00:19:32,398 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:18:32, qcd: 2023-09-26 00:17:32, count:0
2023-09-26 00:20:32,364 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:19:32, qcd: 2023-09-26 00:18:32, count:0
2023-09-26 00:21:32,388 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:20:32, qcd: 2023-09-26 00:19:32, count:0
2023-09-26 00:22:32,623 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:21:32, qcd: 2023-09-26 00:20:32, count:0
2023-09-26 00:23:32,421 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:22:32, qcd: 2023-09-26 00:21:32, count:0
2023-09-26 00:24:32,442 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:23:32, qcd: 2023-09-26 00:22:32, count:0
2023-09-26 00:25:32,333 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:24:32, qcd: 2023-09-26 00:23:32, count:0
2023-09-26 00:26:32,389 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:25:32, qcd: 2023-09-26 00:24:32, count:0
2023-09-26 00:27:32,330 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:26:31, qcd: 2023-09-26 00:25:31, count:0
2023-09-26 00:28:32,388 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:27:32, qcd: 2023-09-26 00:26:32, count:0
2023-09-26 00:29:32,339 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:28:32, qcd: 2023-09-26 00:27:32, count:0
2023-09-26 00:30:32,324 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:29:32, qcd: 2023-09-26 00:28:32, count:0
2023-09-26 00:31:32,587 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:30:32, qcd: 2023-09-26 00:29:32, count:0
2023-09-26 00:32:32,392 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:31:32, qcd: 2023-09-26 00:30:32, count:0
2023-09-26 00:33:32,356 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:32:32, qcd: 2023-09-26 00:31:32, count:0
2023-09-26 00:34:32,310 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:33:32, qcd: 2023-09-26 00:32:32, count:0
2023-09-26 00:35:32,365 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:34:32, qcd: 2023-09-26 00:33:32, count:0
2023-09-26 00:36:32,410 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:35:32, qcd: 2023-09-26 00:34:32, count:0
2023-09-26 00:37:32,365 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:36:32, qcd: 2023-09-26 00:35:32, count:0
2023-09-26 00:38:32,230 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:37:32, qcd: 2023-09-26 00:36:32, count:0
2023-09-26 00:39:32,288 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:38:31, qcd: 2023-09-26 00:37:31, count:0
2023-09-26 00:40:32,376 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:39:31, qcd: 2023-09-26 00:38:31, count:0
2023-09-26 00:41:32,517 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:40:32, qcd: 2023-09-26 00:39:32, count:0
2023-09-26 00:42:32,356 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:41:32, qcd: 2023-09-26 00:40:32, count:0
2023-09-26 00:43:32,594 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:42:32, qcd: 2023-09-26 00:41:32, count:0
2023-09-26 00:44:32,307 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:43:32, qcd: 2023-09-26 00:42:32, count:0
2023-09-26 00:45:32,309 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:44:32, qcd: 2023-09-26 00:43:32, count:0
2023-09-26 00:46:32,349 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:45:32, qcd: 2023-09-26 00:44:32, count:0
2023-09-26 00:47:32,311 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:46:32, qcd: 2023-09-26 00:45:32, count:0
2023-09-26 00:48:32,597 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:47:32, qcd: 2023-09-26 00:46:32, count:0
2023-09-26 00:49:32,406 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:48:32, qcd: 2023-09-26 00:47:32, count:0
2023-09-26 00:50:32,308 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:49:32, qcd: 2023-09-26 00:48:32, count:0
2023-09-26 00:51:32,555 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:50:32, qcd: 2023-09-26 00:49:32, count:0
2023-09-26 00:52:32,334 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:51:32, qcd: 2023-09-26 00:50:32, count:0
2023-09-26 00:53:32,283 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:52:32, qcd: 2023-09-26 00:51:32, count:0
2023-09-26 00:54:32,369 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:53:32, qcd: 2023-09-26 00:52:32, count:0
2023-09-26 00:55:32,279 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:54:31, qcd: 2023-09-26 00:53:31, count:0
2023-09-26 00:56:32,302 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:55:31, qcd: 2023-09-26 00:54:31, count:0
2023-09-26 00:57:32,501 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:56:32, qcd: 2023-09-26 00:55:32, count:0
2023-09-26 00:58:32,315 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:57:32, qcd: 2023-09-26 00:56:32, count:0
2023-09-26 00:59:32,346 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:58:32, qcd: 2023-09-26 00:57:32, count:0
2023-09-26 01:00:32,379 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 00:59:32, qcd: 2023-09-26 00:58:32, count:0
2023-09-26 01:01:32,385 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:00:32, qcd: 2023-09-26 00:59:32, count:0
2023-09-26 01:02:32,414 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:01:32, qcd: 2023-09-26 01:00:32, count:0
2023-09-26 01:03:32,340 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:02:32, qcd: 2023-09-26 01:01:32, count:0
2023-09-26 01:04:32,348 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:03:32, qcd: 2023-09-26 01:02:32, count:0
2023-09-26 01:05:32,379 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:04:32, qcd: 2023-09-26 01:03:32, count:0
2023-09-26 01:06:32,378 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:05:32, qcd: 2023-09-26 01:04:32, count:0
2023-09-26 01:07:32,451 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:06:32, qcd: 2023-09-26 01:05:32, count:0
2023-09-26 01:08:32,339 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:07:32, qcd: 2023-09-26 01:06:32, count:0
2023-09-26 01:09:32,371 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:08:32, qcd: 2023-09-26 01:07:32, count:0
2023-09-26 01:10:32,314 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:09:32, qcd: 2023-09-26 01:08:32, count:0
2023-09-26 01:11:32,355 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:10:32, qcd: 2023-09-26 01:09:32, count:0
2023-09-26 01:12:32,378 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:11:32, qcd: 2023-09-26 01:10:32, count:0
2023-09-26 01:13:32,437 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:12:32, qcd: 2023-09-26 01:11:32, count:0
2023-09-26 01:14:32,380 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:13:32, qcd: 2023-09-26 01:12:32, count:0
2023-09-26 01:15:32,361 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:14:32, qcd: 2023-09-26 01:13:32, count:0
2023-09-26 01:16:32,318 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:15:32, qcd: 2023-09-26 01:14:32, count:0
2023-09-26 01:17:32,318 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:16:32, qcd: 2023-09-26 01:15:32, count:0
2023-09-26 01:18:32,355 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:17:32, qcd: 2023-09-26 01:16:32, count:0
2023-09-26 01:19:32,322 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:18:32, qcd: 2023-09-26 01:17:32, count:0
2023-09-26 01:20:32,441 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:19:32, qcd: 2023-09-26 01:18:32, count:0
2023-09-26 01:21:32,317 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:20:32, qcd: 2023-09-26 01:19:32, count:0
2023-09-26 01:22:32,554 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:21:32, qcd: 2023-09-26 01:20:32, count:0
2023-09-26 01:23:32,300 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:22:32, qcd: 2023-09-26 01:21:32, count:0
2023-09-26 01:24:32,281 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:23:32, qcd: 2023-09-26 01:22:32, count:0
2023-09-26 01:25:32,332 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:24:32, qcd: 2023-09-26 01:23:32, count:0
2023-09-26 01:26:32,303 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:25:32, qcd: 2023-09-26 01:24:32, count:0
2023-09-26 01:27:32,295 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:26:32, qcd: 2023-09-26 01:25:32, count:0
2023-09-26 01:28:32,303 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:27:32, qcd: 2023-09-26 01:26:32, count:0
2023-09-26 01:29:32,491 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:28:32, qcd: 2023-09-26 01:27:32, count:0
2023-09-26 01:30:32,312 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:29:32, qcd: 2023-09-26 01:28:32, count:0
2023-09-26 01:31:32,358 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:30:32, qcd: 2023-09-26 01:29:32, count:0
2023-09-26 01:32:32,624 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:31:32, qcd: 2023-09-26 01:30:32, count:0
2023-09-26 01:33:32,615 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:32:32, qcd: 2023-09-26 01:31:32, count:0
2023-09-26 01:34:32,314 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:33:32, qcd: 2023-09-26 01:32:32, count:0
2023-09-26 01:35:32,485 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:34:32, qcd: 2023-09-26 01:33:32, count:0
2023-09-26 01:36:32,417 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:35:32, qcd: 2023-09-26 01:34:32, count:0
2023-09-26 01:37:32,666 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:36:32, qcd: 2023-09-26 01:35:32, count:0
2023-09-26 01:38:32,313 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:37:32, qcd: 2023-09-26 01:36:32, count:0
2023-09-26 01:39:32,360 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:38:32, qcd: 2023-09-26 01:37:32, count:0
2023-09-26 01:40:32,335 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:39:32, qcd: 2023-09-26 01:38:32, count:0
2023-09-26 01:41:32,313 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:40:32, qcd: 2023-09-26 01:39:32, count:0
2023-09-26 01:42:32,288 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:41:32, qcd: 2023-09-26 01:40:32, count:0
2023-09-26 01:43:32,320 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:42:32, qcd: 2023-09-26 01:41:32, count:0
2023-09-26 01:44:32,309 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:43:32, qcd: 2023-09-26 01:42:32, count:0
2023-09-26 01:45:32,324 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:44:32, qcd: 2023-09-26 01:43:32, count:0
2023-09-26 01:46:32,640 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:45:32, qcd: 2023-09-26 01:44:32, count:0
2023-09-26 01:47:32,343 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:46:32, qcd: 2023-09-26 01:45:32, count:0
2023-09-26 01:48:32,584 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:47:32, qcd: 2023-09-26 01:46:32, count:0
2023-09-26 01:49:32,325 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:48:32, qcd: 2023-09-26 01:47:32, count:0
2023-09-26 01:50:32,606 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:49:32, qcd: 2023-09-26 01:48:32, count:0
2023-09-26 01:51:32,301 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:50:32, qcd: 2023-09-26 01:49:32, count:0
2023-09-26 01:52:32,309 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:51:32, qcd: 2023-09-26 01:50:32, count:0
2023-09-26 01:53:32,326 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:52:32, qcd: 2023-09-26 01:51:32, count:0
2023-09-26 01:54:32,360 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:53:32, qcd: 2023-09-26 01:52:32, count:0
2023-09-26 01:55:32,262 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:54:32, qcd: 2023-09-26 01:53:32, count:0
2023-09-26 01:56:32,342 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:55:31, qcd: 2023-09-26 01:54:31, count:0
2023-09-26 01:57:32,355 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:56:32, qcd: 2023-09-26 01:55:32, count:0
2023-09-26 01:58:32,351 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:57:32, qcd: 2023-09-26 01:56:32, count:0
2023-09-26 01:59:32,364 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:58:32, qcd: 2023-09-26 01:57:32, count:0
2023-09-26 02:00:32,443 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 01:59:32, qcd: 2023-09-26 01:58:32, count:0
2023-09-26 02:01:32,375 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:00:32, qcd: 2023-09-26 01:59:32, count:0
2023-09-26 02:02:32,429 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:01:32, qcd: 2023-09-26 02:00:32, count:0
2023-09-26 02:03:32,327 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:02:32, qcd: 2023-09-26 02:01:32, count:0
2023-09-26 02:04:32,325 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:03:32, qcd: 2023-09-26 02:02:32, count:0
2023-09-26 02:05:32,345 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:04:32, qcd: 2023-09-26 02:03:32, count:0
2023-09-26 02:06:32,334 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:05:32, qcd: 2023-09-26 02:04:32, count:0
2023-09-26 02:07:32,325 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:06:32, qcd: 2023-09-26 02:05:32, count:0
2023-09-26 02:08:32,295 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:07:32, qcd: 2023-09-26 02:06:32, count:0
2023-09-26 02:09:32,599 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:08:31, qcd: 2023-09-26 02:07:31, count:0
2023-09-26 02:10:32,327 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:09:32, qcd: 2023-09-26 02:08:32, count:0
2023-09-26 02:11:32,314 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:10:32, qcd: 2023-09-26 02:09:32, count:0
2023-09-26 02:12:32,307 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:11:32, qcd: 2023-09-26 02:10:32, count:0
2023-09-26 02:13:32,333 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:12:32, qcd: 2023-09-26 02:11:32, count:0
2023-09-26 02:14:32,316 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:13:32, qcd: 2023-09-26 02:12:32, count:0
2023-09-26 02:15:32,301 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:14:32, qcd: 2023-09-26 02:13:32, count:0
2023-09-26 02:16:32,293 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:15:32, qcd: 2023-09-26 02:14:32, count:0
2023-09-26 02:17:32,318 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:16:32, qcd: 2023-09-26 02:15:32, count:0
2023-09-26 02:18:32,331 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:17:32, qcd: 2023-09-26 02:16:32, count:0
2023-09-26 02:19:32,304 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:18:32, qcd: 2023-09-26 02:17:32, count:0
2023-09-26 02:20:32,580 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:19:32, qcd: 2023-09-26 02:18:32, count:0
2023-09-26 02:21:32,576 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:20:32, qcd: 2023-09-26 02:19:32, count:0
2023-09-26 02:22:32,312 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:21:32, qcd: 2023-09-26 02:20:32, count:0
2023-09-26 02:23:32,318 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:22:32, qcd: 2023-09-26 02:21:32, count:0
2023-09-26 02:24:32,260 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:23:32, qcd: 2023-09-26 02:22:32, count:0
2023-09-26 02:25:32,312 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:24:31, qcd: 2023-09-26 02:23:31, count:0
2023-09-26 02:26:32,278 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:25:32, qcd: 2023-09-26 02:24:32, count:0
2023-09-26 02:27:32,292 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:26:31, qcd: 2023-09-26 02:25:31, count:0
2023-09-26 02:28:32,571 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:27:32, qcd: 2023-09-26 02:26:32, count:0
2023-09-26 02:29:32,327 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:28:32, qcd: 2023-09-26 02:27:32, count:0
2023-09-26 02:30:32,444 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:29:32, qcd: 2023-09-26 02:28:32, count:0
2023-09-26 02:31:32,319 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:30:32, qcd: 2023-09-26 02:29:32, count:0
2023-09-26 02:32:32,365 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:31:32, qcd: 2023-09-26 02:30:32, count:0
2023-09-26 02:33:32,313 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:32:32, qcd: 2023-09-26 02:31:32, count:0
2023-09-26 02:34:32,293 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:33:32, qcd: 2023-09-26 02:32:32, count:0
2023-09-26 02:35:32,318 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:34:32, qcd: 2023-09-26 02:33:32, count:0
2023-09-26 02:36:32,290 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:35:32, qcd: 2023-09-26 02:34:32, count:0
2023-09-26 02:37:32,334 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:36:32, qcd: 2023-09-26 02:35:32, count:0
2023-09-26 02:38:32,302 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:37:32, qcd: 2023-09-26 02:36:32, count:0
2023-09-26 02:39:32,295 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:38:32, qcd: 2023-09-26 02:37:32, count:0
2023-09-26 02:40:32,399 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:39:32, qcd: 2023-09-26 02:38:32, count:0
2023-09-26 02:41:32,310 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:40:32, qcd: 2023-09-26 02:39:32, count:0
2023-09-26 02:42:32,299 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:41:32, qcd: 2023-09-26 02:40:32, count:0
2023-09-26 02:43:32,575 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:42:32, qcd: 2023-09-26 02:41:32, count:0
2023-09-26 02:44:32,293 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:43:32, qcd: 2023-09-26 02:42:32, count:0
2023-09-26 02:45:32,582 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:44:32, qcd: 2023-09-26 02:43:32, count:0
2023-09-26 02:46:32,256 DEBUG ==> yd : 2023-09-25, td: 2023-09-26, cd: 2023-09-26 02:45:32, qcd: 2023-09-26 02:44:32, count:0
