2023-04-03 00:00:31,726 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-02 23:59:31, qcd: 2023-04-02 23:58:31, count:0
2023-04-03 00:29:32,017 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:28:31, qcd: 2023-04-03 00:27:31, count:0
2023-04-03 00:30:31,735 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:29:31, qcd: 2023-04-03 00:28:31, count:0
2023-04-03 00:31:31,716 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:30:31, qcd: 2023-04-03 00:29:31, count:0
2023-04-03 00:32:31,842 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:31:31, qcd: 2023-04-03 00:30:31, count:0
2023-04-03 00:33:31,696 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:32:31, qcd: 2023-04-03 00:31:31, count:0
2023-04-03 00:34:31,761 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:33:31, qcd: 2023-04-03 00:32:31, count:0
2023-04-03 00:35:31,748 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:34:31, qcd: 2023-04-03 00:33:31, count:0
2023-04-03 00:36:31,803 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:35:31, qcd: 2023-04-03 00:34:31, count:0
2023-04-03 00:37:31,752 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:36:31, qcd: 2023-04-03 00:35:31, count:0
2023-04-03 00:38:31,774 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:37:31, qcd: 2023-04-03 00:36:31, count:0
2023-04-03 00:39:31,755 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:38:31, qcd: 2023-04-03 00:37:31, count:0
2023-04-03 00:40:31,708 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:39:31, qcd: 2023-04-03 00:38:31, count:0
2023-04-03 00:41:31,721 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:40:31, qcd: 2023-04-03 00:39:31, count:0
2023-04-03 00:42:31,724 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:41:31, qcd: 2023-04-03 00:40:31, count:0
2023-04-03 00:43:31,704 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:42:31, qcd: 2023-04-03 00:41:31, count:0
2023-04-03 00:44:31,782 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:43:31, qcd: 2023-04-03 00:42:31, count:0
2023-04-03 00:45:31,780 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:44:31, qcd: 2023-04-03 00:43:31, count:0
2023-04-03 00:46:31,852 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:45:31, qcd: 2023-04-03 00:44:31, count:0
2023-04-03 00:47:31,944 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:46:31, qcd: 2023-04-03 00:45:31, count:0
2023-04-03 00:48:31,813 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:47:31, qcd: 2023-04-03 00:46:31, count:0
2023-04-03 00:49:31,955 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:48:31, qcd: 2023-04-03 00:47:31, count:0
2023-04-03 00:50:31,784 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:49:31, qcd: 2023-04-03 00:48:31, count:0
2023-04-03 00:51:31,763 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:50:31, qcd: 2023-04-03 00:49:31, count:0
2023-04-03 00:52:31,745 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:51:31, qcd: 2023-04-03 00:50:31, count:0
2023-04-03 00:53:31,739 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:52:31, qcd: 2023-04-03 00:51:31, count:0
2023-04-03 00:54:31,715 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:53:31, qcd: 2023-04-03 00:52:31, count:0
2023-04-03 00:55:31,710 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:54:31, qcd: 2023-04-03 00:53:31, count:0
2023-04-03 00:56:31,695 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:55:31, qcd: 2023-04-03 00:54:31, count:0
2023-04-03 00:57:32,055 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:56:31, qcd: 2023-04-03 00:55:31, count:0
2023-04-03 00:58:31,396 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:57:31, qcd: 2023-04-03 00:56:31, count:0
2023-04-03 00:59:31,935 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:58:31, qcd: 2023-04-03 00:57:31, count:0
2023-04-03 01:00:31,727 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 00:59:31, qcd: 2023-04-03 00:58:31, count:0
2023-04-03 01:01:31,751 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:00:31, qcd: 2023-04-03 00:59:31, count:0
2023-04-03 01:02:31,688 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:01:31, qcd: 2023-04-03 01:00:31, count:0
2023-04-03 01:03:31,701 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:02:31, qcd: 2023-04-03 01:01:31, count:0
2023-04-03 01:04:31,742 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:03:31, qcd: 2023-04-03 01:02:31, count:0
2023-04-03 01:05:31,722 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:04:31, qcd: 2023-04-03 01:03:31, count:0
2023-04-03 01:06:31,716 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:05:31, qcd: 2023-04-03 01:04:31, count:0
2023-04-03 01:07:31,720 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:06:31, qcd: 2023-04-03 01:05:31, count:0
2023-04-03 01:08:31,984 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:07:31, qcd: 2023-04-03 01:06:31, count:0
2023-04-03 01:09:31,711 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:08:31, qcd: 2023-04-03 01:07:31, count:0
2023-04-03 01:10:31,708 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:09:31, qcd: 2023-04-03 01:08:31, count:0
2023-04-03 01:11:31,840 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:10:31, qcd: 2023-04-03 01:09:31, count:0
2023-04-03 01:12:31,753 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:11:31, qcd: 2023-04-03 01:10:31, count:0
2023-04-03 01:13:31,973 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:12:31, qcd: 2023-04-03 01:11:31, count:0
2023-04-03 01:14:31,723 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:13:31, qcd: 2023-04-03 01:12:31, count:0
2023-04-03 01:15:31,714 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:14:31, qcd: 2023-04-03 01:13:31, count:0
2023-04-03 01:16:31,754 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:15:31, qcd: 2023-04-03 01:14:31, count:0
2023-04-03 01:17:31,689 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:16:31, qcd: 2023-04-03 01:15:31, count:0
2023-04-03 01:18:31,693 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:17:31, qcd: 2023-04-03 01:16:31, count:0
2023-04-03 01:19:31,666 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:18:31, qcd: 2023-04-03 01:17:31, count:0
2023-04-03 01:20:31,800 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:19:31, qcd: 2023-04-03 01:18:31, count:0
2023-04-03 01:21:31,782 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:20:31, qcd: 2023-04-03 01:19:31, count:0
2023-04-03 01:22:31,736 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:21:31, qcd: 2023-04-03 01:20:31, count:0
2023-04-03 01:23:31,727 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:22:31, qcd: 2023-04-03 01:21:31, count:0
2023-04-03 01:24:31,734 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:23:31, qcd: 2023-04-03 01:22:31, count:0
2023-04-03 01:25:31,731 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:24:31, qcd: 2023-04-03 01:23:31, count:0
2023-04-03 01:26:31,994 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:25:31, qcd: 2023-04-03 01:24:31, count:0
2023-04-03 01:27:31,700 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:26:31, qcd: 2023-04-03 01:25:31, count:0
2023-04-03 01:28:31,953 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:27:31, qcd: 2023-04-03 01:26:31, count:0
2023-04-03 01:29:31,738 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:28:31, qcd: 2023-04-03 01:27:31, count:0
2023-04-03 01:30:31,902 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:29:31, qcd: 2023-04-03 01:28:31, count:0
2023-04-03 01:31:31,961 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:30:31, qcd: 2023-04-03 01:29:31, count:0
2023-04-03 01:32:31,663 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:31:31, qcd: 2023-04-03 01:30:31, count:0
2023-04-03 01:33:31,696 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:32:31, qcd: 2023-04-03 01:31:31, count:0
2023-04-03 01:34:31,679 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:33:31, qcd: 2023-04-03 01:32:31, count:0
2023-04-03 01:35:31,726 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:34:31, qcd: 2023-04-03 01:33:31, count:0
2023-04-03 01:36:31,712 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:35:31, qcd: 2023-04-03 01:34:31, count:0
2023-04-03 01:37:31,749 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:36:31, qcd: 2023-04-03 01:35:31, count:0
2023-04-03 01:38:31,779 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:37:31, qcd: 2023-04-03 01:36:31, count:0
2023-04-03 01:39:31,765 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:38:31, qcd: 2023-04-03 01:37:31, count:0
2023-04-03 01:40:31,788 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:39:31, qcd: 2023-04-03 01:38:31, count:0
2023-04-03 01:41:31,941 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:40:31, qcd: 2023-04-03 01:39:31, count:0
2023-04-03 01:42:31,742 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:41:31, qcd: 2023-04-03 01:40:31, count:0
2023-04-03 01:43:31,972 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:42:31, qcd: 2023-04-03 01:41:31, count:0
2023-04-03 01:44:31,756 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:43:31, qcd: 2023-04-03 01:42:31, count:0
2023-04-03 01:45:31,710 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:44:31, qcd: 2023-04-03 01:43:31, count:0
2023-04-03 01:46:32,011 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:45:31, qcd: 2023-04-03 01:44:31, count:0
2023-04-03 01:47:31,772 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:46:31, qcd: 2023-04-03 01:45:31, count:0
2023-04-03 01:48:32,037 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:47:31, qcd: 2023-04-03 01:46:31, count:0
2023-04-03 01:49:31,979 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:48:31, qcd: 2023-04-03 01:47:31, count:0
2023-04-03 01:50:31,702 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:49:31, qcd: 2023-04-03 01:48:31, count:0
2023-04-03 01:51:31,727 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:50:31, qcd: 2023-04-03 01:49:31, count:0
2023-04-03 01:52:31,753 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:51:31, qcd: 2023-04-03 01:50:31, count:0
2023-04-03 01:53:31,974 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:52:31, qcd: 2023-04-03 01:51:31, count:0
2023-04-03 01:54:31,774 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:53:31, qcd: 2023-04-03 01:52:31, count:0
2023-04-03 01:55:31,754 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:54:31, qcd: 2023-04-03 01:53:31, count:0
2023-04-03 01:56:31,739 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:55:31, qcd: 2023-04-03 01:54:31, count:0
2023-04-03 01:57:31,752 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:56:31, qcd: 2023-04-03 01:55:31, count:0
2023-04-03 01:58:31,414 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:57:31, qcd: 2023-04-03 01:56:31, count:0
2023-04-03 01:59:31,791 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:58:31, qcd: 2023-04-03 01:57:31, count:0
2023-04-03 02:00:31,679 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 01:59:31, qcd: 2023-04-03 01:58:31, count:0
2023-04-03 02:01:31,779 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:00:31, qcd: 2023-04-03 01:59:31, count:0
2023-04-03 02:02:31,742 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:01:31, qcd: 2023-04-03 02:00:31, count:0
2023-04-03 02:03:31,844 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:02:31, qcd: 2023-04-03 02:01:31, count:0
2023-04-03 02:04:31,784 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:03:31, qcd: 2023-04-03 02:02:31, count:0
2023-04-03 02:05:31,756 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:04:31, qcd: 2023-04-03 02:03:31, count:0
2023-04-03 02:06:32,018 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:05:31, qcd: 2023-04-03 02:04:31, count:0
2023-04-03 02:07:31,712 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:06:31, qcd: 2023-04-03 02:05:31, count:0
2023-04-03 02:08:31,809 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:07:31, qcd: 2023-04-03 02:06:31, count:0
2023-04-03 02:09:31,999 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:08:31, qcd: 2023-04-03 02:07:31, count:0
2023-04-03 02:10:31,829 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:09:31, qcd: 2023-04-03 02:08:31, count:0
2023-04-03 02:11:31,748 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:10:31, qcd: 2023-04-03 02:09:31, count:0
2023-04-03 02:12:31,778 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:11:31, qcd: 2023-04-03 02:10:31, count:0
2023-04-03 02:13:31,723 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:12:31, qcd: 2023-04-03 02:11:31, count:0
2023-04-03 02:14:32,034 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:13:31, qcd: 2023-04-03 02:12:31, count:0
2023-04-03 02:15:31,768 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:14:31, qcd: 2023-04-03 02:13:31, count:0
2023-04-03 02:16:31,741 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:15:31, qcd: 2023-04-03 02:14:31, count:0
2023-04-03 02:17:31,743 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:16:31, qcd: 2023-04-03 02:15:31, count:0
2023-04-03 02:18:32,481 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:17:31, qcd: 2023-04-03 02:16:31, count:0
2023-04-03 02:19:31,999 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:18:32, qcd: 2023-04-03 02:17:32, count:0
2023-04-03 02:20:32,012 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:19:31, qcd: 2023-04-03 02:18:31, count:0
2023-04-03 02:21:31,775 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:20:31, qcd: 2023-04-03 02:19:31, count:0
2023-04-03 02:22:31,710 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:21:31, qcd: 2023-04-03 02:20:31, count:0
2023-04-03 02:23:31,736 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:22:31, qcd: 2023-04-03 02:21:31, count:0
2023-04-03 02:24:31,798 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:23:31, qcd: 2023-04-03 02:22:31, count:0
2023-04-03 02:25:32,053 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:24:31, qcd: 2023-04-03 02:23:31, count:0
2023-04-03 02:26:31,972 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:25:31, qcd: 2023-04-03 02:24:31, count:0
2023-04-03 02:27:31,731 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:26:31, qcd: 2023-04-03 02:25:31, count:0
2023-04-03 02:28:31,709 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:27:31, qcd: 2023-04-03 02:26:31, count:0
2023-04-03 02:29:32,015 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:28:31, qcd: 2023-04-03 02:27:31, count:0
2023-04-03 02:30:31,751 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:29:31, qcd: 2023-04-03 02:28:31, count:0
2023-04-03 02:31:31,818 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:30:31, qcd: 2023-04-03 02:29:31, count:0
2023-04-03 02:32:31,932 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:31:31, qcd: 2023-04-03 02:30:31, count:0
2023-04-03 02:33:31,693 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:32:31, qcd: 2023-04-03 02:31:31, count:0
2023-04-03 02:34:31,719 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:33:31, qcd: 2023-04-03 02:32:31, count:0
2023-04-03 02:35:31,707 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:34:31, qcd: 2023-04-03 02:33:31, count:0
2023-04-03 02:36:31,711 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:35:31, qcd: 2023-04-03 02:34:31, count:0
2023-04-03 02:37:31,703 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:36:31, qcd: 2023-04-03 02:35:31, count:0
2023-04-03 02:38:31,900 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:37:31, qcd: 2023-04-03 02:36:31, count:0
2023-04-03 02:39:31,747 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:38:31, qcd: 2023-04-03 02:37:31, count:0
2023-04-03 02:40:31,735 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:39:31, qcd: 2023-04-03 02:38:31, count:0
2023-04-03 02:41:31,775 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:40:31, qcd: 2023-04-03 02:39:31, count:0
2023-04-03 02:42:31,799 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:41:31, qcd: 2023-04-03 02:40:31, count:0
2023-04-03 02:43:31,747 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:42:31, qcd: 2023-04-03 02:41:31, count:0
2023-04-03 02:44:32,176 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:43:31, qcd: 2023-04-03 02:42:31, count:0
2023-04-03 02:45:31,729 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:44:31, qcd: 2023-04-03 02:43:31, count:0
2023-04-03 02:46:31,989 DEBUG ==> yd : 2023-04-02, td: 2023-04-03, cd: 2023-04-03 02:45:31, qcd: 2023-04-03 02:44:31, count:0
