2022-11-04 00:00:02,066 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-03 23:59:02, qcd: 2022-11-03 23:58:02, count:0
2022-11-04 00:28:02,531 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:27:02, qcd: 2022-11-04 00:26:02, count:0
2022-11-04 00:29:02,775 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:28:02, qcd: 2022-11-04 00:27:02, count:0
2022-11-04 00:30:02,266 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:29:02, qcd: 2022-11-04 00:28:02, count:0
2022-11-04 00:31:02,536 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:30:01, qcd: 2022-11-04 00:29:01, count:0
2022-11-04 00:32:02,270 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:31:02, qcd: 2022-11-04 00:30:02, count:0
2022-11-04 00:33:02,268 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:32:02, qcd: 2022-11-04 00:31:02, count:0
2022-11-04 00:34:02,927 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:33:01, qcd: 2022-11-04 00:32:01, count:0
2022-11-04 00:35:03,036 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:34:02, qcd: 2022-11-04 00:33:02, count:0
2022-11-04 00:36:02,698 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:35:02, qcd: 2022-11-04 00:34:02, count:0
2022-11-04 00:37:02,431 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:36:02, qcd: 2022-11-04 00:35:02, count:0
2022-11-04 00:38:02,556 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:37:02, qcd: 2022-11-04 00:36:02, count:0
2022-11-04 00:39:02,647 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:38:02, qcd: 2022-11-04 00:37:02, count:0
2022-11-04 00:40:02,683 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:39:02, qcd: 2022-11-04 00:38:02, count:0
2022-11-04 00:41:02,406 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:40:02, qcd: 2022-11-04 00:39:02, count:0
2022-11-04 00:42:02,672 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:41:02, qcd: 2022-11-04 00:40:02, count:0
2022-11-04 00:43:02,342 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:42:02, qcd: 2022-11-04 00:41:02, count:0
2022-11-04 00:44:02,457 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:43:02, qcd: 2022-11-04 00:42:02, count:0
2022-11-04 00:45:02,136 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:44:02, qcd: 2022-11-04 00:43:02, count:0
2022-11-04 00:46:02,369 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:45:01, qcd: 2022-11-04 00:44:01, count:0
2022-11-04 00:47:02,439 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:46:02, qcd: 2022-11-04 00:45:02, count:0
2022-11-04 00:48:02,915 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:47:02, qcd: 2022-11-04 00:46:02, count:0
2022-11-04 00:49:02,447 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:48:02, qcd: 2022-11-04 00:47:02, count:0
2022-11-04 00:50:02,235 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:49:02, qcd: 2022-11-04 00:48:02, count:0
2022-11-04 00:51:02,414 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:50:01, qcd: 2022-11-04 00:49:01, count:0
2022-11-04 00:52:02,480 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:51:02, qcd: 2022-11-04 00:50:02, count:0
2022-11-04 00:53:03,065 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:52:02, qcd: 2022-11-04 00:51:02, count:0
2022-11-04 00:54:03,070 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:53:02, qcd: 2022-11-04 00:52:02, count:0
2022-11-04 00:55:02,337 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:54:02, qcd: 2022-11-04 00:53:02, count:0
2022-11-04 00:56:02,396 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:55:02, qcd: 2022-11-04 00:54:02, count:0
2022-11-04 00:57:02,779 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:56:02, qcd: 2022-11-04 00:55:02, count:0
2022-11-04 00:58:02,985 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:57:02, qcd: 2022-11-04 00:56:02, count:0
2022-11-04 00:59:02,664 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:58:02, qcd: 2022-11-04 00:57:02, count:0
2022-11-04 01:00:02,588 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 00:59:02, qcd: 2022-11-04 00:58:02, count:0
2022-11-04 01:01:02,782 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:00:02, qcd: 2022-11-04 00:59:02, count:0
2022-11-04 01:02:02,894 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:01:02, qcd: 2022-11-04 01:00:02, count:0
2022-11-04 01:03:03,078 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:02:02, qcd: 2022-11-04 01:01:02, count:0
2022-11-04 01:04:02,511 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:03:02, qcd: 2022-11-04 01:02:02, count:0
2022-11-04 01:05:02,626 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:04:02, qcd: 2022-11-04 01:03:02, count:0
2022-11-04 01:06:02,502 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:05:02, qcd: 2022-11-04 01:04:02, count:0
2022-11-04 01:07:02,592 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:06:02, qcd: 2022-11-04 01:05:02, count:0
2022-11-04 01:08:02,599 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:07:02, qcd: 2022-11-04 01:06:02, count:0
2022-11-04 01:09:02,705 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:08:02, qcd: 2022-11-04 01:07:02, count:0
2022-11-04 01:10:02,940 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:09:02, qcd: 2022-11-04 01:08:02, count:0
2022-11-04 01:11:02,540 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:10:02, qcd: 2022-11-04 01:09:02, count:0
2022-11-04 01:12:02,865 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:11:02, qcd: 2022-11-04 01:10:02, count:0
2022-11-04 01:13:02,487 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:12:02, qcd: 2022-11-04 01:11:02, count:0
2022-11-04 01:14:02,454 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:13:02, qcd: 2022-11-04 01:12:02, count:0
2022-11-04 01:15:02,142 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:14:02, qcd: 2022-11-04 01:13:02, count:0
2022-11-04 01:16:02,689 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:15:01, qcd: 2022-11-04 01:14:01, count:0
2022-11-04 01:17:02,858 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:16:02, qcd: 2022-11-04 01:15:02, count:0
2022-11-04 01:18:02,755 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:17:02, qcd: 2022-11-04 01:16:02, count:0
2022-11-04 01:19:02,639 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:18:02, qcd: 2022-11-04 01:17:02, count:0
2022-11-04 01:20:03,294 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:19:02, qcd: 2022-11-04 01:18:02, count:0
2022-11-04 01:21:02,475 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:20:02, qcd: 2022-11-04 01:19:02, count:0
2022-11-04 01:22:02,796 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:21:02, qcd: 2022-11-04 01:20:02, count:0
2022-11-04 01:23:02,413 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:22:02, qcd: 2022-11-04 01:21:02, count:0
2022-11-04 01:24:02,916 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:23:02, qcd: 2022-11-04 01:22:02, count:0
2022-11-04 01:25:02,419 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:24:02, qcd: 2022-11-04 01:23:02, count:0
2022-11-04 01:26:02,538 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:25:02, qcd: 2022-11-04 01:24:02, count:0
2022-11-04 01:27:02,552 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:26:02, qcd: 2022-11-04 01:25:02, count:0
2022-11-04 01:28:02,730 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:27:02, qcd: 2022-11-04 01:26:02, count:0
2022-11-04 01:29:02,557 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:28:02, qcd: 2022-11-04 01:27:02, count:0
2022-11-04 01:30:02,767 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:29:02, qcd: 2022-11-04 01:28:02, count:0
2022-11-04 01:31:02,572 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:30:02, qcd: 2022-11-04 01:29:02, count:0
2022-11-04 01:32:02,589 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:31:02, qcd: 2022-11-04 01:30:02, count:0
2022-11-04 01:33:02,351 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:32:02, qcd: 2022-11-04 01:31:02, count:0
2022-11-04 01:34:02,398 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:33:02, qcd: 2022-11-04 01:32:02, count:0
2022-11-04 01:35:02,719 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:34:02, qcd: 2022-11-04 01:33:02, count:0
2022-11-04 01:36:02,335 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:35:02, qcd: 2022-11-04 01:34:02, count:0
2022-11-04 01:37:02,404 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:36:02, qcd: 2022-11-04 01:35:02, count:0
2022-11-04 01:38:02,442 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:37:02, qcd: 2022-11-04 01:36:02, count:0
2022-11-04 01:39:02,407 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:38:02, qcd: 2022-11-04 01:37:02, count:0
2022-11-04 01:40:02,946 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:39:02, qcd: 2022-11-04 01:38:02, count:0
2022-11-04 01:41:02,533 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:40:02, qcd: 2022-11-04 01:39:02, count:0
2022-11-04 01:42:02,958 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:41:02, qcd: 2022-11-04 01:40:02, count:0
2022-11-04 01:43:02,539 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:42:02, qcd: 2022-11-04 01:41:02, count:0
2022-11-04 01:44:02,368 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:43:02, qcd: 2022-11-04 01:42:02, count:0
2022-11-04 01:45:02,565 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:44:02, qcd: 2022-11-04 01:43:02, count:0
2022-11-04 01:46:02,329 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:45:02, qcd: 2022-11-04 01:44:02, count:0
2022-11-04 01:47:02,366 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:46:02, qcd: 2022-11-04 01:45:02, count:0
2022-11-04 01:48:02,681 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:47:02, qcd: 2022-11-04 01:46:02, count:0
2022-11-04 01:49:02,430 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:48:02, qcd: 2022-11-04 01:47:02, count:0
2022-11-04 01:50:02,341 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:49:02, qcd: 2022-11-04 01:48:02, count:0
2022-11-04 01:51:02,335 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:50:02, qcd: 2022-11-04 01:49:02, count:0
2022-11-04 01:52:02,330 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:51:02, qcd: 2022-11-04 01:50:02, count:0
2022-11-04 01:53:02,649 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:52:02, qcd: 2022-11-04 01:51:02, count:0
2022-11-04 01:54:02,393 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:53:02, qcd: 2022-11-04 01:52:02, count:0
2022-11-04 01:55:02,462 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:54:02, qcd: 2022-11-04 01:53:02, count:0
2022-11-04 01:56:02,327 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:55:02, qcd: 2022-11-04 01:54:02, count:0
2022-11-04 01:57:02,703 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:56:02, qcd: 2022-11-04 01:55:02, count:0
2022-11-04 01:58:02,845 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:57:02, qcd: 2022-11-04 01:56:02, count:0
2022-11-04 01:59:03,223 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:58:02, qcd: 2022-11-04 01:57:02, count:0
2022-11-04 02:00:02,679 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 01:59:02, qcd: 2022-11-04 01:58:02, count:0
2022-11-04 02:01:02,677 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:00:02, qcd: 2022-11-04 01:59:02, count:0
2022-11-04 02:02:03,063 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:01:02, qcd: 2022-11-04 02:00:02, count:0
2022-11-04 02:03:02,608 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:02:02, qcd: 2022-11-04 02:01:02, count:0
2022-11-04 02:04:02,507 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:03:02, qcd: 2022-11-04 02:02:02, count:0
2022-11-04 02:05:02,759 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:04:02, qcd: 2022-11-04 02:03:02, count:0
2022-11-04 02:06:02,725 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:05:02, qcd: 2022-11-04 02:04:02, count:0
2022-11-04 02:07:02,706 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:06:02, qcd: 2022-11-04 02:05:02, count:0
2022-11-04 02:08:02,557 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:07:02, qcd: 2022-11-04 02:06:02, count:0
2022-11-04 02:09:02,396 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:08:02, qcd: 2022-11-04 02:07:02, count:0
2022-11-04 02:10:02,607 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:09:02, qcd: 2022-11-04 02:08:02, count:0
2022-11-04 02:11:02,449 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:10:02, qcd: 2022-11-04 02:09:02, count:0
2022-11-04 02:12:02,982 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:11:02, qcd: 2022-11-04 02:10:02, count:0
2022-11-04 02:13:02,417 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:12:02, qcd: 2022-11-04 02:11:02, count:0
2022-11-04 02:14:02,802 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:13:02, qcd: 2022-11-04 02:12:02, count:0
2022-11-04 02:15:02,235 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:14:02, qcd: 2022-11-04 02:13:02, count:0
2022-11-04 02:16:02,937 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:15:01, qcd: 2022-11-04 02:14:01, count:0
2022-11-04 02:17:02,830 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:16:02, qcd: 2022-11-04 02:15:02, count:0
2022-11-04 02:18:02,348 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:17:02, qcd: 2022-11-04 02:16:02, count:0
2022-11-04 02:19:02,781 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:18:02, qcd: 2022-11-04 02:17:02, count:0
2022-11-04 02:20:02,597 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:19:02, qcd: 2022-11-04 02:18:02, count:0
2022-11-04 02:21:03,137 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:20:02, qcd: 2022-11-04 02:19:02, count:0
2022-11-04 02:22:03,393 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:21:02, qcd: 2022-11-04 02:20:02, count:0
2022-11-04 02:23:03,148 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:22:02, qcd: 2022-11-04 02:21:02, count:0
2022-11-04 02:24:02,619 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:23:02, qcd: 2022-11-04 02:22:02, count:0
2022-11-04 02:25:03,053 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:24:02, qcd: 2022-11-04 02:23:02, count:0
2022-11-04 02:26:02,629 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:25:02, qcd: 2022-11-04 02:24:02, count:0
2022-11-04 02:27:02,576 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:26:02, qcd: 2022-11-04 02:25:02, count:0
2022-11-04 02:28:03,006 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:27:02, qcd: 2022-11-04 02:26:02, count:0
2022-11-04 02:29:02,818 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:28:02, qcd: 2022-11-04 02:27:02, count:0
2022-11-04 02:30:02,311 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:29:02, qcd: 2022-11-04 02:28:02, count:0
2022-11-04 02:31:02,882 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:30:01, qcd: 2022-11-04 02:29:01, count:0
2022-11-04 02:32:02,684 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:31:02, qcd: 2022-11-04 02:30:02, count:0
2022-11-04 02:33:03,315 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:32:02, qcd: 2022-11-04 02:31:02, count:0
2022-11-04 02:34:02,813 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:33:02, qcd: 2022-11-04 02:32:02, count:0
2022-11-04 02:35:03,073 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:34:02, qcd: 2022-11-04 02:33:02, count:0
2022-11-04 02:36:02,790 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:35:02, qcd: 2022-11-04 02:34:02, count:0
2022-11-04 02:37:02,596 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:36:02, qcd: 2022-11-04 02:35:02, count:0
2022-11-04 02:38:02,646 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:37:02, qcd: 2022-11-04 02:36:02, count:0
2022-11-04 02:39:02,602 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:38:02, qcd: 2022-11-04 02:37:02, count:0
2022-11-04 02:40:02,534 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:39:02, qcd: 2022-11-04 02:38:02, count:0
2022-11-04 02:41:02,547 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:40:02, qcd: 2022-11-04 02:39:02, count:0
2022-11-04 02:42:03,090 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:41:02, qcd: 2022-11-04 02:40:02, count:0
2022-11-04 02:43:02,528 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:42:02, qcd: 2022-11-04 02:41:02, count:0
2022-11-04 02:44:02,722 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:43:02, qcd: 2022-11-04 02:42:02, count:0
2022-11-04 02:45:02,270 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:44:02, qcd: 2022-11-04 02:43:02, count:0
2022-11-04 02:46:02,475 DEBUG ==> yd : 2022-11-03, td: 2022-11-04, cd: 2022-11-04 02:45:01, qcd: 2022-11-04 02:44:01, count:0
