2023-01-02 00:00:31,490 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-01 23:59:31, qcd: 2023-01-01 23:58:31, count:0
2023-01-02 01:52:31,495 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:51:31, qcd: 2023-01-02 01:50:31, count:0
2023-01-02 01:53:31,550 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:52:31, qcd: 2023-01-02 01:51:31, count:0
2023-01-02 01:54:31,579 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:53:31, qcd: 2023-01-02 01:52:31, count:0
2023-01-02 01:55:31,612 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:54:31, qcd: 2023-01-02 01:53:31, count:0
2023-01-02 01:56:31,600 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:55:31, qcd: 2023-01-02 01:54:31, count:0
2023-01-02 01:57:31,580 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:56:31, qcd: 2023-01-02 01:55:31, count:0
2023-01-02 01:58:30,751 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:57:31, qcd: 2023-01-02 01:56:31, count:0
2023-01-02 01:59:31,581 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:58:30, qcd: 2023-01-02 01:57:30, count:0
2023-01-02 02:00:31,571 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 01:59:31, qcd: 2023-01-02 01:58:31, count:0
2023-01-02 02:01:31,792 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:00:31, qcd: 2023-01-02 01:59:31, count:0
2023-01-02 02:02:31,442 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:01:31, qcd: 2023-01-02 02:00:31, count:0
2023-01-02 02:03:31,949 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:02:31, qcd: 2023-01-02 02:01:31, count:0
2023-01-02 02:04:31,493 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:03:31, qcd: 2023-01-02 02:02:31, count:0
2023-01-02 02:05:31,442 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:04:31, qcd: 2023-01-02 02:03:31, count:0
2023-01-02 02:06:31,671 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:05:31, qcd: 2023-01-02 02:04:31, count:0
2023-01-02 02:07:31,508 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:06:31, qcd: 2023-01-02 02:05:31, count:0
2023-01-02 02:08:31,538 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:07:31, qcd: 2023-01-02 02:06:31, count:0
2023-01-02 02:09:31,957 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:08:31, qcd: 2023-01-02 02:07:31, count:0
2023-01-02 02:10:31,532 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:09:31, qcd: 2023-01-02 02:08:31, count:0
2023-01-02 02:11:31,557 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:10:31, qcd: 2023-01-02 02:09:31, count:0
2023-01-02 02:12:31,820 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:11:31, qcd: 2023-01-02 02:10:31, count:0
2023-01-02 02:13:31,530 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:12:31, qcd: 2023-01-02 02:11:31, count:0
2023-01-02 02:14:31,669 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:13:31, qcd: 2023-01-02 02:12:31, count:0
2023-01-02 02:15:31,543 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:14:31, qcd: 2023-01-02 02:13:31, count:0
2023-01-02 02:16:31,506 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:15:31, qcd: 2023-01-02 02:14:31, count:0
2023-01-02 02:17:31,403 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:16:31, qcd: 2023-01-02 02:15:31, count:0
2023-01-02 02:18:31,481 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:17:31, qcd: 2023-01-02 02:16:31, count:0
2023-01-02 02:19:31,493 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:18:31, qcd: 2023-01-02 02:17:31, count:0
2023-01-02 02:20:31,530 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:19:31, qcd: 2023-01-02 02:18:31, count:0
2023-01-02 02:21:31,522 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:20:31, qcd: 2023-01-02 02:19:31, count:0
2023-01-02 02:22:31,526 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:21:31, qcd: 2023-01-02 02:20:31, count:0
2023-01-02 02:23:31,780 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:22:31, qcd: 2023-01-02 02:21:31, count:0
2023-01-02 02:24:31,498 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:23:31, qcd: 2023-01-02 02:22:31, count:0
2023-01-02 02:25:31,523 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:24:31, qcd: 2023-01-02 02:23:31, count:0
2023-01-02 02:26:31,782 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:25:31, qcd: 2023-01-02 02:24:31, count:0
2023-01-02 02:27:31,549 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:26:31, qcd: 2023-01-02 02:25:31, count:0
2023-01-02 02:28:31,453 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:27:31, qcd: 2023-01-02 02:26:31, count:0
2023-01-02 02:29:31,749 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:28:31, qcd: 2023-01-02 02:27:31, count:0
2023-01-02 02:30:31,695 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:29:31, qcd: 2023-01-02 02:28:31, count:0
2023-01-02 02:31:31,478 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:30:31, qcd: 2023-01-02 02:29:31, count:0
2023-01-02 02:32:31,524 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:31:31, qcd: 2023-01-02 02:30:31, count:0
2023-01-02 02:33:31,680 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:32:31, qcd: 2023-01-02 02:31:31, count:0
2023-01-02 02:34:31,536 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:33:31, qcd: 2023-01-02 02:32:31, count:0
2023-01-02 02:35:31,564 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:34:31, qcd: 2023-01-02 02:33:31, count:0
2023-01-02 02:36:31,560 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:35:31, qcd: 2023-01-02 02:34:31, count:0
2023-01-02 02:37:31,528 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:36:31, qcd: 2023-01-02 02:35:31, count:0
2023-01-02 02:38:31,761 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:37:31, qcd: 2023-01-02 02:36:31, count:0
2023-01-02 02:39:31,529 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:38:31, qcd: 2023-01-02 02:37:31, count:0
2023-01-02 02:40:31,529 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:39:31, qcd: 2023-01-02 02:38:31, count:0
2023-01-02 02:41:31,511 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:40:31, qcd: 2023-01-02 02:39:31, count:0
2023-01-02 02:42:31,507 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:41:31, qcd: 2023-01-02 02:40:31, count:0
2023-01-02 02:43:31,524 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:42:31, qcd: 2023-01-02 02:41:31, count:0
2023-01-02 02:44:31,791 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:43:31, qcd: 2023-01-02 02:42:31, count:0
2023-01-02 02:45:31,524 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:44:31, qcd: 2023-01-02 02:43:31, count:0
2023-01-02 02:46:31,515 DEBUG ==> yd : 2023-01-01, td: 2023-01-02, cd: 2023-01-02 02:45:31, qcd: 2023-01-02 02:44:31, count:0
