2023-07-28 00:00:31,659 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-27 23:59:31, qcd: 2023-07-27 23:58:31, count:0
2023-07-28 00:30:31,647 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:29:31, qcd: 2023-07-28 00:28:31, count:0
2023-07-28 00:31:31,713 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:30:31, qcd: 2023-07-28 00:29:31, count:0
2023-07-28 00:32:31,688 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:31:31, qcd: 2023-07-28 00:30:31, count:0
2023-07-28 00:33:31,680 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:32:31, qcd: 2023-07-28 00:31:31, count:0
2023-07-28 00:34:31,662 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:33:31, qcd: 2023-07-28 00:32:31, count:0
2023-07-28 00:35:31,674 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:34:31, qcd: 2023-07-28 00:33:31, count:0
2023-07-28 00:36:31,674 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:35:31, qcd: 2023-07-28 00:34:31, count:0
2023-07-28 00:37:31,676 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:36:31, qcd: 2023-07-28 00:35:31, count:0
2023-07-28 00:38:31,654 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:37:31, qcd: 2023-07-28 00:36:31, count:0
2023-07-28 00:39:31,635 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:38:31, qcd: 2023-07-28 00:37:31, count:0
2023-07-28 00:40:31,628 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:39:31, qcd: 2023-07-28 00:38:31, count:0
2023-07-28 00:41:31,681 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:40:31, qcd: 2023-07-28 00:39:31, count:0
2023-07-28 00:42:31,644 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:41:31, qcd: 2023-07-28 00:40:31, count:0
2023-07-28 00:43:31,657 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:42:31, qcd: 2023-07-28 00:41:31, count:0
2023-07-28 00:44:31,705 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:43:31, qcd: 2023-07-28 00:42:31, count:0
2023-07-28 00:45:31,728 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:44:31, qcd: 2023-07-28 00:43:31, count:0
2023-07-28 00:46:31,687 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:45:31, qcd: 2023-07-28 00:44:31, count:0
2023-07-28 00:47:31,650 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:46:31, qcd: 2023-07-28 00:45:31, count:0
2023-07-28 00:48:31,655 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:47:31, qcd: 2023-07-28 00:46:31, count:0
2023-07-28 00:49:31,701 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:48:31, qcd: 2023-07-28 00:47:31, count:0
2023-07-28 00:50:31,865 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:49:31, qcd: 2023-07-28 00:48:31, count:0
2023-07-28 00:51:31,655 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:50:31, qcd: 2023-07-28 00:49:31, count:0
2023-07-28 00:52:31,650 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:51:31, qcd: 2023-07-28 00:50:31, count:0
2023-07-28 00:53:31,642 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:52:31, qcd: 2023-07-28 00:51:31, count:0
2023-07-28 00:54:31,623 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:53:31, qcd: 2023-07-28 00:52:31, count:0
2023-07-28 00:55:31,924 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:54:31, qcd: 2023-07-28 00:53:31, count:0
2023-07-28 00:56:31,655 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:55:31, qcd: 2023-07-28 00:54:31, count:0
2023-07-28 00:57:31,646 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:56:31, qcd: 2023-07-28 00:55:31, count:0
2023-07-28 00:58:31,631 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:57:31, qcd: 2023-07-28 00:56:31, count:0
2023-07-28 00:59:31,653 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:58:31, qcd: 2023-07-28 00:57:31, count:0
2023-07-28 01:00:31,749 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 00:59:31, qcd: 2023-07-28 00:58:31, count:0
2023-07-28 01:01:31,792 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:00:31, qcd: 2023-07-28 00:59:31, count:0
2023-07-28 01:02:31,699 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:01:31, qcd: 2023-07-28 01:00:31, count:0
2023-07-28 01:03:31,686 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:02:31, qcd: 2023-07-28 01:01:31, count:0
2023-07-28 01:04:31,688 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:03:31, qcd: 2023-07-28 01:02:31, count:0
2023-07-28 01:05:31,687 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:04:31, qcd: 2023-07-28 01:03:31, count:0
2023-07-28 01:06:31,665 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:05:31, qcd: 2023-07-28 01:04:31, count:0
2023-07-28 01:07:31,677 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:06:31, qcd: 2023-07-28 01:05:31, count:0
2023-07-28 01:08:31,690 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:07:31, qcd: 2023-07-28 01:06:31, count:0
2023-07-28 01:09:31,676 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:08:31, qcd: 2023-07-28 01:07:31, count:0
2023-07-28 01:10:31,835 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:09:31, qcd: 2023-07-28 01:08:31, count:0
2023-07-28 01:11:31,985 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:10:31, qcd: 2023-07-28 01:09:31, count:0
2023-07-28 01:12:31,733 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:11:31, qcd: 2023-07-28 01:10:31, count:0
2023-07-28 01:13:31,744 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:12:31, qcd: 2023-07-28 01:11:31, count:0
2023-07-28 01:14:31,733 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:13:31, qcd: 2023-07-28 01:12:31, count:0
2023-07-28 01:15:31,808 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:14:31, qcd: 2023-07-28 01:13:31, count:0
2023-07-28 01:16:31,728 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:15:31, qcd: 2023-07-28 01:14:31, count:0
2023-07-28 01:17:31,794 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:16:31, qcd: 2023-07-28 01:15:31, count:0
2023-07-28 01:18:31,677 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:17:31, qcd: 2023-07-28 01:16:31, count:0
2023-07-28 01:19:31,703 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:18:31, qcd: 2023-07-28 01:17:31, count:0
2023-07-28 01:20:31,687 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:19:31, qcd: 2023-07-28 01:18:31, count:0
2023-07-28 01:21:31,689 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:20:31, qcd: 2023-07-28 01:19:31, count:0
2023-07-28 01:22:31,667 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:21:31, qcd: 2023-07-28 01:20:31, count:0
2023-07-28 01:23:31,634 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:22:31, qcd: 2023-07-28 01:21:31, count:0
2023-07-28 01:24:31,663 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:23:31, qcd: 2023-07-28 01:22:31, count:0
2023-07-28 01:25:31,752 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:24:31, qcd: 2023-07-28 01:23:31, count:0
2023-07-28 01:26:31,649 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:25:31, qcd: 2023-07-28 01:24:31, count:0
2023-07-28 01:27:31,663 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:26:31, qcd: 2023-07-28 01:25:31, count:0
2023-07-28 01:28:31,659 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:27:31, qcd: 2023-07-28 01:26:31, count:0
2023-07-28 01:29:31,677 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:28:31, qcd: 2023-07-28 01:27:31, count:0
2023-07-28 01:30:31,669 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:29:31, qcd: 2023-07-28 01:28:31, count:0
2023-07-28 01:31:31,774 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:30:31, qcd: 2023-07-28 01:29:31, count:0
2023-07-28 01:32:31,668 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:31:31, qcd: 2023-07-28 01:30:31, count:0
2023-07-28 01:33:31,786 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:32:31, qcd: 2023-07-28 01:31:31, count:0
2023-07-28 01:34:31,671 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:33:31, qcd: 2023-07-28 01:32:31, count:0
2023-07-28 01:35:31,650 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:34:31, qcd: 2023-07-28 01:33:31, count:0
2023-07-28 01:36:31,692 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:35:31, qcd: 2023-07-28 01:34:31, count:0
2023-07-28 01:37:31,674 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:36:31, qcd: 2023-07-28 01:35:31, count:0
2023-07-28 01:38:31,655 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:37:31, qcd: 2023-07-28 01:36:31, count:0
2023-07-28 01:39:31,904 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:38:31, qcd: 2023-07-28 01:37:31, count:0
2023-07-28 01:40:31,682 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:39:31, qcd: 2023-07-28 01:38:31, count:0
2023-07-28 01:41:31,673 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:40:31, qcd: 2023-07-28 01:39:31, count:0
2023-07-28 01:42:31,638 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:41:31, qcd: 2023-07-28 01:40:31, count:0
2023-07-28 01:43:31,624 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:42:31, qcd: 2023-07-28 01:41:31, count:0
2023-07-28 01:44:31,631 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:43:31, qcd: 2023-07-28 01:42:31, count:0
2023-07-28 01:45:31,765 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:44:31, qcd: 2023-07-28 01:43:31, count:0
2023-07-28 01:46:31,682 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:45:31, qcd: 2023-07-28 01:44:31, count:0
2023-07-28 01:47:31,674 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:46:31, qcd: 2023-07-28 01:45:31, count:0
2023-07-28 01:48:31,662 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:47:31, qcd: 2023-07-28 01:46:31, count:0
2023-07-28 01:49:31,702 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:48:31, qcd: 2023-07-28 01:47:31, count:0
2023-07-28 01:50:31,667 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:49:31, qcd: 2023-07-28 01:48:31, count:0
2023-07-28 01:51:31,680 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:50:31, qcd: 2023-07-28 01:49:31, count:0
2023-07-28 01:52:31,782 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:51:31, qcd: 2023-07-28 01:50:31, count:0
2023-07-28 01:53:31,725 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:52:31, qcd: 2023-07-28 01:51:31, count:0
2023-07-28 01:54:31,805 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:53:31, qcd: 2023-07-28 01:52:31, count:0
2023-07-28 01:55:31,704 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:54:31, qcd: 2023-07-28 01:53:31, count:0
2023-07-28 01:56:31,869 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:55:31, qcd: 2023-07-28 01:54:31, count:0
2023-07-28 01:57:31,664 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:56:31, qcd: 2023-07-28 01:55:31, count:0
2023-07-28 01:58:31,686 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:57:31, qcd: 2023-07-28 01:56:31, count:0
2023-07-28 01:59:31,670 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:58:31, qcd: 2023-07-28 01:57:31, count:0
2023-07-28 02:00:31,676 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 01:59:31, qcd: 2023-07-28 01:58:31, count:0
2023-07-28 02:01:31,741 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:00:31, qcd: 2023-07-28 01:59:31, count:0
2023-07-28 02:02:31,646 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:01:31, qcd: 2023-07-28 02:00:31, count:0
2023-07-28 02:03:31,907 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:02:31, qcd: 2023-07-28 02:01:31, count:0
2023-07-28 02:04:31,659 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:03:31, qcd: 2023-07-28 02:02:31, count:0
2023-07-28 02:05:31,681 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:04:31, qcd: 2023-07-28 02:03:31, count:0
2023-07-28 02:06:31,864 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:05:31, qcd: 2023-07-28 02:04:31, count:0
2023-07-28 02:07:31,689 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:06:31, qcd: 2023-07-28 02:05:31, count:0
2023-07-28 02:08:31,667 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:07:31, qcd: 2023-07-28 02:06:31, count:0
2023-07-28 02:09:31,705 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:08:31, qcd: 2023-07-28 02:07:31, count:0
2023-07-28 02:10:31,666 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:09:31, qcd: 2023-07-28 02:08:31, count:0
2023-07-28 02:11:31,675 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:10:31, qcd: 2023-07-28 02:09:31, count:0
2023-07-28 02:12:31,716 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:11:31, qcd: 2023-07-28 02:10:31, count:0
2023-07-28 02:13:31,646 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:12:31, qcd: 2023-07-28 02:11:31, count:0
2023-07-28 02:14:31,908 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:13:31, qcd: 2023-07-28 02:12:31, count:0
2023-07-28 02:15:31,764 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:14:31, qcd: 2023-07-28 02:13:31, count:0
2023-07-28 02:16:31,979 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:15:31, qcd: 2023-07-28 02:14:31, count:0
2023-07-28 02:17:31,637 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:16:31, qcd: 2023-07-28 02:15:31, count:0
2023-07-28 02:18:31,628 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:17:31, qcd: 2023-07-28 02:16:31, count:0
2023-07-28 02:19:31,767 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:18:31, qcd: 2023-07-28 02:17:31, count:0
2023-07-28 02:20:31,660 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:19:31, qcd: 2023-07-28 02:18:31, count:0
2023-07-28 02:21:31,666 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:20:31, qcd: 2023-07-28 02:19:31, count:0
2023-07-28 02:22:31,674 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:21:31, qcd: 2023-07-28 02:20:31, count:0
2023-07-28 02:23:31,649 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:22:31, qcd: 2023-07-28 02:21:31, count:0
2023-07-28 02:24:31,665 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:23:31, qcd: 2023-07-28 02:22:31, count:0
2023-07-28 02:25:31,654 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:24:31, qcd: 2023-07-28 02:23:31, count:0
2023-07-28 02:26:31,665 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:25:31, qcd: 2023-07-28 02:24:31, count:0
2023-07-28 02:27:31,860 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:26:31, qcd: 2023-07-28 02:25:31, count:0
2023-07-28 02:28:31,668 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:27:31, qcd: 2023-07-28 02:26:31, count:0
2023-07-28 02:29:31,650 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:28:31, qcd: 2023-07-28 02:27:31, count:0
2023-07-28 02:30:31,656 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:29:31, qcd: 2023-07-28 02:28:31, count:0
2023-07-28 02:31:31,673 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:30:31, qcd: 2023-07-28 02:29:31, count:0
2023-07-28 02:32:31,661 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:31:31, qcd: 2023-07-28 02:30:31, count:0
2023-07-28 02:33:31,661 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:32:31, qcd: 2023-07-28 02:31:31, count:0
2023-07-28 02:34:31,886 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:33:31, qcd: 2023-07-28 02:32:31, count:0
2023-07-28 02:35:31,646 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:34:31, qcd: 2023-07-28 02:33:31, count:0
2023-07-28 02:36:31,645 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:35:31, qcd: 2023-07-28 02:34:31, count:0
2023-07-28 02:37:31,605 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:36:31, qcd: 2023-07-28 02:35:31, count:0
2023-07-28 02:38:31,630 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:37:31, qcd: 2023-07-28 02:36:31, count:0
2023-07-28 02:39:31,630 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:38:31, qcd: 2023-07-28 02:37:31, count:0
2023-07-28 02:40:31,671 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:39:31, qcd: 2023-07-28 02:38:31, count:0
2023-07-28 02:41:31,648 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:40:31, qcd: 2023-07-28 02:39:31, count:0
2023-07-28 02:42:31,662 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:41:31, qcd: 2023-07-28 02:40:31, count:0
2023-07-28 02:43:31,635 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:42:31, qcd: 2023-07-28 02:41:31, count:0
2023-07-28 02:44:31,632 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:43:31, qcd: 2023-07-28 02:42:31, count:0
2023-07-28 02:45:31,922 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:44:31, qcd: 2023-07-28 02:43:31, count:0
2023-07-28 02:46:31,652 DEBUG ==> yd : 2023-07-27, td: 2023-07-28, cd: 2023-07-28 02:45:31, qcd: 2023-07-28 02:44:31, count:0
