2022-12-04 00:00:32,366 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-03 23:59:32, qcd: 2022-12-03 23:58:32, count:0
2022-12-04 00:49:32,225 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:48:32, qcd: 2022-12-04 00:47:32, count:0
2022-12-04 00:50:32,296 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:49:31, qcd: 2022-12-04 00:48:31, count:0
2022-12-04 00:51:32,252 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:50:31, qcd: 2022-12-04 00:49:31, count:0
2022-12-04 00:52:32,394 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:51:31, qcd: 2022-12-04 00:50:31, count:0
2022-12-04 00:53:32,415 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:52:32, qcd: 2022-12-04 00:51:32, count:0
2022-12-04 00:54:32,361 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:53:32, qcd: 2022-12-04 00:52:32, count:0
2022-12-04 00:55:32,372 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:54:32, qcd: 2022-12-04 00:53:32, count:0
2022-12-04 00:56:32,361 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:55:32, qcd: 2022-12-04 00:54:32, count:0
2022-12-04 00:57:32,489 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:56:32, qcd: 2022-12-04 00:55:32, count:0
2022-12-04 00:58:31,523 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:57:32, qcd: 2022-12-04 00:56:32, count:0
2022-12-04 00:59:32,609 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:58:31, qcd: 2022-12-04 00:57:31, count:0
2022-12-04 01:00:32,481 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 00:59:32, qcd: 2022-12-04 00:58:32, count:0
2022-12-04 01:01:32,623 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:00:32, qcd: 2022-12-04 00:59:32, count:0
2022-12-04 01:02:32,650 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:01:32, qcd: 2022-12-04 01:00:32, count:0
2022-12-04 01:03:33,002 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:02:32, qcd: 2022-12-04 01:01:32, count:0
2022-12-04 01:04:32,658 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:03:32, qcd: 2022-12-04 01:02:32, count:0
2022-12-04 01:05:32,349 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:04:32, qcd: 2022-12-04 01:03:32, count:0
2022-12-04 01:06:32,277 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:05:32, qcd: 2022-12-04 01:04:32, count:0
2022-12-04 01:07:32,281 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:06:31, qcd: 2022-12-04 01:05:31, count:0
2022-12-04 01:08:32,239 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:07:32, qcd: 2022-12-04 01:06:32, count:0
2022-12-04 01:09:32,257 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:08:31, qcd: 2022-12-04 01:07:31, count:0
2022-12-04 01:10:32,402 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:09:31, qcd: 2022-12-04 01:08:31, count:0
2022-12-04 01:11:32,625 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:10:32, qcd: 2022-12-04 01:09:32, count:0
2022-12-04 01:12:32,350 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:11:32, qcd: 2022-12-04 01:10:32, count:0
2022-12-04 01:13:32,376 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:12:32, qcd: 2022-12-04 01:11:32, count:0
2022-12-04 01:14:32,394 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:13:32, qcd: 2022-12-04 01:12:32, count:0
2022-12-04 01:15:32,276 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:14:32, qcd: 2022-12-04 01:13:32, count:0
2022-12-04 01:16:32,366 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:15:32, qcd: 2022-12-04 01:14:32, count:0
2022-12-04 01:17:32,365 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:16:32, qcd: 2022-12-04 01:15:32, count:0
2022-12-04 01:18:32,376 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:17:32, qcd: 2022-12-04 01:16:32, count:0
2022-12-04 01:19:32,367 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:18:32, qcd: 2022-12-04 01:17:32, count:0
2022-12-04 01:20:32,302 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:19:32, qcd: 2022-12-04 01:18:32, count:0
2022-12-04 01:21:32,598 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:20:32, qcd: 2022-12-04 01:19:32, count:0
2022-12-04 01:22:32,571 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:21:32, qcd: 2022-12-04 01:20:32, count:0
2022-12-04 01:23:32,196 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:22:32, qcd: 2022-12-04 01:21:32, count:0
2022-12-04 01:24:32,217 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:23:31, qcd: 2022-12-04 01:22:31, count:0
2022-12-04 01:25:32,584 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:24:31, qcd: 2022-12-04 01:23:31, count:0
2022-12-04 01:26:32,229 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:25:32, qcd: 2022-12-04 01:24:32, count:0
2022-12-04 01:27:32,258 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:26:31, qcd: 2022-12-04 01:25:31, count:0
2022-12-04 01:28:32,270 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:27:32, qcd: 2022-12-04 01:26:32, count:0
2022-12-04 01:29:32,316 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:28:32, qcd: 2022-12-04 01:27:32, count:0
2022-12-04 01:30:32,381 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:29:32, qcd: 2022-12-04 01:28:32, count:0
2022-12-04 01:31:32,332 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:30:32, qcd: 2022-12-04 01:29:32, count:0
2022-12-04 01:32:32,267 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:31:32, qcd: 2022-12-04 01:30:32, count:0
2022-12-04 01:33:32,251 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:32:32, qcd: 2022-12-04 01:31:32, count:0
2022-12-04 01:34:32,278 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:33:32, qcd: 2022-12-04 01:32:32, count:0
2022-12-04 01:35:32,649 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:34:32, qcd: 2022-12-04 01:33:32, count:0
2022-12-04 01:36:32,334 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:35:32, qcd: 2022-12-04 01:34:32, count:0
2022-12-04 01:37:32,253 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:36:32, qcd: 2022-12-04 01:35:32, count:0
2022-12-04 01:38:32,191 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:37:31, qcd: 2022-12-04 01:36:31, count:0
2022-12-04 01:39:32,198 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:38:31, qcd: 2022-12-04 01:37:31, count:0
2022-12-04 01:40:32,333 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:39:31, qcd: 2022-12-04 01:38:31, count:0
2022-12-04 01:41:32,366 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:40:32, qcd: 2022-12-04 01:39:32, count:0
2022-12-04 01:42:32,312 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:41:32, qcd: 2022-12-04 01:40:32, count:0
2022-12-04 01:43:32,353 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:42:32, qcd: 2022-12-04 01:41:32, count:0
2022-12-04 01:44:32,569 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:43:32, qcd: 2022-12-04 01:42:32, count:0
2022-12-04 01:45:32,632 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:44:32, qcd: 2022-12-04 01:43:32, count:0
2022-12-04 01:46:32,358 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:45:32, qcd: 2022-12-04 01:44:32, count:0
2022-12-04 01:47:32,292 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:46:32, qcd: 2022-12-04 01:45:32, count:0
2022-12-04 01:48:32,419 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:47:32, qcd: 2022-12-04 01:46:32, count:0
2022-12-04 01:49:32,666 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:48:32, qcd: 2022-12-04 01:47:32, count:0
2022-12-04 01:50:32,329 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:49:32, qcd: 2022-12-04 01:48:32, count:0
2022-12-04 01:51:32,253 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:50:32, qcd: 2022-12-04 01:49:32, count:0
2022-12-04 01:52:32,287 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:51:31, qcd: 2022-12-04 01:50:31, count:0
2022-12-04 01:53:32,343 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:52:31, qcd: 2022-12-04 01:51:31, count:0
2022-12-04 01:54:32,570 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:53:32, qcd: 2022-12-04 01:52:32, count:0
2022-12-04 01:55:32,373 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:54:32, qcd: 2022-12-04 01:53:32, count:0
2022-12-04 01:56:32,309 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:55:32, qcd: 2022-12-04 01:54:32, count:0
2022-12-04 01:57:32,663 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:56:32, qcd: 2022-12-04 01:55:32, count:0
2022-12-04 01:58:31,432 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:57:32, qcd: 2022-12-04 01:56:32, count:0
2022-12-04 01:59:32,625 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:58:31, qcd: 2022-12-04 01:57:31, count:0
2022-12-04 02:00:32,725 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 01:59:32, qcd: 2022-12-04 01:58:32, count:0
2022-12-04 02:01:32,411 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:00:32, qcd: 2022-12-04 01:59:32, count:0
2022-12-04 02:02:32,363 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:01:32, qcd: 2022-12-04 02:00:32, count:0
2022-12-04 02:03:32,730 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:02:32, qcd: 2022-12-04 02:01:32, count:0
2022-12-04 02:04:32,418 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:03:32, qcd: 2022-12-04 02:02:32, count:0
2022-12-04 02:05:32,422 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:04:32, qcd: 2022-12-04 02:03:32, count:0
2022-12-04 02:06:32,295 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:05:32, qcd: 2022-12-04 02:04:32, count:0
2022-12-04 02:07:32,277 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:06:31, qcd: 2022-12-04 02:05:31, count:0
2022-12-04 02:08:32,329 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:07:31, qcd: 2022-12-04 02:06:31, count:0
2022-12-04 02:09:32,297 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:08:32, qcd: 2022-12-04 02:07:32, count:0
2022-12-04 02:10:32,356 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:09:32, qcd: 2022-12-04 02:08:32, count:0
2022-12-04 02:11:32,389 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:10:32, qcd: 2022-12-04 02:09:32, count:0
2022-12-04 02:12:32,360 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:11:32, qcd: 2022-12-04 02:10:32, count:0
2022-12-04 02:13:32,338 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:12:32, qcd: 2022-12-04 02:11:32, count:0
2022-12-04 02:14:32,684 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:13:32, qcd: 2022-12-04 02:12:32, count:0
2022-12-04 02:15:32,381 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:14:32, qcd: 2022-12-04 02:13:32, count:0
2022-12-04 02:16:32,721 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:15:32, qcd: 2022-12-04 02:14:32, count:0
2022-12-04 02:17:32,336 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:16:32, qcd: 2022-12-04 02:15:32, count:0
2022-12-04 02:18:32,601 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:17:32, qcd: 2022-12-04 02:16:32, count:0
2022-12-04 02:19:32,324 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:18:32, qcd: 2022-12-04 02:17:32, count:0
2022-12-04 02:20:32,349 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:19:32, qcd: 2022-12-04 02:18:32, count:0
2022-12-04 02:21:32,395 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:20:32, qcd: 2022-12-04 02:19:32, count:0
2022-12-04 02:22:32,189 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:21:32, qcd: 2022-12-04 02:20:32, count:0
2022-12-04 02:23:32,271 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:22:31, qcd: 2022-12-04 02:21:31, count:0
2022-12-04 02:24:32,479 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:23:31, qcd: 2022-12-04 02:22:31, count:0
2022-12-04 02:25:32,531 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:24:32, qcd: 2022-12-04 02:23:32, count:0
2022-12-04 02:26:32,357 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:25:32, qcd: 2022-12-04 02:24:32, count:0
2022-12-04 02:27:32,305 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:26:32, qcd: 2022-12-04 02:25:32, count:0
2022-12-04 02:28:32,657 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:27:32, qcd: 2022-12-04 02:26:32, count:0
2022-12-04 02:29:32,392 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:28:32, qcd: 2022-12-04 02:27:32, count:0
2022-12-04 02:30:32,417 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:29:32, qcd: 2022-12-04 02:28:32, count:0
2022-12-04 02:31:32,329 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:30:32, qcd: 2022-12-04 02:29:32, count:0
2022-12-04 02:32:32,761 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:31:32, qcd: 2022-12-04 02:30:32, count:0
2022-12-04 02:33:32,375 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:32:32, qcd: 2022-12-04 02:31:32, count:0
2022-12-04 02:34:32,320 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:33:32, qcd: 2022-12-04 02:32:32, count:0
2022-12-04 02:35:32,393 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:34:32, qcd: 2022-12-04 02:33:32, count:0
2022-12-04 02:36:32,275 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:35:32, qcd: 2022-12-04 02:34:32, count:0
2022-12-04 02:37:32,340 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:36:31, qcd: 2022-12-04 02:35:31, count:0
2022-12-04 02:38:32,492 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:37:32, qcd: 2022-12-04 02:36:32, count:0
2022-12-04 02:39:32,439 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:38:32, qcd: 2022-12-04 02:37:32, count:0
2022-12-04 02:40:32,356 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:39:32, qcd: 2022-12-04 02:38:32, count:0
2022-12-04 02:41:32,442 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:40:32, qcd: 2022-12-04 02:39:32, count:0
2022-12-04 02:42:32,458 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:41:32, qcd: 2022-12-04 02:40:32, count:0
2022-12-04 02:43:32,401 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:42:32, qcd: 2022-12-04 02:41:32, count:0
2022-12-04 02:44:32,325 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:43:32, qcd: 2022-12-04 02:42:32, count:0
2022-12-04 02:45:32,360 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:44:32, qcd: 2022-12-04 02:43:32, count:0
2022-12-04 02:46:32,358 DEBUG ==> yd : 2022-12-03, td: 2022-12-04, cd: 2022-12-04 02:45:32, qcd: 2022-12-04 02:44:32, count:0
