2022-12-31 00:00:32,555 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-30 23:59:32, qcd: 2022-12-30 23:58:32, count:0
2022-12-31 00:23:32,854 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:22:32, qcd: 2022-12-31 00:21:32, count:0
2022-12-31 00:24:32,549 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:23:32, qcd: 2022-12-31 00:22:32, count:0
2022-12-31 00:25:32,472 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:24:32, qcd: 2022-12-31 00:23:32, count:0
2022-12-31 00:26:32,402 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:25:32, qcd: 2022-12-31 00:24:32, count:0
2022-12-31 00:27:32,421 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:26:32, qcd: 2022-12-31 00:25:32, count:0
2022-12-31 00:28:32,412 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:27:32, qcd: 2022-12-31 00:26:32, count:0
2022-12-31 00:29:32,639 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:28:32, qcd: 2022-12-31 00:27:32, count:0
2022-12-31 00:30:32,596 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:29:32, qcd: 2022-12-31 00:28:32, count:0
2022-12-31 00:31:32,513 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:30:32, qcd: 2022-12-31 00:29:32, count:0
2022-12-31 00:32:32,486 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:31:32, qcd: 2022-12-31 00:30:32, count:0
2022-12-31 00:33:32,466 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:32:32, qcd: 2022-12-31 00:31:32, count:0
2022-12-31 00:34:32,799 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:33:32, qcd: 2022-12-31 00:32:32, count:0
2022-12-31 00:35:32,501 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:34:32, qcd: 2022-12-31 00:33:32, count:0
2022-12-31 00:36:32,512 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:35:32, qcd: 2022-12-31 00:34:32, count:0
2022-12-31 00:37:32,501 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:36:32, qcd: 2022-12-31 00:35:32, count:0
2022-12-31 00:38:32,473 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:37:32, qcd: 2022-12-31 00:36:32, count:0
2022-12-31 00:39:32,486 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:38:32, qcd: 2022-12-31 00:37:32, count:0
2022-12-31 00:40:32,460 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:39:32, qcd: 2022-12-31 00:38:32, count:0
2022-12-31 00:41:32,478 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:40:32, qcd: 2022-12-31 00:39:32, count:0
2022-12-31 00:42:32,523 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:41:32, qcd: 2022-12-31 00:40:32, count:0
2022-12-31 00:43:32,372 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:42:32, qcd: 2022-12-31 00:41:32, count:0
2022-12-31 00:44:32,415 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:43:32, qcd: 2022-12-31 00:42:32, count:0
2022-12-31 00:45:32,491 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:44:32, qcd: 2022-12-31 00:43:32, count:0
2022-12-31 00:46:32,451 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:45:32, qcd: 2022-12-31 00:44:32, count:0
2022-12-31 00:47:32,593 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:46:32, qcd: 2022-12-31 00:45:32, count:0
2022-12-31 00:48:32,664 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:47:32, qcd: 2022-12-31 00:46:32, count:0
2022-12-31 00:49:32,514 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:48:32, qcd: 2022-12-31 00:47:32, count:0
2022-12-31 00:50:32,470 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:49:32, qcd: 2022-12-31 00:48:32, count:0
2022-12-31 00:51:32,477 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:50:32, qcd: 2022-12-31 00:49:32, count:0
2022-12-31 00:52:32,464 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:51:32, qcd: 2022-12-31 00:50:32, count:0
2022-12-31 00:53:32,458 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:52:32, qcd: 2022-12-31 00:51:32, count:0
2022-12-31 00:54:32,672 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:53:32, qcd: 2022-12-31 00:52:32, count:0
2022-12-31 00:55:32,668 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:54:32, qcd: 2022-12-31 00:53:32, count:0
2022-12-31 00:56:32,469 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:55:32, qcd: 2022-12-31 00:54:32, count:0
2022-12-31 00:57:32,468 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:56:32, qcd: 2022-12-31 00:55:32, count:0
2022-12-31 00:58:32,725 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:57:32, qcd: 2022-12-31 00:56:32, count:0
2022-12-31 00:59:32,459 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:58:32, qcd: 2022-12-31 00:57:32, count:0
2022-12-31 01:00:32,692 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 00:59:32, qcd: 2022-12-31 00:58:32, count:0
2022-12-31 01:01:32,529 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:00:32, qcd: 2022-12-31 00:59:32, count:0
2022-12-31 01:02:32,587 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:01:32, qcd: 2022-12-31 01:00:32, count:0
2022-12-31 01:03:32,478 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:02:32, qcd: 2022-12-31 01:01:32, count:0
2022-12-31 01:04:32,399 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:03:32, qcd: 2022-12-31 01:02:32, count:0
2022-12-31 01:05:32,431 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:04:32, qcd: 2022-12-31 01:03:32, count:0
2022-12-31 01:06:32,467 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:05:32, qcd: 2022-12-31 01:04:32, count:0
2022-12-31 01:07:32,558 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:06:32, qcd: 2022-12-31 01:05:32, count:0
2022-12-31 01:08:32,590 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:07:32, qcd: 2022-12-31 01:06:32, count:0
2022-12-31 01:09:32,565 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:08:32, qcd: 2022-12-31 01:07:32, count:0
2022-12-31 01:10:32,586 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:09:32, qcd: 2022-12-31 01:08:32, count:0
2022-12-31 01:11:32,895 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:10:32, qcd: 2022-12-31 01:09:32, count:0
2022-12-31 01:12:32,571 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:11:32, qcd: 2022-12-31 01:10:32, count:0
2022-12-31 01:13:32,589 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:12:32, qcd: 2022-12-31 01:11:32, count:0
2022-12-31 01:14:32,527 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:13:32, qcd: 2022-12-31 01:12:32, count:0
2022-12-31 01:15:32,486 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:14:32, qcd: 2022-12-31 01:13:32, count:0
2022-12-31 01:16:32,453 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:15:32, qcd: 2022-12-31 01:14:32, count:0
2022-12-31 01:17:32,516 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:16:32, qcd: 2022-12-31 01:15:32, count:0
2022-12-31 01:18:32,418 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:17:32, qcd: 2022-12-31 01:16:32, count:0
2022-12-31 01:19:32,387 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:18:32, qcd: 2022-12-31 01:17:32, count:0
2022-12-31 01:20:32,415 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:19:32, qcd: 2022-12-31 01:18:32, count:0
2022-12-31 01:21:32,408 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:20:32, qcd: 2022-12-31 01:19:32, count:0
2022-12-31 01:22:32,506 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:21:32, qcd: 2022-12-31 01:20:32, count:0
2022-12-31 01:23:32,506 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:22:32, qcd: 2022-12-31 01:21:32, count:0
2022-12-31 01:24:32,518 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:23:32, qcd: 2022-12-31 01:22:32, count:0
2022-12-31 01:25:32,705 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:24:32, qcd: 2022-12-31 01:23:32, count:0
2022-12-31 01:26:32,483 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:25:32, qcd: 2022-12-31 01:24:32, count:0
2022-12-31 01:27:32,596 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:26:32, qcd: 2022-12-31 01:25:32, count:0
2022-12-31 01:28:32,484 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:27:32, qcd: 2022-12-31 01:26:32, count:0
2022-12-31 01:29:32,494 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:28:32, qcd: 2022-12-31 01:27:32, count:0
2022-12-31 01:30:32,485 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:29:32, qcd: 2022-12-31 01:28:32, count:0
2022-12-31 01:31:32,501 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:30:32, qcd: 2022-12-31 01:29:32, count:0
2022-12-31 01:32:32,741 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:31:32, qcd: 2022-12-31 01:30:32, count:0
2022-12-31 01:33:32,775 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:32:32, qcd: 2022-12-31 01:31:32, count:0
2022-12-31 01:34:32,619 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:33:32, qcd: 2022-12-31 01:32:32, count:0
2022-12-31 01:35:32,483 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:34:32, qcd: 2022-12-31 01:33:32, count:0
2022-12-31 01:36:32,422 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:35:32, qcd: 2022-12-31 01:34:32, count:0
2022-12-31 01:37:32,472 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:36:32, qcd: 2022-12-31 01:35:32, count:0
2022-12-31 01:38:32,460 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:37:32, qcd: 2022-12-31 01:36:32, count:0
2022-12-31 01:39:32,560 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:38:32, qcd: 2022-12-31 01:37:32, count:0
2022-12-31 01:40:32,493 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:39:32, qcd: 2022-12-31 01:38:32, count:0
2022-12-31 01:41:32,514 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:40:32, qcd: 2022-12-31 01:39:32, count:0
2022-12-31 01:42:32,506 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:41:32, qcd: 2022-12-31 01:40:32, count:0
2022-12-31 01:43:32,528 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:42:32, qcd: 2022-12-31 01:41:32, count:0
2022-12-31 01:44:32,543 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:43:32, qcd: 2022-12-31 01:42:32, count:0
2022-12-31 01:45:32,808 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:44:32, qcd: 2022-12-31 01:43:32, count:0
2022-12-31 01:46:32,532 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:45:32, qcd: 2022-12-31 01:44:32, count:0
2022-12-31 01:47:32,531 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:46:32, qcd: 2022-12-31 01:45:32, count:0
2022-12-31 01:48:32,526 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:47:32, qcd: 2022-12-31 01:46:32, count:0
2022-12-31 01:49:32,517 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:48:32, qcd: 2022-12-31 01:47:32, count:0
2022-12-31 01:50:32,393 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:49:32, qcd: 2022-12-31 01:48:32, count:0
2022-12-31 01:51:32,752 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:50:32, qcd: 2022-12-31 01:49:32, count:0
2022-12-31 01:52:32,555 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:51:32, qcd: 2022-12-31 01:50:32, count:0
2022-12-31 01:53:32,526 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:52:32, qcd: 2022-12-31 01:51:32, count:0
2022-12-31 01:54:32,533 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:53:32, qcd: 2022-12-31 01:52:32, count:0
2022-12-31 01:55:32,530 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:54:32, qcd: 2022-12-31 01:53:32, count:0
2022-12-31 01:56:32,516 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:55:32, qcd: 2022-12-31 01:54:32, count:0
2022-12-31 01:57:32,507 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:56:32, qcd: 2022-12-31 01:55:32, count:0
2022-12-31 01:58:32,498 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:57:32, qcd: 2022-12-31 01:56:32, count:0
2022-12-31 01:59:32,548 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:58:32, qcd: 2022-12-31 01:57:32, count:0
2022-12-31 02:00:32,524 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 01:59:32, qcd: 2022-12-31 01:58:32, count:0
2022-12-31 02:01:32,513 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:00:32, qcd: 2022-12-31 01:59:32, count:0
2022-12-31 02:02:32,627 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:01:32, qcd: 2022-12-31 02:00:32, count:0
2022-12-31 02:03:32,848 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:02:32, qcd: 2022-12-31 02:01:32, count:0
2022-12-31 02:04:32,465 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:03:32, qcd: 2022-12-31 02:02:32, count:0
2022-12-31 02:05:32,423 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:04:32, qcd: 2022-12-31 02:03:32, count:0
2022-12-31 02:06:32,424 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:05:32, qcd: 2022-12-31 02:04:32, count:0
2022-12-31 02:07:32,472 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:06:32, qcd: 2022-12-31 02:05:32, count:0
2022-12-31 02:08:32,480 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:07:32, qcd: 2022-12-31 02:06:32, count:0
2022-12-31 02:09:32,526 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:08:32, qcd: 2022-12-31 02:07:32, count:0
2022-12-31 02:10:32,487 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:09:32, qcd: 2022-12-31 02:08:32, count:0
2022-12-31 02:11:32,507 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:10:32, qcd: 2022-12-31 02:09:32, count:0
2022-12-31 02:12:32,487 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:11:32, qcd: 2022-12-31 02:10:32, count:0
2022-12-31 02:13:32,497 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:12:32, qcd: 2022-12-31 02:11:32, count:0
2022-12-31 02:14:32,627 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:13:32, qcd: 2022-12-31 02:12:32, count:0
2022-12-31 02:15:32,669 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:14:32, qcd: 2022-12-31 02:13:32, count:0
2022-12-31 02:16:32,468 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:15:32, qcd: 2022-12-31 02:14:32, count:0
2022-12-31 02:17:32,365 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:16:32, qcd: 2022-12-31 02:15:32, count:0
2022-12-31 02:18:32,349 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:17:32, qcd: 2022-12-31 02:16:32, count:0
2022-12-31 02:19:32,424 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:18:32, qcd: 2022-12-31 02:17:32, count:0
2022-12-31 02:20:32,396 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:19:32, qcd: 2022-12-31 02:18:32, count:0
2022-12-31 02:21:32,473 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:20:32, qcd: 2022-12-31 02:19:32, count:0
2022-12-31 02:22:32,531 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:21:32, qcd: 2022-12-31 02:20:32, count:0
2022-12-31 02:23:32,716 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:22:32, qcd: 2022-12-31 02:21:32, count:0
2022-12-31 02:24:32,482 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:23:32, qcd: 2022-12-31 02:22:32, count:0
2022-12-31 02:25:32,516 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:24:32, qcd: 2022-12-31 02:23:32, count:0
2022-12-31 02:26:32,495 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:25:32, qcd: 2022-12-31 02:24:32, count:0
2022-12-31 02:27:32,699 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:26:32, qcd: 2022-12-31 02:25:32, count:0
2022-12-31 02:28:32,490 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:27:32, qcd: 2022-12-31 02:26:32, count:0
2022-12-31 02:29:32,483 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:28:32, qcd: 2022-12-31 02:27:32, count:0
2022-12-31 02:30:32,460 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:29:32, qcd: 2022-12-31 02:28:32, count:0
2022-12-31 02:31:32,405 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:30:32, qcd: 2022-12-31 02:29:32, count:0
2022-12-31 02:32:32,335 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:31:32, qcd: 2022-12-31 02:30:32, count:0
2022-12-31 02:33:32,390 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:32:32, qcd: 2022-12-31 02:31:32, count:0
2022-12-31 02:34:32,488 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:33:32, qcd: 2022-12-31 02:32:32, count:0
2022-12-31 02:35:32,445 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:34:32, qcd: 2022-12-31 02:33:32, count:0
2022-12-31 02:36:32,511 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:35:32, qcd: 2022-12-31 02:34:32, count:0
2022-12-31 02:37:32,730 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:36:32, qcd: 2022-12-31 02:35:32, count:0
2022-12-31 02:38:32,483 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:37:32, qcd: 2022-12-31 02:36:32, count:0
2022-12-31 02:39:32,491 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:38:32, qcd: 2022-12-31 02:37:32, count:0
2022-12-31 02:40:32,467 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:39:32, qcd: 2022-12-31 02:38:32, count:0
2022-12-31 02:41:32,764 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:40:32, qcd: 2022-12-31 02:39:32, count:0
2022-12-31 02:42:32,477 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:41:32, qcd: 2022-12-31 02:40:32, count:0
2022-12-31 02:43:32,475 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:42:32, qcd: 2022-12-31 02:41:32, count:0
2022-12-31 02:44:32,488 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:43:32, qcd: 2022-12-31 02:42:32, count:0
2022-12-31 02:45:32,411 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:44:32, qcd: 2022-12-31 02:43:32, count:0
2022-12-31 02:46:32,340 DEBUG ==> yd : 2022-12-30, td: 2022-12-31, cd: 2022-12-31 02:45:32, qcd: 2022-12-31 02:44:32, count:0
